Millis,Steps,Travel (mm),Scale raw,Scale (grams)
145382,5320,3.3250,153763.00,50.8779
145415,5328,3.3300,154362.00,50.9724
145449,5336,3.3350,154407.00,51.1220
145483,5344,3.3400,154264.00,50.9763
145516,5352,3.3450,153513.00,50.8605
145550,5360,3.3500,153843.00,50.9415
145584,5368,3.3550,153897.00,50.9599
145618,5376,3.3600,153783.00,50.9504
145651,5384,3.3650,153943.00,50.9324
145685,5392,3.3700,153716.00,50.9235
145719,5400,3.3750,153484.00,50.8917
145752,5408,3.3800,153726.00,50.9891
145786,5416,3.3850,153193.00,50.8273
145820,5424,3.3900,153319.00,50.7758
145854,5432,3.3950,153632.00,50.8375
145887,5440,3.4000,153622.00,50.9173
145921,5448,3.4050,153242.00,50.7945
145955,5456,3.4100,153331.00,50.8096
145988,5464,3.4150,153037.00,50.7131
146022,5472,3.4200,153022.00,50.7276
146056,5480,3.4250,152812.00,50.6268
146090,5488,3.4300,152648.00,50.6209
146123,5496,3.4350,152331.00,50.5431
146157,5504,3.4400,152558.00,50.5422
146191,5512,3.4450,152175.00,50.3840
146224,5520,3.4500,152188.00,50.4572
146258,5528,3.4550,152232.00,50.4342
146292,5536,3.4600,151899.00,50.2941
146326,5544,3.4650,151988.00,50.4335
146359,5552,3.4700,152269.00,50.4824
146393,5560,3.4750,151956.00,50.4037
146427,5568,3.4800,152291.00,50.5723
146460,5576,3.4850,152437.00,50.5120
146494,5584,3.4900,151854.00,50.3495
146528,5592,3.4950,152020.00,50.3377
146562,5600,3.5000,152204.00,50.4132
146595,5608,3.5050,151605.00,50.3075
146629,5616,3.5100,151554.00,50.2461
146663,5624,3.5150,151481.00,50.2524
146696,5632,3.5200,151643.00,50.2481
146730,5640,3.5250,151468.00,50.0066
146764,5648,3.5300,151552.00,50.0657
146798,5656,3.5350,151262.00,50.1228
146831,5664,3.5400,151471.00,50.0853
146865,5672,3.5450,150711.00,50.0161
146899,5680,3.5500,151234.00,50.1155
146932,5688,3.5550,151595.00,50.1483
146966,5696,3.5600,151253.00,50.0394
147000,5704,3.5650,151019.00,50.0906
147034,5712,3.5700,151257.00,50.2173
147067,5720,3.5750,151574.00,50.2409
147101,5728,3.5800,152111.00,50.3676
147135,5736,3.5850,151546.00,50.1657
147168,5744,3.5900,151505.00,50.1546
147202,5752,3.5950,151356.00,50.0942
147236,5760,3.6000,151478.00,50.1841
147270,5768,3.6050,151753.00,50.2176
147303,5776,3.6100,151541.00,50.2337
147337,5784,3.6150,151842.00,50.3121
147371,5792,3.6200,151993.00,50.3564
147404,5800,3.6250,151809.00,50.3200
147438,5808,3.6300,151668.00,50.3082
147472,5816,3.6350,151832.00,50.2993
147506,5824,3.6400,151961.00,50.3594
147539,5832,3.6450,152288.00,50.4522
147573,5840,3.6500,152036.00,50.3295
147607,5848,3.6550,152174.00,50.4037
147641,5856,3.6600,152120.00,50.2921
147674,5864,3.6650,152412.00,50.3656
147708,5872,3.6700,152066.00,50.3403
147742,5880,3.6750,152385.00,50.4099
147775,5888,3.6800,151851.00,50.2340
147809,5896,3.6850,151711.00,50.2245
147843,5904,3.6900,152152.00,50.3013
147877,5912,3.6950,152197.00,50.3485
147910,5920,3.7000,152316.00,50.3416
147944,5928,3.7050,152449.00,50.3676
147978,5936,3.7100,152445.00,50.3837
148011,5944,3.7150,152161.00,50.3521
148045,5952,3.7200,152397.00,50.4375
148079,5960,3.7250,152374.00,50.3466
148113,5968,3.7300,152481.00,50.2993
148146,5976,3.7350,152808.00,50.4378
148180,5984,3.7400,153379.00,50.6501
148214,5992,3.7450,153011.00,50.6462
148247,6000,3.7500,153337.00,50.6416
148281,6008,3.7550,153286.00,50.7200
148315,6016,3.7600,153463.00,50.6977
148349,6024,3.7650,153644.00,50.7679
148382,6032,3.7700,153917.00,50.7968
148416,6040,3.7750,153860.00,50.8605
148450,6048,3.7800,154149.00,50.9192
148483,6056,3.7850,154125.00,50.8963
148517,6064,3.7900,154733.00,51.0951
148551,6072,3.7950,154815.00,50.9717
148585,6080,3.8000,155250.00,51.1483
148618,6088,3.8050,155260.00,51.2740
148652,6096,3.8100,155574.00,51.3547
148686,6104,3.8150,155991.00,51.4998
148719,6112,3.8200,156379.00,51.5339
148753,6120,3.8250,156412.00,51.6045
148787,6128,3.8300,156917.00,51.7180
148821,6136,3.8350,157252.00,51.7751
148854,6144,3.8400,157501.00,51.8988
148888,6152,3.8450,157682.00,51.9192
148922,6160,3.8500,158149.00,52.1758
148955,6168,3.8550,158787.00,52.1755
148989,6176,3.8600,159104.00,52.4479
149023,6184,3.8650,159206.00,52.4823
149057,6192,3.8700,160000.00,52.6966
149090,6200,3.8750,160037.00,52.7603
149124,6208,3.8800,160405.00,52.8085
149158,6216,3.8850,160433.00,52.8942
149191,6224,3.8900,160855.00,53.0199
149225,6232,3.8950,161291.00,53.1016
149259,6240,3.9000,161837.00,53.3533
149293,6248,3.9050,162273.00,53.4823
149326,6256,3.9100,162357.00,53.4498
149360,6264,3.9150,162557.00,53.5518
149394,6272,3.9200,163165.00,53.7970
149427,6280,3.9250,163376.00,53.8275
149461,6288,3.9300,163623.00,53.8409
149495,6296,3.9350,164709.00,54.2961
149529,6304,3.9400,165101.00,54.4103
149562,6312,3.9450,165748.00,54.6610
149596,6320,3.9500,166970.00,55.0667
149630,6328,3.9550,168304.00,55.5947
149663,6336,3.9600,169888.00,56.0492
149697,6344,3.9650,171820.00,56.7472
149731,6352,3.9700,174166.00,57.5171
149765,6360,3.9750,176667.00,58.4147
149798,6368,3.9800,180326.00,59.6358
149832,6376,3.9850,184472.00,61.0965
149866,6384,3.9900,190079.00,63.1131
149900,6392,3.9950,197061.00,65.5216
149933,6400,4.0000,205606.00,68.1890
149967,6408,4.0050,215949.00,71.9498
150001,6416,4.0100,227770.00,75.8173
150034,6424,4.0150,239992.00,79.8430
150068,6432,4.0200,252553.00,84.0118
150102,6440,4.0250,266615.00,88.6512
150136,6448,4.0300,281669.00,93.5485
150169,6456,4.0350,296505.00,98.3654
150203,6464,4.0400,310171.00,102.7921
150237,6472,4.0450,322734.00,106.5579
150270,6480,4.0500,331221.00,108.8430
150304,6488,4.0550,333183.00,108.6740
150338,6496,4.0600,325651.00,105.4490
150372,6504,4.0650,314530.00,101.7896
150405,6512,4.0700,303956.00,98.4836
150439,6520,4.0750,294838.00,96.0915
150473,6528,4.0800,289388.00,94.5018
150506,6536,4.0850,285305.00,93.3611
150540,6544,4.0900,282085.00,92.3339
150574,6552,4.0950,278487.00,91.1827
150608,6560,4.1000,276777.00,91.3724
150641,6568,4.1050,287303.00,95.3439
150675,6576,4.1100,302521.00,100.5530
150709,6584,4.1150,320312.00,106.6675
150742,6592,4.1200,339552.00,112.9107
150776,6600,4.1250,358978.00,119.1706
150810,6608,4.1300,377275.00,124.7075
150844,6616,4.1350,395327.00,131.1764
150877,6624,4.1400,414475.00,137.3477
150911,6632,4.1450,433441.00,143.6171
150945,6640,4.1500,452602.00,149.8740
150978,6648,4.1550,471800.00,156.2872
151012,6656,4.1600,491839.00,162.8267
151046,6664,4.1650,511997.00,169.4787
151080,6672,4.1700,533054.00,176.2903
151113,6680,4.1750,552828.00,182.8340
151147,6688,4.1800,573110.00,189.4277
151181,6696,4.1850,594043.00,196.3508
151215,6704,4.1900,615687.00,203.4528
151248,6712,4.1950,636739.00,209.9896
151282,6720,4.2000,657213.00,217.3043
151316,6728,4.2050,679406.00,224.5149
151349,6736,4.2100,701429.00,231.6388
151383,6744,4.2150,723012.00,238.7884
151417,6752,4.2200,745378.00,246.0873
151451,6760,4.2250,766534.00,252.9008
151473,6760,4.2250,781689.00,258.5408
151507,6752,4.2200,785723.00,255.7047
151541,6744,4.2150,757818.00,246.7522
151574,6736,4.2100,731761.00,238.2240
151608,6728,4.2050,705136.00,229.4657
151642,6720,4.2000,678960.00,220.9601
151675,6712,4.1950,653074.00,212.9156
151709,6704,4.1900,628481.00,204.3214
151743,6696,4.1850,604053.00,196.4840
151777,6688,4.1800,580254.00,188.6371
151810,6680,4.1750,555917.00,180.6635
151844,6672,4.1700,532262.00,172.9557
151878,6664,4.1650,509765.00,165.6732
151911,6656,4.1600,488258.00,158.6156
151945,6648,4.1550,465787.00,151.1421
151979,6640,4.1500,443041.00,143.8137
152013,6632,4.1450,421446.00,136.7255
152046,6624,4.1400,400700.00,129.9333
152080,6616,4.1350,380157.00,123.2875
152114,6608,4.1300,360468.00,116.8448
152159,6600,4.1250,340496.00,109.5823
152192,6592,4.1200,322593.00,104.6194
152226,6584,4.1150,305115.00,98.7333
152260,6576,4.1100,287504.00,93.0897
152294,6568,4.1050,271205.00,87.8655
152327,6560,4.1000,256794.00,83.1927
152361,6552,4.0950,242697.00,78.6212
152395,6544,4.0900,230068.00,74.6510
152428,6536,4.0850,219861.00,71.6263
152462,6528,4.0800,216248.00,73.4168
152496,6520,4.0750,259240.00,86.0950
152530,6512,4.0700,265060.00,87.2154
152563,6504,4.0650,267178.00,87.7198
152597,6496,4.0600,268482.00,88.1724
152631,6488,4.0550,267968.00,87.7064
152665,6480,4.0500,266070.00,87.0674
152698,6472,4.0450,262811.00,86.0255
152732,6464,4.0400,258721.00,84.6524
152766,6456,4.0350,252791.00,82.6640
152799,6448,4.0300,245318.00,80.0787
152833,6440,4.0250,236485.00,76.9889
152867,6432,4.0200,226234.00,73.3882
152901,6424,4.0150,214637.00,69.7045
152934,6416,4.0100,204595.00,66.6325
152968,6408,4.0050,196388.00,63.8653
153002,6400,4.0000,188910.00,61.5464
153035,6392,3.9950,182703.00,59.6549
153069,6384,3.9900,176993.00,57.4797
153103,6376,3.9850,171938.00,55.9606
153137,6368,3.9800,168319.00,54.8534
153170,6360,3.9750,165836.00,54.0959
153204,6352,3.9700,164019.00,53.4501
153238,6344,3.9650,161672.00,52.7586
153272,6336,3.9600,159867.00,52.1289
153305,6328,3.9550,158055.00,51.5815
153339,6320,3.9500,156940.00,51.2461
153373,6312,3.9450,155740.00,50.7709
153406,6304,3.9400,155278.00,50.6482
153440,6296,3.9350,154414.00,50.3492
153474,6288,3.9300,153371.00,50.0269
153508,6280,3.9250,152601.00,49.8166
153541,6272,3.9200,151713.00,49.5179
153575,6264,3.9150,151557.00,49.4438
153609,6256,3.9100,151001.00,49.2623
153642,6248,3.9050,149978.00,48.9193
153676,6240,3.9000,149751.00,48.8764
153710,6232,3.8950,149296.00,48.6483
153744,6224,3.8900,148675.00,48.4530
153777,6216,3.8850,148234.00,48.3181
153811,6208,3.8800,147513.00,48.1029
153845,6200,3.8750,147383.00,48.1157
153879,6192,3.8700,146789.00,47.9627
153912,6184,3.8650,146188.00,47.6365
153946,6176,3.8600,145240.00,47.3993
153980,6168,3.8550,145017.00,47.2841
154013,6160,3.8500,144642.00,47.1219
154047,6152,3.8450,144017.00,46.8840
154081,6144,3.8400,143352.00,46.7094
154115,6136,3.8350,142958.00,46.6799
154148,6128,3.8300,142617.00,46.5178
154182,6120,3.8250,142376.00,46.3796
154216,6112,3.8200,141978.00,46.2684
154249,6104,3.8150,141591.00,46.1499
154283,6096,3.8100,141572.00,46.1213
154317,6088,3.8050,140657.00,45.8007
154351,6080,3.8000,140476.00,45.7295
154384,6072,3.7950,140672.00,45.7994
154418,6064,3.7900,140549.00,45.8460
154452,6056,3.7850,139683.00,45.4896
154485,6048,3.7800,139478.00,45.3623
154519,6040,3.7750,139052.00,45.2743
154553,6032,3.7700,138829.00,45.1276
154587,6024,3.7650,138090.00,44.9261
154620,6016,3.7600,137984.00,44.8175
154654,6008,3.7550,137295.00,44.6370
154688,6000,3.7500,136836.00,44.5090
154722,5992,3.7450,136462.00,44.3968
154755,5984,3.7400,136121.00,44.2691
154789,5976,3.7350,135591.00,44.1077
154823,5968,3.7300,135495.00,44.0535
154856,5960,3.7250,135049.00,43.9459
154890,5952,3.7200,134177.00,43.7598
154924,5944,3.7150,133885.00,43.5534
154958,5936,3.7100,133833.00,43.6053
154991,5928,3.7050,133978.00,43.4668
155025,5920,3.7000,132933.00,43.2219
155059,5912,3.6950,132422.00,43.0900
155092,5904,3.6900,132213.00,42.9220
155126,5896,3.6850,131877.00,42.8905
155160,5888,3.6800,131445.00,42.7874
155194,5880,3.6750,131572.00,42.6453
155227,5872,3.6700,130968.00,42.5351
155261,5864,3.6650,130722.00,42.4616
155295,5856,3.6600,130421.00,42.3119
155328,5848,3.6550,130671.00,42.4970
155362,5840,3.6500,129765.00,42.2647
155396,5832,3.6450,129633.00,42.0064
155430,5824,3.6400,129343.00,41.9591
155463,5816,3.6350,128674.00,41.8088
155497,5808,3.6300,128920.00,41.7530
155531,5800,3.6250,128380.00,41.6779
155565,5792,3.6200,127987.00,41.5588
155598,5784,3.6150,127612.00,41.4301
155632,5776,3.6100,127266.00,41.3054
155666,5768,3.6050,127164.00,41.2299
155699,5760,3.6000,126910.00,41.1906
155733,5752,3.5950,126999.00,41.2280
155767,5744,3.5900,126938.00,41.2785
155801,5736,3.5850,126358.00,41.0846
155834,5728,3.5800,126380.00,40.9152
155868,5720,3.5750,125925.00,40.9087
155902,5712,3.5700,125661.00,40.7669
155935,5704,3.5650,125100.00,40.5582
155969,5696,3.5600,124984.00,40.5329
156003,5688,3.5550,124921.00,40.4692
156037,5680,3.5500,124680.00,40.4479
156070,5672,3.5450,124025.00,40.2116
156104,5664,3.5400,123974.00,40.1250
156138,5656,3.5350,123604.00,40.0436
156172,5648,3.5300,123837.00,40.1227
156205,5640,3.5250,123424.00,39.9540
156239,5632,3.5200,123283.00,40.1089
156273,5624,3.5150,123426.00,40.0538
156306,5616,3.5100,122925.00,39.9353
156340,5608,3.5050,122940.00,39.8418
156374,5600,3.5000,122680.00,39.6504
156408,5592,3.4950,122264.00,39.5638
156441,5584,3.4900,122182.00,39.5897
156475,5576,3.4850,122115.00,39.5901
156509,5568,3.4800,121585.00,39.3551
156543,5560,3.4750,121490.00,39.3751
156576,5552,3.4700,121192.00,39.2264
156610,5544,3.4650,120866.00,39.1428
156644,5536,3.4600,120414.00,39.0509
156677,5528,3.4550,120250.00,38.9951
156711,5520,3.4500,119644.00,38.8753
156745,5512,3.4450,119813.00,38.7785
156779,5504,3.4400,120071.00,38.8402
156812,5496,3.4350,119905.00,38.8218
156846,5488,3.4300,119495.00,38.6407
156880,5480,3.4250,119079.00,38.5911
156914,5472,3.4200,119095.00,38.6098
156947,5464,3.4150,119025.00,38.5212
156981,5456,3.4100,118888.00,38.5005
157015,5448,3.4050,118425.00,38.3345
157048,5440,3.4000,118226.00,38.2679
157082,5432,3.3950,117753.00,38.1090
157116,5424,3.3900,117562.00,38.1602
157150,5416,3.3850,117426.00,38.0513
157183,5408,3.3800,117212.00,38.1015
157217,5400,3.3750,117250.00,38.0388
157251,5392,3.3700,117471.00,38.0572
157284,5384,3.3650,117187.00,37.9587
157318,5376,3.3600,117107.00,38.0224
157352,5368,3.3550,117136.00,38.0165
157386,5360,3.3500,117603.00,38.0460
157419,5352,3.3450,117437.00,38.0184
157453,5344,3.3400,117243.00,37.9702
157487,5336,3.3350,117174.00,37.9187
157521,5328,3.3300,116979.00,37.9003
157554,5320,3.3250,116802.00,37.7684
157588,5312,3.3200,117043.00,37.9407
157622,5304,3.3150,116205.00,37.6955
157655,5296,3.3100,116233.00,37.6259
157689,5288,3.3050,116129.00,37.6174
157723,5280,3.3000,115878.00,37.5616
157757,5272,3.2950,115922.00,37.5367
157790,5264,3.2900,116164.00,37.6430
157824,5256,3.2850,116179.00,37.6552
157858,5248,3.2800,116415.00,37.6758
157891,5240,3.2750,116293.00,37.6483
157925,5232,3.2700,116204.00,37.6171
157959,5224,3.2650,115924.00,37.5052
157993,5216,3.2600,115885.00,37.4983
158026,5208,3.2550,116190.00,37.5882
158060,5200,3.2500,116327.00,37.8055
158094,5192,3.2450,115951.00,37.5941
158127,5184,3.2400,116061.00,37.6765
158161,5176,3.2350,116261.00,37.6220
158195,5168,3.2300,115933.00,37.5889
158229,5160,3.2250,115900.00,37.5180
158262,5152,3.2200,115660.00,37.4658
158296,5144,3.2150,116106.00,37.6424
158330,5136,3.2100,116369.00,37.7257
158364,5128,3.2050,116466.00,37.8432
158397,5120,3.2000,116517.00,37.7421
158431,5112,3.1950,116191.00,37.6548
158465,5104,3.1900,116247.00,37.7297
158498,5096,3.1850,116873.00,37.9994
158532,5088,3.1800,116753.00,37.9485
158566,5080,3.1750,117111.00,38.0106
158600,5072,3.1700,117442.00,38.1156
158633,5064,3.1650,117505.00,38.0900
158667,5056,3.1600,117505.00,38.0480
158701,5048,3.1550,117249.00,38.0434
158734,5040,3.1500,117446.00,38.1244
158768,5032,3.1450,117677.00,38.1422
158802,5024,3.1400,117643.00,38.1392
158836,5016,3.1350,117698.00,38.2662
158869,5008,3.1300,117914.00,38.3131
158903,5000,3.1250,117906.00,38.2610
158937,4992,3.1200,118288.00,38.3502
158971,4984,3.1150,118186.00,38.4270
159004,4976,3.1100,117754.00,38.3026
159038,4968,3.1050,118101.00,38.2567
159072,4960,3.1000,117665.00,38.2386
159105,4952,3.0950,117315.00,37.9846
159139,4944,3.0900,117175.00,38.0266
159173,4936,3.0850,117157.00,37.9489
159207,4928,3.0800,117023.00,37.9676
159240,4920,3.0750,117146.00,37.9725
159353,4912,3.0700,117701.00,37.8540
159386,4904,3.0650,116898.00,38.1113
159420,4896,3.0600,117352.00,38.0388
159454,4888,3.0550,117443.00,38.0706
159488,4880,3.0500,117858.00,38.2856
159521,4872,3.0450,117427.00,38.1750
159555,4864,3.0400,117777.00,38.2304
159589,4856,3.0350,118422.00,38.3916
159622,4848,3.0300,118042.00,38.2360
159656,4840,3.0250,117892.00,38.2698
159690,4832,3.0200,118444.00,38.3972
159724,4824,3.0150,118400.00,38.3699
159757,4816,3.0100,118524.00,38.4969
159791,4808,3.0050,118505.00,38.5294
159825,4800,3.0000,118970.00,38.5573
159859,4792,2.9950,119272.00,38.6600
159892,4784,2.9900,119337.00,38.7283
159926,4776,2.9850,119600.00,38.7962
159960,4768,2.9800,119866.00,38.9938
159993,4760,2.9750,119642.00,38.9383
160027,4752,2.9700,119859.00,38.9508
160061,4744,2.9650,120167.00,39.0551
160095,4736,2.9600,120189.00,38.9793
160128,4728,2.9550,120269.00,39.0505
160162,4720,2.9500,120112.00,39.0046
160196,4712,2.9450,119939.00,38.9009
160229,4704,2.9400,119748.00,38.8970
160263,4696,2.9350,119914.00,38.9839
160297,4688,2.9300,119780.00,38.8858
160331,4680,2.9250,120014.00,38.8389
160364,4672,2.9200,120012.00,38.9426
160398,4664,2.9150,119923.00,39.0282
160432,4656,2.9100,119806.00,39.0167
160465,4648,2.9050,120261.00,39.0919
160499,4640,2.9000,120666.00,39.1424
160533,4632,2.8950,120795.00,39.1874
160567,4624,2.8900,120425.00,39.1316
160600,4616,2.8850,120757.00,39.2566
160634,4608,2.8800,120612.00,39.1595
160668,4600,2.8750,120356.00,39.0821
160702,4592,2.8700,120575.00,39.1405
160735,4584,2.8650,120598.00,39.1529
160769,4576,2.8600,120566.00,39.1457
160803,4568,2.8550,120947.00,39.2327
160836,4560,2.8500,120883.00,39.2484
160870,4552,2.8450,120852.00,39.3702
160904,4544,2.8400,120679.00,39.3807
160938,4536,2.8350,121297.00,39.4253
160971,4528,2.8300,121459.00,39.5540
161005,4520,2.8250,122073.00,39.6770
161039,4512,2.8200,121913.00,39.5717
161072,4504,2.8150,122289.00,39.7702
161106,4496,2.8100,122126.00,39.6931
161140,4488,2.8050,122830.00,39.8523
161174,4480,2.8000,122995.00,39.8752
161207,4472,2.7950,122974.00,39.9002
161241,4464,2.7900,123110.00,39.9717
161275,4456,2.7850,123339.00,39.9812
161308,4448,2.7800,123563.00,40.2385
161342,4440,2.7750,123615.00,40.1562
161376,4432,2.7700,123719.00,40.0705
161410,4424,2.7650,123716.00,40.1168
161443,4416,2.7600,123960.00,40.1201
161477,4408,2.7550,123935.00,40.2375
161511,4400,2.7500,123794.00,40.1978
161545,4392,2.7450,124102.00,40.2320
161578,4384,2.7400,124289.00,40.2897
161612,4376,2.7350,124329.00,40.2736
161646,4368,2.7300,123958.00,40.2146
161679,4360,2.7250,124197.00,40.3383
161713,4352,2.7200,124163.00,40.2956
161747,4344,2.7150,124258.00,40.5145
161781,4336,2.7100,124451.00,40.5007
161814,4328,2.7050,124771.00,40.5437
161848,4320,2.7000,125121.00,40.5903
161882,4312,2.6950,125219.00,40.6153
161915,4304,2.6900,124696.00,40.5637
161949,4296,2.6850,124869.00,40.3865
161983,4288,2.6800,124691.00,40.3826
162017,4280,2.6750,124500.00,40.4144
162050,4272,2.6700,124455.00,40.2773
162084,4264,2.6650,124535.00,40.4259
162118,4256,2.6600,124956.00,40.4751
162151,4248,2.6550,125154.00,40.5273
162185,4240,2.6500,125017.00,40.4988
162219,4232,2.6450,125139.00,40.7252
162253,4224,2.6400,124550.00,40.4650
162286,4216,2.6350,125064.00,40.5772
162320,4208,2.6300,125075.00,40.5244
162354,4200,2.6250,124790.00,40.4003
162388,4192,2.6200,124917.00,40.4676
162421,4184,2.6150,124844.00,40.4272
162455,4176,2.6100,125031.00,40.4328
162489,4168,2.6050,125218.00,40.4492
162522,4160,2.6000,124724.00,40.5313
162556,4152,2.5950,125459.00,40.6776
162590,4144,2.5900,125685.00,40.7374
162624,4136,2.5850,125489.00,40.6363
162657,4128,2.5800,125509.00,40.7400
162691,4120,2.5750,125123.00,40.6524
162725,4112,2.5700,125600.00,40.7150
162758,4104,2.5650,126044.00,40.8453
162792,4096,2.5600,126096.00,40.8283
162826,4088,2.5550,125912.00,40.8847
162860,4080,2.5500,125970.00,40.8975
162893,4072,2.5450,126360.00,40.9713
162927,4064,2.5400,126629.00,40.9641
162961,4056,2.5350,126947.00,41.1062
162994,4048,2.5300,126823.00,41.0964
163028,4040,2.5250,127012.00,41.1807
163062,4032,2.5200,126976.00,41.2102
163096,4024,2.5150,127414.00,41.3182
163129,4016,2.5100,127164.00,41.3520
163163,4008,2.5050,127255.00,41.3369
163197,4000,2.5000,127489.00,41.3540
163231,3992,2.4950,127805.00,41.4039
163264,3984,2.4900,127633.00,41.3750
163298,3976,2.4850,127390.00,41.2647
163332,3968,2.4800,126827.00,41.1354
163365,3960,2.4750,126866.00,41.1374
163399,3952,2.4700,126834.00,41.1298
163433,3944,2.4650,126984.00,41.1531
163467,3936,2.4600,127178.00,41.2139
163500,3928,2.4550,127355.00,41.2503
163534,3920,2.4500,127608.00,41.3596
163568,3912,2.4450,127665.00,41.4075
163601,3904,2.4400,127349.00,41.4334
163635,3896,2.4350,128032.00,41.4255
163669,3888,2.4300,128285.00,41.5896
163703,3880,2.4250,128376.00,41.5886
163736,3872,2.4200,128174.00,41.5433
163770,3864,2.4150,127920.00,41.4580
163804,3856,2.4100,127839.00,41.3707
163838,3848,2.4050,127737.00,41.4039
163871,3840,2.4000,127269.00,41.1945
163905,3832,2.3950,127256.00,41.2375
163939,3824,2.3900,126873.00,41.0951
163972,3816,2.3850,126800.00,41.0869
164006,3808,2.3800,126922.00,41.1676
164040,3800,2.3750,126942.00,41.3176
164074,3792,2.3700,127168.00,41.4278
164107,3784,2.3650,127835.00,41.5125
164141,3776,2.3600,128259.00,41.6464
164175,3768,2.3550,128862.00,41.7248
164208,3760,2.3500,128942.00,41.8049
164242,3752,2.3450,129123.00,41.8479
164276,3744,2.3400,129106.00,41.9644
164310,3736,2.3350,129661.00,42.0313
164343,3728,2.3300,129144.00,41.9011
164377,3720,2.3250,129483.00,41.9926
164411,3712,2.3200,129583.00,42.0054
164444,3704,2.3150,129884.00,42.1839
164478,3696,2.3100,130342.00,42.3185
164512,3688,2.3050,130126.00,42.3470
164546,3680,2.3000,130279.00,42.3011
164579,3672,2.2950,130744.00,42.4055
164613,3664,2.2900,130746.00,42.5318
164647,3656,2.2850,131028.00,42.4763
164681,3648,2.2800,131195.00,42.5797
164714,3640,2.2750,131401.00,42.6801
164748,3632,2.2700,131756.00,42.7786
164782,3624,2.2650,131701.00,42.8193
164815,3616,2.2600,131998.00,42.9112
164849,3608,2.2550,132224.00,42.9571
164883,3600,2.2500,132666.00,43.1251
164917,3592,2.2450,132512.00,43.0218
164950,3584,2.2400,132725.00,43.2055
164984,3576,2.2350,132270.00,43.0917
165018,3568,2.2300,132465.00,43.0388
165051,3560,2.2250,132848.00,43.0884
165085,3552,2.2200,132571.00,43.0342
165119,3544,2.2150,132287.00,42.9433
165153,3536,2.2100,132509.00,43.0083
165186,3528,2.2050,132630.00,43.0185
165220,3520,2.2000,132179.00,42.9788
165254,3512,2.1950,131935.00,42.9263
165287,3504,2.1900,132670.00,43.1219
165321,3496,2.1850,132876.00,43.2219
165355,3488,2.1800,133067.00,43.1727
165389,3480,2.1750,133325.00,43.4103
165422,3472,2.1700,132701.00,43.2400
165456,3464,2.1650,133638.00,43.3913
165490,3456,2.1600,134172.00,43.5399
165524,3448,2.1550,134287.00,43.6056
165557,3440,2.1500,134652.00,43.7729
165591,3432,2.1450,135171.00,43.8192
165625,3424,2.1400,135340.00,43.9347
165658,3416,2.1350,135300.00,43.9538
165692,3408,2.1300,135446.00,44.0503
165726,3400,2.1250,135463.00,44.0460
165760,3392,2.1200,135476.00,44.0624
165793,3384,2.1150,136192.00,44.2468
165827,3376,2.1100,136328.00,44.3105
165861,3368,2.1050,136871.00,44.5839
165894,3360,2.1000,136734.00,44.5750
165928,3352,2.0950,137490.00,44.6997
165962,3344,2.0900,137682.00,44.7371
165996,3336,2.0850,137912.00,44.8497
166029,3328,2.0800,137956.00,44.8799
166063,3320,2.0750,138404.00,45.0476
166097,3312,2.0700,138402.00,45.0528
166131,3304,2.0650,138717.00,45.0738
166164,3296,2.0600,138597.00,45.0856
166198,3288,2.0550,138735.00,45.1749
166232,3280,2.0500,139195.00,45.2688
166265,3272,2.0450,139560.00,45.4004
166299,3264,2.0400,139957.00,45.5559
166333,3256,2.0350,139827.00,45.5139
166367,3248,2.0300,139845.00,45.4414
166400,3240,2.0250,139978.00,45.5228
166434,3232,2.0200,139532.00,45.3314
166468,3224,2.0150,140272.00,45.4847
166501,3216,2.0100,140305.00,45.6084
166535,3208,2.0050,140327.00,45.6340
166569,3200,2.0000,140335.00,45.6645
166603,3192,1.9950,140430.00,45.6386
166636,3184,1.9900,140857.00,45.7407
166670,3176,1.9850,140908.00,45.7833
166704,3168,1.9800,141012.00,45.7843
166738,3160,1.9750,141128.00,45.8844
166783,3152,1.9700,141441.00,45.4319
166816,3144,1.9650,141832.00,45.8673
166850,3136,1.9600,141659.00,46.0022
166884,3128,1.9550,141960.00,46.0708
166917,3120,1.9500,141634.00,46.0449
166951,3112,1.9450,142107.00,46.1565
166985,3104,1.9400,142271.00,46.2779
167019,3096,1.9350,142691.00,46.4380
167052,3088,1.9300,143134.00,46.5184
167086,3080,1.9250,143684.00,46.6392
167120,3072,1.9200,143570.00,46.5762
167153,3064,1.9150,143391.00,46.6418
167187,3056,1.9100,143483.00,46.6392
167221,3048,1.9050,143704.00,46.7363
167255,3040,1.9000,143262.00,46.6550
167288,3032,1.8950,143735.00,46.6205
167322,3024,1.8900,144186.00,46.8469
167356,3016,1.8850,144509.00,46.9982
167390,3008,1.8800,144639.00,46.9575
167423,3000,1.8750,144597.00,46.9858
167457,2992,1.8700,144418.00,46.9116
167491,2984,1.8650,144508.00,46.9339
167524,2976,1.8600,144829.00,47.0071
167558,2968,1.8550,144739.00,47.0291
167592,2960,1.8500,144612.00,46.9999
167626,2952,1.8450,144795.00,47.0471
167659,2944,1.8400,144574.00,47.0077
167693,2936,1.8350,145009.00,47.2604
167727,2928,1.8300,144735.00,47.1820
167760,2920,1.8250,145307.00,47.2355
167794,2912,1.8200,145576.00,47.3376
167828,2904,1.8150,146376.00,47.5794
167862,2896,1.8100,146583.00,47.5633
