Millis,Steps,Travel (mm),Scale raw,Scale (grams)
305027,5320,3.3250,137139.00,45.1040
305061,5328,3.3300,137658.00,45.2668
305094,5336,3.3350,138015.00,45.3833
305128,5344,3.3400,138800.00,45.5946
305162,5352,3.3450,139074.00,45.6832
305196,5360,3.3500,139643.00,45.9395
305229,5368,3.3550,140280.00,46.0600
305263,5376,3.3600,140472.00,46.1873
305297,5384,3.3650,140785.00,46.3297
305330,5392,3.3700,141225.00,46.4275
305364,5400,3.3750,141585.00,46.4558
305398,5408,3.3800,141950.00,46.7272
305432,5416,3.3850,142520.00,46.8069
305465,5424,3.3900,142738.00,46.9405
305499,5432,3.3950,143341.00,47.0688
305533,5440,3.4000,143725.00,47.1889
305567,5448,3.4050,143863.00,47.2880
305600,5456,3.4100,144662.00,47.5469
305634,5464,3.4150,144900.00,47.6598
305668,5472,3.4200,145668.00,47.8360
305702,5480,3.4250,146447.00,48.0789
305735,5488,3.4300,146594.00,48.1783
305769,5496,3.4350,147458.00,48.4402
305803,5504,3.4400,147932.00,48.6279
305837,5512,3.4450,149158.00,49.0306
305870,5520,3.4500,149824.00,49.2711
305904,5528,3.4550,150649.00,49.5229
305938,5536,3.4600,151458.00,49.8438
305972,5544,3.4650,152608.00,50.1356
306005,5552,3.4700,154320.00,50.8044
306039,5560,3.4750,156774.00,51.6707
306073,5568,3.4800,159974.00,52.7691
306106,5576,3.4850,164060.00,54.0884
306140,5584,3.4900,168035.00,55.5113
306174,5592,3.4950,172991.00,57.1148
306208,5600,3.5000,177933.00,58.8124
306241,5608,3.5050,183241.00,60.4539
306275,5616,3.5100,189014.00,62.4348
306309,5624,3.5150,194388.00,64.2614
306343,5632,3.5200,199958.00,65.9915
306376,5640,3.5250,205971.00,67.9563
306410,5648,3.5300,211584.00,69.5187
306444,5656,3.5350,217130.00,71.4159
306478,5664,3.5400,223239.00,73.6570
306511,5672,3.5450,229388.00,75.6280
306545,5680,3.5500,235162.00,77.6000
306579,5688,3.5550,241343.00,79.5467
306613,5696,3.5600,247140.00,81.4442
306646,5704,3.5650,253014.00,83.3732
306680,5712,3.5700,258476.00,85.0754
306714,5720,3.5750,264627.00,87.1353
306748,5728,3.5800,269808.00,89.0151
306781,5736,3.5850,276636.00,90.8621
306815,5744,3.5900,282786.00,93.2725
306849,5752,3.5950,289540.00,95.4325
306883,5760,3.6000,296519.00,97.5030
306916,5768,3.6050,303822.00,100.1881
306950,5776,3.6100,311053.00,102.4059
306984,5784,3.6150,318156.00,104.7635
307018,5792,3.6200,325113.00,106.9937
307051,5800,3.6250,331941.00,109.1528
307085,5808,3.6300,337978.00,111.1996
307119,5816,3.6350,344231.00,113.1378
307153,5824,3.6400,348703.00,114.5886
307186,5832,3.6450,351236.00,115.1619
307220,5840,3.6500,349157.00,114.1292
307254,5848,3.6550,342489.00,111.6800
307287,5856,3.6600,331650.00,107.8456
307321,5864,3.6650,316007.00,103.0274
307355,5872,3.6700,302278.00,98.8055
307389,5880,3.6750,299387.00,98.5722
307422,5888,3.6800,304417.00,100.4132
307456,5896,3.6850,315981.00,104.8097
307490,5904,3.6900,329329.00,108.8722
307524,5912,3.6950,341001.00,112.6304
307557,5920,3.7000,351901.00,116.0316
307591,5928,3.7050,361603.00,119.0495
307625,5936,3.7100,369999.00,121.7697
307659,5944,3.7150,377972.00,124.3655
307692,5952,3.7200,385894.00,126.9702
307726,5960,3.7250,393013.00,129.2061
307760,5968,3.7300,399424.00,130.8768
307794,5976,3.7350,406433.00,133.8362
307827,5984,3.7400,412639.00,135.6596
307861,5992,3.7450,418765.00,137.6427
307895,6000,3.7500,425329.00,139.9248
307928,6008,3.7550,433908.00,142.7110
307962,6016,3.7600,442159.00,145.2960
307996,6024,3.7650,449400.00,147.7488
308030,6032,3.7700,457594.00,150.4670
308063,6040,3.7750,466012.00,153.0691
308097,6048,3.7800,473472.00,155.7427
308131,6056,3.7850,481498.00,158.3389
308165,6064,3.7900,489549.00,160.9636
308198,6072,3.7950,498087.00,163.4758
308232,6080,3.8000,506280.00,166.5511
308266,6088,3.8050,513940.00,168.9087
308300,6096,3.8100,522571.00,171.8970
308333,6104,3.8150,531307.00,174.7141
308367,6112,3.8200,540119.00,177.6735
308401,6120,3.8250,549216.00,180.1919
308435,6128,3.8300,557010.00,183.3263
308468,6136,3.8350,565747.00,186.0869
308502,6144,3.8400,574854.00,189.0142
308536,6152,3.8450,583084.00,191.6487
308570,6160,3.8500,591833.00,194.6945
308603,6168,3.8550,602124.00,197.9693
308637,6176,3.8600,611312.00,200.6968
308671,6184,3.8650,621104.00,204.3388
308705,6192,3.8700,630995.00,207.4063
308738,6200,3.8750,640748.00,210.7960
308772,6208,3.8800,650350.00,213.8804
308806,6216,3.8850,661277.00,217.5435
308839,6224,3.8900,672076.00,221.0796
308873,6232,3.8950,682552.00,224.4949
308907,6240,3.9000,693360.00,228.0759
308941,6248,3.9050,704099.00,231.5807
308974,6256,3.9100,716398.00,235.6215
309008,6264,3.9150,727892.00,239.2597
309042,6272,3.9200,737883.00,242.7373
309076,6280,3.9250,749153.00,246.0620
309109,6288,3.9300,759324.00,249.8081
309143,6296,3.9350,770568.00,253.6592
309166,6296,3.9350,781025.00,257.3781
309199,6288,3.9300,780284.00,254.1862
309233,6280,3.9250,756470.00,246.7952
309267,6272,3.9200,737613.00,240.9629
309301,6264,3.9150,720677.00,235.3590
309334,6256,3.9100,703072.00,229.6406
309368,6248,3.9050,687102.00,224.7830
309402,6240,3.9000,669540.00,218.2087
309435,6232,3.8950,650919.00,212.4280
309469,6224,3.8900,634484.00,207.1523
309503,6216,3.8850,618455.00,201.9540
309537,6208,3.8800,602611.00,197.0649
309570,6200,3.8750,586605.00,191.3629
309604,6192,3.8700,570851.00,186.4104
309638,6184,3.8650,556514.00,181.7589
309672,6176,3.8600,542599.00,177.1882
309705,6168,3.8550,528607.00,172.6134
309739,6160,3.8500,515442.00,168.3252
309773,6152,3.8450,502067.00,163.8591
309807,6144,3.8400,488227.00,159.3937
309840,6136,3.8350,475844.00,155.3926
309874,6128,3.8300,463859.00,151.4470
309908,6120,3.8250,451816.00,147.4961
309942,6112,3.8200,439445.00,143.5150
309975,6104,3.8150,428347.00,140.2225
310009,6096,3.8100,416731.00,136.3011
310043,6088,3.8050,404710.00,131.9073
310077,6080,3.8000,392600.00,128.0017
310110,6072,3.7950,380792.00,124.2585
310144,6064,3.7900,370195.00,120.8432
310178,6056,3.7850,359594.00,117.2934
310211,6048,3.7800,348192.00,113.5946
310245,6040,3.7750,337574.00,110.1271
310279,6032,3.7700,327305.00,106.7906
310313,6024,3.7650,317457.00,103.6257
310346,6016,3.7600,307307.00,100.5008
310380,6008,3.7550,297719.00,96.9707
310414,6000,3.7500,287326.00,93.9699
310448,5992,3.7450,279203.00,91.1158
310481,5984,3.7400,271166.00,88.4172
310515,5976,3.7350,262768.00,85.7787
310549,5968,3.7300,254830.00,83.1740
310583,5960,3.7250,247559.00,80.8810
310616,5952,3.7200,241077.00,78.7437
310650,5944,3.7150,235516.00,77.0057
310684,5936,3.7100,231456.00,75.8840
310717,5928,3.7050,233504.00,76.9686
310751,5920,3.7000,238634.00,78.6150
310785,5912,3.6950,242558.00,79.7232
310819,5904,3.6900,244165.00,80.1440
310852,5896,3.6850,245422.00,80.5328
310886,5888,3.6800,245507.00,80.4492
310920,5880,3.6750,244712.00,80.2109
310954,5872,3.6700,242673.00,79.3301
310987,5864,3.6650,238521.00,78.2120
311021,5856,3.6600,232894.00,76.0123
311055,5848,3.6550,225976.00,73.7800
311089,5840,3.6500,219336.00,71.7076
311122,5832,3.6450,212992.00,69.5811
311156,5824,3.6400,206925.00,67.5080
311190,5816,3.6350,200573.00,65.4852
311224,5808,3.6300,194970.00,63.7514
311257,5800,3.6250,189961.00,62.1588
311291,5792,3.6200,185013.00,60.5488
311325,5784,3.6150,180335.00,59.2594
311358,5776,3.6100,175493.00,57.2264
311392,5768,3.6050,171211.00,55.9376
311426,5760,3.6000,166819.00,54.5678
311460,5752,3.5950,162736.00,53.1954
311493,5744,3.5900,158581.00,51.8637
311527,5736,3.5850,154686.00,50.6344
311561,5728,3.5800,150982.00,49.3387
311595,5720,3.5750,147648.00,48.2052
311628,5712,3.5700,143767.00,47.1485
311662,5704,3.5650,140799.00,46.0928
311696,5696,3.5600,138478.00,45.3200
311730,5688,3.5550,136291.00,44.5707
311775,5680,3.5500,134829.00,43.8346
311808,5672,3.5450,131882.00,43.2390
311842,5664,3.5400,129727.00,42.4642
311876,5656,3.5350,128024.00,41.8984
311910,5648,3.5300,127142.00,41.6684
311943,5640,3.5250,125514.00,41.1239
311977,5632,3.5200,123820.00,40.5483
312011,5624,3.5150,122599.00,40.1539
312044,5616,3.5100,121218.00,39.7368
312078,5608,3.5050,120319.00,39.3820
312112,5600,3.5000,119181.00,39.0971
312146,5592,3.4950,118567.00,38.8733
312179,5584,3.4900,117813.00,38.6331
312213,5576,3.4850,117415.00,38.4513
312247,5568,3.4800,116929.00,38.4283
312281,5560,3.4750,116277.00,38.1829
312314,5552,3.4700,115696.00,37.8501
312348,5544,3.4650,115442.00,37.7536
312382,5536,3.4600,114482.00,37.5885
312416,5528,3.4550,114183.00,37.4418
312449,5520,3.4500,113879.00,37.3030
312483,5512,3.4450,113289.00,37.1281
312517,5504,3.4400,112880.00,36.9975
312550,5496,3.4350,112344.00,36.8899
312584,5488,3.4300,111913.00,36.7186
312618,5480,3.4250,111782.00,36.6930
312652,5472,3.4200,111647.00,36.5876
312685,5464,3.4150,110907.00,36.4577
312719,5456,3.4100,110726.00,36.2883
312753,5448,3.4050,110348.00,36.1826
312787,5440,3.4000,109752.00,35.9995
312820,5432,3.3950,109789.00,35.9894
312854,5424,3.3900,109395.00,35.9073
312888,5416,3.3850,109097.00,35.7816
312922,5408,3.3800,108719.00,35.6907
312955,5400,3.3750,108572.00,35.6303
312989,5392,3.3700,108000.00,35.3612
313023,5384,3.3650,107968.00,35.3235
313057,5376,3.3600,107342.00,35.2270
313090,5368,3.3550,107325.00,35.1430
313124,5360,3.3500,106667.00,34.9356
313158,5352,3.3450,106440.00,34.8686
313192,5344,3.3400,105896.00,34.7443
313225,5336,3.3350,105660.00,34.6412
313259,5328,3.3300,105173.00,34.5280
313293,5320,3.3250,105030.00,34.4040
313327,5312,3.3200,104684.00,34.3281
313360,5304,3.3150,104376.00,34.1893
313394,5296,3.3100,104029.00,34.0469
313428,5288,3.3050,103746.00,33.9957
313461,5280,3.3000,103102.00,33.8237
313495,5272,3.2950,103054.00,33.8434
313529,5264,3.2900,102463.00,33.6078
313563,5256,3.2850,102325.00,33.5855
313596,5248,3.2800,102082.00,33.5340
313630,5240,3.2750,101899.00,33.4509
313664,5232,3.2700,101769.00,33.3653
313698,5224,3.2650,101577.00,33.2718
313731,5216,3.2600,101139.00,33.1661
313765,5208,3.2550,101089.00,33.1031
313799,5200,3.2500,100647.00,32.9941
313833,5192,3.2450,100415.00,32.9797
313866,5184,3.2400,100255.00,32.9226
313900,5176,3.2350,100396.00,32.8596
313934,5168,3.2300,100017.00,32.7549
313968,5160,3.2250,100073.00,32.8067
314001,5152,3.2200,99575.00,32.6709
314035,5144,3.2150,99535.00,32.6466
314069,5136,3.2100,99417.00,32.6413
314103,5128,3.2050,99205.00,32.5111
314136,5120,3.2000,98801.00,32.4093
314170,5112,3.1950,98655.00,32.2836
314204,5104,3.1900,98386.00,32.1996
314237,5096,3.1850,98138.00,32.1655
314271,5088,3.1800,97750.00,32.0342
314305,5080,3.1750,97655.00,31.9469
314339,5072,3.1700,97238.00,31.8764
314372,5064,3.1650,97243.00,31.8006
314406,5056,3.1600,96951.00,31.7871
314440,5048,3.1550,96725.00,31.6286
314474,5040,3.1500,96678.00,31.6831
314507,5032,3.1450,96355.00,31.5623
314541,5024,3.1400,95922.00,31.4865
314575,5016,3.1350,95616.00,31.3529
314609,5008,3.1300,95563.00,31.2453
314642,5000,3.1250,95375.00,31.2381
314676,4992,3.1200,95051.00,31.1101
314710,4984,3.1150,94885.00,31.0786
314743,4976,3.1100,94764.00,31.0635
314777,4968,3.1050,94662.00,31.0474
314811,4960,3.1000,94368.00,30.9535
314845,4952,3.0950,94208.00,30.8295
314878,4944,3.0900,94072.00,30.9513
314912,4936,3.0850,93906.00,30.7750
314946,4928,3.0800,93852.00,30.7681
314980,4920,3.0750,93617.00,30.6205
315013,4912,3.0700,93281.00,30.5942
315047,4904,3.0650,92991.00,30.5148
315081,4896,3.0600,92975.00,30.4846
315115,4888,3.0550,92750.00,30.3691
315148,4880,3.0500,92520.00,30.3320
315182,4872,3.0450,92505.00,30.3395
315216,4864,3.0400,92357.00,30.3185
315250,4856,3.0350,92209.00,30.1981
315283,4848,3.0300,92098.00,30.1554
315317,4840,3.0250,92231.00,30.1837
315351,4832,3.0200,92146.00,30.1469
315385,4824,3.0150,91777.00,30.1433
315418,4816,3.0100,91527.00,30.0468
315452,4808,3.0050,91559.00,30.0826
315486,4800,3.0000,91489.00,30.0097
315520,4792,2.9950,91481.00,29.9756
315553,4784,2.9900,91332.00,29.8873
315587,4776,2.9850,91066.00,29.8122
315621,4768,2.9800,90762.00,29.7380
315655,4760,2.9750,90809.00,29.7583
315688,4752,2.9700,90763.00,29.7390
315722,4744,2.9650,90639.00,29.6395
315756,4736,2.9600,90428.00,29.6425
315789,4728,2.9550,90335.00,29.5962
315823,4720,2.9500,90478.00,29.5998
315857,4712,2.9450,90426.00,29.6153
315891,4704,2.9400,90100.00,29.5040
315924,4696,2.9350,90027.00,29.5267
315958,4688,2.9300,90191.00,29.5966
315992,4680,2.9250,89905.00,29.5070
316026,4672,2.9200,89838.00,29.3790
316059,4664,2.9150,89575.00,29.3419
316093,4656,2.9100,89747.00,29.3951
316127,4648,2.9050,89434.00,29.3186
316161,4640,2.9000,89454.00,29.2700
316194,4632,2.8950,89400.00,29.3701
316228,4624,2.8900,89308.00,29.2979
316262,4616,2.8850,89411.00,29.2740
316295,4608,2.8800,89085.00,29.1794
316329,4600,2.8750,89149.00,29.2352
316363,4592,2.8700,89095.00,29.2162
316397,4584,2.8650,89063.00,29.2786
316430,4576,2.8600,89205.00,29.2493
316464,4568,2.8550,89002.00,29.2320
316498,4560,2.8500,89066.00,29.1922
316532,4552,2.8450,89033.00,29.2257
316565,4544,2.8400,89077.00,29.1824
316599,4536,2.8350,89309.00,29.2198
316633,4528,2.8300,89114.00,29.1735
316667,4520,2.8250,89252.00,29.2520
316700,4512,2.8200,89009.00,29.1644
316734,4504,2.8150,88981.00,29.0859
316768,4496,2.8100,89189.00,29.2690
316802,4488,2.8050,89045.00,29.1844
316835,4480,2.8000,89311.00,29.1916
316869,4472,2.7950,89074.00,29.2139
316903,4464,2.7900,89171.00,29.2953
316936,4456,2.7850,89244.00,29.2119
316970,4448,2.7800,89338.00,29.3124
317004,4440,2.7750,89295.00,29.2155
317038,4432,2.7700,89461.00,29.2812
317071,4424,2.7650,89594.00,29.3314
317105,4416,2.7600,89327.00,29.2595
317139,4408,2.7550,89389.00,29.2782
317173,4400,2.7500,89642.00,29.3596
317206,4392,2.7450,89490.00,29.3258
317240,4384,2.7400,89603.00,29.3734
317274,4376,2.7350,89816.00,29.4164
317308,4368,2.7300,89716.00,29.4082
317341,4360,2.7250,89755.00,29.3924
317375,4352,2.7200,89917.00,29.4279
317409,4344,2.7150,90115.00,29.4883
317443,4336,2.7100,89852.00,29.3829
317476,4328,2.7050,90023.00,29.5050
317510,4320,2.7000,90275.00,29.5815
317544,4312,2.6950,90169.00,29.5828
317578,4304,2.6900,90409.00,29.5680
317611,4296,2.6850,90299.00,29.6192
317645,4288,2.6800,90445.00,29.6405
317679,4280,2.6750,90472.00,29.6668
317713,4272,2.6700,90892.00,29.6881
317746,4264,2.6650,90642.00,29.8407
317780,4256,2.6600,90795.00,29.7636
317814,4248,2.6550,90768.00,29.8470
317847,4240,2.6500,90742.00,29.7554
317881,4232,2.6450,90978.00,29.8115
317915,4224,2.6400,90932.00,29.8046
317949,4216,2.6350,90945.00,29.8683
317982,4208,2.6300,91165.00,29.8588
318016,4200,2.6250,91219.00,29.8758
318050,4192,2.6200,91455.00,30.0245
318084,4184,2.6150,91623.00,30.0206
318117,4176,2.6100,91457.00,30.0078
318151,4168,2.6050,91824.00,30.1289
318185,4160,2.6000,91903.00,30.1019
318219,4152,2.5950,91921.00,30.0399
318252,4144,2.5900,92222.00,30.3008
318286,4136,2.5850,91993.00,30.2467
318320,4128,2.5800,92312.00,30.2792
318354,4120,2.5750,92689.00,30.3596
318387,4112,2.5700,92554.00,30.4255
318421,4104,2.5650,92637.00,30.4101
318455,4096,2.5600,92734.00,30.4226
318489,4088,2.5550,93036.00,30.5056
318522,4080,2.5500,93290.00,30.5466
318556,4072,2.5450,93285.00,30.5030
318590,4064,2.5400,93264.00,30.6175
318624,4056,2.5350,93376.00,30.5981
318657,4048,2.5300,93628.00,30.7166
318691,4040,2.5250,93854.00,30.7872
318725,4032,2.5200,94134.00,30.8935
318759,4024,2.5150,94082.00,30.8830
318792,4016,2.5100,94319.00,30.8873
318826,4008,2.5050,94259.00,30.9614
318860,4000,2.5000,94319.00,30.8764
318894,3992,2.4950,94628.00,31.0776
318927,3984,2.4900,94758.00,31.0868
318961,3976,2.4850,94789.00,31.1442
318995,3968,2.4800,95192.00,31.2450
319029,3960,2.4750,95341.00,31.2410
319062,3952,2.4700,95511.00,31.2666
319096,3944,2.4650,95797.00,31.4094
319130,3936,2.4600,95842.00,31.4937
319163,3928,2.4550,95944.00,31.5088
319197,3920,2.4500,96069.00,31.5331
319231,3912,2.4450,96483.00,31.7149
319265,3904,2.4400,96406.00,31.5964
319298,3896,2.4350,96675.00,31.6936
319332,3888,2.4300,96708.00,31.6887
319366,3880,2.4250,96898.00,31.7970
319400,3872,2.4200,97052.00,31.8626
319433,3864,2.4150,97585.00,32.0204
319467,3856,2.4100,97785.00,32.0162
319501,3848,2.4050,97901.00,32.0949
319535,3840,2.4000,98060.00,32.1973
319568,3832,2.3950,98110.00,32.2285
319602,3824,2.3900,98503.00,32.2902
319636,3816,2.3850,98482.00,32.3256
319670,3808,2.3800,98892.00,32.3650
319703,3800,2.3750,98796.00,32.4832
319737,3792,2.3700,99355.00,32.6006
319771,3784,2.3650,99489.00,32.6348
319805,3776,2.3600,99717.00,32.6925
319838,3768,2.3550,100037.00,32.7762
319872,3760,2.3500,100101.00,32.7785
319906,3752,2.3450,100317.00,32.9567
319940,3744,2.3400,100720.00,32.9771
319973,3736,2.3350,100454.00,32.9876
320007,3728,2.3300,100931.00,33.1136
320041,3720,2.3250,101323.00,33.2537
320075,3712,2.3200,101718.00,33.3358
320108,3704,2.3150,101987.00,33.5084
320142,3696,2.3100,101824.00,33.4801
320176,3688,2.3050,102520.00,33.6075
320209,3680,2.3000,102617.00,33.6111
320243,3672,2.2950,103034.00,33.8405
320277,3664,2.2900,103098.00,33.7699
320311,3656,2.2850,103410.00,33.8835
320344,3648,2.2800,103530.00,33.9803
320378,3640,2.2750,103902.00,34.0997
320412,3632,2.2700,103794.00,34.0817
320446,3624,2.2650,104379.00,34.1765
320479,3616,2.2600,104612.00,34.3377
320513,3608,2.2550,104757.00,34.3157
320547,3600,2.2500,105179.00,34.4204
320581,3592,2.2450,105082.00,34.5615
320614,3584,2.2400,105581.00,34.6304
320648,3576,2.2350,105969.00,34.7525
320682,3568,2.2300,106157.00,34.7984
320716,3560,2.2250,106409.00,34.8942
320749,3552,2.2200,106951.00,35.0587
320783,3544,2.2150,106844.00,35.0800
320817,3536,2.2100,107157.00,35.1479
320851,3528,2.2050,107742.00,35.3714
320884,3520,2.2000,107799.00,35.3566
320918,3512,2.1950,108222.00,35.5237
320952,3504,2.1900,108358.00,35.4895
320986,3496,2.1850,108802.00,35.6848
321019,3488,2.1800,109231.00,35.8614
321053,3480,2.1750,109409.00,35.8965
321087,3472,2.1700,109544.00,36.0054
321121,3464,2.1650,110072.00,36.1246
321154,3456,2.1600,110399.00,36.2089
321188,3448,2.1550,110680.00,36.2519
321222,3440,2.1500,110836.00,36.3425
321256,3432,2.1450,111121.00,36.4567
321289,3424,2.1400,111540.00,36.5696
321323,3416,2.1350,111607.00,36.6536
321357,3408,2.1300,111868.00,36.8032
321390,3400,2.1250,112431.00,36.8544
321424,3392,2.1200,112639.00,36.9289
321458,3384,2.1150,112968.00,37.1393
321492,3376,2.1100,113273.00,37.1320
321525,3368,2.1050,113480.00,37.3063
321559,3360,2.1000,114027.00,37.4199
321593,3352,2.0950,114206.00,37.4832
321627,3344,2.0900,114527.00,37.5820
321660,3336,2.0850,114997.00,37.7480
321694,3328,2.0800,115120.00,37.7782
321728,3320,2.0750,115653.00,37.8439
321762,3312,2.0700,115794.00,38.0349
321795,3304,2.0650,116145.00,38.1103
321829,3296,2.0600,116451.00,38.2006
321863,3288,2.0550,116713.00,38.2692
321897,3280,2.0500,117191.00,38.3814
321930,3272,2.0450,117412.00,38.5137
321964,3264,2.0400,117686.00,38.5868
321998,3256,2.0350,118187.00,38.8313
322032,3248,2.0300,118484.00,38.8865
322065,3240,2.0250,118665.00,38.9488
322099,3232,2.0200,118973.00,39.0515
322133,3224,2.0150,119317.00,39.2222
322167,3216,2.0100,119690.00,39.3525
322200,3208,2.0050,120102.00,39.4306
322234,3200,2.0000,120291.00,39.4841
322268,3192,1.9950,120624.00,39.6445
322301,3184,1.9900,120975.00,39.7207
322335,3176,1.9850,121223.00,39.7420
322369,3168,1.9800,121522.00,39.9235
322403,3160,1.9750,121973.00,40.0072
322436,3152,1.9700,122290.00,40.1358
322470,3144,1.9650,122573.00,40.2710
322504,3136,1.9600,122932.00,40.3157
322538,3128,1.9550,123149.00,40.3806
322571,3120,1.9500,123486.00,40.5838
322605,3112,1.9450,123824.00,40.6389
322639,3104,1.9400,124361.00,40.7757
322673,3096,1.9350,124656.00,40.8453
322706,3088,1.9300,124977.00,40.9700
322740,3080,1.9250,125345.00,41.1200
322774,3072,1.9200,125660.00,41.2440
322808,3064,1.9150,125980.00,41.3048
322841,3056,1.9100,126250.00,41.4360
322875,3048,1.9050,126541.00,41.5601
322909,3040,1.9000,126930.00,41.6290
322943,3032,1.8950,127258.00,41.7124
322976,3024,1.8900,127468.00,41.7836
323010,3016,1.8850,127754.00,41.9073
323044,3008,1.8800,128131.00,41.9759
323078,3000,1.8750,128448.00,42.1423
323111,2992,1.8700,128469.00,42.2092
323145,2984,1.8650,128998.00,42.2870
323179,2976,1.8600,129080.00,42.3657
323213,2968,1.8550,129349.00,42.5137
323246,2960,1.8500,129902.00,42.5528
323426,2952,1.8450,130869.00,42.9338
323460,2944,1.8400,131341.00,43.0339
323494,2936,1.8350,131155.00,43.0474
323527,2928,1.8300,131157.00,43.0582
323561,2920,1.8250,131642.00,43.1537
323595,2912,1.8200,131971.00,43.2452
323629,2904,1.8150,132205.00,43.3398
323662,2896,1.8100,132431.00,43.3942
323696,2888,1.8050,132715.00,43.5291
323730,2880,1.8000,132913.00,43.5813
323764,2872,1.7950,133119.00,43.6998
323797,2864,1.7900,133726.00,43.8255
323831,2856,1.7850,134021.00,44.0207
323865,2848,1.7800,134063.00,43.9492
323899,2840,1.7750,134234.00,44.0591
323932,2832,1.7700,134538.00,44.1920
323966,2824,1.7650,134909.00,44.2826
324000,2816,1.7600,135452.00,44.4155
324034,2808,1.7550,135736.00,44.4926
324067,2800,1.7500,135785.00,44.6239
324101,2792,1.7450,136001.00,44.6305
324135,2784,1.7400,136335.00,44.7529
324169,2776,1.7350,136815.00,44.8474
324202,2768,1.7300,137030.00,44.9386
324236,2760,1.7250,137267.00,45.0266
324270,2752,1.7200,137415.00,45.1175
324304,2744,1.7150,137699.00,45.1404
324337,2736,1.7100,138019.00,45.3012
324371,2728,1.7050,138438.00,45.4069
324405,2720,1.7000,138530.00,45.4200
324438,2712,1.6950,139009.00,45.5769
324472,2704,1.6900,139191.00,45.6025
324506,2696,1.6850,139610.00,45.7617
324540,2688,1.6800,139756.00,45.8191
324573,2680,1.6750,140140.00,45.8598
324607,2672,1.6700,140226.00,46.0160
324641,2664,1.6650,140826.00,46.1148
324675,2656,1.6600,140692.00,46.1043
324708,2648,1.6550,140862.00,46.2211
324742,2640,1.6500,141177.00,46.3491
324776,2632,1.6450,141554.00,46.4223
324810,2624,1.6400,141903.00,46.5099
324843,2616,1.6350,141981.00,46.6129
324877,2608,1.6300,142369.00,46.7390
324911,2600,1.6250,142851.00,46.8932
324945,2592,1.6200,142948.00,46.8942
324978,2584,1.6150,143213.00,46.9500
325012,2576,1.6100,143310.00,47.0478
325046,2568,1.6050,143572.00,47.1036
325080,2560,1.6000,143878.00,47.2151
325113,2552,1.5950,144213.00,47.2808
325147,2544,1.5900,144295.00,47.3901
325181,2536,1.5850,144608.00,47.4518
325215,2528,1.5800,144907.00,47.5512
325248,2520,1.5750,145081.00,47.6241
325282,2512,1.5700,145283.00,47.6917
325316,2504,1.5650,145622.00,47.8462
325350,2496,1.5600,145968.00,47.8836
325383,2488,1.5550,146091.00,47.9309
325417,2480,1.5500,146166.00,47.9545
325451,2472,1.5450,146526.00,48.0287
325485,2464,1.5400,146883.00,48.1495
325518,2456,1.5350,147040.00,48.1921
325552,2448,1.5300,147410.00,48.3326
325586,2440,1.5250,147381.00,48.3989
325620,2432,1.5200,147788.00,48.4625
325653,2424,1.5150,147840.00,48.5058
325687,2416,1.5100,148152.00,48.5945
325721,2408,1.5050,148415.00,48.7005
325755,2400,1.5000,148692.00,48.6663
325788,2392,1.4950,148542.00,48.7599
325822,2384,1.4900,149007.00,48.9085
325856,2376,1.4850,149063.00,48.8317
325890,2368,1.4800,149438.00,48.9541
325923,2360,1.4750,149526.00,49.0230
325957,2352,1.4700,149742.00,49.1025
325991,2344,1.4650,149951.00,49.1143
326024,2336,1.4600,150317.00,49.2715
326058,2328,1.4550,150241.00,49.3850
326092,2320,1.4500,150405.00,49.4208
326126,2312,1.4450,150531.00,49.3824
326159,2304,1.4400,150872.00,49.4726
326193,2296,1.4350,151039.00,49.5508
326227,2288,1.4300,151032.00,49.5229
326261,2280,1.4250,151293.00,49.6088
326294,2272,1.4200,151522.00,49.7805
326328,2264,1.4150,151622.00,49.7867
326362,2256,1.4100,152043.00,49.8172
326396,2248,1.4050,151971.00,49.8573
326429,2240,1.4000,152213.00,49.9071
326463,2232,1.3950,152291.00,49.9708
326497,2224,1.3900,152426.00,49.9705
326531,2216,1.3850,152447.00,49.9728
326564,2208,1.3800,152766.00,50.0709
326598,2200,1.3750,152798.00,50.1700
326643,2192,1.3700,153214.00,50.2274
326677,2184,1.3650,153486.00,50.3269
326711,2176,1.3600,153150.00,50.2350
326744,2168,1.3550,153510.00,50.3505
326778,2160,1.3500,153419.00,50.3577
326812,2152,1.3450,153586.00,50.3876
326846,2144,1.3400,153886.00,50.4877
326879,2136,1.3350,153964.00,50.4828
326913,2128,1.3300,154108.00,50.5399
326947,2120,1.3250,154422.00,50.6327
326980,2112,1.3200,154302.00,50.6347
327014,2104,1.3150,154200.00,50.6577
327048,2096,1.3100,154525.00,50.6429
327082,2088,1.3050,154706.00,50.6964
327115,2080,1.3000,154559.00,50.7158
327149,2072,1.2950,154829.00,50.7253
327183,2064,1.2900,154928.00,50.8316
327217,2056,1.2850,154985.00,50.7824
327250,2048,1.2800,154895.00,50.7965
327284,2040,1.2750,155162.00,50.8989
327318,2032,1.2700,155036.00,50.8739
327352,2024,1.2650,155376.00,50.9317
327385,2016,1.2600,155293.00,50.9514
327419,2008,1.2550,155577.00,51.0351
327453,2000,1.2500,155494.00,50.9442
327487,1992,1.2450,155497.00,51.0052
327520,1984,1.2400,155589.00,51.0577
327554,1976,1.2350,155620.00,51.0518
327588,1968,1.2300,155607.00,51.0160
