Millis,Steps,Travel (mm),Scale raw,Scale (grams)
2018333,2800,1.7500,144215.00,47.0895
2018367,2792,1.7450,144133.00,47.1292
2018401,2784,1.7400,144261.00,47.1630
2018434,2776,1.7350,144109.00,47.0770
2018468,2768,1.7300,144505.00,47.2621
2018502,2760,1.7250,144926.00,47.4527
2018536,2752,1.7200,145308.00,47.5226
2018569,2744,1.7150,145322.00,47.4386
2018603,2736,1.7100,145087.00,47.5072
2018637,2728,1.7050,145343.00,47.5528
2018670,2720,1.7000,145779.00,47.6211
2018704,2712,1.6950,145947.00,47.6815
2018738,2704,1.6900,146209.00,47.7789
2018772,2696,1.6850,146370.00,47.8567
2018805,2688,1.6800,146123.00,47.8147
2018839,2680,1.6750,146905.00,48.0323
2018873,2672,1.6700,146879.00,48.0001
2018906,2664,1.6650,146678.00,47.9965
2018940,2656,1.6600,146896.00,48.0556
2018974,2648,1.6550,146618.00,48.0182
2019008,2640,1.6500,146916.00,47.9726
2019041,2632,1.6450,147116.00,48.1478
2019075,2624,1.6400,147070.00,48.0894
2019109,2616,1.6350,147065.00,48.1209
2019142,2608,1.6300,147492.00,48.1773
2019176,2600,1.6250,148264.00,48.4005
2019210,2592,1.6200,148033.00,48.3926
2019243,2584,1.6150,148106.00,48.4090
2019277,2576,1.6100,148172.00,48.4087
2019311,2568,1.6050,148784.00,48.5682
2019345,2560,1.6000,149084.00,48.6831
2019378,2552,1.5950,148859.00,48.6726
2019412,2544,1.5900,148743.00,48.7198
2019446,2536,1.5850,149065.00,48.6962
2019479,2528,1.5800,149096.00,48.8196
2019513,2520,1.5750,149271.00,48.8278
2019547,2512,1.5700,149445.00,48.9262
2019581,2504,1.5650,149608.00,48.9699
2019614,2496,1.5600,149664.00,48.9187
2019648,2488,1.5550,150687.00,49.1694
2019682,2480,1.5500,150350.00,49.0900
2019715,2472,1.5450,150212.00,49.1645
2019749,2464,1.5400,150841.00,49.3522
2019783,2456,1.5350,151218.00,49.3525
2019817,2448,1.5300,151673.00,49.4812
2019850,2440,1.5250,151096.00,49.5281
2019884,2432,1.5200,151152.00,49.4359
2019918,2424,1.5150,151090.00,49.4090
2019951,2416,1.5100,151519.00,49.4178
2019985,2408,1.5050,151353.00,49.4966
2020019,2400,1.5000,151661.00,49.5928
2020053,2392,1.4950,151450.00,49.5432
2020086,2384,1.4900,151879.00,49.6305
2020120,2376,1.4850,151895.00,49.7043
2020154,2368,1.4800,151917.00,49.7480
2020187,2360,1.4750,152161.00,49.7503
2020221,2352,1.4700,152037.00,49.7490
2020255,2344,1.4650,152354.00,49.8996
2020289,2336,1.4600,152972.00,50.0446
2020322,2328,1.4550,152996.00,50.0030
2020356,2320,1.4500,153250.00,50.1480
2020390,2312,1.4450,152746.00,50.0154
2020423,2304,1.4400,153235.00,50.1976
2020457,2296,1.4350,153207.00,50.1438
2020491,2288,1.4300,154042.00,50.1795
2020525,2280,1.4250,154246.00,50.3833
2020558,2272,1.4200,153965.00,50.3397
2020592,2264,1.4150,154043.00,50.3338
2020626,2256,1.4100,154199.00,50.3846
2020659,2248,1.4050,154294.00,50.5366
2020693,2240,1.4000,154219.00,50.5812
2020727,2232,1.3950,153926.00,50.4729
2020761,2224,1.3900,154415.00,50.5701
2020794,2216,1.3850,154609.00,50.5586
2020828,2208,1.3800,154684.00,50.6058
2020862,2200,1.3750,155219.00,50.6869
2020895,2192,1.3700,155252.00,50.7315
2020929,2184,1.3650,155241.00,50.7926
2020963,2176,1.3600,154936.00,50.8172
2020997,2168,1.3550,155541.00,50.8418
2021030,2160,1.3500,155691.00,50.9347
2021064,2152,1.3450,155795.00,50.9445
2021098,2144,1.3400,155760.00,50.9691
2021131,2136,1.3350,156207.00,51.1073
2021165,2128,1.3300,156260.00,51.1683
2021199,2120,1.3250,155906.00,51.0292
2021232,2112,1.3200,156510.00,51.1427
2021266,2104,1.3150,156828.00,51.3166
2021300,2096,1.3100,156969.00,51.3035
2021334,2088,1.3050,156891.00,51.3386
2021367,2080,1.3000,156792.00,51.3291
2021401,2072,1.2950,156789.00,51.3459
2021435,2064,1.2900,157154.00,51.3632
2021468,2056,1.2850,156746.00,51.3557
2021502,2048,1.2800,157282.00,51.3859
2021536,2040,1.2750,157364.00,51.5139
2021570,2032,1.2700,157246.00,51.4423
2021603,2024,1.2650,157752.00,51.7127
2021637,2016,1.2600,157730.00,51.6176
2021671,2008,1.2550,157865.00,51.6530
2021704,2000,1.2500,158138.00,51.6688
2021738,1992,1.2450,158321.00,51.8394
2021772,1984,1.2400,158156.00,51.7416
2021806,1976,1.2350,158777.00,51.9953
2021839,1968,1.2300,157950.00,51.7764
2021873,1960,1.2250,158714.00,51.8125
2021907,1952,1.2200,159185.00,51.9359
2021940,1944,1.2150,158851.00,52.1154
2021974,1936,1.2100,158940.00,52.0127
2022008,1928,1.2050,158817.00,51.9999
2022042,1920,1.2000,159531.00,52.1558
2022075,1912,1.1950,159247.00,52.2106
2022109,1904,1.1900,159029.00,51.9989
2022143,1896,1.1850,159512.00,52.0409
2022176,1888,1.1800,159983.00,52.2247
2022210,1880,1.1750,159563.00,52.2490
2022244,1872,1.1700,159364.00,52.1696
2022278,1864,1.1650,159358.00,52.1522
2022311,1856,1.1600,159373.00,52.1476
2022345,1848,1.1550,160387.00,52.2966
2022379,1840,1.1500,159515.00,52.2414
2022412,1832,1.1450,159914.00,52.3021
2022446,1824,1.1400,159610.00,52.2316
2022480,1816,1.1350,159761.00,52.3543
2022514,1808,1.1300,159166.00,52.1817
2022547,1800,1.1250,159303.00,52.1295
2022581,1792,1.1200,160455.00,52.4321
2022615,1784,1.1150,160269.00,52.4991
2022648,1776,1.1100,160346.00,52.4567
2022682,1768,1.1050,159965.00,52.4790
2022716,1760,1.1000,160113.00,52.4278
2022750,1752,1.0950,160487.00,52.4846
2022783,1744,1.0900,160932.00,52.6306
2022817,1736,1.0850,160665.00,52.5765
2022851,1728,1.0800,160953.00,52.6277
2022884,1720,1.0750,160858.00,52.6585
2022918,1712,1.0700,160711.00,52.6996
2022952,1704,1.0650,160690.00,52.6553
2022986,1696,1.0600,160007.00,52.5073
2023019,1688,1.0550,160337.00,52.5023
2023053,1680,1.0500,160437.00,52.6087
2023087,1672,1.0450,160651.00,52.6635
2023120,1664,1.0400,160848.00,52.6595
2023154,1656,1.0350,160894.00,52.6694
2023188,1648,1.0300,161630.00,52.8843
2023221,1640,1.0250,161129.00,52.7268
2023255,1632,1.0200,161103.00,52.7750
2023289,1624,1.0150,161394.00,52.6704
2023323,1616,1.0100,161043.00,52.7068
2023356,1608,1.0050,161312.00,52.8341
2023390,1600,1.0000,161294.00,52.7990
2023424,1592,0.9950,161016.00,52.6149
2023457,1584,0.9900,161259.00,52.7061
2023491,1576,0.9850,160984.00,52.7606
2023525,1568,0.9800,161351.00,52.8272
2023559,1560,0.9750,161239.00,52.7829
2023592,1552,0.9700,161280.00,52.6119
2023626,1544,0.9650,160975.00,52.6474
2023660,1536,0.9600,160686.00,52.6569
2023693,1528,0.9550,160736.00,52.6103
2023727,1520,0.9500,160961.00,52.6562
2023761,1512,0.9450,160778.00,52.7025
2023795,1504,0.9400,161223.00,52.8190
2023828,1496,0.9350,161143.00,52.8403
2023862,1488,0.9300,160966.00,52.7160
2023896,1480,0.9250,161207.00,52.6861
2023929,1472,0.9200,161153.00,52.6582
2023963,1464,0.9150,160612.00,52.5837
2023997,1456,0.9100,160387.00,52.4659
2024031,1448,0.9050,160999.00,52.9811
2024064,1440,0.9000,161371.00,52.9677
2024098,1432,0.8950,161447.00,52.7104
2024132,1424,0.8900,161422.00,52.7813
2024165,1416,0.8850,160888.00,52.7744
2024199,1408,0.8800,160346.00,52.6093
2024233,1400,0.8750,160979.00,52.6087
2024267,1392,0.8700,160706.00,52.6336
2024300,1384,0.8650,160520.00,52.4767
2024334,1376,0.8600,160056.00,52.3113
2024368,1368,0.8550,160043.00,52.4249
2024401,1360,0.8500,160189.00,52.6306
2024435,1352,0.8450,161030.00,52.5975
2024469,1344,0.8400,160445.00,52.5985
2024503,1336,0.8350,159477.00,52.2431
2024536,1328,0.8300,159390.00,52.1820
2024570,1320,0.8250,159732.00,52.1489
2024604,1312,0.8200,159378.00,52.0846
2024637,1304,0.8150,159644.00,52.1555
2024671,1296,0.8100,159160.00,52.1154
2024705,1288,0.8050,159229.00,52.0816
2024739,1280,0.8000,159553.00,52.1390
2024772,1272,0.7950,159271.00,52.1850
2024806,1264,0.7900,159403.00,52.1436
2024840,1256,0.7850,158976.00,52.0301
2024873,1248,0.7800,158649.00,51.8795
2024907,1240,0.7750,158628.00,51.9697
2024941,1232,0.7700,158826.00,51.8736
2024975,1224,0.7650,158386.00,51.8391
2025008,1216,0.7600,158547.00,51.8995
2025042,1208,0.7550,158146.00,51.8076
2025076,1200,0.7500,158163.00,51.7761
2025109,1192,0.7450,157979.00,51.7272
2025143,1184,0.7400,157724.00,51.6642
2025177,1176,0.7350,157667.00,51.8338
2025211,1168,0.7300,157875.00,51.7928
2025244,1160,0.7250,157585.00,51.4128
2025278,1152,0.7200,157816.00,51.6520
2025312,1144,0.7150,158121.00,51.7170
2025345,1136,0.7100,157541.00,51.7127
2025379,1128,0.7050,157081.00,51.3688
2025413,1120,0.7000,156812.00,51.3495
2025447,1112,0.6950,156424.00,51.2405
2025480,1104,0.6900,156314.00,51.2953
2025514,1096,0.6850,156281.00,51.3183
2025548,1088,0.6800,155389.00,51.0341
2025581,1080,0.6750,155644.00,50.9619
2025615,1072,0.6700,155768.00,50.9514
2025649,1064,0.6650,155840.00,51.0876
2025683,1056,0.6600,155492.00,51.0561
2025716,1048,0.6550,155334.00,50.9100
2025750,1040,0.6500,154484.00,50.6390
2025784,1032,0.6450,154794.00,50.6472
2025817,1024,0.6400,154909.00,50.5694
2025851,1016,0.6350,154982.00,50.6964
2025885,1008,0.6300,154324.00,50.5651
2025919,1000,0.6250,154006.00,50.4811
2025952,992,0.6200,153786.00,50.2996
2025986,984,0.6150,153687.00,50.3180
2026020,976,0.6100,153561.00,50.4627
2026053,968,0.6050,152983.00,50.1428
2026087,960,0.6000,152627.00,49.9245
2026121,952,0.5950,152896.00,50.0145
2026155,944,0.5900,152304.00,49.9081
2026188,936,0.5850,152173.00,49.8130
2026222,928,0.5800,151831.00,49.6866
2026256,920,0.5750,151681.00,49.6522
2026289,912,0.5700,151546.00,49.6800
2026323,904,0.5650,151316.00,49.4576
2026357,896,0.5600,151439.00,49.5235
2026391,888,0.5550,150879.00,49.3719
2026424,880,0.5500,150630.00,49.3328
2026458,872,0.5450,150235.00,49.2590
2026492,864,0.5400,150156.00,49.1478
2026525,856,0.5350,149560.00,48.9640
2026559,848,0.5300,149605.00,48.8764
2026593,840,0.5250,149261.00,48.8780
2026627,832,0.5200,149119.00,48.7083
2026660,824,0.5150,148612.00,48.5492
2026694,816,0.5100,148483.00,48.6086
2026728,808,0.5050,148037.00,48.4386
2026761,800,0.5000,147814.00,48.3454
2026795,792,0.4950,147329.00,48.2525
2026829,784,0.4900,146989.00,48.0910
2026863,776,0.4850,146790.00,47.9404
2026896,768,0.4800,146325.00,47.8600
2026930,760,0.4750,146142.00,47.8400
2026964,752,0.4700,146056.00,47.7507
2026997,744,0.4650,145358.00,47.5423
2027031,736,0.4600,144785.00,47.4248
2027065,728,0.4550,144254.00,47.2539
2027099,720,0.4500,144219.00,47.1482
2027132,712,0.4450,143658.00,47.0504
2027166,704,0.4400,143848.00,47.0543
2027200,696,0.4350,143574.00,46.9851
2027233,688,0.4300,143193.00,46.9241
2027267,680,0.4250,142659.00,46.7386
2027301,672,0.4200,142799.00,46.6235
2027335,664,0.4150,142326.00,46.5286
2027368,656,0.4100,142061.00,46.5191
2027402,648,0.4050,141437.00,46.2802
2027436,640,0.4000,140810.00,46.0377
2027469,632,0.3950,140775.00,46.0780
2027503,624,0.3900,140558.00,45.8440
2027537,616,0.3850,139587.00,45.6708
2027571,608,0.3800,139012.00,45.5533
2027604,600,0.3750,138784.00,45.4607
2027638,592,0.3700,138093.00,45.2550
2027672,584,0.3650,137440.00,45.0010
2027705,576,0.3600,137461.00,44.8818
2027739,568,0.3550,137522.00,44.8257
2027773,560,0.3500,136784.00,44.6862
2027807,552,0.3450,136009.00,44.5911
2027840,544,0.3400,135711.00,44.5317
2027874,536,0.3350,134919.00,44.1654
2027908,528,0.3300,134671.00,43.9705
2027941,520,0.3250,135269.00,44.1756
2027975,512,0.3200,134611.00,44.0138
2028009,504,0.3150,133683.00,43.8875
2028043,496,0.3100,133679.00,43.6105
2028076,488,0.3050,133664.00,43.5554
2028110,480,0.3000,132559.00,43.4444
2028144,472,0.2950,131767.00,43.0382
2028178,464,0.2900,131095.00,42.8971
2028211,456,0.2850,130812.00,42.7651
2028245,448,0.2800,130574.00,42.5938
2028279,440,0.2750,129673.00,42.4632
2028312,432,0.2700,129437.00,42.4501
2028346,424,0.2650,128478.00,42.1436
2028380,416,0.2600,128535.00,42.1213
2028414,408,0.2550,128383.00,41.9148
2028447,400,0.2500,127756.00,41.6425
2028481,392,0.2450,127122.00,41.6100
2028515,384,0.2400,126304.00,41.3054
2028548,376,0.2350,125161.00,40.9661
2028582,368,0.2300,124662.00,40.6691
2028616,360,0.2250,124242.00,40.4141
2028650,352,0.2200,123614.00,40.3458
2028683,344,0.2150,122377.00,39.9369
2028717,336,0.2100,122074.00,39.7669
2028751,328,0.2050,121489.00,39.8785
2028784,320,0.2000,120231.00,39.3925
2028818,312,0.1950,120201.00,39.1172
2028852,304,0.1900,119814.00,39.1122
2028886,296,0.1850,119236.00,38.9150
2028919,288,0.1800,118712.00,38.7457
2028953,280,0.1750,118100.00,38.5205
2028987,272,0.1700,117010.00,38.2367
2029020,264,0.1650,117113.00,38.0765
2029054,256,0.1600,115357.00,37.6762
2029088,248,0.1550,115025.00,37.5085
2029122,240,0.1500,114222.00,37.2581
2029155,232,0.1450,113282.00,36.9276
2029189,224,0.1400,111788.00,36.5732
2029223,216,0.1350,111488.00,36.4773
2029256,208,0.1300,110951.00,36.2758
2029290,200,0.1250,110794.00,36.0343
2029324,192,0.1200,109273.00,35.8105
2029358,184,0.1150,108836.00,35.4525
2029391,176,0.1100,107759.00,35.1076
2029425,168,0.1050,107682.00,34.8611
2029459,160,0.1000,104387.00,33.7725
2029492,152,0.0950,97590.00,31.2870
2029526,144,0.0900,89586.00,28.9396
2029560,136,0.0850,85384.00,27.5130
2029594,128,0.0800,81711.00,26.3470
2029627,120,0.0750,77445.00,24.9956
2029661,112,0.0700,75596.00,24.3307
2029695,104,0.0650,73054.00,23.6330
2029728,96,0.0600,70675.00,22.9015
2029762,88,0.0550,67785.00,22.1126
2029796,80,0.0500,65212.00,21.0916
2029830,72,0.0450,63033.00,20.2623
2029863,64,0.0400,60791.00,19.5870
2029897,56,0.0350,58144.00,18.7573
2029931,48,0.0300,55207.00,17.9668
2029964,40,0.0250,52339.00,16.7952
2029998,32,0.0200,49814.00,15.8090
2030032,24,0.0150,45792.00,14.4009
2030066,16,0.0100,40417.00,12.6126
2030099,8,0.0050,32616.00,9.6906
2030133,0,0.0000,19406.00,5.3833
2030167,-8,-0.0050,3817.00,0.5464
