Millis,Steps,Travel (mm),Scale raw,Scale (grams)
43236,3560,2.2250,80750.00,26.3805
43270,3552,2.2200,80949.00,26.5337
43303,3544,2.2150,81644.00,26.6010
43337,3536,2.2100,81989.00,26.7520
43371,3528,2.2050,82657.00,27.0398
43404,3520,2.2000,83170.00,27.1451
43438,3512,2.1950,83363.00,27.2357
43471,3504,2.1900,84117.00,27.4838
43505,3496,2.1850,84569.00,27.6328
43538,3488,2.1800,84914.00,27.7253
43572,3480,2.1750,85465.00,27.9317
43606,3472,2.1700,85621.00,28.0604
43639,3464,2.1650,85889.00,28.0623
43673,3456,2.1600,86477.00,28.1575
43706,3448,2.1550,86932.00,28.3761
43740,3440,2.1500,87315.00,28.4972
43773,3432,2.1450,87655.00,28.6055
43807,3424,2.1400,88067.00,28.7643
43841,3416,2.1350,88552.00,28.8647
43874,3408,2.1300,88787.00,29.0209
43908,3400,2.1250,89176.00,29.1332
43941,3392,2.1200,89912.00,29.4840
43975,3384,2.1150,89598.00,29.3892
44009,3376,2.1100,90475.00,29.5575
44042,3368,2.1050,90867.00,29.6658
44076,3360,2.1000,90928.00,29.6573
44109,3352,2.0950,90942.00,29.6586
44143,3344,2.0900,91236.00,29.7748
44176,3336,2.0850,91514.00,29.8758
44210,3328,2.0800,91852.00,29.9415
44244,3320,2.0750,92030.00,30.0626
44277,3312,2.0700,92287.00,30.0688
44311,3304,2.0650,92285.00,30.1124
44344,3296,2.0600,92536.00,30.1758
44378,3288,2.0550,92588.00,30.2890
44411,3280,2.0500,92892.00,30.3474
44445,3272,2.0450,93350.00,30.5604
44479,3264,2.0400,93407.00,30.6336
44512,3256,2.0350,94471.00,30.9129
44546,3248,2.0300,94626.00,30.9362
44579,3240,2.0250,95256.00,31.2437
44613,3232,2.0200,95232.00,31.2387
44647,3224,2.0150,96068.00,31.3848
44680,3216,2.0100,96493.00,31.5151
44714,3208,2.0050,97136.00,31.7303
44747,3200,2.0000,97349.00,31.8153
44781,3192,1.9950,97873.00,32.0083
44814,3184,1.9900,98278.00,32.0834
44848,3176,1.9850,98712.00,32.2390
44882,3168,1.9800,98890.00,32.3174
44915,3160,1.9750,99490.00,32.6945
44949,3152,1.9700,99224.00,32.5787
44982,3144,1.9650,100090.00,32.7595
45016,3136,1.9600,100823.00,32.9511
45049,3128,1.9550,101137.00,33.0804
45083,3120,1.9500,101466.00,33.1674
45117,3112,1.9450,101531.00,33.2846
45150,3104,1.9400,102283.00,33.3942
45184,3096,1.9350,102600.00,33.5287
45217,3088,1.9300,102510.00,33.5222
45251,3080,1.9250,103292.00,33.7007
45285,3072,1.9200,103567.00,33.8251
45318,3064,1.9150,104222.00,34.0377
45352,3056,1.9100,104295.00,34.1375
45385,3048,1.9050,105109.00,34.3557
45419,3040,1.9000,104870.00,34.2957
45452,3032,1.8950,105359.00,34.4318
45486,3024,1.8900,105483.00,34.4683
45520,3016,1.8850,105743.00,34.6212
45553,3008,1.8800,106290.00,34.8365
45587,3000,1.8750,106006.00,34.7787
45620,2992,1.8700,106647.00,34.8398
45654,2984,1.8650,107122.00,34.9897
45688,2976,1.8600,107785.00,35.1712
45721,2968,1.8550,107679.00,35.2093
45755,2960,1.8500,108045.00,35.2963
45788,2952,1.8450,108640.00,35.4210
45822,2944,1.8400,108614.00,35.4511
45855,2936,1.8350,109018.00,35.6231
45889,2928,1.8300,108858.00,35.7278
45923,2920,1.8250,109415.00,35.8190
45956,2912,1.8200,110018.00,35.9539
45990,2904,1.8150,110591.00,36.1882
46023,2896,1.8100,111290.00,36.4583
46057,2888,1.8050,111749.00,36.4800
46091,2880,1.8000,111634.00,36.4511
46124,2872,1.7950,111716.00,36.5144
46158,2864,1.7900,112026.00,36.5627
46191,2856,1.7850,112086.00,36.7356
46225,2848,1.7800,112228.00,36.6168
46258,2840,1.7750,112771.00,36.8515
46292,2832,1.7700,113525.00,37.2128
46326,2824,1.7650,113923.00,37.4517
46359,2816,1.7600,115087.00,37.6991
46393,2808,1.7550,115501.00,37.8796
46426,2800,1.7500,116141.00,37.9830
46460,2792,1.7450,116534.00,38.1297
46493,2784,1.7400,116728.00,38.1799
46527,2776,1.7350,117242.00,38.4762
46561,2768,1.7300,117196.00,38.4713
46594,2760,1.7250,117867.00,38.5589
46628,2752,1.7200,118211.00,38.6777
46661,2744,1.7150,118639.00,38.7775
46695,2736,1.7100,118900.00,38.9167
46728,2728,1.7050,119396.00,39.0683
46762,2720,1.7000,120039.00,39.2799
46796,2712,1.6950,120273.00,39.4637
46829,2704,1.6900,120977.00,39.5609
46863,2696,1.6850,121536.00,39.7174
46896,2688,1.6800,122293.00,40.0597
46930,2680,1.6750,122807.00,40.2097
46964,2672,1.6700,123293.00,40.3101
46997,2664,1.6650,124033.00,40.6067
47031,2656,1.6600,124296.00,40.7104
47064,2648,1.6550,124982.00,40.8384
47098,2640,1.6500,125388.00,40.9966
47131,2632,1.6450,125847.00,41.1577
47165,2624,1.6400,126306.00,41.3543
47199,2616,1.6350,126320.00,41.2824
47232,2608,1.6300,126646.00,41.4436
47266,2600,1.6250,126771.00,41.4767
47299,2592,1.6200,127252.00,41.5814
47333,2584,1.6150,127288.00,41.6447
47367,2576,1.6100,127951.00,41.7964
47400,2568,1.6050,128026.00,41.9109
47434,2560,1.6000,128332.00,41.9253
47467,2552,1.5950,128774.00,42.1213
47501,2544,1.5900,129179.00,42.4356
47535,2536,1.5850,129335.00,42.4274
47568,2528,1.5800,130184.00,42.6375
47602,2520,1.5750,130630.00,42.7205
47635,2512,1.5700,130993.00,42.8793
47669,2504,1.5650,131506.00,43.0697
47702,2496,1.5600,132047.00,43.2433
47736,2488,1.5550,132110.00,43.2843
47770,2480,1.5500,132224.00,43.2682
47803,2472,1.5450,132365.00,43.3112
47837,2464,1.5400,132690.00,43.3910
47870,2456,1.5350,133158.00,43.4878
47904,2448,1.5300,133436.00,43.6735
47938,2440,1.5250,133707.00,43.7198
47971,2432,1.5200,133966.00,43.8451
48005,2424,1.5150,134068.00,43.8127
48038,2416,1.5100,134380.00,43.8789
48072,2408,1.5050,134810.00,44.0591
48105,2400,1.5000,134553.00,44.0683
48139,2392,1.4950,134989.00,44.1904
48173,2384,1.4900,135089.00,44.2442
48206,2376,1.4850,135406.00,44.3358
48240,2368,1.4800,135940.00,44.5005
48273,2360,1.4750,136567.00,44.7112
48307,2352,1.4700,136813.00,44.8234
48341,2344,1.4650,137079.00,44.8851
48374,2336,1.4600,137314.00,44.9225
48408,2328,1.4550,137435.00,44.9931
48441,2320,1.4500,138333.00,45.2274
48475,2312,1.4450,138381.00,45.4023
48508,2304,1.4400,138713.00,45.4952
48542,2296,1.4350,139659.00,45.7866
48576,2288,1.4300,140052.00,45.8972
48609,2280,1.4250,140761.00,46.0439
48643,2272,1.4200,140847.00,46.1230
48676,2264,1.4150,141068.00,46.2365
48710,2256,1.4100,141389.00,46.2723
48744,2248,1.4050,141923.00,46.4525
48777,2240,1.4000,142091.00,46.5673
48811,2232,1.3950,142459.00,46.6376
48844,2224,1.3900,142758.00,46.7298
48878,2216,1.3850,143044.00,46.8584
48911,2208,1.3800,143283.00,46.8899
48945,2200,1.3750,143335.00,46.9999
48979,2192,1.3700,143879.00,47.0885
49012,2184,1.3650,143831.00,47.0983
49046,2176,1.3600,144411.00,47.2562
49079,2168,1.3550,144632.00,47.4183
49113,2160,1.3500,144757.00,47.4826
49147,2152,1.3450,145564.00,47.5719
49180,2144,1.3400,145633.00,47.7547
49214,2136,1.3350,145870.00,47.7494
49247,2128,1.3300,146263.00,47.9148
49281,2120,1.3250,147022.00,48.0943
49315,2112,1.3200,146812.00,48.1130
49348,2104,1.3150,147046.00,48.1803
49382,2096,1.3100,147316.00,48.3158
49415,2088,1.3050,147769.00,48.3805
49449,2080,1.3000,148044.00,48.4622
49482,2072,1.2950,148284.00,48.4908
49516,2064,1.2900,148488.00,48.6250
49550,2056,1.2850,148806.00,48.8117
49583,2048,1.2800,148705.00,48.7490
49617,2040,1.2750,149049.00,48.8462
49650,2032,1.2700,149505.00,48.9719
49684,2024,1.2650,149842.00,49.0989
49718,2016,1.2600,150059.00,49.1428
49751,2008,1.2550,150638.00,49.3394
49785,2000,1.2500,150682.00,49.4552
49818,1992,1.2450,150843.00,49.4959
49852,1984,1.2400,151378.00,49.4385
49886,1976,1.2350,151570.00,49.4874
49919,1968,1.2300,151780.00,49.7267
49953,1960,1.2250,151794.00,49.6899
49986,1952,1.2200,151779.00,49.7168
50020,1944,1.2150,152466.00,49.9606
50053,1936,1.2100,152959.00,50.1008
50087,1928,1.2050,153496.00,50.1933
50121,1920,1.2000,153472.00,50.1871
50154,1912,1.1950,153733.00,50.3049
50188,1904,1.1900,154181.00,50.3518
50221,1896,1.1850,154481.00,50.4355
50255,1888,1.1800,154720.00,50.5802
50289,1880,1.1750,155027.00,50.6770
50322,1872,1.1700,154812.00,50.6419
50356,1864,1.1650,155346.00,50.8273
50389,1856,1.1600,155821.00,51.0728
50423,1848,1.1550,156237.00,51.0390
50457,1840,1.1500,156584.00,51.1358
50490,1832,1.1450,156743.00,51.3606
50524,1824,1.1400,156685.00,51.3189
