Millis,Steps,Travel (mm),Scale raw,Scale (grams)
51718,3408,2.1300,51897.00,16.9478
51752,3400,2.1250,51806.00,17.0538
51786,3392,2.1200,51950.00,17.1034
51819,3384,2.1150,52157.00,17.1260
51853,3376,2.1100,52291.00,17.1611
51887,3368,2.1050,52556.00,17.2169
51920,3360,2.1000,52705.00,17.3351
51954,3352,2.0950,52893.00,17.3223
51988,3344,2.0900,53096.00,17.4548
52021,3336,2.0850,53071.00,17.4552
52055,3328,2.0800,53374.00,17.5631
52089,3320,2.0750,53332.00,17.5346
52122,3312,2.0700,53659.00,17.6327
52156,3304,2.0650,53884.00,17.6918
52189,3296,2.0600,54075.00,17.7574
52223,3288,2.0550,54291.00,17.8004
52257,3280,2.0500,54445.00,17.9560
52290,3272,2.0450,54651.00,17.9376
52324,3264,2.0400,54689.00,17.9372
52358,3256,2.0350,54876.00,18.0085
52391,3248,2.0300,55095.00,18.1404
52425,3240,2.0250,55129.00,18.1653
52459,3232,2.0200,55472.00,18.2182
52492,3224,2.0150,55774.00,18.3123
52526,3216,2.0100,55779.00,18.3550
52560,3208,2.0050,55899.00,18.3521
52593,3200,2.0000,56032.00,18.4617
52627,3192,1.9950,56276.00,18.4860
52661,3184,1.9900,56370.00,18.5769
52694,3176,1.9850,56365.00,18.5506
52728,3168,1.9800,56783.00,18.6543
52761,3160,1.9750,57205.00,18.7344
52795,3152,1.9700,56875.00,18.6891
52829,3144,1.9650,57317.00,18.8299
52862,3136,1.9600,57320.00,18.8972
52907,3128,1.9550,57604.00,18.8935
52941,3120,1.9500,57903.00,19.0018
52975,3112,1.9450,57845.00,18.9175
53008,3104,1.9400,58054.00,19.1361
53042,3096,1.9350,58352.00,19.1170
53075,3088,1.9300,58601.00,19.2322
53109,3080,1.9250,58580.00,19.2483
53143,3072,1.9200,58963.00,19.3451
53176,3064,1.9150,58839.00,19.3943
53210,3056,1.9100,59170.00,19.4452
53244,3048,1.9050,59328.00,19.4189
53277,3040,1.9000,59584.00,19.6113
53311,3032,1.8950,59691.00,19.5758
53345,3024,1.8900,59745.00,19.7363
53378,3016,1.8850,59954.00,19.7077
53412,3008,1.8800,60087.00,19.7849
53446,3000,1.8750,60304.00,19.7819
53479,2992,1.8700,60249.00,19.8531
53513,2984,1.8650,60744.00,19.9506
53546,2976,1.8600,60894.00,19.9834
53580,2968,1.8550,60790.00,20.0359
53614,2960,1.8500,60991.00,20.0700
53647,2952,1.8450,61123.00,20.1478
53681,2944,1.8400,61477.00,20.2873
53715,2936,1.8350,61576.00,20.2052
53748,2928,1.8300,61796.00,20.2988
53782,2920,1.8250,62029.00,20.3720
53816,2912,1.8200,61954.00,20.4209
53849,2904,1.8150,62226.00,20.4484
53883,2896,1.8100,62428.00,20.4327
53917,2888,1.8050,62467.00,20.5370
53950,2880,1.8000,62724.00,20.6440
53984,2872,1.7950,62866.00,20.6686
54018,2864,1.7900,63020.00,20.6893
54051,2856,1.7850,63238.00,20.7195
54085,2848,1.7800,63374.00,20.7507
54119,2840,1.7750,63472.00,20.8449
54152,2832,1.7700,63688.00,20.9141
54186,2824,1.7650,63820.00,21.0011
54219,2816,1.7600,64100.00,21.0611
54253,2808,1.7550,64154.00,21.0411
54287,2800,1.7500,64432.00,21.1504
54320,2792,1.7450,64517.00,21.2567
54354,2784,1.7400,64835.00,21.2154
54388,2776,1.7350,64882.00,21.3046
54421,2768,1.7300,64819.00,21.3240
54455,2760,1.7250,65012.00,21.4484
54489,2752,1.7200,65551.00,21.5032
54522,2744,1.7150,65595.00,21.4484
54556,2736,1.7100,65536.00,21.4585
54590,2728,1.7050,65713.00,21.5931
54623,2720,1.7000,65860.00,21.6279
54657,2712,1.6950,66096.00,21.7739
54691,2704,1.6900,66216.00,21.6968
54724,2696,1.6850,66583.00,21.8090
54758,2688,1.6800,66783.00,21.9111
54791,2680,1.6750,66767.00,21.9104
54825,2672,1.6700,66665.00,21.9229
54859,2664,1.6650,67148.00,21.9984
54892,2656,1.6600,67154.00,22.1034
54926,2648,1.6550,67283.00,22.1198
54960,2640,1.6500,67557.00,22.1697
54993,2632,1.6450,67504.00,22.1313
55027,2624,1.6400,67731.00,22.3387
55061,2616,1.6350,67826.00,22.3033
55094,2608,1.6300,67987.00,22.3853
55128,2600,1.6250,68134.00,22.4125
55162,2592,1.6200,68427.00,22.4542
55195,2584,1.6150,68498.00,22.4444
55229,2576,1.6100,68664.00,22.5756
55263,2568,1.6050,68570.00,22.5349
55296,2560,1.6000,68805.00,22.6209
55330,2552,1.5950,69006.00,22.6590
55364,2544,1.5900,69237.00,22.7033
55397,2536,1.5850,69393.00,22.7742
55431,2528,1.5800,69221.00,22.7870
55464,2520,1.5750,69631.00,22.8280
55498,2512,1.5700,69430.00,22.8628
55532,2504,1.5650,69779.00,22.8805
55565,2496,1.5600,70135.00,22.9944
55599,2488,1.5550,70185.00,23.0147
55633,2480,1.5500,70413.00,23.1053
55666,2472,1.5450,70307.00,23.1069
55700,2464,1.5400,70325.00,23.1654
55734,2456,1.5350,70713.00,23.2323
55767,2448,1.5300,70680.00,23.1956
55801,2440,1.5250,70822.00,23.2251
55835,2432,1.5200,70961.00,23.2868
55868,2424,1.5150,71244.00,23.3429
55902,2416,1.5100,71146.00,23.3485
55936,2408,1.5050,71369.00,23.4125
55969,2400,1.5000,71549.00,23.4666
56003,2392,1.4950,71800.00,23.5815
56037,2384,1.4900,71792.00,23.4801
56070,2376,1.4850,71982.00,23.6281
56104,2368,1.4800,72030.00,23.6356
56138,2360,1.4750,71975.00,23.6104
56171,2352,1.4700,72294.00,23.6924
56205,2344,1.4650,72237.00,23.7177
56238,2336,1.4600,72409.00,23.7846
56272,2328,1.4550,72516.00,23.8345
56306,2320,1.4500,72668.00,23.9408
56339,2312,1.4450,72839.00,23.8906
56373,2304,1.4400,73125.00,23.9930
56407,2296,1.4350,73189.00,24.0203
56440,2288,1.4300,73223.00,24.0465
56474,2280,1.4250,73315.00,24.0367
56508,2272,1.4200,73397.00,24.0787
56541,2264,1.4150,73458.00,24.1108
56575,2256,1.4100,73741.00,24.1988
56609,2248,1.4050,73644.00,24.1738
56642,2240,1.4000,73771.00,24.2004
56676,2232,1.3950,73908.00,24.2585
56710,2224,1.3900,74145.00,24.3504
56743,2216,1.3850,74147.00,24.3392
56777,2208,1.3800,74155.00,24.3678
56811,2200,1.3750,74268.00,24.4134
56844,2192,1.3700,74539.00,24.4863
56878,2184,1.3650,74509.00,24.4728
56911,2176,1.3600,74559.00,24.5388
56945,2168,1.3550,74913.00,24.5991
56979,2160,1.3500,74843.00,24.6077
57012,2152,1.3450,74831.00,24.6057
57046,2144,1.3400,75008.00,24.6116
57080,2136,1.3350,75281.00,24.7147
57113,2128,1.3300,75193.00,24.7445
57147,2120,1.3250,75269.00,24.7173
57181,2112,1.3200,75241.00,24.7852
57214,2104,1.3150,75548.00,24.8220
57248,2096,1.3100,75611.00,24.8351
57282,2088,1.3050,75602.00,24.8814
57315,2080,1.3000,75917.00,24.9352
57349,2072,1.2950,75728.00,24.8633
57383,2064,1.2900,75908.00,24.9503
57416,2056,1.2850,76058.00,24.9280
57450,2048,1.2800,75971.00,24.9188
57484,2040,1.2750,76155.00,25.0107
57517,2032,1.2700,76322.00,25.0100
57551,2024,1.2650,76309.00,25.0300
57584,2016,1.2600,76337.00,25.1413
57618,2008,1.2550,76344.00,25.0546
57652,2000,1.2500,76508.00,25.1400
57685,1992,1.2450,76767.00,25.1511
57719,1984,1.2400,76672.00,25.1032
57753,1976,1.2350,76588.00,25.0904
57786,1968,1.2300,77063.00,25.2699
57820,1960,1.2250,76823.00,25.1967
57854,1952,1.2200,76767.00,25.2099
57887,1944,1.2150,76930.00,25.2227
57921,1936,1.2100,76907.00,25.2952
57955,1928,1.2050,77082.00,25.2601
57988,1920,1.2000,77286.00,25.3805
58022,1912,1.1950,76943.00,25.2988
58056,1904,1.1900,77231.00,25.3539
58089,1896,1.1850,77476.00,25.3904
58123,1888,1.1800,77395.00,25.4278
58157,1880,1.1750,77358.00,25.4074
58190,1872,1.1700,77320.00,25.3602
58224,1864,1.1650,77405.00,25.4304
58258,1856,1.1600,77354.00,25.4665
58291,1848,1.1550,77328.00,25.4307
58325,1840,1.1500,77467.00,25.4337
58358,1832,1.1450,77441.00,25.4406
58392,1824,1.1400,77739.00,25.4931
58426,1816,1.1350,77650.00,25.5157
58459,1808,1.1300,77596.00,25.4606
58493,1800,1.1250,77546.00,25.4846
58527,1792,1.1200,77599.00,25.4977
58560,1784,1.1150,77896.00,25.5794
58594,1776,1.1100,77734.00,25.5190
58628,1768,1.1050,77702.00,25.4891
58661,1760,1.1000,77981.00,25.5456
58695,1752,1.0950,78021.00,25.5837
58729,1744,1.0900,77698.00,25.5344
58762,1736,1.0850,77728.00,25.5354
58796,1728,1.0800,77830.00,25.5666
58830,1720,1.0750,77804.00,25.4826
58863,1712,1.0700,77977.00,25.5797
58897,1704,1.0650,77738.00,25.5325
58931,1696,1.0600,77814.00,25.5154
58964,1688,1.0550,77836.00,25.5702
58998,1680,1.0500,77720.00,25.5617
59032,1672,1.0450,77860.00,25.5305
59065,1664,1.0400,77760.00,25.6043
59099,1656,1.0350,77807.00,25.6191
59132,1648,1.0300,77739.00,25.5285
59166,1640,1.0250,77727.00,25.5003
59200,1632,1.0200,77783.00,25.5768
59233,1624,1.0150,77677.00,25.5574
59267,1616,1.0100,77895.00,25.5046
59301,1608,1.0050,77781.00,25.5187
59334,1600,1.0000,77771.00,25.5761
59368,1592,0.9950,77783.00,25.5357
59402,1584,0.9900,77964.00,25.5417
59435,1576,0.9850,77749.00,25.5243
59469,1568,0.9800,77775.00,25.5033
59503,1560,0.9750,77855.00,25.5581
59536,1552,0.9700,77828.00,25.4741
59570,1544,0.9650,77823.00,25.5784
59604,1536,0.9600,77587.00,25.4704
59637,1528,0.9550,77630.00,25.5095
59671,1520,0.9500,77710.00,25.4823
59705,1512,0.9450,77716.00,25.4412
59738,1504,0.9400,77717.00,25.5771
59772,1496,0.9350,77426.00,25.4189
59806,1488,0.9300,77437.00,25.4028
59839,1480,0.9250,77494.00,25.4383
59873,1472,0.9200,77352.00,25.3487
59906,1464,0.9150,77373.00,25.3910
59940,1456,0.9100,77293.00,25.3694
59974,1448,0.9050,77144.00,25.2877
60007,1440,0.9000,76934.00,25.3244
60041,1432,0.8950,77088.00,25.2959
60075,1424,0.8900,76987.00,25.2722
60108,1416,0.8850,76942.00,25.2621
60142,1408,0.8800,76962.00,25.2555
60176,1400,0.8750,76944.00,25.2844
60209,1392,0.8700,76828.00,25.2463
60243,1384,0.8650,76814.00,25.2191
60277,1376,0.8600,76747.00,25.1859
60310,1368,0.8550,76661.00,25.1295
60344,1360,0.8500,76453.00,25.1462
60378,1352,0.8450,76586.00,25.1698
60411,1344,0.8400,76500.00,25.1416
60445,1336,0.8350,76661.00,25.1124
60479,1328,0.8300,76293.00,25.0806
60512,1320,0.8250,76314.00,25.0862
60546,1312,0.8200,76182.00,25.0012
60580,1304,0.8150,76243.00,24.9953
60613,1296,0.8100,76220.00,24.9920
60647,1288,0.8050,76040.00,25.0684
60680,1280,0.8000,76038.00,24.9916
60714,1272,0.7950,75871.00,24.8564
60748,1264,0.7900,75803.00,24.8682
60781,1256,0.7850,75738.00,24.8239
60815,1248,0.7800,75757.00,24.8502
60849,1240,0.7750,75509.00,24.7360
60882,1232,0.7700,75610.00,24.7468
60916,1224,0.7650,75688.00,24.8026
60950,1216,0.7600,75447.00,24.7317
60983,1208,0.7550,75422.00,24.7055
61017,1200,0.7500,75234.00,24.6195
61051,1192,0.7450,74995.00,24.5903
61084,1184,0.7400,75047.00,24.6307
61118,1176,0.7350,75033.00,24.6087
61152,1168,0.7300,74783.00,24.5256
61185,1160,0.7250,74667.00,24.4945
61219,1152,0.7200,74554.00,24.4820
61253,1144,0.7150,74644.00,24.4521
61286,1136,0.7100,74402.00,24.4761
61320,1128,0.7050,74294.00,24.3652
61354,1120,0.7000,73976.00,24.3149
61387,1112,0.6950,74160.00,24.3300
61421,1104,0.6900,74107.00,24.2221
61454,1096,0.6850,73895.00,24.2542
61488,1088,0.6800,73786.00,24.2382
61522,1080,0.6750,73655.00,24.1673
61555,1072,0.6700,73436.00,24.0665
61589,1064,0.6650,73256.00,24.0271
61623,1056,0.6600,73403.00,24.0655
61656,1048,0.6550,73167.00,24.0137
61690,1040,0.6500,72886.00,23.8762
61724,1032,0.6450,73058.00,23.9907
61757,1024,0.6400,72779.00,23.8877
61791,1016,0.6350,72613.00,23.8178
61825,1008,0.6300,72633.00,23.8043
61858,1000,0.6250,72649.00,23.8286
61892,992,0.6200,72272.00,23.7315
61926,984,0.6150,72179.00,23.7128
61959,976,0.6100,72178.00,23.6445
61993,968,0.6050,71729.00,23.5519
62027,960,0.6000,71520.00,23.5352
62060,952,0.5950,71424.00,23.4679
62094,944,0.5900,71331.00,23.4348
62128,936,0.5850,71163.00,23.3892
62161,928,0.5800,71249.00,23.4161
62195,920,0.5750,71010.00,23.2983
62229,912,0.5700,70792.00,23.2218
62262,904,0.5650,70613.00,23.2015
62296,896,0.5600,70628.00,23.1706
62330,888,0.5550,70400.00,23.1496
62363,880,0.5500,70390.00,23.0397
62397,872,0.5450,69949.00,22.9904
62430,864,0.5400,69965.00,22.8690
62464,856,0.5350,69487.00,22.7745
62498,848,0.5300,69314.00,22.6918
62531,840,0.5250,69173.00,22.7151
62565,832,0.5200,69077.00,22.6590
62599,824,0.5150,68678.00,22.5815
62632,816,0.5100,68457.00,22.4870
62666,808,0.5050,68480.00,22.4644
62700,800,0.5000,68426.00,22.4637
62733,792,0.4950,68279.00,22.3643
62767,784,0.4900,67893.00,22.3269
62801,776,0.4850,67751.00,22.2153
62834,768,0.4800,67544.00,22.1224
62868,760,0.4750,67438.00,22.0620
62902,752,0.4700,67009.00,21.9797
62935,744,0.4650,67033.00,21.9495
62969,736,0.4600,66576.00,21.9593
63003,728,0.4550,66395.00,21.7785
63036,720,0.4500,66160.00,21.6843
63070,712,0.4450,66087.00,21.6945
63104,704,0.4400,65798.00,21.5987
63137,696,0.4350,65595.00,21.4287
63171,688,0.4300,65213.00,21.4290
63205,680,0.4250,64975.00,21.2961
63238,672,0.4200,64913.00,21.2603
63272,664,0.4150,64458.00,21.1041
63306,656,0.4100,64090.00,21.0519
63339,648,0.4050,64032.00,20.9784
63373,640,0.4000,63678.00,20.8652
63407,632,0.3950,63508.00,20.8918
63440,624,0.3900,63275.00,20.7956
63474,616,0.3850,62761.00,20.6539
63508,608,0.3800,62665.00,20.5308
63541,600,0.3750,62204.00,20.4606
63575,592,0.3700,62112.00,20.3936
63609,584,0.3650,61895.00,20.2860
63642,576,0.3600,61520.00,20.1603
63676,568,0.3550,61137.00,20.0467
63709,560,0.3500,60690.00,19.9332
63743,552,0.3450,60640.00,19.8387
63777,544,0.3400,60522.00,19.7402
63810,536,0.3350,59987.00,19.6270
63844,528,0.3300,59473.00,19.5807
63878,520,0.3250,59512.00,19.5519
63911,512,0.3200,58995.00,19.4157
63945,504,0.3150,58919.00,19.3888
63979,496,0.3100,58513.00,19.2220
64012,488,0.3050,58138.00,19.1285
64046,480,0.3000,58102.00,19.0599
64080,472,0.2950,57449.00,18.8479
64113,464,0.2900,57357.00,18.7501
64147,456,0.2850,56807.00,18.6271
64181,448,0.2800,56493.00,18.5762
64214,440,0.2750,56155.00,18.4223
64248,432,0.2700,55752.00,18.2805
64282,424,0.2650,55598.00,18.2277
64315,416,0.2600,55402.00,18.0442
64349,408,0.2550,54906.00,18.0042
64383,400,0.2500,54589.00,17.8979
64416,392,0.2450,54109.00,17.7430
64450,384,0.2400,53884.00,17.6215
64484,376,0.2350,53289.00,17.4834
64517,368,0.2300,53040.00,17.4260
64551,360,0.2250,52795.00,17.2487
64585,352,0.2200,52348.00,17.1142
64618,344,0.2150,51809.00,17.0151
64652,336,0.2100,51772.00,16.8605
64686,328,0.2050,51072.00,16.7749
64719,320,0.2000,50787.00,16.6406
64753,312,0.1950,50323.00,16.5163
64786,304,0.1900,50213.00,16.4408
64820,296,0.1850,49609.00,16.2921
64854,288,0.1800,49366.00,16.1402
64887,280,0.1750,49151.00,16.0647
64921,272,0.1700,48745.00,15.9177
64955,264,0.1650,48183.00,15.7116
64988,256,0.1600,47747.00,15.6587
65022,248,0.1550,47267.00,15.4783
65056,240,0.1500,46891.00,15.3647
65089,232,0.1450,46612.00,15.2407
65123,224,0.1400,46168.00,15.1192
65157,216,0.1350,45550.00,14.8951
65190,208,0.1300,45191.00,14.8331
65224,200,0.1250,44749.00,14.6539
65258,192,0.1200,44637.00,14.5328
65291,184,0.1150,43863.00,14.3346
65325,176,0.1100,43487.00,14.1620
65359,168,0.1050,42062.00,13.4564
65392,160,0.1000,38437.00,12.4220
65426,152,0.0950,37940.00,12.3751
65460,144,0.0900,37435.00,12.1634
65493,136,0.0850,35853.00,11.4467
65527,128,0.0800,32277.00,10.2416
65561,120,0.0750,28860.00,9.4484
65594,112,0.0700,27918.00,9.0100
65628,104,0.0650,27316.00,8.8488
65662,96,0.0600,26400.00,8.3930
65695,88,0.0550,23493.00,7.0780
65729,80,0.0500,19510.00,5.9527
65763,72,0.0450,17332.00,5.4027
65796,64,0.0400,17163.00,5.4526
65830,56,0.0350,16688.00,5.3804
65864,48,0.0300,16204.00,5.0945
65897,40,0.0250,15361.00,4.9216
65931,32,0.0200,13530.00,4.4517
65965,24,0.0150,12937.00,3.6506
65998,16,0.0100,1313.00,0.2832
