Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30698,5320,3.3250,79286.00,26.0159
30731,5328,3.3300,79254.00,25.9942
30765,5336,3.3350,79098.00,25.9453
30798,5344,3.3400,78972.00,25.9995
30832,5352,3.3450,78878.00,25.8662
30866,5360,3.3500,78850.00,25.9568
30899,5368,3.3550,79178.00,26.0608
30933,5376,3.3600,78982.00,25.9834
30966,5384,3.3650,78840.00,25.9095
31000,5392,3.3700,78894.00,25.9532
31034,5400,3.3750,79055.00,25.9115
31067,5408,3.3800,78865.00,25.8843
31101,5416,3.3850,78718.00,25.8931
31134,5424,3.3900,78809.00,25.9020
31168,5432,3.3950,78829.00,25.8590
31202,5440,3.4000,78644.00,25.8810
31235,5448,3.4050,78748.00,25.8748
31269,5456,3.4100,78623.00,25.8071
31302,5464,3.4150,78625.00,25.8669
31336,5472,3.4200,78609.00,25.8478
31369,5480,3.4250,78813.00,25.8757
31403,5488,3.4300,78461.00,25.8341
31437,5496,3.4350,78744.00,25.8974
31470,5504,3.4400,78435.00,25.7868
31504,5512,3.4450,78815.00,25.8560
31537,5520,3.4500,78436.00,25.8429
31571,5528,3.4550,78883.00,25.8849
31605,5536,3.4600,78595.00,25.8777
31638,5544,3.4650,78497.00,25.7779
31672,5552,3.4700,78687.00,25.8626
31705,5560,3.4750,78743.00,25.9053
31739,5568,3.4800,78784.00,25.8659
31773,5576,3.4850,78749.00,25.8790
31806,5584,3.4900,78895.00,25.8925
31840,5592,3.4950,79072.00,25.9338
31873,5600,3.5000,79118.00,25.9558
31907,5608,3.5050,78799.00,25.8524
31940,5616,3.5100,79262.00,26.0195
31974,5624,3.5150,79364.00,25.9798
32008,5632,3.5200,79235.00,26.0116
32041,5640,3.5250,79185.00,26.0159
32075,5648,3.5300,79171.00,26.0408
32108,5656,3.5350,79485.00,26.0808
32142,5664,3.5400,79427.00,26.0188
32176,5672,3.5450,79438.00,26.1018
32209,5680,3.5500,79513.00,26.1307
32243,5688,3.5550,79489.00,26.0723
32276,5696,3.5600,79609.00,26.1245
32310,5704,3.5650,79628.00,26.1133
32344,5712,3.5700,79905.00,26.1665
32377,5720,3.5750,79855.00,26.2262
32411,5728,3.5800,80115.00,26.3047
32444,5736,3.5850,80019.00,26.2627
32478,5744,3.5900,80227.00,26.3017
32512,5752,3.5950,80111.00,26.2942
32545,5760,3.6000,80485.00,26.3893
32579,5768,3.6050,80497.00,26.4386
32612,5776,3.6100,80672.00,26.4363
32646,5784,3.6150,80766.00,26.5491
32679,5792,3.6200,80915.00,26.6223
32713,5800,3.6250,80886.00,26.5623
32747,5808,3.6300,81232.00,26.6322
32780,5816,3.6350,81260.00,26.6627
32814,5824,3.6400,81368.00,26.7145
32847,5832,3.6450,81323.00,26.6955
32881,5840,3.6500,81467.00,26.7602
32915,5848,3.6550,81508.00,26.7493
32948,5856,3.6600,81890.00,26.8199
32982,5864,3.6650,81944.00,26.9069
33015,5872,3.6700,81854.00,26.8475
33049,5880,3.6750,82254.00,27.0434
33083,5888,3.6800,82340.00,26.9859
33116,5896,3.6850,82391.00,27.0430
33150,5904,3.6900,82549.00,27.1523
33183,5912,3.6950,82893.00,27.2301
33217,5920,3.7000,83166.00,27.3220
33251,5928,3.7050,83300.00,27.3446
33284,5936,3.7100,83590.00,27.3968
33318,5944,3.7150,83667.00,27.4536
33351,5952,3.7200,84005.00,27.6377
33385,5960,3.7250,84377.00,27.6511
33418,5968,3.7300,84634.00,27.8300
33452,5976,3.7350,84762.00,27.9180
33486,5984,3.7400,84956.00,27.8618
33519,5992,3.7450,85122.00,28.0335
33553,6000,3.7500,85502.00,28.0922
33586,6008,3.7550,85848.00,28.2061
33620,6016,3.7600,86046.00,28.3774
33654,6024,3.7650,86283.00,28.3351
33687,6032,3.7700,86377.00,28.4128
33721,6040,3.7750,86832.00,28.5077
33754,6048,3.7800,87056.00,28.6248
33788,6056,3.7850,87453.00,28.7377
33822,6064,3.7900,87479.00,28.7666
33855,6072,3.7950,88167.00,28.9186
33889,6080,3.8000,88281.00,29.0022
33922,6088,3.8050,88293.00,28.9251
33956,6096,3.8100,88692.00,29.1214
33990,6104,3.8150,88902.00,29.3002
34023,6112,3.8200,89625.00,29.4938
34057,6120,3.8250,90528.00,29.7209
34090,6128,3.8300,92358.00,30.4747
34124,6136,3.8350,94455.00,31.1465
34158,6144,3.8400,97029.00,32.0208
34191,6152,3.8450,100116.00,33.0676
34225,6160,3.8500,103415.00,34.1614
34258,6168,3.8550,107468.00,35.5417
34292,6176,3.8600,111161.00,36.5863
34326,6184,3.8650,115068.00,38.0056
34359,6192,3.8700,119772.00,39.5871
34393,6200,3.8750,124865.00,41.2752
34426,6208,3.8800,130133.00,43.0766
34460,6216,3.8850,136276.00,45.0873
34494,6224,3.8900,143198.00,47.3425
34527,6232,3.8950,150046.00,49.6312
34561,6240,3.9000,156902.00,51.9202
34594,6248,3.9050,164225.00,54.3175
34628,6256,3.9100,171353.00,56.7213
34662,6264,3.9150,179351.00,59.3326
34695,6272,3.9200,187814.00,62.0905
34729,6280,3.9250,196388.00,65.0201
34762,6288,3.9300,205488.00,67.6649
34796,6296,3.9350,215108.00,71.2610
34830,6304,3.9400,225521.00,74.5837
34863,6312,3.9450,234311.00,77.4021
34897,6320,3.9500,242049.00,80.0389
34930,6328,3.9550,252112.00,83.3561
34964,6336,3.9600,261536.00,86.3477
34997,6344,3.9650,271057.00,89.6390
35031,6352,3.9700,282100.00,92.7057
35065,6360,3.9750,290640.00,96.0167
35098,6368,3.9800,299445.00,98.8767
35132,6376,3.9850,308812.00,101.8883
35165,6384,3.9900,318166.00,104.9394
35199,6392,3.9950,326704.00,107.6881
35233,6400,4.0000,334075.00,109.6017
35266,6408,4.0050,340405.00,111.6997
35300,6416,4.0100,340536.00,110.9229
35333,6424,4.0150,331284.00,106.8369
35367,6432,4.0200,315959.00,102.1312
35401,6440,4.0250,305342.00,99.5639
35434,6448,4.0300,300057.00,98.1882
35468,6456,4.0350,296762.00,97.1348
35501,6464,4.0400,294168.00,96.4203
35535,6472,4.0450,293252.00,96.7478
35569,6480,4.0500,303027.00,100.3098
35602,6488,4.0550,315698.00,104.4258
35636,6496,4.0600,327206.00,108.2506
35669,6504,4.0650,339284.00,112.0738
35703,6512,4.0700,351132.00,115.6886
35737,6520,4.0750,362443.00,119.6648
35770,6528,4.0800,373223.00,123.0939
35804,6536,4.0850,383468.00,126.4474
35837,6544,4.0900,393001.00,129.4335
35871,6552,4.0950,402232.00,132.6289
35905,6560,4.1000,413226.00,136.1978
35938,6568,4.1050,424332.00,139.9084
35972,6576,4.1100,435278.00,143.2571
36005,6584,4.1150,441147.00,144.7710
36039,6592,4.1200,450772.00,149.0963
36073,6600,4.1250,466773.00,154.0061
36106,6608,4.1300,479035.00,157.8233
36140,6616,4.1350,489935.00,161.0522
36173,6624,4.1400,501427.00,165.2341
36207,6632,4.1450,513191.00,169.1479
36241,6640,4.1500,525489.00,172.9833
36274,6648,4.1550,536405.00,176.5482
36308,6656,4.1600,547930.00,180.3639
36341,6664,4.1650,559021.00,184.1106
36375,6672,4.1700,570966.00,188.1225
36409,6680,4.1750,583226.00,192.0462
36442,6688,4.1800,594059.00,195.6364
36476,6696,4.1850,605447.00,199.3463
36509,6704,4.1900,617604.00,203.3281
36543,6712,4.1950,629513.00,207.2468
36577,6720,4.2000,641446.00,211.0257
36610,6728,4.2050,653186.00,214.5959
36644,6736,4.2100,665660.00,218.6718
36677,6744,4.2150,677585.00,223.2554
36711,6752,4.2200,689993.00,227.0943
36745,6760,4.2250,701962.00,231.0101
36778,6768,4.2300,714166.00,235.0791
36812,6776,4.2350,726116.00,238.9433
36845,6784,4.2400,737981.00,242.7570
36879,6792,4.2450,749131.00,246.5123
36913,6800,4.2500,761594.00,250.6765
36935,6800,4.2500,772228.00,254.1689
36969,6792,4.2450,770377.00,251.6495
37002,6784,4.2400,747151.00,243.4809
37036,6776,4.2350,724903.00,237.0635
37069,6768,4.2300,706093.00,230.5454
37103,6760,4.2250,687456.00,224.4863
37137,6752,4.2200,668930.00,218.4946
37170,6744,4.2150,650735.00,212.5586
37204,6736,4.2100,633301.00,206.8461
37237,6728,4.2050,616155.00,201.3219
37271,6720,4.2000,599649.00,195.8897
37305,6712,4.1950,583116.00,190.2957
37338,6704,4.1900,566723.00,185.0649
37372,6696,4.1850,550769.00,179.9018
37405,6688,4.1800,535249.00,174.7593
37439,6680,4.1750,519541.00,169.7029
37473,6672,4.1700,505223.00,164.9693
37506,6664,4.1650,491266.00,160.7769
37540,6656,4.1600,476402.00,155.4297
37573,6648,4.1550,460795.00,150.5862
37607,6640,4.1500,447101.00,146.5487
37641,6632,4.1450,433954.00,141.5293
37674,6624,4.1400,420460.00,137.2066
37708,6616,4.1350,405793.00,132.4546
37741,6608,4.1300,392051.00,127.9702
37775,6600,4.1250,378951.00,123.7213
37809,6592,4.1200,366119.00,119.5030
37842,6584,4.1150,352426.00,114.9598
37876,6576,4.1100,338803.00,110.6066
37909,6568,4.1050,327511.00,107.0610
37943,6560,4.1000,318457.00,104.5075
37977,6552,4.0950,307189.00,99.8986
38010,6544,4.0900,295263.00,96.3068
38044,6536,4.0850,284182.00,92.7691
38077,6528,4.0800,275207.00,89.8730
38111,6520,4.0750,266736.00,87.1376
38145,6512,4.0700,258535.00,84.5477
38178,6504,4.0650,252818.00,83.0214
38212,6496,4.0600,252832.00,83.4444
38245,6488,4.0550,256302.00,84.3541
38279,6480,4.0500,258578.00,85.1348
38313,6472,4.0450,261293.00,85.8082
38346,6464,4.0400,262344.00,86.2358
38380,6456,4.0350,263451.00,86.5745
38425,6448,4.0300,264970.00,86.7698
38458,6440,4.0250,265170.00,86.9263
38492,6432,4.0200,263930.00,86.6595
38525,6424,4.0150,260500.00,85.5877
38559,6416,4.0100,255638.00,84.1834
38593,6408,4.0050,248539.00,81.2315
38626,6400,4.0000,240716.00,78.6603
38660,6392,3.9950,232114.00,75.9289
38694,6384,3.9900,224108.00,73.2418
38727,6376,3.9850,215596.00,70.4645
38761,6368,3.9800,207222.00,67.6990
38794,6360,3.9750,198543.00,64.8656
38828,6352,3.9700,190181.00,62.1782
38862,6344,3.9650,182813.00,59.8170
38895,6336,3.9600,175304.00,57.6632
38929,6328,3.9550,166161.00,53.7477
38962,6320,3.9500,157119.00,51.2129
38996,6312,3.9450,149301.00,48.6539
39030,6304,3.9400,141064.00,46.0045
39063,6296,3.9350,134672.00,44.0000
39097,6288,3.9300,126858.00,41.2877
39130,6280,3.9250,118957.00,38.7663
39164,6272,3.9200,111616.00,36.4035
39198,6264,3.9150,104685.00,34.2838
39231,6256,3.9100,101483.00,33.2183
39265,6248,3.9050,95880.00,31.2568
39298,6240,3.9000,90149.00,29.4935
39332,6232,3.8950,85948.00,28.1962
39366,6224,3.8900,84229.00,27.9065
39399,6216,3.8850,82276.00,27.0181
39433,6208,3.8800,80532.00,26.3769
39466,6200,3.8750,78578.00,25.8515
39500,6192,3.8700,77684.00,25.5131
39534,6184,3.8650,76497.00,25.2230
39567,6176,3.8600,75537.00,24.7554
39601,6168,3.8550,74699.00,24.5201
39634,6160,3.8500,73852.00,24.2132
39668,6152,3.8450,73105.00,23.9297
39702,6144,3.8400,72108.00,23.6606
39735,6136,3.8350,71423.00,23.4650
39769,6128,3.8300,70847.00,23.2582
39803,6120,3.8250,70384.00,23.0731
39836,6112,3.8200,69855.00,22.9133
39870,6104,3.8150,69308.00,22.7443
39903,6096,3.8100,68964.00,22.6301
39937,6088,3.8050,68542.00,22.9665
39971,6080,3.8000,73104.00,23.9842
40004,6072,3.7950,72753.00,23.8299
40038,6064,3.7900,72488.00,23.8224
40071,6056,3.7850,72031.00,23.6140
40105,6048,3.7800,71479.00,23.4125
40139,6040,3.7750,70963.00,23.2405
40172,6032,3.7700,70735.00,23.1949
40206,6024,3.7650,70263.00,22.9832
40239,6016,3.7600,69905.00,22.8638
40273,6008,3.7550,69166.00,22.6669
40307,6000,3.7500,69222.00,22.7138
40340,5992,3.7450,68612.00,22.4752
40374,5984,3.7400,68160.00,22.3643
40407,5976,3.7350,68150.00,22.3161
40441,5968,3.7300,67500.00,22.1290
40475,5960,3.7250,67224.00,22.0200
40508,5952,3.7200,66969.00,21.9662
40542,5944,3.7150,66391.00,21.7562
40575,5936,3.7100,66120.00,21.6400
40609,5928,3.7050,65901.00,21.5514
40643,5920,3.7000,65563.00,21.4530
40676,5912,3.6950,64941.00,21.2935
40710,5904,3.6900,64765.00,21.1799
40743,5896,3.6850,64483.00,21.1231
40777,5888,3.6800,64062.00,21.0162
40811,5880,3.6750,63748.00,20.8898
40844,5872,3.6700,63602.00,20.8130
40878,5864,3.6650,63204.00,20.6795
40912,5856,3.6600,63048.00,20.5725
40945,5848,3.6550,62610.00,20.4917
40979,5840,3.6500,62444.00,20.5059
41012,5832,3.6450,62116.00,20.3739
41046,5824,3.6400,62429.00,20.3457
41080,5816,3.6350,61858.00,20.3408
41113,5808,3.6300,62434.00,20.4474
41147,5800,3.6250,62262.00,20.4169
41180,5792,3.6200,62150.00,20.3470
41214,5784,3.6150,61716.00,20.2962
41248,5776,3.6100,61450.00,20.1915
41281,5768,3.6050,61291.00,20.0582
41315,5760,3.6000,61174.00,20.0047
41348,5752,3.5950,60841.00,19.9768
41382,5744,3.5900,60607.00,19.8794
41416,5736,3.5850,60307.00,19.7783
41449,5728,3.5800,60074.00,19.6818
41483,5720,3.5750,60156.00,19.7789
41516,5712,3.5700,59908.00,19.6040
41550,5704,3.5650,59689.00,19.5292
41584,5696,3.5600,59460.00,19.4541
41617,5688,3.5550,59189.00,19.3566
41651,5680,3.5500,59180.00,19.3687
41684,5672,3.5450,59126.00,19.3454
41718,5664,3.5400,58986.00,19.3415
41752,5656,3.5350,58702.00,19.2598
41785,5648,3.5300,58456.00,19.1626
41819,5640,3.5250,58447.00,19.1728
41853,5632,3.5200,58243.00,19.1088
41886,5624,3.5150,58299.00,19.0990
41920,5616,3.5100,57977.00,19.0163
41953,5608,3.5050,57953.00,18.9424
41987,5600,3.5000,57932.00,19.0048
42021,5592,3.4950,57802.00,18.9595
42054,5584,3.4900,57815.00,18.9218
42088,5576,3.4850,57681.00,18.9214
42121,5568,3.4800,57520.00,18.8118
42155,5560,3.4750,57549.00,18.7587
42189,5552,3.4700,57371.00,18.7964
42222,5544,3.4650,57406.00,18.8305
42256,5536,3.4600,57117.00,18.7170
42289,5528,3.4550,57066.00,18.6957
42323,5520,3.4500,57088.00,18.6628
42357,5512,3.4450,56769.00,18.6034
42390,5504,3.4400,56798.00,18.5145
42424,5496,3.4350,56522.00,18.5450
42458,5488,3.4300,56500.00,18.5335
42491,5480,3.4250,56620.00,18.5381
42525,5472,3.4200,56435.00,18.4636
42558,5464,3.4150,56485.00,18.5194
42592,5456,3.4100,56534.00,18.4334
42626,5448,3.4050,56227.00,18.4453
42659,5440,3.4000,56097.00,18.4239
42693,5432,3.3950,56153.00,18.4420
42726,5424,3.3900,56089.00,18.3816
42760,5416,3.3850,56178.00,18.3796
42794,5408,3.3800,56074.00,18.3711
42827,5400,3.3750,55842.00,18.3005
42861,5392,3.3700,55969.00,18.3350
42895,5384,3.3650,55835.00,18.2119
42928,5376,3.3600,55686.00,18.2388
42962,5368,3.3550,55863.00,18.2493
42995,5360,3.3500,55591.00,18.2063
43029,5352,3.3450,55774.00,18.2119
43063,5344,3.3400,55561.00,18.2710
43096,5336,3.3350,55741.00,18.1725
43130,5328,3.3300,55475.00,18.2067
43163,5320,3.3250,55451.00,18.2047
43197,5312,3.3200,55707.00,18.2172
43231,5304,3.3150,55402.00,18.1548
43264,5296,3.3100,55165.00,18.1177
43298,5288,3.3050,55580.00,18.1259
43331,5280,3.3000,55601.00,18.2047
43365,5272,3.2950,55367.00,18.1105
43399,5264,3.2900,55172.00,18.1243
43432,5256,3.2850,55328.00,18.2008
43466,5248,3.2800,55548.00,18.1328
43500,5240,3.2750,55194.00,18.1453
43533,5232,3.2700,55405.00,18.1437
43567,5224,3.2650,55269.00,18.1043
43600,5216,3.2600,55395.00,18.1328
43634,5208,3.2550,55432.00,18.0853
43668,5200,3.2500,55335.00,18.1634
43701,5192,3.2450,55055.00,18.0800
43735,5184,3.2400,55339.00,18.0787
43768,5176,3.2350,55438.00,18.1072
43802,5168,3.2300,55466.00,18.1138
43836,5160,3.2250,55540.00,18.1378
43869,5152,3.2200,55447.00,18.2116
43903,5144,3.2150,55631.00,18.2290
43936,5136,3.2100,55590.00,18.2313
43970,5128,3.2050,55497.00,18.1683
44004,5120,3.2000,55654.00,18.2100
44037,5112,3.1950,55859.00,18.2680
44071,5104,3.1900,55824.00,18.3635
44105,5096,3.1850,56065.00,18.3488
44138,5088,3.1800,56056.00,18.2963
44172,5080,3.1750,56198.00,18.3032
44205,5072,3.1700,56182.00,18.3763
44239,5064,3.1650,56247.00,18.4275
44273,5056,3.1600,56106.00,18.4351
44306,5048,3.1550,56310.00,18.4216
44340,5040,3.1500,56360.00,18.4387
44373,5032,3.1450,56463.00,18.5007
44407,5024,3.1400,56785.00,18.5811
44441,5016,3.1350,56676.00,18.5362
44474,5008,3.1300,56733.00,18.5585
44508,5000,3.1250,56969.00,18.6566
44542,4992,3.1200,57019.00,18.7242
44575,4984,3.1150,57058.00,18.6960
44609,4976,3.1100,57423.00,18.8059
44642,4968,3.1050,57341.00,18.8000
44676,4960,3.1000,57660.00,18.8302
44710,4952,3.0950,57439.00,18.8492
44743,4944,3.0900,57599.00,18.8532
44777,4936,3.0850,57706.00,18.8479
44810,4928,3.0800,57964.00,18.9634
44844,4920,3.0750,57858.00,18.9211
44878,4912,3.0700,58084.00,18.9900
44911,4904,3.0650,58278.00,19.1062
44945,4896,3.0600,58223.00,19.1246
44979,4888,3.0550,58405.00,19.0813
45012,4880,3.0500,58379.00,19.1584
45046,4872,3.0450,58594.00,19.2207
45079,4864,3.0400,59041.00,19.3878
45113,4856,3.0350,58921.00,19.3586
45147,4848,3.0300,58994.00,19.3776
45180,4840,3.0250,59371.00,19.4698
45214,4832,3.0200,59697.00,19.5220
45247,4824,3.0150,59672.00,19.5679
45281,4816,3.0100,60040.00,19.6231
45315,4808,3.0050,60166.00,19.6592
45348,4800,3.0000,60124.00,19.7465
45382,4792,2.9950,60360.00,19.7835
45416,4784,2.9900,60515.00,19.8616
45449,4776,2.9850,60926.00,19.9654
45483,4768,2.9800,60978.00,19.9896
45516,4760,2.9750,61213.00,20.0815
45550,4752,2.9700,61291.00,20.1961
45584,4744,2.9650,61782.00,20.2551
45617,4736,2.9600,61665.00,20.2771
45651,4728,2.9550,62122.00,20.3385
45684,4720,2.9500,62308.00,20.4730
45718,4712,2.9450,62382.00,20.5131
45752,4704,2.9400,62866.00,20.6030
45785,4696,2.9350,62783.00,20.5912
45819,4688,2.9300,63110.00,20.7047
45853,4680,2.9250,63166.00,20.7576
45886,4672,2.9200,63561.00,20.7983
45920,4664,2.9150,63572.00,20.8501
45953,4656,2.9100,63991.00,20.9371
45987,4648,2.9050,64082.00,21.0162
46021,4640,2.9000,64392.00,21.0831
46054,4632,2.8950,64754.00,21.1848
46088,4624,2.8900,64845.00,21.1947
46121,4616,2.8850,65333.00,21.3424
46155,4608,2.8800,65528.00,21.4828
46189,4600,2.8750,65603.00,21.4441
46222,4592,2.8700,65924.00,21.6197
46256,4584,2.8650,66132.00,21.6239
46290,4576,2.8600,66226.00,21.7194
46323,4568,2.8550,66608.00,21.7890
46357,4560,2.8500,66596.00,21.9961
46390,4552,2.8450,67028.00,21.9410
46424,4544,2.8400,67181.00,21.9675
46458,4536,2.8350,67473.00,22.0778
46491,4528,2.8300,67796.00,22.1828
46525,4520,2.8250,68134.00,22.2245
46558,4512,2.8200,68270.00,22.3623
46592,4504,2.8150,68671.00,22.5668
46626,4496,2.8100,68847.00,22.5307
46659,4488,2.8050,69156.00,22.6134
46693,4480,2.8000,69186.00,22.6354
46727,4472,2.7950,69813.00,22.7699
46760,4464,2.7900,69725.00,22.8218
46794,4456,2.7850,70322.00,22.9881
46827,4448,2.7800,70339.00,23.0564
46861,4440,2.7750,70670.00,23.1358
46895,4432,2.7700,70987.00,23.2641
46928,4424,2.7650,71317.00,23.4033
46962,4416,2.7600,71331.00,23.4213
46996,4408,2.7550,71663.00,23.5821
47029,4400,2.7500,71969.00,23.6494
47063,4392,2.7450,72291.00,23.6540
47096,4384,2.7400,72453.00,23.7790
47130,4376,2.7350,73078.00,23.8926
47164,4368,2.7300,73270.00,23.9697
47197,4360,2.7250,73457.00,24.0754
47231,4352,2.7200,73929.00,24.1604
47264,4344,2.7150,74196.00,24.3455
47298,4336,2.7100,74452.00,24.3612
47332,4328,2.7050,74645.00,24.5604
47365,4320,2.7000,74879.00,24.6727
47399,4312,2.6950,75483.00,24.7032
47433,4304,2.6900,75728.00,24.7987
47466,4296,2.6850,75761.00,24.8344
47500,4288,2.6800,76198.00,24.9608
47533,4280,2.6750,76558.00,25.0930
47567,4272,2.6700,76591.00,25.1679
47601,4264,2.6650,76966.00,25.3146
47634,4256,2.6600,77397.00,25.4156
47668,4248,2.6550,77823.00,25.4944
47701,4240,2.6500,78215.00,25.5915
47735,4232,2.6450,78325.00,25.6414
47769,4224,2.6400,78906.00,25.7970
47802,4216,2.6350,79151.00,25.9109
47836,4208,2.6300,79517.00,26.0392
47870,4200,2.6250,79853.00,26.1370
47903,4192,2.6200,79939.00,26.2672
47937,4184,2.6150,80552.00,26.4418
47970,4176,2.6100,80996.00,26.5669
48004,4168,2.6050,81103.00,26.6292
48038,4160,2.6000,81620.00,26.7349
48071,4152,2.5950,81957.00,26.8383
48105,4144,2.5900,82347.00,26.9580
48139,4136,2.5850,82722.00,27.0690
48172,4128,2.5800,82929.00,27.1320
48206,4120,2.5750,83514.00,27.3512
48239,4112,2.5700,83799.00,27.4487
48273,4104,2.5650,83949.00,27.5153
48307,4096,2.5600,84596.00,27.6751
48340,4088,2.5550,84836.00,27.8257
48374,4080,2.5500,85043.00,27.8927
48407,4072,2.5450,85814.00,28.0617
48441,4064,2.5400,86129.00,28.2061
48475,4056,2.5350,86280.00,28.3049
48508,4048,2.5300,86725.00,28.4036
48542,4040,2.5250,87156.00,28.5566
48576,4032,2.5200,87667.00,28.6813
48609,4024,2.5150,87878.00,28.8224
48643,4016,2.5100,88050.00,28.9103
48676,4008,2.5050,88676.00,29.0465
48710,4000,2.5000,89101.00,29.2487
48744,3992,2.4950,89625.00,29.3668
48777,3984,2.4900,89882.00,29.4636
48811,3976,2.4850,90326.00,29.5824
48845,3968,2.4800,90640.00,29.7295
48878,3960,2.4750,91056.00,29.8256
48912,3952,2.4700,91455.00,30.0032
48945,3944,2.4650,91837.00,30.0973
48979,3936,2.4600,91991.00,30.2280
49013,3928,2.4550,92830.00,30.3924
49046,3920,2.4500,92976.00,30.4468
49080,3912,2.4450,93344.00,30.6700
49113,3904,2.4400,93820.00,30.7629
49147,3896,2.4350,93927.00,30.8626
49181,3888,2.4300,94549.00,30.9811
49214,3880,2.4250,94870.00,31.1416
49248,3872,2.4200,95059.00,31.2069
49282,3864,2.4150,95578.00,31.3549
49315,3856,2.4100,95990.00,31.5128
49349,3848,2.4050,96459.00,31.6450
49382,3840,2.4000,96939.00,31.7641
49416,3832,2.3950,97198.00,31.8609
49450,3824,2.3900,97720.00,32.0595
49483,3816,2.3850,98187.00,32.2360
49517,3808,2.3800,98709.00,32.3608
49551,3800,2.3750,98917.00,32.3637
49584,3792,2.3700,99191.00,32.5773
49618,3784,2.3650,99695.00,32.6938
49651,3776,2.3600,100000.00,32.7821
49685,3768,2.3550,100423.00,33.0319
49719,3760,2.3500,100874.00,33.0358
49752,3752,2.3450,101168.00,33.1723
49786,3744,2.3400,102029.00,33.3476
49820,3736,2.3350,102207.00,33.4417
49853,3728,2.3300,102672.00,33.6518
49887,3720,2.3250,102896.00,33.7204
49920,3712,2.3200,103345.00,33.8546
49954,3704,2.3150,103869.00,34.0846
49988,3696,2.3100,103890.00,34.0439
50021,3688,2.3050,104593.00,34.3039
50055,3680,2.3000,104944.00,34.3866
50089,3672,2.2950,105289.00,34.4551
50122,3664,2.2900,105589.00,34.5989
50156,3656,2.2850,106156.00,34.7938
50189,3648,2.2800,106467.00,34.9024
50223,3640,2.2750,106992.00,35.0226
50257,3632,2.2700,107661.00,35.3199
50290,3624,2.2650,107836.00,35.4216
50324,3616,2.2600,108170.00,35.5102
50357,3608,2.2550,108742.00,35.6628
50391,3600,2.2500,109221.00,35.7984
50425,3592,2.2450,109564.00,35.8489
50458,3584,2.2400,109915.00,36.0120
50492,3576,2.2350,110820.00,36.2545
50526,3568,2.2300,110837.00,36.2850
50559,3560,2.2250,111481.00,36.5207
50593,3552,2.2200,111706.00,36.6628
50626,3544,2.2150,112022.00,36.6401
50660,3536,2.2100,112453.00,36.8242
50694,3528,2.2050,112930.00,37.0549
50727,3520,2.2000,113702.00,37.2348
50761,3512,2.1950,113676.00,37.2308
50794,3504,2.1900,114187.00,37.3992
50828,3496,2.1850,114584.00,37.6000
50862,3488,2.1800,115079.00,37.6794
50895,3480,2.1750,115503.00,37.9006
50929,3472,2.1700,115748.00,37.9853
50963,3464,2.1650,116250.00,38.0427
50996,3456,2.1600,116733.00,38.2183
51030,3448,2.1550,117146.00,38.4392
51063,3440,2.1500,117614.00,38.4844
51097,3432,2.1450,117746.00,38.5878
51131,3424,2.1400,118345.00,38.8382
51164,3416,2.1350,118950.00,38.9449
51198,3408,2.1300,119223.00,39.1260
51232,3400,2.1250,119570.00,39.3121
51265,3392,2.1200,120070.00,39.4079
51299,3384,2.1150,120705.00,39.5234
51332,3376,2.1100,120889.00,39.6363
51366,3368,2.1050,121128.00,39.6590
51400,3360,2.1000,121559.00,39.8641
51433,3352,2.0950,122072.00,40.0045
51467,3344,2.0900,122576.00,40.1670
51501,3336,2.0850,122773.00,40.2497
51534,3328,2.0800,123312.00,40.3816
51568,3320,2.0750,123863.00,40.5628
51601,3312,2.0700,123987.00,40.6766
51635,3304,2.0650,124486.00,40.7337
51669,3296,2.0600,124872.00,40.8906
51702,3288,2.0550,125311.00,41.0724
51736,3280,2.0500,125682.00,41.2230
51770,3272,2.0450,125829.00,41.2460
51803,3264,2.0400,126527.00,41.4219
51837,3256,2.0350,126781.00,41.5033
51870,3248,2.0300,127260.00,41.6946
51904,3240,2.0250,127353.00,41.7852
51938,3232,2.0200,128157.00,41.9555
51971,3224,2.0150,128469.00,42.0966
52005,3216,2.0100,128783.00,42.1793
52039,3208,2.0050,129204.00,42.2919
52072,3200,2.0000,129562.00,42.4836
52106,3192,1.9950,129904.00,42.5515
52139,3184,1.9900,129999.00,42.5984
52173,3176,1.9850,130468.00,42.7399
52207,3168,1.9800,131148.00,42.9105
52240,3160,1.9750,131148.00,42.9515
52274,3152,1.9700,131704.00,43.0779
52308,3144,1.9650,132126.00,43.2879
52341,3136,1.9600,132608.00,43.4733
52375,3128,1.9550,132853.00,43.4753
52408,3120,1.9500,133297.00,43.6286
52442,3112,1.9450,133609.00,43.8071
52476,3104,1.9400,134077.00,43.9154
52509,3096,1.9350,134095.00,43.9590
52543,3088,1.9300,134808.00,44.1172
52577,3080,1.9250,134989.00,44.1779
52610,3072,1.9200,135192.00,44.3069
52644,3064,1.9150,135614.00,44.4762
52677,3056,1.9100,135901.00,44.5937
52711,3048,1.9050,136374.00,44.6278
52745,3040,1.9000,136740.00,44.7900
52778,3032,1.8950,136914.00,44.8930
52812,3024,1.8900,137350.00,44.9823
52846,3016,1.8850,137623.00,45.1326
52879,3008,1.8800,137863.00,45.2622
52913,3000,1.8750,138241.00,45.3075
52946,2992,1.8700,138666.00,45.4424
52980,2984,1.8650,139072.00,45.5208
53014,2976,1.8600,139275.00,45.6104
