Millis,Steps,Travel (mm),Scale raw,Scale (grams)
259134,2432,1.5200,158072.00,51.9001
259167,2424,1.5150,158448.00,52.0399
259201,2416,1.5100,158824.00,52.1719
259235,2408,1.5050,159452.00,52.3409
259268,2400,1.5000,159959.00,52.5552
259302,2392,1.4950,160174.00,52.6188
259336,2384,1.4900,160501.00,52.7517
259370,2376,1.4850,161130.00,52.8755
259403,2368,1.4800,161479.00,53.0405
259437,2360,1.4750,161840.00,53.1728
259471,2352,1.4700,162462.00,53.3011
259504,2344,1.4650,162791.00,53.5151
259538,2336,1.4600,162746.00,53.4954
259572,2328,1.4550,163469.00,53.7136
259606,2320,1.4500,163874.00,53.8262
259639,2312,1.4450,164499.00,53.9673
259673,2304,1.4400,164677.00,54.0871
259707,2296,1.4350,165071.00,54.1914
259740,2288,1.4300,165437.00,54.3178
259774,2280,1.4250,165967.00,54.4671
259808,2272,1.4200,166238.00,54.5948
259842,2264,1.4150,166419.00,54.7155
259875,2256,1.4100,166881.00,54.8182
259909,2248,1.4050,167595.00,54.9758
259943,2240,1.4000,167800.00,55.0545
259976,2232,1.3950,168126.00,55.2459
260010,2224,1.3900,168421.00,55.2810
260044,2216,1.3850,168778.00,55.4349
260078,2208,1.3800,169038.00,55.5950
260111,2200,1.3750,169422.00,55.6571
260145,2192,1.3700,169669.00,55.7345
260179,2184,1.3650,170009.00,55.8694
260212,2176,1.3600,170528.00,56.0118
260246,2168,1.3550,170886.00,56.0817
260280,2160,1.3500,170929.00,56.1155
260313,2152,1.3450,171281.00,56.2724
260347,2144,1.3400,171901.00,56.4283
260381,2136,1.3350,172146.00,56.5717
260415,2128,1.3300,172673.00,56.7348
260448,2120,1.3250,172738.00,56.7742
260482,2112,1.3200,173301.00,56.8365
260516,2104,1.3150,173567.00,57.0203
260549,2096,1.3100,173598.00,57.0206
260583,2088,1.3050,173983.00,57.1538
260617,2080,1.3000,174340.00,57.2966
260651,2072,1.2950,174527.00,57.3147
260684,2064,1.2900,174999.00,57.4646
260718,2056,1.2850,175357.00,57.5647
260752,2048,1.2800,175437.00,57.6379
260785,2040,1.2750,175812.00,57.7311
260819,2032,1.2700,175883.00,57.7931
260853,2024,1.2650,176416.00,57.9096
260887,2016,1.2600,176343.00,57.9244
260920,2008,1.2550,176793.00,58.1062
260954,2000,1.2500,176935.00,58.1607
260988,1992,1.2450,177315.00,58.2457
261021,1984,1.2400,177654.00,58.3684
261055,1976,1.2350,177860.00,58.3605
261089,1968,1.2300,178267.00,58.5194
261123,1960,1.2250,178329.00,58.5466
261156,1952,1.2200,178608.00,58.6887
261190,1944,1.2150,178700.00,58.6287
261224,1936,1.2100,178989.00,58.7320
261257,1928,1.2050,179168.00,58.7609
261291,1920,1.2000,179336.00,58.8082
261325,1912,1.1950,179438.00,58.9394
261359,1904,1.1900,179825.00,59.0550
261392,1896,1.1850,179864.00,59.0041
261426,1888,1.1800,180281.00,59.0947
261460,1880,1.1750,179965.00,59.1695
261493,1872,1.1700,180362.00,59.2519
261527,1864,1.1650,180651.00,59.2968
261561,1856,1.1600,180652.00,59.2958
261595,1848,1.1550,180703.00,59.3211
261628,1840,1.1500,180828.00,59.3296
261662,1832,1.1450,180891.00,59.4320
261696,1824,1.1400,180977.00,59.3805
261729,1816,1.1350,181419.00,59.5567
261763,1808,1.1300,181554.00,59.6037
261797,1800,1.1250,181366.00,59.5859
261831,1792,1.1200,181592.00,59.5961
261864,1784,1.1150,181302.00,59.5531
261898,1776,1.1100,181756.00,59.6266
261932,1768,1.1050,181621.00,59.7024
261965,1760,1.1000,181723.00,59.6516
261999,1752,1.0950,181975.00,59.8048
262033,1744,1.0900,182063.00,59.7989
262067,1736,1.0850,182310.00,59.8442
262100,1728,1.0800,182148.00,59.8278
262134,1720,1.0750,182129.00,59.7914
262168,1712,1.0700,182336.00,59.8157
262201,1704,1.0650,182285.00,59.8166
262235,1696,1.0600,182295.00,59.8009
262269,1688,1.0550,182341.00,59.8094
262303,1680,1.0500,182435.00,59.8885
262336,1672,1.0450,182316.00,59.9495
262370,1664,1.0400,182395.00,59.8245
262404,1656,1.0350,182522.00,59.8849
262437,1648,1.0300,182297.00,59.8478
262471,1640,1.0250,182287.00,59.8514
262505,1632,1.0200,182377.00,59.8652
262538,1624,1.0150,182265.00,59.8399
262572,1616,1.0100,182294.00,59.8908
262606,1608,1.0050,182065.00,59.7500
262640,1600,1.0000,182255.00,59.8340
262673,1592,0.9950,182206.00,59.8038
262707,1584,0.9900,182227.00,59.8015
262741,1576,0.9850,182091.00,59.7924
262774,1568,0.9800,182093.00,59.8061
262808,1560,0.9750,182041.00,59.6906
262842,1552,0.9700,181815.00,59.5751
262876,1544,0.9650,181596.00,59.6358
262909,1536,0.9600,181596.00,59.5918
262943,1528,0.9550,181753.00,59.4996
262977,1520,0.9500,181536.00,59.5761
263010,1512,0.9450,181356.00,59.4796
263044,1504,0.9400,181385.00,59.5377
263078,1496,0.9350,181274.00,59.5354
263112,1488,0.9300,180966.00,59.4704
263145,1480,0.9250,181301.00,59.4977
263179,1472,0.9200,180813.00,59.3930
263213,1464,0.9150,180723.00,59.3057
263246,1456,0.9100,180615.00,59.2279
263280,1448,0.9050,180585.00,59.2463
263314,1440,0.9000,180545.00,59.2305
263348,1432,0.8950,180185.00,59.1777
263381,1424,0.8900,179990.00,59.0720
263415,1416,0.8850,179370.00,59.0156
263449,1408,0.8800,179754.00,59.0070
263482,1400,0.8750,179567.00,59.0087
263516,1392,0.8700,179788.00,58.9913
263550,1384,0.8650,179245.00,58.7973
263584,1376,0.8600,178913.00,58.7255
263617,1368,0.8550,178694.00,58.7123
263651,1360,0.8500,178680.00,58.5975
263685,1352,0.8450,178441.00,58.6234
263718,1344,0.8400,178033.00,58.3724
263752,1336,0.8350,177963.00,58.4029
263786,1328,0.8300,177595.00,58.2926
263820,1320,0.8250,177583.00,58.3513
263853,1312,0.8200,177238.00,58.1275
263887,1304,0.8150,177127.00,58.1489
263921,1296,0.8100,176842.00,58.0160
263954,1288,0.8050,176566.00,57.9631
263988,1280,0.8000,176278.00,57.8830
264022,1272,0.7950,176268.00,57.7324
264056,1264,0.7900,175726.00,57.6346
264089,1256,0.7850,175567.00,57.5335
264123,1248,0.7800,175174.00,57.4679
264157,1240,0.7750,174864.00,57.4269
264190,1232,0.7700,174648.00,57.3458
264224,1224,0.7650,174344.00,57.2444
264258,1216,0.7600,174030.00,57.1184
264292,1208,0.7550,173782.00,57.0265
264325,1200,0.7500,173325.00,56.8208
264359,1192,0.7450,173163.00,56.7614
264393,1184,0.7400,172680.00,56.6872
264426,1176,0.7350,172579.00,56.6225
264460,1168,0.7300,172231.00,56.4670
264494,1160,0.7250,171667.00,56.2730
264527,1152,0.7200,171239.00,56.1637
264561,1144,0.7150,170714.00,56.0561
264595,1136,0.7100,170661.00,56.0594
264629,1128,0.7050,170488.00,55.8897
264662,1120,0.7000,169764.00,55.6951
264696,1112,0.6950,169394.00,55.5868
264730,1104,0.6900,169041.00,55.5150
264763,1096,0.6850,168506.00,55.2836
264797,1088,0.6800,168276.00,55.2363
264831,1080,0.6750,167909.00,55.0247
264865,1072,0.6700,167247.00,54.8980
264898,1064,0.6650,166838.00,54.7618
264932,1056,0.6600,166731.00,54.6985
264966,1048,0.6550,165759.00,54.4340
264999,1040,0.6500,165454.00,54.3257
265033,1032,0.6450,165148.00,54.1583
265067,1024,0.6400,164440.00,53.9995
265101,1016,0.6350,164022.00,53.8823
265134,1008,0.6300,163527.00,53.7126
265168,1000,0.6250,163123.00,53.5371
265202,992,0.6200,162719.00,53.3936
265235,984,0.6150,162231.00,53.2414
265269,976,0.6100,162017.00,53.1255
265303,968,0.6050,161385.00,52.9434
265337,960,0.6000,160808.00,52.7613
265370,952,0.5950,160505.00,52.6073
265404,944,0.5900,159753.00,52.4167
265438,936,0.5850,159304.00,52.2362
265471,928,0.5800,158902.00,52.0737
265505,920,0.5750,158301.00,51.8998
265539,912,0.5700,157735.00,51.7708
265573,904,0.5650,156918.00,51.4893
265606,896,0.5600,156629.00,51.3596
265640,888,0.5550,156120.00,51.1811
265674,880,0.5500,155238.00,50.8726
265707,872,0.5450,154644.00,50.7620
265741,864,0.5400,154293.00,50.5829
265775,856,0.5350,153615.00,50.4431
265809,848,0.5300,153029.00,50.1470
265842,840,0.5250,152552.00,50.0555
265876,832,0.5200,151675.00,49.7857
265910,824,0.5150,151624.00,49.6207
265943,816,0.5100,150581.00,49.3440
265977,808,0.5050,149802.00,49.1684
266011,800,0.5000,149281.00,48.9433
266045,792,0.4950,148490.00,48.6158
266078,784,0.4900,147962.00,48.5833
266112,776,0.4850,147447.00,48.3172
266146,768,0.4800,146820.00,48.1009
266179,760,0.4750,145917.00,47.8731
266213,752,0.4700,145425.00,47.6812
266247,744,0.4650,144568.00,47.4416
266281,736,0.4600,143896.00,47.2519
266314,728,0.4550,143074.00,46.9349
266348,720,0.4500,142573.00,46.8207
266382,712,0.4450,141754.00,46.5447
266415,704,0.4400,141052.00,46.2457
266449,696,0.4350,140185.00,46.0222
266483,688,0.4300,139483.00,45.7755
266517,680,0.4250,138863.00,45.5681
266550,672,0.4200,138064.00,45.2717
266584,664,0.4150,137293.00,45.0791
266618,656,0.4100,136441.00,44.7817
266651,648,0.4050,135794.00,44.5113
266685,640,0.4000,134824.00,44.1769
266719,632,0.3950,133892.00,43.9918
266753,624,0.3900,133280.00,43.7772
266786,616,0.3850,132511.00,43.4264
266820,608,0.3800,131762.00,43.1881
266854,600,0.3750,130809.00,42.8905
266887,592,0.3700,129782.00,42.5416
266921,584,0.3650,128998.00,42.2670
266955,576,0.3600,127973.00,41.9457
266989,568,0.3550,127132.00,41.6608
267022,560,0.3500,126314.00,41.4209
267056,552,0.3450,125335.00,41.1062
267090,544,0.3400,124525.00,40.8207
267123,536,0.3350,123467.00,40.4919
267157,528,0.3300,122426.00,40.1591
267191,520,0.3250,121521.00,39.8936
267225,512,0.3200,120436.00,39.5015
267258,504,0.3150,119582.00,39.2445
267292,496,0.3100,118455.00,38.8179
267326,488,0.3050,117460.00,38.5419
267359,480,0.3000,116457.00,38.2465
267393,472,0.2950,115640.00,37.8763
267427,464,0.2900,114455.00,37.5206
267460,456,0.2850,113209.00,37.1583
267494,448,0.2800,112562.00,36.8790
267528,440,0.2750,111677.00,36.5870
267562,432,0.2700,110069.00,36.0645
267595,424,0.2650,109031.00,35.7495
267629,416,0.2600,108007.00,35.4019
267663,408,0.2550,107412.00,35.2332
267696,400,0.2500,106028.00,34.7676
267730,392,0.2450,104972.00,34.4017
267764,384,0.2400,103748.00,33.9192
267798,376,0.2350,102440.00,33.5770
267831,368,0.2300,101315.00,33.1503
267865,360,0.2250,100116.00,32.8448
267899,352,0.2200,99177.00,32.4572
267932,344,0.2150,98096.00,32.1629
267966,336,0.2100,96990.00,31.7454
268000,328,0.2050,95658.00,31.4698
268034,320,0.2000,94587.00,30.9765
268067,312,0.1950,93201.00,30.5696
268101,304,0.1900,92210.00,30.1846
268135,296,0.1850,90689.00,29.7406
268168,288,0.1800,89810.00,29.4069
268202,280,0.1750,88581.00,28.9917
268236,272,0.1700,87201.00,28.5274
268270,264,0.1650,85959.00,28.1316
268303,256,0.1600,84811.00,27.7293
268337,248,0.1550,83576.00,27.3466
268371,240,0.1500,82201.00,26.9134
268404,232,0.1450,81030.00,26.5652
268438,224,0.1400,80035.00,26.1409
268472,216,0.1350,78638.00,25.8688
268505,208,0.1300,77418.00,25.3116
268539,200,0.1250,75007.00,24.1814
268573,192,0.1200,69105.00,22.2793
268607,184,0.1150,64130.00,20.6506
268640,176,0.1100,60852.00,19.7547
268674,168,0.1050,58485.00,19.1797
268708,160,0.1000,57237.00,18.7423
268741,152,0.0950,55811.00,18.2566
268775,144,0.0900,54779.00,17.7620
268809,136,0.0850,52549.00,16.8809
268843,128,0.0800,46959.00,14.9289
268876,120,0.0750,41590.00,13.4721
268910,112,0.0700,40283.00,13.1108
268944,104,0.0650,39276.00,12.8388
268977,96,0.0600,38616.00,12.6924
269011,88,0.0550,37839.00,12.3790
269045,80,0.0500,37162.00,12.0466
269079,72,0.0450,35170.00,11.3692
269112,64,0.0400,33735.00,11.0099
269146,56,0.0350,32985.00,10.8349
269180,48,0.0300,32476.00,10.6741
269213,40,0.0250,32205.00,10.5248
269247,32,0.0200,31602.00,10.3191
269281,24,0.0150,30598.00,9.9380
269315,16,0.0100,29509.00,9.5734
269348,8,0.0050,28351.00,9.3007
269382,0,0.0000,24388.00,6.4135
269416,-8,-0.0050,1893.00,0.1237
