Millis,Steps,Travel (mm),Scale raw,Scale (grams)
51618,1456,0.9100,180225.00,58.8974
51652,1448,0.9050,179643.00,58.8062
51685,1440,0.9000,179384.00,58.6503
51719,1432,0.8950,179251.00,58.6838
51753,1424,0.8900,178999.00,58.6434
51786,1416,0.8850,178506.00,58.4547
51820,1408,0.8800,178550.00,58.4386
51854,1400,0.8750,178078.00,58.3487
51887,1392,0.8700,177884.00,58.1055
51921,1384,0.8650,177586.00,58.0901
51955,1376,0.8600,177158.00,57.9867
51988,1368,0.8550,176882.00,57.8548
52022,1360,0.8500,176420.00,57.7213
52056,1352,0.8450,176249.00,57.8026
52089,1344,0.8400,176033.00,57.6185
52123,1336,0.8350,175717.00,57.4728
52157,1328,0.8300,175197.00,57.2635
52191,1320,0.8250,175219.00,57.3297
52224,1312,0.8200,174836.00,57.2320
52258,1304,0.8150,174537.00,57.0977
52292,1296,0.8100,174114.00,57.1194
52325,1288,0.8050,173631.00,56.9149
52359,1280,0.8000,173498.00,56.8795
52393,1272,0.7950,173386.00,56.9356
52426,1264,0.7900,172430.00,56.5809
52460,1256,0.7850,172565.00,56.4486
52494,1248,0.7800,172469.00,56.5408
52527,1240,0.7750,171937.00,56.3003
52561,1232,0.7700,171526.00,56.1857
52595,1224,0.7650,170955.00,55.9918
52628,1216,0.7600,170861.00,55.9495
52662,1208,0.7550,170507.00,55.7972
52696,1200,0.7500,170153.00,55.6977
52730,1192,0.7450,169696.00,55.6597
52763,1184,0.7400,169493.00,55.4933
52797,1176,0.7350,169080.00,55.3354
52831,1168,0.7300,168448.00,55.1395
52864,1160,0.7250,168120.00,55.0650
52898,1152,0.7200,167701.00,54.9318
52932,1144,0.7150,167111.00,54.7677
52965,1136,0.7100,166853.00,54.6167
52999,1128,0.7050,166046.00,54.3828
53033,1120,0.7000,165861.00,54.3138
53066,1112,0.6950,165155.00,54.0677
53100,1104,0.6900,164678.00,53.8718
53134,1096,0.6850,164472.00,53.7996
53167,1088,0.6800,163742.00,53.6099
53201,1080,0.6750,162893.00,53.3802
53235,1072,0.6700,162422.00,53.1557
53269,1064,0.6650,162294.00,53.0409
53302,1056,0.6600,161604.00,52.8275
53336,1048,0.6550,161046.00,52.6825
53370,1040,0.6500,160514.00,52.5089
53403,1032,0.6450,160103.00,52.3750
53437,1024,0.6400,159580.00,52.2283
53471,1016,0.6350,159187.00,52.0127
53504,1008,0.6300,158738.00,51.9746
53538,1000,0.6250,158275.00,51.7475
53572,992,0.6200,157782.00,51.6717
53605,984,0.6150,157354.00,51.4965
53639,976,0.6100,156865.00,51.4059
53673,968,0.6050,156478.00,51.2625
53706,960,0.6000,155572.00,50.9763
53740,952,0.5950,155196.00,50.7788
53774,944,0.5900,154915.00,50.6400
53808,936,0.5850,154046.00,50.3590
53841,928,0.5800,153636.00,50.2540
53875,920,0.5750,152980.00,50.0177
53909,912,0.5700,152356.00,49.8130
53942,904,0.5650,151844.00,49.6177
53976,896,0.5600,151395.00,49.4329
54010,888,0.5550,150340.00,49.3453
54043,880,0.5500,149712.00,49.0139
54077,872,0.5450,149419.00,48.8859
54111,864,0.5400,148790.00,48.6949
54144,856,0.5350,148438.00,48.6168
54178,848,0.5300,147360.00,48.3188
54212,840,0.5250,146876.00,48.0343
54245,832,0.5200,146231.00,47.8173
54279,824,0.5150,145849.00,47.7199
54313,816,0.5100,145202.00,47.5289
54347,808,0.5050,144419.00,47.2827
54380,800,0.5000,143901.00,47.1091
54414,792,0.4950,143139.00,46.9661
54448,784,0.4900,142898.00,46.7583
54481,776,0.4850,142147.00,46.5194
54515,768,0.4800,141455.00,46.2690
54549,760,0.4750,140850.00,46.1443
54582,752,0.4700,139983.00,45.8828
54616,744,0.4650,139369.00,45.5877
54650,736,0.4600,138818.00,45.5218
54683,728,0.4550,137965.00,45.1874
54717,720,0.4500,137464.00,44.9698
54751,712,0.4450,136507.00,44.6794
54785,704,0.4400,136038.00,44.5176
54818,696,0.4350,135094.00,44.2399
54852,688,0.4300,134397.00,43.9521
54886,680,0.4250,133656.00,43.7700
54919,672,0.4200,133131.00,43.5173
54953,664,0.4150,132484.00,43.3519
54987,656,0.4100,131443.00,43.0457
55020,648,0.4050,130564.00,42.7641
55054,640,0.4000,129946.00,42.5551
55088,632,0.3950,129260.00,42.2174
55121,624,0.3900,128488.00,42.0924
55155,616,0.3850,127231.00,41.7091
55189,608,0.3800,126638.00,41.3756
55223,600,0.3750,125782.00,41.1669
55256,592,0.3700,125079.00,40.8562
55290,584,0.3650,124176.00,40.6540
55324,576,0.3600,123420.00,40.3921
55357,568,0.3550,122788.00,40.1109
55391,560,0.3500,121734.00,39.9018
55425,552,0.3450,120930.00,39.5687
55458,544,0.3400,120193.00,39.3141
55492,536,0.3350,119362.00,39.1349
55526,528,0.3300,118357.00,38.7581
55559,520,0.3250,117298.00,38.4421
55593,512,0.3200,116543.00,38.2544
55627,504,0.3150,115539.00,37.8855
55661,496,0.3100,114552.00,37.4779
55694,488,0.3050,113559.00,37.1928
55728,480,0.3000,112697.00,36.9581
55762,472,0.2950,112166.00,36.8216
55795,464,0.2900,110861.00,36.3231
55829,456,0.2850,109950.00,36.0688
55863,448,0.2800,109188.00,35.8010
55896,440,0.2750,108238.00,35.4347
55930,432,0.2700,107194.00,35.1309
55964,424,0.2650,106161.00,34.8598
55997,416,0.2600,104995.00,34.4512
56031,408,0.2550,104170.00,34.1348
56065,400,0.2500,103295.00,33.8503
56099,392,0.2450,102288.00,33.4555
56132,384,0.2400,101117.00,33.0939
56166,376,0.2350,100180.00,32.8612
56200,368,0.2300,99187.00,32.4841
56233,360,0.2250,97948.00,32.1064
56267,352,0.2200,96988.00,31.7986
56301,344,0.2150,95891.00,31.4822
56334,336,0.2100,94791.00,31.0392
56368,328,0.2050,93848.00,30.8177
56402,320,0.2000,92790.00,30.4738
56435,312,0.1950,91936.00,30.1308
56469,304,0.1900,90964.00,29.7764
56503,296,0.1850,89830.00,29.4239
56536,288,0.1800,88799.00,28.9671
56570,280,0.1750,81590.00,26.4100
56604,272,0.1700,76597.00,25.1387
56638,264,0.1650,74101.00,24.1046
56671,256,0.1600,72024.00,23.5398
56705,248,0.1550,71016.00,23.1581
56739,240,0.1500,69933.00,22.9662
56772,232,0.1450,69605.00,22.7522
56806,224,0.1400,66419.00,21.3496
56840,216,0.1350,60556.00,19.7179
56873,208,0.1300,58704.00,19.1095
56907,200,0.1250,57469.00,18.8062
56941,192,0.1200,57236.00,18.8007
56974,184,0.1150,56377.00,18.4712
57008,176,0.1100,55627.00,18.0702
57042,168,0.1050,53500.00,17.4542
57076,160,0.1000,51011.00,16.6659
57109,152,0.0950,48742.00,15.8330
57143,144,0.0900,46643.00,15.2308
57177,136,0.0850,45552.00,14.8813
57210,128,0.0800,44917.00,14.6519
57244,120,0.0750,43964.00,14.3723
57278,112,0.0700,43239.00,14.1741
57311,104,0.0650,42798.00,13.9647
57345,96,0.0600,42148.00,13.7156
57379,88,0.0550,41854.00,13.6500
57412,80,0.0500,41442.00,13.5978
57446,72,0.0450,41235.00,13.3743
57480,64,0.0400,34357.00,10.7355
57513,56,0.0350,26466.00,8.1426
57547,48,0.0300,18667.00,5.6649
57581,40,0.0250,7354.00,1.9861
57615,32,0.0200,1519.00,0.4896
