Millis,Steps,Travel (mm),Scale raw,Scale (grams)
537029,2688,1.6800,155227.00,50.9209
537063,2680,1.6750,155215.00,50.9238
537096,2672,1.6700,155346.00,50.9721
537130,2664,1.6650,155584.00,51.0288
537164,2656,1.6600,155535.00,51.0695
537197,2648,1.6550,155406.00,51.0426
537231,2640,1.6500,155662.00,51.0951
537265,2632,1.6450,155397.00,51.0203
537299,2624,1.6400,155265.00,50.9543
537332,2616,1.6350,155439.00,51.0279
537366,2608,1.6300,155592.00,50.9944
537400,2600,1.6250,155496.00,50.9708
537433,2592,1.6200,155654.00,51.0945
537467,2584,1.6150,155863.00,51.1489
537501,2576,1.6100,156106.00,51.1824
537535,2568,1.6050,155956.00,51.1457
537568,2560,1.6000,155909.00,51.1178
537602,2552,1.5950,155651.00,51.1293
537636,2544,1.5900,155690.00,51.1283
537670,2536,1.5850,155808.00,51.1857
537703,2528,1.5800,155939.00,51.1739
537737,2520,1.5750,155728.00,51.0613
537771,2512,1.5700,155648.00,51.0830
537804,2504,1.5650,155734.00,51.1663
537838,2496,1.5600,155877.00,51.1421
537872,2488,1.5550,156189.00,51.2116
537906,2480,1.5500,155992.00,51.1732
537939,2472,1.5450,155973.00,51.2077
537973,2464,1.5400,155894.00,51.1207
538007,2456,1.5350,156046.00,51.1946
538040,2448,1.5300,155922.00,51.1627
538074,2440,1.5250,155832.00,51.1447
538108,2432,1.5200,156183.00,51.2238
538142,2424,1.5150,155955.00,51.1250
538175,2416,1.5100,155882.00,51.1348
538209,2408,1.5050,156302.00,51.3823
538243,2400,1.5000,156187.00,51.2244
538277,2392,1.4950,156141.00,51.2563
538310,2384,1.4900,156093.00,51.2697
538344,2376,1.4850,156127.00,51.2251
538378,2368,1.4800,156268.00,51.3189
538411,2360,1.4750,156072.00,51.2323
538445,2352,1.4700,156422.00,51.2087
538479,2344,1.4650,156071.00,51.1939
538513,2336,1.4600,156064.00,51.2120
538546,2328,1.4550,156143.00,51.1407
538580,2320,1.4500,155968.00,51.2061
538614,2312,1.4450,155919.00,51.1427
538648,2304,1.4400,155967.00,51.2143
538681,2296,1.4350,155950.00,51.1864
538715,2288,1.4300,155996.00,51.1808
538749,2280,1.4250,156056.00,51.2152
538782,2272,1.4200,155899.00,51.1453
538816,2264,1.4150,155745.00,51.1270
538850,2256,1.4100,155835.00,51.1234
538884,2248,1.4050,155762.00,51.1726
538917,2240,1.4000,155841.00,51.1250
538951,2232,1.3950,155757.00,51.0892
538985,2224,1.3900,155491.00,51.0978
539018,2216,1.3850,155760.00,51.1230
539052,2208,1.3800,155556.00,51.0351
539086,2200,1.3750,155456.00,50.9803
539120,2192,1.3700,155270.00,50.9432
539153,2184,1.3650,155377.00,50.9566
539187,2176,1.3600,155505.00,50.9753
539221,2168,1.3550,155215.00,50.9583
539255,2160,1.3500,154947.00,50.8520
539288,2152,1.3450,155120.00,50.9143
539322,2144,1.3400,155214.00,50.9074
539356,2136,1.3350,154808.00,50.8050
539389,2128,1.3300,155148.00,50.8227
539423,2120,1.3250,154749.00,50.7499
539457,2112,1.3200,154726.00,50.7699
539491,2104,1.3150,154852.00,50.8516
539524,2096,1.3100,154833.00,50.8008
539558,2088,1.3050,154609.00,50.6934
539592,2080,1.3000,154479.00,50.6770
539626,2072,1.2950,154209.00,50.6386
539659,2064,1.2900,154593.00,50.6511
539693,2056,1.2850,154359.00,50.6347
539727,2048,1.2800,154379.00,50.6537
539760,2040,1.2750,154507.00,50.6101
539794,2032,1.2700,153946.00,50.4759
539828,2024,1.2650,154069.00,50.4939
539862,2016,1.2600,153936.00,50.4877
539895,2008,1.2550,153616.00,50.4348
539929,2000,1.2500,153748.00,50.4211
539963,1992,1.2450,153487.00,50.3892
539997,1984,1.2400,153448.00,50.4257
540030,1976,1.2350,153366.00,50.3177
540064,1968,1.2300,153105.00,50.2708
540098,1960,1.2250,153124.00,50.2294
540131,1952,1.2200,152893.00,50.1608
540165,1944,1.2150,152758.00,50.0670
540199,1936,1.2100,152681.00,50.0597
540233,1928,1.2050,152444.00,50.0053
540266,1920,1.2000,152378.00,50.0076
540300,1912,1.1950,152213.00,49.9574
540334,1904,1.1900,152012.00,49.8829
540367,1896,1.1850,151714.00,49.8136
540401,1888,1.1800,151709.00,49.7227
540435,1880,1.1750,151495.00,49.6912
540469,1872,1.1700,151434.00,49.6902
540502,1864,1.1650,151242.00,49.6590
540536,1856,1.1600,151138.00,49.5317
540570,1848,1.1550,150707.00,49.4385
540604,1840,1.1500,150609.00,49.4306
540637,1832,1.1450,150498.00,49.3686
540671,1824,1.1400,150445.00,49.3138
540705,1816,1.1350,150254.00,49.2472
540738,1808,1.1300,150063.00,49.2055
540772,1800,1.1250,149474.00,49.1123
540806,1792,1.1200,149762.00,49.1251
540840,1784,1.1150,149487.00,49.0201
540873,1776,1.1100,149187.00,48.9495
540907,1768,1.1050,149021.00,48.9141
540941,1760,1.1000,148724.00,48.7730
540975,1752,1.0950,148681.00,48.7651
541008,1744,1.0900,148195.00,48.6109
541042,1736,1.0850,148015.00,48.4944
541076,1728,1.0800,147995.00,48.4596
541109,1720,1.0750,147546.00,48.4058
541143,1712,1.0700,147362.00,48.2998
541177,1704,1.0650,146987.00,48.1413
541211,1696,1.0600,146850.00,48.1422
541244,1688,1.0550,146562.00,47.9998
541278,1680,1.0500,146333.00,48.0005
541312,1672,1.0450,145847.00,47.8574
541346,1664,1.0400,145643.00,47.8095
541379,1656,1.0350,145492.00,47.6913
541413,1648,1.0300,145064.00,47.5587
541447,1640,1.0250,144927.00,47.5427
541480,1632,1.0200,145024.00,47.4862
541514,1624,1.0150,144424.00,47.3927
541548,1616,1.0100,144153.00,47.2417
541582,1608,1.0050,143724.00,47.2250
541615,1600,1.0000,143635.00,47.0596
541649,1592,0.9950,143225.00,46.9398
541683,1584,0.9900,142996.00,46.8857
541717,1576,0.9850,142900.00,46.8095
541750,1568,0.9800,142315.00,46.6595
541784,1560,0.9750,142113.00,46.5729
541818,1552,0.9700,141434.00,46.3937
541851,1544,0.9650,141409.00,46.3888
541885,1536,0.9600,141408.00,46.2933
541919,1528,0.9550,140789.00,46.1368
541953,1520,0.9500,140561.00,46.1220
541986,1512,0.9450,140115.00,45.9615
542020,1504,0.9400,139921.00,45.8152
542054,1496,0.9350,139552.00,45.7312
542087,1488,0.9300,139049.00,45.5733
542121,1480,0.9250,138685.00,45.4128
542155,1472,0.9200,138529.00,45.3623
542189,1464,0.9150,138122.00,45.2566
542222,1456,0.9100,137723.00,45.1628
542256,1448,0.9050,137380.00,45.0522
542290,1440,0.9000,136854.00,44.8717
542324,1432,0.8950,136402.00,44.7660
542357,1424,0.8900,136073.00,44.6587
542391,1416,0.8850,135779.00,44.5182
542425,1408,0.8800,135267.00,44.3102
542458,1400,0.8750,134932.00,44.1901
542492,1392,0.8700,134545.00,44.0155
542526,1384,0.8650,134203.00,44.0102
542560,1376,0.8600,133841.00,43.8524
542593,1368,0.8550,133628.00,43.8274
542627,1360,0.8500,133143.00,43.5688
542661,1352,0.8450,132750.00,43.4707
542694,1344,0.8400,132100.00,43.3053
542728,1336,0.8350,131801.00,43.2256
542762,1328,0.8300,131362.00,43.0592
542796,1320,0.8250,130678.00,42.8488
542829,1312,0.8200,130595.00,42.7536
542863,1304,0.8150,130113.00,42.6332
542897,1296,0.8100,129558.00,42.4399
542931,1288,0.8050,129295.00,42.4507
542964,1280,0.8000,128798.00,42.1951
542998,1272,0.7950,128307.00,42.0947
543032,1264,0.7900,127737.00,41.8495
543065,1256,0.7850,127263.00,41.7032
543099,1248,0.7800,126869.00,41.5952
543133,1240,0.7750,126384.00,41.3678
543167,1232,0.7700,125923.00,41.2355
543200,1224,0.7650,125382.00,41.0590
543234,1216,0.7600,125006.00,40.9900
543268,1208,0.7550,124453.00,40.7521
543301,1200,0.7500,124080.00,40.6757
543335,1192,0.7450,123451.00,40.4614
543369,1184,0.7400,123266.00,40.2989
543403,1176,0.7350,122169.00,40.0259
543436,1168,0.7300,122019.00,39.9760
543470,1160,0.7250,121392.00,39.7729
543504,1152,0.7200,121068.00,39.6422
543538,1144,0.7150,120486.00,39.5008
543571,1136,0.7100,120035.00,39.3223
543605,1128,0.7050,119331.00,39.0834
543639,1120,0.7000,118759.00,38.9587
543672,1112,0.6950,118430.00,38.7683
543706,1104,0.6900,117889.00,38.5957
543740,1096,0.6850,117166.00,38.3568
543774,1088,0.6800,116515.00,38.2574
543807,1080,0.6750,116019.00,37.9948
543841,1072,0.6700,115445.00,37.7772
543875,1064,0.6650,114874.00,37.6752
543908,1056,0.6600,114280.00,37.4491
543942,1048,0.6550,113714.00,37.2305
543976,1040,0.6500,113289.00,37.1659
544010,1032,0.6450,112619.00,36.8295
544043,1024,0.6400,112120.00,36.6726
544077,1016,0.6350,111337.00,36.5085
544111,1008,0.6300,110523.00,36.1922
544145,1000,0.6250,110015.00,36.0192
544178,992,0.6200,109571.00,35.9086
544212,984,0.6150,109095.00,35.7885
544246,976,0.6100,108159.00,35.4347
544279,968,0.6050,107446.00,35.2142
544313,960,0.6000,106964.00,34.9753
544347,952,0.5950,106518.00,34.8499
544381,944,0.5900,105663.00,34.5953
544414,936,0.5850,105161.00,34.3623
544448,928,0.5800,104318.00,34.2182
544482,920,0.5750,103678.00,33.9882
544515,912,0.5700,103046.00,33.7227
544549,904,0.5650,102585.00,33.6403
544583,896,0.5600,101497.00,33.2363
544617,888,0.5550,100985.00,33.0719
544650,880,0.5500,100346.00,32.8652
544684,872,0.5450,99316.00,32.5649
544718,864,0.5400,98742.00,32.3391
544752,856,0.5350,98133.00,32.1061
544785,848,0.5300,97422.00,31.9112
544819,840,0.5250,96379.00,31.5764
544853,832,0.5200,95753.00,31.2935
544886,824,0.5150,95049.00,31.0822
544920,816,0.5100,94130.00,30.8728
544954,808,0.5050,93406.00,30.5089
544988,800,0.5000,92948.00,30.3750
545021,792,0.4950,92043.00,30.1827
545055,784,0.4900,91265.00,29.8102
545089,776,0.4850,90698.00,29.7019
545122,768,0.4800,90036.00,29.4430
545156,760,0.4750,89034.00,29.1204
545190,752,0.4700,88287.00,28.8985
545224,744,0.4650,87476.00,28.6540
545257,736,0.4600,86846.00,28.4145
545291,728,0.4550,85859.00,28.1139
545325,720,0.4500,85177.00,27.8641
545359,712,0.4450,84385.00,27.5904
545392,704,0.4400,83552.00,27.4762
545426,696,0.4350,82681.00,27.0824
545460,688,0.4300,81811.00,26.7474
545493,680,0.4250,80951.00,26.5324
545527,672,0.4200,80253.00,26.3129
545561,664,0.4150,79289.00,25.9453
545595,656,0.4100,78232.00,25.5778
545628,648,0.4050,77613.00,25.4025
545662,640,0.4000,76614.00,25.1465
545696,632,0.3950,75670.00,24.7865
545729,624,0.3900,74821.00,24.4820
545763,616,0.3850,73848.00,24.1052
545797,608,0.3800,72962.00,23.8824
545831,600,0.3750,72287.00,23.6461
545864,592,0.3700,71302.00,23.3649
545898,584,0.3650,70565.00,23.0879
545932,576,0.3600,69615.00,22.8460
545966,568,0.3550,68620.00,22.4201
545999,560,0.3500,67642.00,22.1766
546033,552,0.3450,66793.00,21.8143
546067,544,0.3400,65683.00,21.4379
546100,536,0.3350,64917.00,21.1904
546134,528,0.3300,63754.00,20.9253
546168,520,0.3250,62955.00,20.5485
546202,512,0.3200,61875.00,20.2732
546235,504,0.3150,61124.00,19.9545
546269,496,0.3100,59971.00,19.6454
546303,488,0.3050,59019.00,19.2631
546337,480,0.3000,58080.00,19.0051
546370,472,0.2950,57067.00,18.6717
546404,464,0.2900,56283.00,18.3570
546438,456,0.2850,55031.00,18.0485
546471,448,0.2800,53980.00,17.7088
546505,440,0.2750,53003.00,17.3905
546539,432,0.2700,52160.00,17.0295
546573,424,0.2650,51131.00,16.6846
546606,416,0.2600,49960.00,16.2842
546640,408,0.2550,48942.00,15.9761
546674,400,0.2500,47938.00,15.6282
546708,392,0.2450,46907.00,15.2653
546741,384,0.2400,45699.00,14.8738
546775,376,0.2350,44577.00,14.5243
546809,368,0.2300,43541.00,14.2640
546842,360,0.2250,42493.00,13.9916
546876,352,0.2200,41438.00,13.4472
546910,344,0.2150,40084.00,13.1682
546944,336,0.2100,38931.00,12.7751
546977,328,0.2050,37883.00,12.3370
547011,320,0.2000,36638.00,11.9931
547045,312,0.1950,35433.00,11.5008
547079,304,0.1900,34399.00,11.2356
547112,296,0.1850,32977.00,10.8208
547146,288,0.1800,32134.00,10.4411
547180,280,0.1750,30493.00,9.9673
547213,272,0.1700,29431.00,9.5557
547247,264,0.1650,28160.00,9.1051
547281,256,0.1600,26727.00,8.8081
547315,248,0.1550,25616.00,8.3523
547348,240,0.1500,24462.00,7.9864
547382,232,0.1450,23457.00,7.5814
547416,224,0.1400,21876.00,7.2086
547450,216,0.1350,20589.00,6.6816
547483,208,0.1300,19451.00,6.4903
547517,200,0.1250,18461.00,5.9422
547551,192,0.1200,16898.00,5.4624
547584,184,0.1150,15817.00,5.0936
547618,176,0.1100,14429.00,4.7450
547652,168,0.1050,13424.00,4.3158
547686,160,0.1000,12286.00,3.9876
547719,152,0.0950,11090.00,3.7271
547753,144,0.0900,9994.00,3.1905
547787,136,0.0850,9110.00,2.9243
547820,128,0.0800,7821.00,2.5653
547854,120,0.0750,6776.00,2.1410
547888,112,0.0700,5777.00,1.8427
547922,104,0.0650,4967.00,1.6441
547955,96,0.0600,4166.00,1.3025
547989,88,0.0550,3344.00,1.1099
548023,80,0.0500,2865.00,0.8437
