Millis,Steps,Travel (mm),Scale raw,Scale (grams)
54223,3168,1.9800,107182.00,35.2375
54256,3160,1.9750,107466.00,35.2408
54290,3152,1.9700,107595.00,35.3261
54324,3144,1.9650,107747.00,35.4239
54357,3136,1.9600,108009.00,35.5125
54391,3128,1.9550,108250.00,35.5115
54425,3120,1.9500,108578.00,35.6152
54458,3112,1.9450,108935.00,35.7944
54492,3104,1.9400,108919.00,35.7340
54525,3096,1.9350,109544.00,35.8486
54559,3088,1.9300,109377.00,35.9342
54593,3080,1.9250,109608.00,35.9664
54626,3072,1.9200,109835.00,36.0911
54660,3064,1.9150,110178.00,36.1872
54694,3056,1.9100,110387.00,36.2453
54727,3048,1.9050,110810.00,36.3533
54761,3040,1.9000,110823.00,36.4304
54795,3032,1.8950,111042.00,36.4583
54828,3024,1.8900,111474.00,36.5571
54873,3016,1.8850,111600.00,36.6178
54907,3008,1.8800,111682.00,36.6043
54940,3000,1.8750,111881.00,36.8206
54974,2992,1.8700,111831.00,36.7245
55008,2984,1.8650,112208.00,36.8324
55041,2976,1.8600,112554.00,36.9230
55075,2968,1.8550,112770.00,37.0264
55109,2960,1.8500,112868.00,37.0247
55142,2952,1.8450,113225.00,37.1261
55176,2944,1.8400,113315.00,37.2000
55209,2936,1.8350,113425.00,37.2305
55243,2928,1.8300,113816.00,37.2948
55277,2920,1.8250,113964.00,37.4048
55310,2912,1.8200,114075.00,37.4372
55344,2904,1.8150,114189.00,37.4563
55378,2896,1.8100,114363.00,37.5652
55411,2888,1.8050,114562.00,37.6575
55445,2880,1.8000,114650.00,37.6292
55479,2872,1.7950,115167.00,37.7933
55512,2864,1.7900,115327.00,37.8504
55546,2856,1.7850,115392.00,37.8951
55580,2848,1.7800,115536.00,37.8996
55613,2840,1.7750,115846.00,37.9869
55647,2832,1.7700,115960.00,38.0913
55680,2824,1.7650,116152.00,38.1238
55714,2816,1.7600,116380.00,38.1832
55748,2808,1.7550,116047.00,38.0887
55781,2800,1.7500,116558.00,38.3089
55815,2792,1.7450,116695.00,38.3200
55849,2784,1.7400,116964.00,38.4467
55882,2776,1.7350,117073.00,38.4690
55916,2768,1.7300,117035.00,38.4733
55950,2760,1.7250,117372.00,38.5307
55983,2752,1.7200,117436.00,38.5419
56017,2744,1.7150,117707.00,38.6469
56050,2736,1.7100,117960.00,38.7007
56084,2728,1.7050,118109.00,38.7969
56118,2720,1.7000,118149.00,38.7555
56151,2712,1.6950,118364.00,38.8773
56185,2704,1.6900,118520.00,38.8727
56219,2696,1.6850,118620.00,39.0056
56252,2688,1.6800,118658.00,38.9646
56286,2680,1.6750,118846.00,38.9866
56320,2672,1.6700,118838.00,39.0781
56353,2664,1.6650,118970.00,39.1152
56387,2656,1.6600,119306.00,39.2068
56589,2648,1.6550,119988.00,39.3557
56622,2640,1.6500,119786.00,39.3397
56656,2632,1.6450,119857.00,39.3344
56690,2624,1.6400,120038.00,39.3551
56723,2616,1.6350,120329.00,39.5287
56757,2608,1.6300,120194.00,39.4401
56791,2600,1.6250,120627.00,39.5661
56824,2592,1.6200,120565.00,39.5083
56858,2584,1.6150,120776.00,39.6682
56892,2576,1.6100,120638.00,39.6321
56925,2568,1.6050,120884.00,39.7341
56959,2560,1.6000,121102.00,39.7056
56993,2552,1.5950,121193.00,39.8040
57026,2544,1.5900,121226.00,39.7794
57060,2536,1.5850,121476.00,39.8841
57093,2528,1.5800,121619.00,39.9228
57127,2520,1.5750,121803.00,39.9356
57161,2512,1.5700,122052.00,39.9783
57194,2504,1.5650,121921.00,40.0679
57228,2496,1.5600,122067.00,40.0751
57262,2488,1.5550,122256.00,40.0830
57295,2480,1.5500,122221.00,40.1138
57329,2472,1.5450,122451.00,40.1844
57363,2464,1.5400,122267.00,40.1992
57396,2456,1.5350,122446.00,40.1755
57430,2448,1.5300,122645.00,40.2556
57463,2440,1.5250,122598.00,40.2864
57497,2432,1.5200,122868.00,40.3406
57531,2424,1.5150,122720.00,40.2556
57564,2416,1.5100,122757.00,40.3583
57598,2408,1.5050,122943.00,40.3731
57632,2400,1.5000,123018.00,40.4049
57665,2392,1.4950,123201.00,40.4961
57699,2384,1.4900,123332.00,40.5011
57733,2376,1.4850,123418.00,40.5332
57766,2368,1.4800,123575.00,40.6228
57800,2360,1.4750,123638.00,40.7003
57834,2352,1.4700,123589.00,40.6382
57867,2344,1.4650,123857.00,40.6766
57901,2336,1.4600,123956.00,40.6697
57934,2328,1.4550,123950.00,40.7134
57968,2320,1.4500,124040.00,40.7633
58002,2312,1.4450,124099.00,40.7777
58035,2304,1.4400,124314.00,40.8073
58069,2296,1.4350,124009.00,40.8430
58103,2288,1.4300,124244.00,40.7872
58136,2280,1.4250,124526.00,40.8607
58170,2272,1.4200,124356.00,40.8437
58204,2264,1.4150,124522.00,40.8752
58237,2256,1.4100,124489.00,40.8588
58271,2248,1.4050,124706.00,40.9441
58305,2240,1.4000,124510.00,40.9323
58338,2232,1.3950,124747.00,40.9707
58372,2224,1.3900,124903.00,41.0032
58406,2216,1.3850,124753.00,41.0189
58439,2208,1.3800,124927.00,40.9500
58473,2200,1.3750,124857.00,41.0012
58506,2192,1.3700,125080.00,41.0183
58540,2184,1.3650,125059.00,41.0626
58574,2176,1.3600,125033.00,41.0649
58607,2168,1.3550,125170.00,41.1144
58641,2160,1.3500,125108.00,41.0636
58675,2152,1.3450,125165.00,41.1138
58708,2144,1.3400,125184.00,41.0386
58742,2136,1.3350,125338.00,41.1387
58776,2128,1.3300,125440.00,41.1889
58809,2120,1.3250,125298.00,41.1508
58843,2112,1.3200,125428.00,41.1860
58877,2104,1.3150,125414.00,41.1699
58910,2096,1.3100,125444.00,41.1922
58944,2088,1.3050,125561.00,41.1338
58977,2080,1.3000,125619.00,41.2493
59011,2072,1.2950,125664.00,41.2096
59045,2064,1.2900,125524.00,41.1614
59078,2056,1.2850,125567.00,41.1860
59112,2048,1.2800,125655.00,41.2178
59146,2040,1.2750,125594.00,41.2588
59179,2032,1.2700,125480.00,41.1758
59213,2024,1.2650,125507.00,41.2509
59247,2016,1.2600,125502.00,41.2306
59280,2008,1.2550,125564.00,41.1505
59314,2000,1.2500,125622.00,41.2283
59348,1992,1.2450,125644.00,41.2388
59381,1984,1.2400,125780.00,41.2447
59415,1976,1.2350,125570.00,41.1548
59448,1968,1.2300,125612.00,41.2467
59482,1960,1.2250,125480.00,41.2322
59516,1952,1.2200,125579.00,41.2437
59549,1944,1.2150,125400.00,41.2070
59583,1936,1.2100,125614.00,41.1922
59617,1928,1.2050,125578.00,41.2345
59650,1920,1.2000,125623.00,41.3028
59684,1912,1.1950,125397.00,41.2168
59718,1904,1.1900,125537.00,41.1751
59751,1896,1.1850,125270.00,41.1239
59785,1888,1.1800,125305.00,41.1840
59819,1880,1.1750,125316.00,41.2483
59852,1872,1.1700,125461.00,41.1984
59886,1864,1.1650,125279.00,41.1732
59920,1856,1.1600,125271.00,41.1187
59953,1848,1.1550,125141.00,41.0787
59987,1840,1.1500,125142.00,41.1220
60020,1832,1.1450,125109.00,41.0576
60054,1824,1.1400,125062.00,41.0074
60088,1816,1.1350,124813.00,41.0432
60121,1808,1.1300,124976.00,40.9960
60155,1800,1.1250,124926.00,41.0366
60189,1792,1.1200,124729.00,40.9093
60222,1784,1.1150,124852.00,41.0143
60256,1776,1.1100,124848.00,40.9536
60290,1768,1.1050,124737.00,40.9490
60323,1760,1.1000,124374.00,40.7761
60357,1752,1.0950,124365.00,40.8053
60391,1744,1.0900,124283.00,40.8030
60424,1736,1.0850,124389.00,40.7485
60458,1728,1.0800,124198.00,40.7731
60492,1720,1.0750,124251.00,40.7794
60525,1712,1.0700,124006.00,40.7262
60559,1704,1.0650,124132.00,40.7810
60593,1696,1.0600,124016.00,40.7232
60626,1688,1.0550,123838.00,40.6304
60660,1680,1.0500,123765.00,40.6366
60693,1672,1.0450,123495.00,40.5375
60727,1664,1.0400,123653.00,40.5690
60761,1656,1.0350,123387.00,40.4948
60794,1648,1.0300,123483.00,40.5119
60828,1640,1.0250,123251.00,40.4509
60862,1632,1.0200,123183.00,40.3819
60895,1624,1.0150,123002.00,40.3268
60929,1616,1.0100,122824.00,40.2645
60963,1608,1.0050,122851.00,40.3324
60996,1600,1.0000,122706.00,40.2408
61030,1592,0.9950,122583.00,40.2366
61064,1584,0.9900,122319.00,40.2123
61097,1576,0.9850,122251.00,40.1506
61131,1568,0.9800,122149.00,40.1109
61165,1560,0.9750,121807.00,40.0344
61198,1552,0.9700,122035.00,40.0511
61232,1544,0.9650,121710.00,39.9504
61265,1536,0.9600,121653.00,39.9297
61299,1528,0.9550,121517.00,39.8139
61333,1520,0.9500,121297.00,39.8546
61366,1512,0.9450,121067.00,39.7873
61400,1504,0.9400,121090.00,39.7135
61434,1496,0.9350,120933.00,39.7174
61467,1488,0.9300,120853.00,39.6485
61501,1480,0.9250,120587.00,39.5851
61535,1472,0.9200,120322.00,39.5579
61568,1464,0.9150,120190.00,39.4795
61602,1456,0.9100,120273.00,39.4627
61636,1448,0.9050,119829.00,39.3781
61669,1440,0.9000,119973.00,39.3639
61703,1432,0.8950,119820.00,39.2957
61736,1424,0.8900,119314.00,39.1674
61770,1416,0.8850,119218.00,39.1129
61804,1408,0.8800,119161.00,39.0729
61837,1400,0.8750,118910.00,39.0791
61871,1392,0.8700,118521.00,38.9567
61905,1384,0.8650,118605.00,38.8835
61938,1376,0.8600,118216.00,38.7880
61972,1368,0.8550,118124.00,38.7683
62006,1360,0.8500,117790.00,38.6912
62039,1352,0.8450,117837.00,38.7037
62073,1344,0.8400,117488.00,38.6046
62107,1336,0.8350,117256.00,38.5465
62140,1328,0.8300,117321.00,38.4772
62174,1320,0.8250,116997.00,38.2597
62208,1312,0.8200,116768.00,38.3358
62241,1304,0.8150,116601.00,38.2078
62275,1296,0.8100,116347.00,38.1474
62309,1288,0.8050,116521.00,38.1983
62342,1280,0.8000,115859.00,38.0027
62376,1272,0.7950,115487.00,37.8229
62410,1264,0.7900,115384.00,37.8448
62443,1256,0.7850,115251.00,37.7874
62477,1248,0.7800,115021.00,37.6850
62511,1240,0.7750,114685.00,37.5744
62544,1232,0.7700,114442.00,37.4950
62578,1224,0.7650,114095.00,37.5262
62611,1216,0.7600,113983.00,37.3559
62645,1208,0.7550,113891.00,37.3211
62679,1200,0.7500,113499.00,37.2243
62712,1192,0.7450,113309.00,37.1665
62746,1184,0.7400,112966.00,37.1153
62780,1176,0.7350,112683.00,37.0333
62813,1168,0.7300,112387.00,36.8400
62847,1160,0.7250,112232.00,36.7622
62881,1152,0.7200,112079.00,36.7327
62914,1144,0.7150,111586.00,36.5830
62948,1136,0.7100,111311.00,36.5134
62982,1128,0.7050,111136.00,36.4504
63015,1120,0.7000,110647.00,36.3366
63049,1112,0.6950,110666.00,36.3182
63083,1104,0.6900,109998.00,36.1741
63116,1096,0.6850,109913.00,36.0255
63150,1088,0.6800,109524.00,35.9874
63184,1080,0.6750,109340.00,35.9119
63217,1072,0.6700,108945.00,35.7856
63251,1064,0.6650,108801.00,35.7442
63285,1056,0.6600,108456.00,35.6474
63318,1048,0.6550,108045.00,35.4489
63352,1040,0.6500,108033.00,35.4541
63385,1032,0.6450,107467.00,35.2795
63419,1024,0.6400,107033.00,35.1857
63453,1016,0.6350,106736.00,35.0058
63486,1008,0.6300,106497.00,34.9615
63520,1000,0.6250,106153.00,34.7919
63554,992,0.6200,105832.00,34.6888
63587,984,0.6150,105621.00,34.6547
63621,976,0.6100,105085.00,34.5671
63655,968,0.6050,104753.00,34.3009
63688,960,0.6000,104464.00,34.2399
63722,952,0.5950,103760.00,34.0597
63756,944,0.5900,103505.00,34.0108
63789,936,0.5850,103413.00,33.8933
63823,928,0.5800,102943.00,33.7063
63857,920,0.5750,102367.00,33.6255
63890,912,0.5700,101964.00,33.4926
63924,904,0.5650,101692.00,33.3545
63958,896,0.5600,101257.00,33.2166
63991,888,0.5550,100929.00,33.1516
64025,880,0.5500,100637.00,33.0178
64058,872,0.5450,100136.00,32.8606
64092,864,0.5400,99926.00,32.7762
64126,856,0.5350,99523.00,32.6410
64159,848,0.5300,99086.00,32.5334
64193,840,0.5250,98725.00,32.3483
64227,832,0.5200,98471.00,32.2098
64260,824,0.5150,97972.00,32.1061
64294,816,0.5100,97476.00,31.9312
64328,808,0.5050,96820.00,31.7408
64361,800,0.5000,96540.00,31.6801
64395,792,0.4950,95956.00,31.5935
64429,784,0.4900,95807.00,31.3500
64462,776,0.4850,95238.00,31.2302
64496,768,0.4800,94838.00,31.1649
64530,760,0.4750,94444.00,30.9529
64563,752,0.4700,94012.00,30.8453
64597,744,0.4650,93586.00,30.6907
64630,736,0.4600,93051.00,30.5227
64664,728,0.4550,92457.00,30.3523
64698,720,0.4500,92132.00,30.1974
64731,712,0.4450,91353.00,30.0258
64765,704,0.4400,91130.00,29.9054
64799,696,0.4350,90676.00,29.6888
64832,688,0.4300,90161.00,29.6130
64866,680,0.4250,89546.00,29.4161
64900,672,0.4200,89240.00,29.2982
64933,664,0.4150,88785.00,29.1440
64967,656,0.4100,88286.00,28.8618
65001,648,0.4050,87740.00,28.8126
65034,640,0.4000,87214.00,28.5533
65068,632,0.3950,86668.00,28.3771
65102,624,0.3900,85990.00,28.2694
65135,616,0.3850,85561.00,28.0866
65169,608,0.3800,85078.00,27.8822
65203,600,0.3750,84361.00,27.6951
65236,592,0.3700,84057.00,27.5586
65270,584,0.3650,83570.00,27.4155
65304,576,0.3600,83017.00,27.2593
65337,568,0.3550,82400.00,27.0506
65371,560,0.3500,81836.00,26.8281
65405,552,0.3450,81363.00,26.5836
65438,544,0.3400,80621.00,26.4641
65472,536,0.3350,80093.00,26.2472
65505,528,0.3300,79489.00,26.0323
65539,520,0.3250,78853.00,25.8321
65573,512,0.3200,78210.00,25.6545
65606,504,0.3150,77570.00,25.4599
65640,496,0.3100,77025.00,25.2719
65674,488,0.3050,76538.00,25.0186
65707,480,0.3000,75783.00,24.9070
65741,472,0.2950,75267.00,24.6612
65775,464,0.2900,74606.00,24.4377
65808,456,0.2850,73882.00,24.1932
65842,448,0.2800,73199.00,24.0157
65876,440,0.2750,72495.00,23.7702
65909,432,0.2700,71821.00,23.5785
65943,424,0.2650,71116.00,23.2238
65977,416,0.2600,70532.00,23.1217
66010,408,0.2550,69601.00,22.7985
66044,400,0.2500,68962.00,22.5786
66078,392,0.2450,68169.00,22.3229
66111,384,0.2400,67683.00,22.1838
66145,376,0.2350,66968.00,21.8484
66178,368,0.2300,66098.00,21.6892
66212,360,0.2250,65157.00,21.3765
66246,352,0.2200,64743.00,21.1606
66279,344,0.2150,63923.00,20.9108
66313,336,0.2100,62974.00,20.6982
66347,328,0.2050,62425.00,20.4149
66380,320,0.2000,61710.00,20.1593
66414,312,0.1950,60908.00,19.9401
66448,304,0.1900,59996.00,19.6703
66481,296,0.1850,59498.00,19.4091
66515,288,0.1800,58542.00,19.2447
66549,280,0.1750,57870.00,18.9943
66582,272,0.1700,56941.00,18.6310
66616,264,0.1650,56089.00,18.3960
66650,256,0.1600,55590.00,18.1778
66683,248,0.1550,54805.00,17.9743
66717,240,0.1500,53998.00,17.6737
66751,232,0.1450,53006.00,17.3757
66784,224,0.1400,52183.00,17.1519
66818,216,0.1350,51263.00,16.7519
66852,208,0.1300,50412.00,16.5881
66885,200,0.1250,49755.00,16.2557
66919,192,0.1200,48950.00,16.0414
66952,184,0.1150,47908.00,15.6784
66986,176,0.1100,47186.00,15.4166
67020,168,0.1050,42070.00,13.4685
67053,160,0.1000,37213.00,12.0915
67087,152,0.0950,33448.00,10.7230
67121,144,0.0900,28581.00,9.2748
67154,136,0.0850,27614.00,9.0933
67188,128,0.0800,27112.00,8.8203
67222,120,0.0750,26536.00,8.6624
67255,112,0.0700,25942.00,8.4462
67289,104,0.0650,25220.00,8.2289
67323,96,0.0600,24416.00,8.0320
67356,88,0.0550,24439.00,8.0074
67390,80,0.0500,24238.00,7.9234
67424,72,0.0450,24205.00,7.8325
67457,64,0.0400,23995.00,7.8207
67491,56,0.0350,23347.00,7.6028
67525,48,0.0300,23328.00,7.4571
67558,40,0.0250,21112.00,6.8115
67592,32,0.0200,19254.00,6.1342
67626,24,0.0150,17455.00,5.0171
67659,16,0.0100,4316.00,1.0974
67693,8,0.0050,229.00,-0.0072
