Millis,Steps,Travel (mm),Scale raw,Scale (grams)
367342,5320,3.3250,60872.00,19.9857
367376,5328,3.3300,60968.00,19.9496
367410,5336,3.3350,60920.00,19.9345
367443,5344,3.3400,60797.00,19.9578
367477,5352,3.3450,60564.00,19.8518
367511,5360,3.3500,60694.00,19.8869
367545,5368,3.3550,60779.00,19.9667
367579,5376,3.3600,60476.00,19.8052
367612,5384,3.3650,60586.00,19.8311
367646,5392,3.3700,60454.00,19.8134
367680,5400,3.3750,60431.00,19.8157
367714,5408,3.3800,60508.00,19.8249
367747,5416,3.3850,60341.00,19.8452
367781,5424,3.3900,60588.00,19.8013
367815,5432,3.3950,60361.00,19.8236
367848,5440,3.4000,60358.00,19.8315
367882,5448,3.4050,60280.00,19.8242
367916,5456,3.4100,60384.00,19.8272
367950,5464,3.4150,60156.00,19.8128
367984,5472,3.4200,60448.00,19.8019
368017,5480,3.4250,60236.00,19.7107
368051,5488,3.4300,60387.00,19.8374
368085,5496,3.4350,60203.00,19.7586
368119,5504,3.4400,60130.00,19.7038
368152,5512,3.4450,60207.00,19.7419
368186,5520,3.4500,60434.00,19.8626
368220,5528,3.4550,60195.00,19.7596
368254,5536,3.4600,60014.00,19.7025
368287,5544,3.4650,60177.00,19.7977
368321,5552,3.4700,60263.00,19.8062
368355,5560,3.4750,60309.00,19.8065
368389,5568,3.4800,60281.00,19.7917
368422,5576,3.4850,60363.00,19.8223
368456,5584,3.4900,60316.00,19.8078
368490,5592,3.4950,60328.00,19.7789
368524,5600,3.5000,60192.00,19.7232
368557,5608,3.5050,60452.00,19.8403
368591,5616,3.5100,60485.00,19.8000
368625,5624,3.5150,60339.00,19.7330
368659,5632,3.5200,60429.00,19.8049
368692,5640,3.5250,60319.00,19.8157
368726,5648,3.5300,60722.00,19.8945
368760,5656,3.5350,60491.00,19.8705
368794,5664,3.5400,60618.00,19.8702
368827,5672,3.5450,60639.00,19.8912
368861,5680,3.5500,60623.00,19.8646
368895,5688,3.5550,60712.00,19.9017
368929,5696,3.5600,60780.00,19.9355
368962,5704,3.5650,60986.00,19.9850
368996,5712,3.5700,61067.00,20.0674
369030,5720,3.5750,61062.00,20.0779
369064,5728,3.5800,61287.00,20.0290
369097,5736,3.5850,61538.00,20.1609
369131,5744,3.5900,61318.00,20.2089
369165,5752,3.5950,61810.00,20.3109
369199,5760,3.6000,61852.00,20.3011
369232,5768,3.6050,61900.00,20.3529
369266,5776,3.6100,62202.00,20.3798
369300,5784,3.6150,62106.00,20.3916
369334,5792,3.6200,62498.00,20.4698
369367,5800,3.6250,62477.00,20.5485
369401,5808,3.6300,62518.00,20.5104
369435,5816,3.6350,62583.00,20.5689
369469,5824,3.6400,62849.00,20.7080
369502,5832,3.6450,63118.00,20.7264
369536,5840,3.6500,63339.00,20.7487
369570,5848,3.6550,63332.00,20.7526
369604,5856,3.6600,63853.00,20.8888
369637,5864,3.6650,63750.00,20.9276
369671,5872,3.6700,63914.00,20.9696
369705,5880,3.6750,63971.00,20.9784
369739,5888,3.6800,64338.00,21.1090
369772,5896,3.6850,64505.00,21.1901
369806,5904,3.6900,64500.00,21.2567
369840,5912,3.6950,64867.00,21.2695
369874,5920,3.7000,65237.00,21.3716
369907,5928,3.7050,65164.00,21.3959
369941,5936,3.7100,65571.00,21.4979
369975,5944,3.7150,65906.00,21.6246
370009,5952,3.7200,65906.00,21.5649
370042,5960,3.7250,65990.00,21.6696
370076,5968,3.7300,66454.00,21.7621
370110,5976,3.7350,66477.00,21.8136
370144,5984,3.7400,66582.00,21.9068
370177,5992,3.7450,66797.00,21.9354
370211,6000,3.7500,66977.00,22.0135
370245,6008,3.7550,67284.00,22.0909
370279,6016,3.7600,67547.00,22.1438
370312,6024,3.7650,67682.00,22.2222
370346,6032,3.7700,67852.00,22.2957
370380,6040,3.7750,67999.00,22.3413
370414,6048,3.7800,68373.00,22.4506
370447,6056,3.7850,68621.00,22.4115
370481,6064,3.7900,68833.00,22.6557
370515,6072,3.7950,69056.00,22.7122
370549,6080,3.8000,69453.00,22.8503
370582,6088,3.8050,69992.00,23.0420
370616,6096,3.8100,70417.00,23.1148
370650,6104,3.8150,71569.00,23.5467
370684,6112,3.8200,72872.00,24.0376
370717,6120,3.8250,74384.00,24.4968
370751,6128,3.8300,76781.00,25.3359
370785,6136,3.8350,79269.00,26.2266
370819,6144,3.8400,83437.00,27.4267
370852,6152,3.8450,87525.00,29.0853
370886,6160,3.8500,92494.00,30.5896
371066,6168,3.8550,95470.00,31.9538
371100,6176,3.8600,101119.00,33.5100
371134,6184,3.8650,106703.00,35.3658
371168,6192,3.8700,112393.00,37.2489
371201,6200,3.8750,118239.00,39.1116
371235,6208,3.8800,123894.00,41.0042
371269,6216,3.8850,129445.00,42.8268
371303,6224,3.8900,135542.00,44.8799
371336,6232,3.8950,141814.00,46.8686
371370,6240,3.9000,147871.00,48.8225
371404,6248,3.9050,154211.00,50.5993
371438,6256,3.9100,160798.00,53.3254
371471,6264,3.9150,168488.00,55.6472
371505,6272,3.9200,175283.00,57.7974
371539,6280,3.9250,182269.00,60.3217
371573,6288,3.9300,189465.00,62.5332
371606,6296,3.9350,196221.00,64.6916
371640,6304,3.9400,203639.00,67.2885
371674,6312,3.9450,211589.00,69.8705
371708,6320,3.9500,220204.00,72.6741
371741,6328,3.9550,228054.00,75.1347
371775,6336,3.9600,234716.00,77.4625
371809,6344,3.9650,242069.00,79.7882
371843,6352,3.9700,249524.00,82.2751
371876,6360,3.9750,257318.00,84.5661
371910,6368,3.9800,265091.00,87.5410
371944,6376,3.9850,272839.00,89.9202
371978,6384,3.9900,280819.00,92.5492
372011,6392,3.9950,288463.00,95.0154
372045,6400,4.0000,295789.00,97.1512
372079,6408,4.0050,303346.00,100.0473
372113,6416,4.0100,311475.00,102.5519
372146,6424,4.0150,318554.00,104.8590
372180,6432,4.0200,325769.00,107.1946
372214,6440,4.0250,332501.00,109.3858
372248,6448,4.0300,338059.00,111.0680
372281,6456,4.0350,340914.00,111.4414
372315,6464,4.0400,334958.00,108.3694
372349,6472,4.0450,316916.00,99.7651
372383,6480,4.0500,291229.00,94.8819
372416,6488,4.0550,285798.00,93.4921
372450,6496,4.0600,281882.00,92.3254
372484,6504,4.0650,281940.00,92.9269
372518,6512,4.0700,288519.00,95.2704
372551,6520,4.0750,297212.00,98.1196
372585,6528,4.0800,306964.00,101.3639
372619,6536,4.0850,316671.00,104.5636
372653,6544,4.0900,327562.00,107.9923
372686,6552,4.0950,336682.00,110.9003
372720,6560,4.1000,345490.00,113.9881
372754,6568,4.1050,355074.00,116.9009
372788,6576,4.1100,365090.00,120.4166
372821,6584,4.1150,374320.00,123.4352
372855,6592,4.1200,384824.00,126.8744
372889,6600,4.1250,394275.00,129.8165
372923,6608,4.1300,403456.00,132.8150
372956,6616,4.1350,413469.00,136.2719
372990,6624,4.1400,424040.00,139.5678
373024,6632,4.1450,433260.00,142.3205
373058,6640,4.1500,443532.00,146.1913
373092,6648,4.1550,454113.00,149.6738
373125,6656,4.1600,464484.00,152.9313
373159,6664,4.1650,474701.00,156.2419
373193,6672,4.1700,484995.00,159.6975
373227,6680,4.1750,495668.00,162.8211
373260,6688,4.1800,505458.00,166.4937
373294,6696,4.1850,515967.00,169.8456
373328,6704,4.1900,525920.00,172.9505
373362,6712,4.1950,535761.00,176.4058
373395,6720,4.2000,546086.00,179.7052
373429,6728,4.2050,556408.00,183.0766
373463,6736,4.2100,566289.00,186.2779
373497,6744,4.2150,576527.00,189.6679
373530,6752,4.2200,586586.00,192.9079
373564,6760,4.2250,596484.00,196.1703
373598,6768,4.2300,606679.00,199.4737
373632,6776,4.2350,616851.00,202.8548
373665,6784,4.2400,627084.00,205.6010
373699,6792,4.2450,636253.00,209.5748
373733,6800,4.2500,647337.00,212.8247
373767,6808,4.2550,657058.00,216.0385
373800,6816,4.2600,667237.00,219.3832
373834,6824,4.2650,677683.00,222.7930
373868,6832,4.2700,687870.00,226.0271
373902,6840,4.2750,697719.00,229.4591
373935,6848,4.2800,709215.00,233.1160
373969,6856,4.2850,719304.00,236.3498
374003,6864,4.2900,729534.00,239.4126
374037,6872,4.2950,741263.00,244.0310
374070,6880,4.3000,753977.00,247.8122
374104,6888,4.3050,765288.00,251.3886
374127,6888,4.3050,772993.00,255.1754
374160,6880,4.3000,774868.00,252.8083
374194,6872,4.2950,753606.00,246.0151
374228,6864,4.2900,734493.00,239.8041
374262,6856,4.2850,715792.00,233.7631
374295,6848,4.2800,697527.00,228.2564
374329,6840,4.2750,681727.00,222.6633
374363,6832,4.2700,665905.00,217.5711
374397,6824,4.2650,649534.00,212.2442
374430,6816,4.2600,634445.00,207.3410
374464,6808,4.2550,619306.00,202.4282
374498,6800,4.2500,604471.00,197.5404
374543,6792,4.2450,589853.00,192.1994
374577,6784,4.2400,575783.00,188.2357
374611,6776,4.2350,562090.00,184.0545
374644,6768,4.2300,548266.00,179.0220
374678,6760,4.2250,534416.00,174.5076
374712,6752,4.2200,520446.00,169.9759
374746,6744,4.2150,507302.00,165.7198
374779,6736,4.2100,494617.00,161.5379
374813,6728,4.2050,481915.00,157.3715
374847,6720,4.2000,468839.00,153.1190
374881,6712,4.1950,456325.00,149.1124
374914,6704,4.1900,443603.00,144.8638
374948,6696,4.1850,431203.00,141.2024
374982,6688,4.1800,419536.00,137.1327
375016,6680,4.1750,407531.00,132.9797
375049,6672,4.1700,395475.00,129.1099
375083,6664,4.1650,383835.00,125.3464
375117,6656,4.1600,371708.00,121.3230
375151,6648,4.1550,360309.00,117.6396
375184,6640,4.1500,349729.00,114.1889
375218,6632,4.1450,338701.00,110.5304
375252,6624,4.1400,328180.00,107.0787
375286,6616,4.1350,317489.00,103.6913
375319,6608,4.1300,307936.00,100.5448
375353,6600,4.1250,297985.00,97.2519
375387,6592,4.1200,288139.00,94.0102
375421,6584,4.1150,279050.00,91.3310
375454,6576,4.1100,270338.00,88.2301
375488,6568,4.1050,261733.00,85.4860
375522,6560,4.1000,253840.00,82.9452
375556,6552,4.0950,246255.00,80.6894
375589,6544,4.0900,242115.00,79.8486
375623,6536,4.0850,245766.00,81.6011
375657,6528,4.0800,252187.00,83.0345
375691,6520,4.0750,255016.00,83.8484
375724,6512,4.0700,257006.00,84.4102
375758,6504,4.0650,258349.00,84.8411
375792,6496,4.0600,259504.00,85.1847
375826,6488,4.0550,260014.00,85.3179
375859,6480,4.0500,259931.00,85.2424
375893,6472,4.0450,258417.00,84.9842
375927,6464,4.0400,254599.00,83.4247
375961,6456,4.0350,249019.00,81.5581
375995,6448,4.0300,242665.00,79.3957
376028,6440,4.0250,235291.00,76.9298
376062,6432,4.0200,227963.00,74.4686
376096,6424,4.0150,220467.00,72.0253
376130,6416,4.0100,213337.00,69.7209
376163,6408,4.0050,205447.00,67.0620
376197,6400,4.0000,198000.00,64.5679
376231,6392,3.9950,190415.00,62.1516
376265,6384,3.9900,182945.00,59.6716
376298,6376,3.9850,175942.00,57.3829
376332,6368,3.9800,168790.00,55.2416
376366,6360,3.9750,161499.00,52.5936
376400,6352,3.9700,154144.00,50.3029
376433,6344,3.9650,147569.00,48.0822
376467,6336,3.9600,140988.00,46.0048
376501,6328,3.9550,134323.00,43.8077
376535,6320,3.9500,127780.00,41.7051
376568,6312,3.9450,122485.00,40.1168
376602,6304,3.9400,115986.00,37.6315
376636,6296,3.9350,108943.00,35.5421
376670,6288,3.9300,103125.00,33.5819
376703,6280,3.9250,97706.00,31.9328
376737,6272,3.9200,93359.00,30.5246
376771,6264,3.9150,88774.00,28.8972
376805,6256,3.9100,83898.00,27.5412
376838,6248,3.9050,79914.00,26.0562
376872,6240,3.9000,75566.00,24.7107
376906,6232,3.8950,71796.00,23.3432
376940,6224,3.8900,68377.00,22.4211
376973,6216,3.8850,66867.00,22.0279
377007,6208,3.8800,65086.00,21.2308
377041,6200,3.8750,62549.00,20.5298
377075,6192,3.8700,61449.00,20.2082
377108,6184,3.8650,60108.00,19.8072
377142,6176,3.8600,60091.00,19.9575
377176,6168,3.8550,62263.00,20.4937
377210,6160,3.8500,62505.00,20.6407
377243,6152,3.8450,62561.00,20.5557
377277,6144,3.8400,62263.00,20.4100
377311,6136,3.8350,61967.00,20.3217
377345,6128,3.8300,61560.00,20.1557
377378,6120,3.8250,61196.00,20.1022
377412,6112,3.8200,60939.00,19.9978
377446,6104,3.8150,60809.00,19.9401
377480,6096,3.8100,60674.00,19.8968
377513,6088,3.8050,60265.00,19.7852
377547,6080,3.8000,60176.00,19.7497
377581,6072,3.7950,59769.00,19.6270
377615,6064,3.7900,59472.00,19.5548
377648,6056,3.7850,59324.00,19.4577
377682,6048,3.7800,59106.00,19.3907
377716,6040,3.7750,58787.00,19.3156
377750,6032,3.7700,58626.00,19.3110
377783,6024,3.7650,58591.00,19.2542
377817,6016,3.7600,58428.00,19.2001
377851,6008,3.7550,58281.00,19.1151
377885,6000,3.7500,58120.00,19.0603
377918,5992,3.7450,58022.00,19.0350
377952,5984,3.7400,57789.00,18.9040
377986,5976,3.7350,57665.00,18.9070
378020,5968,3.7300,57288.00,18.7656
378053,5960,3.7250,57157.00,18.7882
378087,5952,3.7200,56943.00,18.6605
378121,5944,3.7150,56810.00,18.6720
378155,5936,3.7100,56486.00,18.5148
378189,5928,3.7050,56183.00,18.5161
378222,5920,3.7000,55992.00,18.4508
378256,5912,3.6950,56138.00,18.3455
378290,5904,3.6900,55839.00,18.3458
378324,5896,3.6850,55340.00,18.1322
378357,5888,3.6800,55635.00,18.1965
378391,5880,3.6750,55115.00,18.0971
378425,5872,3.6700,55196.00,18.0859
378459,5864,3.6650,54777.00,17.9983
378492,5856,3.6600,54713.00,17.9937
378526,5848,3.6550,54720.00,17.8900
378560,5840,3.6500,54575.00,17.8926
378594,5832,3.6450,54110.00,17.7968
378627,5824,3.6400,53937.00,17.6777
378661,5816,3.6350,53793.00,17.6593
378695,5808,3.6300,53579.00,17.6324
378729,5800,3.6250,53538.00,17.6032
378762,5792,3.6200,53552.00,17.5654
378796,5784,3.6150,53418.00,17.4588
378830,5776,3.6100,53057.00,17.4673
378864,5768,3.6050,52826.00,17.3062
378897,5760,3.6000,52723.00,17.2855
378931,5752,3.5950,52738.00,17.2720
378965,5744,3.5900,52695.00,17.3554
378999,5736,3.5850,52565.00,17.2317
379032,5728,3.5800,52235.00,17.1572
379066,5720,3.5750,52211.00,17.1880
379100,5712,3.5700,52375.00,17.1352
379134,5704,3.5650,52132.00,17.1211
379167,5696,3.5600,51999.00,17.0463
379201,5688,3.5550,51957.00,17.0883
379235,5680,3.5500,51726.00,16.9964
379269,5672,3.5450,51701.00,16.9599
379302,5664,3.5400,51477.00,16.9399
379336,5656,3.5350,51513.00,16.9222
379370,5648,3.5300,51465.00,16.9452
379404,5640,3.5250,51621.00,16.9291
379437,5632,3.5200,51320.00,16.8523
379471,5624,3.5150,51288.00,16.7893
379505,5616,3.5100,51341.00,16.8605
379539,5608,3.5050,51241.00,16.8133
379572,5600,3.5000,51186.00,16.7624
379606,5592,3.4950,51181.00,16.7883
379640,5584,3.4900,51181.00,16.7335
379674,5576,3.4850,51184.00,16.8028
379707,5568,3.4800,50896.00,16.6702
379741,5560,3.4750,50918.00,16.7204
379775,5552,3.4700,51105.00,16.8008
379809,5544,3.4650,50962.00,16.7394
379842,5536,3.4600,50673.00,16.6019
379876,5528,3.4550,50838.00,16.6984
379910,5520,3.4500,50716.00,16.6561
379944,5512,3.4450,50494.00,16.5048
379977,5504,3.4400,50724.00,16.6758
380011,5496,3.4350,50578.00,16.5858
380045,5488,3.4300,50623.00,16.5629
380079,5480,3.4250,50395.00,16.5209
380112,5472,3.4200,50484.00,16.5675
380146,5464,3.4150,50558.00,16.6131
380180,5456,3.4100,50456.00,16.5537
380214,5448,3.4050,50255.00,16.5461
380247,5440,3.4000,50320.00,16.4736
380281,5432,3.3950,50444.00,16.5182
380315,5424,3.3900,50254.00,16.5504
380349,5416,3.3850,50366.00,16.5878
380383,5408,3.3800,50339.00,16.5845
380416,5400,3.3750,50338.00,16.5783
380450,5392,3.3700,50434.00,16.5333
380484,5384,3.3650,50105.00,16.4339
380518,5376,3.3600,50257.00,16.5284
380551,5368,3.3550,50093.00,16.4772
380585,5360,3.3500,50218.00,16.4664
380619,5352,3.3450,50017.00,16.4519
380653,5344,3.3400,50193.00,16.4569
380686,5336,3.3350,50262.00,16.4638
380720,5328,3.3300,50252.00,16.5166
380754,5320,3.3250,50223.00,16.4874
380788,5312,3.3200,50197.00,16.4999
380821,5304,3.3150,50076.00,16.4198
380855,5296,3.3100,50420.00,16.5629
380889,5288,3.3050,50171.00,16.4181
380923,5280,3.3000,50506.00,16.5376
380956,5272,3.2950,50212.00,16.4375
380990,5264,3.2900,50181.00,16.4992
381024,5256,3.2850,50455.00,16.5770
381058,5248,3.2800,50338.00,16.4457
381091,5240,3.2750,50456.00,16.5350
381125,5232,3.2700,50424.00,16.5530
381159,5224,3.2650,50531.00,16.5615
381193,5216,3.2600,50333.00,16.5041
381226,5208,3.2550,50627.00,16.5763
381260,5200,3.2500,50539.00,16.6275
381294,5192,3.2450,50553.00,16.5392
381328,5184,3.2400,50609.00,16.5793
381361,5176,3.2350,50814.00,16.6607
381395,5168,3.2300,50475.00,16.5839
381429,5160,3.2250,50458.00,16.5471
381463,5152,3.2200,50861.00,16.7027
381496,5144,3.2150,50851.00,16.6472
381530,5136,3.2100,50773.00,16.7135
381564,5128,3.2050,50884.00,16.6879
381598,5120,3.2000,50871.00,16.7637
381631,5112,3.1950,50872.00,16.6544
381665,5104,3.1900,51039.00,16.7906
381699,5096,3.1850,51088.00,16.7450
381733,5088,3.1800,51184.00,16.8615
381766,5080,3.1750,50985.00,16.8372
381800,5072,3.1700,51400.00,16.8786
381834,5064,3.1650,51450.00,16.9435
381868,5056,3.1600,51504.00,16.9094
381901,5048,3.1550,51543.00,16.8963
381935,5040,3.1500,51392.00,16.9593
381969,5032,3.1450,51755.00,17.0016
382003,5024,3.1400,51754.00,17.0689
382036,5016,3.1350,51671.00,16.9813
382070,5008,3.1300,51771.00,17.0554
382104,5000,3.1250,51719.00,17.0820
382138,4992,3.1200,51930.00,17.0420
382171,4984,3.1150,52113.00,17.0807
382205,4976,3.1100,52083.00,17.1677
382239,4968,3.1050,52371.00,17.2441
382273,4960,3.1000,52453.00,17.1296
382306,4952,3.0950,52393.00,17.2097
382340,4944,3.0900,52806.00,17.3177
382374,4936,3.0850,52724.00,17.3160
382408,4928,3.0800,53031.00,17.4076
382441,4920,3.0750,53212.00,17.3354
382475,4912,3.0700,53130.00,17.4043
382509,4904,3.0650,53125.00,17.4847
382543,4896,3.0600,53505.00,17.5681
382576,4888,3.0550,53455.00,17.5562
382610,4880,3.0500,53444.00,17.5871
382644,4872,3.0450,53799.00,17.6045
382678,4864,3.0400,53725.00,17.6202
382711,4856,3.0350,54004.00,17.6891
382745,4848,3.0300,53987.00,17.8181
382779,4840,3.0250,54162.00,17.8030
382813,4832,3.0200,54423.00,17.8903
382846,4824,3.0150,54326.00,17.8647
382880,4816,3.0100,54465.00,17.8949
382914,4808,3.0050,54758.00,18.0127
382948,4800,3.0000,54792.00,17.9688
382981,4792,2.9950,54945.00,18.0715
383015,4784,2.9900,55145.00,18.1676
383049,4776,2.9850,55213.00,18.1739
383083,4768,2.9800,55614.00,18.2831
383116,4760,2.9750,55668.00,18.2831
383150,4752,2.9700,55548.00,18.3416
383184,4744,2.9650,56034.00,18.3658
383218,4736,2.9600,55886.00,18.4377
383251,4728,2.9550,56444.00,18.5348
383285,4720,2.9500,56360.00,18.5595
383319,4712,2.9450,56536.00,18.6261
383353,4704,2.9400,56686.00,18.6179
383386,4696,2.9350,57218.00,18.7813
383420,4688,2.9300,57135.00,18.7724
383454,4680,2.9250,57230.00,18.7101
383488,4672,2.9200,57571.00,18.9776
383521,4664,2.9150,57506.00,18.8765
383555,4656,2.9100,57698.00,18.9444
383589,4648,2.9050,57788.00,19.0061
383623,4640,2.9000,58114.00,19.1128
383656,4632,2.8950,58467.00,19.1600
383690,4624,2.8900,58605.00,19.2112
383724,4616,2.8850,58788.00,19.2900
383758,4608,2.8800,59156.00,19.4065
383791,4600,2.8750,59153.00,19.4895
383825,4592,2.8700,59375.00,19.5519
383859,4584,2.8650,59702.00,19.6467
383893,4576,2.8600,59906.00,19.6710
383926,4568,2.8550,59656.00,19.6080
383960,4560,2.8500,60322.00,19.7425
383994,4552,2.8450,60368.00,19.7937
384028,4544,2.8400,60603.00,19.8662
384061,4536,2.8350,60876.00,19.9243
384095,4528,2.8300,60902.00,20.0083
384129,4520,2.8250,61343.00,20.2328
384163,4512,2.8200,61460.00,20.2984
384196,4504,2.8150,61606.00,20.2646
384230,4496,2.8100,61825.00,20.3536
384264,4488,2.8050,61936.00,20.3405
384298,4480,2.8000,62237.00,20.4425
384331,4472,2.7950,62417.00,20.5341
384365,4464,2.7900,62637.00,20.5557
384399,4456,2.7850,62784.00,20.6578
384433,4448,2.7800,62976.00,20.7917
384466,4440,2.7750,63275.00,20.7920
384500,4432,2.7700,63509.00,20.9394
384534,4424,2.7650,63885.00,20.9715
384568,4416,2.7600,63833.00,20.9755
384601,4408,2.7550,64254.00,21.1566
384635,4400,2.7500,64438.00,21.1930
384669,4392,2.7450,64739.00,21.2150
384703,4384,2.7400,65179.00,21.3506
384736,4376,2.7350,65097.00,21.4159
384770,4368,2.7300,65338.00,21.5058
384804,4360,2.7250,65641.00,21.5225
384838,4352,2.7200,65752.00,21.6551
384871,4344,2.7150,66090.00,21.6925
384905,4336,2.7100,66501.00,21.7821
384939,4328,2.7050,66454.00,21.8632
384973,4320,2.7000,67014.00,21.9603
385006,4312,2.6950,67236.00,22.0053
385040,4304,2.6900,67275.00,22.1178
385074,4296,2.6850,67478.00,22.1884
385108,4288,2.6800,67829.00,22.2107
385141,4280,2.6750,68038.00,22.3311
385175,4272,2.6700,68283.00,22.4178
385209,4264,2.6650,68441.00,22.5126
385243,4256,2.6600,68595.00,22.4969
385276,4248,2.6550,69011.00,22.6925
385310,4240,2.6500,69388.00,22.7883
385344,4232,2.6450,69516.00,22.8103
385378,4224,2.6400,69812.00,22.9199
385411,4216,2.6350,69848.00,23.0082
385445,4208,2.6300,70241.00,23.1138
385479,4200,2.6250,70541.00,23.1460
385513,4192,2.6200,70812.00,23.2376
385546,4184,2.6150,71272.00,23.3800
385580,4176,2.6100,71363.00,23.4502
385614,4168,2.6050,71261.00,23.4748
385648,4160,2.6000,71590.00,23.5677
385681,4152,2.5950,72173.00,23.7157
385715,4144,2.5900,72359.00,23.7272
385749,4136,2.5850,72576.00,23.8312
385783,4128,2.5800,72845.00,23.9238
385816,4120,2.5750,73189.00,24.0157
385850,4112,2.5700,73290.00,24.1574
385884,4104,2.5650,73653.00,24.1975
385918,4096,2.5600,73918.00,24.2503
385951,4088,2.5550,74080.00,24.3202
385985,4080,2.5500,74569.00,24.4866
386019,4072,2.5450,74811.00,24.5630
386053,4064,2.5400,75064.00,24.7114
386086,4056,2.5350,75236.00,24.7527
386120,4048,2.5300,75505.00,24.8633
386154,4040,2.5250,75851.00,24.9595
386188,4032,2.5200,76217.00,25.0172
386221,4024,2.5150,76472.00,25.1794
386255,4016,2.5100,76654.00,25.2325
386289,4008,2.5050,77026.00,25.2673
386323,4000,2.5000,77377.00,25.4143
386356,3992,2.4950,77730.00,25.5029
386390,3984,2.4900,77930.00,25.5833
386424,3976,2.4850,78169.00,25.6985
386458,3968,2.4800,78274.00,25.7514
386491,3960,2.4750,78827.00,25.8255
386525,3952,2.4700,78848.00,25.9473
386559,3944,2.4650,79204.00,26.0631
386593,3936,2.4600,79651.00,26.2200
386626,3928,2.4550,80059.00,26.2019
386660,3920,2.4500,80269.00,26.3440
386694,3912,2.4450,80487.00,26.3883
386728,3904,2.4400,80605.00,26.4888
386761,3896,2.4350,81100.00,26.6085
386795,3888,2.4300,81311.00,26.7812
386829,3880,2.4250,81568.00,26.7940
386863,3872,2.4200,81963.00,26.9361
386896,3864,2.4150,82247.00,27.1077
386930,3856,2.4100,82517.00,27.0916
386964,3848,2.4050,82889.00,27.1970
386998,3840,2.4000,83173.00,27.2961
387031,3832,2.3950,83401.00,27.4181
387065,3824,2.3900,83559.00,27.5002
387099,3816,2.3850,84197.00,27.6607
387133,3808,2.3800,84279.00,27.6370
387166,3800,2.3750,84581.00,27.7877
387200,3792,2.3700,85074.00,27.9399
387234,3784,2.3650,85301.00,28.0315
387268,3776,2.3600,85561.00,28.0811
387301,3768,2.3550,85962.00,28.3003
387335,3760,2.3500,86061.00,28.2885
387369,3752,2.3450,86575.00,28.4132
387402,3744,2.3400,86807.00,28.5021
387436,3736,2.3350,86915.00,28.5677
387470,3728,2.3300,87351.00,28.7699
387504,3720,2.3250,87805.00,28.8211
387537,3712,2.3200,87941.00,28.8841
387571,3704,2.3150,88149.00,28.9517
387605,3696,2.3100,88384.00,29.0600
387639,3688,2.3050,88632.00,29.0629
387672,3680,2.3000,89165.00,29.2405
387706,3672,2.2950,89464.00,29.3324
387740,3664,2.2900,89681.00,29.4387
387774,3656,2.2850,90049.00,29.5250
387807,3648,2.2800,90066.00,29.5746
387841,3640,2.2750,90468.00,29.6963
387875,3632,2.2700,90752.00,29.7780
387909,3624,2.2650,91137.00,30.0078
387942,3616,2.2600,91637.00,30.0353
387976,3608,2.2550,91860.00,30.1771
388010,3600,2.2500,92214.00,30.2857
388044,3592,2.2450,92500.00,30.3448
388077,3584,2.2400,92777.00,30.4413
388111,3576,2.2350,93093.00,30.5565
388145,3568,2.2300,93213.00,30.6083
388179,3560,2.2250,93547.00,30.7767
388212,3552,2.2200,93857.00,30.8242
388246,3544,2.2150,94101.00,30.9755
388280,3536,2.2100,94580.00,31.0845
388314,3528,2.2050,94735.00,31.0773
388347,3520,2.2000,95046.00,31.2266
388381,3512,2.1950,95369.00,31.3313
388415,3504,2.1900,95549.00,31.3995
388449,3496,2.1850,95974.00,31.5252
388482,3488,2.1800,95933.00,31.5019
388516,3480,2.1750,96474.00,31.6696
388550,3472,2.1700,96563.00,31.7248
388584,3464,2.1650,97042.00,31.9299
388617,3456,2.1600,97216.00,31.9499
388651,3448,2.1550,97551.00,32.0349
388685,3440,2.1500,97836.00,32.1248
388719,3432,2.1450,98105.00,32.2170
388752,3424,2.1400,98398.00,32.3220
388786,3416,2.1350,98544.00,32.4582
388820,3408,2.1300,98795.00,32.4431
388854,3400,2.1250,99435.00,32.5728
388887,3392,2.1200,99480.00,32.6827
388921,3384,2.1150,99751.00,32.7208
388955,3376,2.1100,99901.00,32.8438
388989,3368,2.1050,100230.00,32.9524
389022,3360,2.1000,100708.00,33.0197
389056,3352,2.0950,100670.00,33.0772
389090,3344,2.0900,101240.00,33.2261
389124,3336,2.0850,101454.00,33.3318
389157,3328,2.0800,101905.00,33.4086
389191,3320,2.0750,101836.00,33.4247
389225,3312,2.0700,102067.00,33.4962
389259,3304,2.0650,102614.00,33.5966
389292,3296,2.0600,102877.00,33.7804
389326,3288,2.0550,102796.00,33.7253
389360,3280,2.0500,103250.00,33.8507
389405,3272,2.0450,103478.00,34.0502
389439,3264,2.0400,103756.00,34.0807
389472,3256,2.0350,104120.00,34.3232
389506,3248,2.0300,104268.00,34.2418
389540,3240,2.0250,104645.00,34.4043
389574,3232,2.0200,104935.00,34.4263
389607,3224,2.0150,104997.00,34.4673
389641,3216,2.0100,105291.00,34.5697
389675,3208,2.0050,105340.00,34.6192
389709,3200,2.0000,105620.00,34.6074
389742,3192,1.9950,106129.00,34.8145
389776,3184,1.9900,106270.00,34.9218
389810,3176,1.9850,106385.00,34.9760
389844,3168,1.9800,106643.00,34.9983
389877,3160,1.9750,107106.00,35.1607
389911,3152,1.9700,107151.00,35.1404
