Millis,Steps,Travel (mm),Scale raw,Scale (grams)
235854,1456,0.9100,177839.00,58.2834
235887,1448,0.9050,177944.00,58.3284
235921,1440,0.9000,178143.00,58.4659
235955,1432,0.8950,178101.00,58.4272
235988,1424,0.8900,178490.00,58.5102
236022,1416,0.8850,178430.00,58.5223
236056,1408,0.8800,178376.00,58.5450
236089,1400,0.8750,178552.00,58.5883
236123,1392,0.8700,178749.00,58.5821
236157,1384,0.8650,178727.00,58.6159
236190,1376,0.8600,178568.00,58.6106
236224,1368,0.8550,178811.00,58.6825
236258,1360,0.8500,178804.00,58.6802
236292,1352,0.8450,178930.00,58.6782
236325,1344,0.8400,179056.00,58.7038
236359,1336,0.8350,178828.00,58.7284
236393,1328,0.8300,178998.00,58.7064
236426,1320,0.8250,179119.00,58.7182
236460,1312,0.8200,179054.00,58.7143
236494,1304,0.8150,178986.00,58.7704
236527,1296,0.8100,179272.00,58.9092
236561,1288,0.8050,179176.00,58.8229
236595,1280,0.8000,179119.00,58.8118
236628,1272,0.7950,179227.00,58.8594
236662,1264,0.7900,179164.00,58.7888
236696,1256,0.7850,179108.00,58.7970
236729,1248,0.7800,179338.00,58.8935
236763,1240,0.7750,179471.00,58.9631
236797,1232,0.7700,179249.00,58.8784
236830,1224,0.7650,179403.00,58.9427
236864,1216,0.7600,179629.00,58.8722
236898,1208,0.7550,179285.00,58.8321
236931,1200,0.7500,179316.00,58.8200
236965,1192,0.7450,179518.00,58.8587
236999,1184,0.7400,179430.00,58.8731
237032,1176,0.7350,179410.00,58.8535
237066,1168,0.7300,179482.00,58.8846
237100,1160,0.7250,179563.00,58.9050
237133,1152,0.7200,179584.00,58.9056
237167,1144,0.7150,179664.00,58.9037
237201,1136,0.7100,179385.00,58.8397
237234,1128,0.7050,179688.00,58.8784
237268,1120,0.7000,179768.00,58.9010
237302,1112,0.6950,179459.00,58.8662
237335,1104,0.6900,179486.00,58.8830
237369,1096,0.6850,179467.00,58.8462
237403,1088,0.6800,179216.00,58.7878
237436,1080,0.6750,179486.00,58.8436
237470,1072,0.6700,179402.00,58.8023
237504,1064,0.6650,179159.00,58.8088
237537,1056,0.6600,179054.00,58.7865
237571,1048,0.6550,179006.00,58.7455
237605,1040,0.6500,179079.00,58.6664
237638,1032,0.6450,178948.00,58.7005
237672,1024,0.6400,178817.00,58.6280
237706,1016,0.6350,178802.00,58.6408
237739,1008,0.6300,178737.00,58.6113
237773,1000,0.6250,178491.00,58.5620
237807,992,0.6200,178366.00,58.4823
237841,984,0.6150,178353.00,58.4787
237874,976,0.6100,178197.00,58.4596
237908,968,0.6050,178250.00,58.4898
237942,960,0.6000,178284.00,58.4948
237975,952,0.5950,177988.00,58.4094
238009,944,0.5900,178011.00,58.3701
238043,936,0.5850,177834.00,58.3274
238076,928,0.5800,177716.00,58.2506
238110,920,0.5750,177648.00,58.3241
238144,912,0.5700,177616.00,58.2326
238177,904,0.5650,177299.00,58.2004
238211,896,0.5600,177124.00,58.1646
238245,888,0.5550,177277.00,58.1361
238278,880,0.5500,177115.00,58.1180
238312,872,0.5450,176799.00,58.0160
238346,864,0.5400,176673.00,57.9513
238379,856,0.5350,176628.00,57.9631
238413,848,0.5300,176368.00,57.8801
238447,840,0.5250,176438.00,57.8768
238480,832,0.5200,176233.00,57.7892
238514,824,0.5150,176059.00,57.7167
238548,816,0.5100,175684.00,57.6743
238581,808,0.5050,175426.00,57.4994
238615,800,0.5000,175413.00,57.5303
238649,792,0.4950,175449.00,57.5276
238682,784,0.4900,175154.00,57.4006
238716,776,0.4850,174980.00,57.3964
238750,768,0.4800,174937.00,57.3895
238783,760,0.4750,174601.00,57.3202
238817,752,0.4700,174516.00,57.2198
238851,744,0.4650,174324.00,57.1788
238884,736,0.4600,174199.00,57.1325
238918,728,0.4550,174128.00,57.0708
238952,720,0.4500,173648.00,56.9353
238985,712,0.4450,173566.00,56.8700
239019,704,0.4400,173397.00,56.8509
239053,696,0.4350,173150.00,56.8089
239086,688,0.4300,173141.00,56.6849
239120,680,0.4250,172606.00,56.6471
239154,672,0.4200,172642.00,56.5937
239187,664,0.4150,172199.00,56.4581
239221,656,0.4100,171860.00,56.3413
239255,648,0.4050,172118.00,56.3265
239288,640,0.4000,171507.00,56.2074
239322,632,0.3950,171212.00,56.1565
239356,624,0.3900,170956.00,56.0279
239389,616,0.3850,170630.00,55.9258
239423,608,0.3800,170335.00,55.8589
239457,600,0.3750,170210.00,55.7854
239490,592,0.3700,169956.00,55.7503
239524,584,0.3650,169707.00,55.6577
239558,576,0.3600,169407.00,55.5094
239592,568,0.3550,169259.00,55.4766
239625,560,0.3500,168970.00,55.3807
239659,552,0.3450,168611.00,55.2222
239693,544,0.3400,168059.00,55.0575
239726,536,0.3350,167582.00,54.9938
239760,528,0.3300,167355.00,54.9016
239794,520,0.3250,167247.00,54.7835
239827,512,0.3200,166860.00,54.6952
239861,504,0.3150,166512.00,54.5780
239895,496,0.3100,166220.00,54.4792
239928,488,0.3050,165928.00,54.3624
239962,480,0.3000,165510.00,54.2298
239996,472,0.2950,165214.00,54.1018
240029,464,0.2900,164671.00,54.0149
240063,456,0.2850,164603.00,53.9581
240097,448,0.2800,164084.00,53.7884
240130,440,0.2750,163516.00,53.7005
240164,432,0.2700,163234.00,53.4635
240198,424,0.2650,162769.00,53.3342
240231,416,0.2600,162545.00,53.2427
240265,408,0.2550,162089.00,53.1482
240299,400,0.2500,161876.00,53.0399
240332,392,0.2450,161351.00,52.8430
240366,384,0.2400,160928.00,52.7360
240400,376,0.2350,160605.00,52.6398
240433,368,0.2300,160223.00,52.4587
240467,360,0.2250,159704.00,52.4403
240501,352,0.2200,159174.00,52.1906
240534,344,0.2150,158815.00,52.0265
240568,336,0.2100,158459.00,51.8522
240602,328,0.2050,157556.00,51.6491
240635,320,0.2000,157341.00,51.5116
240669,312,0.1950,156796.00,51.3642
240703,304,0.1900,156361.00,51.2215
240736,296,0.1850,155962.00,51.0672
240770,288,0.1800,155135.00,50.8569
240804,280,0.1750,154747.00,50.7181
240837,272,0.1700,154407.00,50.5054
240871,264,0.1650,153866.00,50.3321
240905,256,0.1600,153079.00,50.1431
240938,248,0.1550,152415.00,50.0072
240972,240,0.1500,152326.00,49.8917
241006,232,0.1450,151611.00,49.6978
241039,224,0.1400,151164.00,49.5173
241073,216,0.1350,150633.00,49.3821
241107,208,0.1300,150312.00,49.2193
241140,200,0.1250,149528.00,49.0043
241174,192,0.1200,149026.00,48.8662
241208,184,0.1150,148552.00,48.6148
241241,176,0.1100,148057.00,48.4451
241275,168,0.1050,147540.00,48.3473
241309,160,0.1000,147178.00,48.1350
241342,152,0.0950,145959.00,47.2151
241376,144,0.0900,136518.00,44.2504
241410,136,0.0850,128783.00,41.6598
241443,128,0.0800,120797.00,39.4348
241477,120,0.0750,110036.00,35.0898
241511,112,0.0700,98255.00,31.6535
241544,104,0.0650,91311.00,29.6422
241578,96,0.0600,83812.00,26.6627
241612,88,0.0550,74906.00,24.2178
241645,80,0.0500,71427.00,23.1545
241679,72,0.0450,68608.00,22.2452
241713,64,0.0400,65820.00,21.3975
241746,56,0.0350,63488.00,20.6427
241780,48,0.0300,61027.00,19.7993
241814,40,0.0250,59747.00,19.3937
241847,32,0.0200,58243.00,18.8361
241881,24,0.0150,56553.00,18.3717
241915,16,0.0100,54994.00,17.7741
241948,8,0.0050,47360.00,14.7274
241982,0,0.0000,30330.00,8.4563
242016,-8,-0.0050,10357.00,2.2572
242049,-16,-0.0100,36.00,0.0026
