Millis,Steps,Travel (mm),Scale raw,Scale (grams)
397388,1888,1.1800,136485.00,44.5602
397422,1880,1.1750,136955.00,44.7916
397455,1872,1.1700,136941.00,44.6846
397489,1864,1.1650,136779.00,44.6925
397523,1856,1.1600,137022.00,44.6810
397557,1848,1.1550,137172.00,44.8323
397590,1840,1.1500,137485.00,44.8946
397624,1832,1.1450,137665.00,44.9997
397658,1824,1.1400,138011.00,45.1257
397691,1816,1.1350,138156.00,45.1221
397725,1808,1.1300,138561.00,45.1733
397759,1800,1.1250,138330.00,45.1362
397793,1792,1.1200,138302.00,45.1496
397826,1784,1.1150,138359.00,45.2117
397860,1776,1.1100,138825.00,45.3984
397894,1768,1.1050,138715.00,45.4138
397928,1760,1.1000,139279.00,45.4794
397961,1752,1.0950,139191.00,45.5625
397995,1744,1.0900,139706.00,45.7997
398029,1736,1.0850,139775.00,45.7623
398063,1728,1.0800,139952.00,45.7728
398096,1720,1.0750,140258.00,45.8644
398130,1712,1.0700,140403.00,45.8641
398164,1704,1.0650,140728.00,46.0035
398197,1696,1.0600,140683.00,46.0715
398231,1688,1.0550,140984.00,46.0672
398265,1680,1.0500,141074.00,46.1190
398299,1672,1.0450,141014.00,46.2188
398332,1664,1.0400,141249.00,46.2011
398366,1656,1.0350,141198.00,46.2772
398400,1648,1.0300,141366.00,46.2713
398434,1640,1.0250,141990.00,46.4505
398467,1632,1.0200,142035.00,46.3937
398501,1624,1.0150,141884.00,46.3842
398535,1616,1.0100,141815.00,46.3580
398569,1608,1.0050,141670.00,46.4305
398602,1600,1.0000,141792.00,46.4600
398636,1592,0.9950,142088.00,46.4626
398670,1584,0.9900,141998.00,46.3484
398704,1576,0.9850,141799.00,46.4013
398737,1568,0.9800,141898.00,46.3668
398771,1560,0.9750,141942.00,46.4193
398805,1552,0.9700,141695.00,46.4197
398838,1544,0.9650,142104.00,46.5152
398872,1536,0.9600,142193.00,46.5145
398906,1528,0.9550,142096.00,46.5621
398940,1520,0.9500,141920.00,46.4216
398973,1512,0.9450,141946.00,46.4325
399007,1504,0.9400,142135.00,46.4502
399041,1496,0.9350,141971.00,46.4751
399075,1488,0.9300,142066.00,46.5434
399108,1480,0.9250,142144.00,46.5401
399142,1472,0.9200,142368.00,46.5352
399176,1464,0.9150,141883.00,46.4623
399210,1456,0.9100,141888.00,46.4974
399243,1448,0.9050,141835.00,46.5293
399277,1440,0.9000,142059.00,46.5362
399311,1432,0.8950,141557.00,46.3507
399345,1424,0.8900,141421.00,46.2411
399378,1416,0.8850,141425.00,46.3540
399412,1408,0.8800,141488.00,46.1686
399446,1400,0.8750,141421.00,46.2090
399479,1392,0.8700,141236.00,46.2257
399513,1384,0.8650,141222.00,46.2113
399547,1376,0.8600,141065.00,46.1181
399581,1368,0.8550,141044.00,46.1483
399614,1360,0.8500,140977.00,46.0938
399648,1352,0.8450,140462.00,45.9996
399682,1344,0.8400,140529.00,46.0514
399716,1336,0.8350,140219.00,45.9218
399749,1328,0.8300,139987.00,45.8020
399783,1320,0.8250,140051.00,45.8004
399817,1312,0.8200,139803.00,45.7417
399851,1304,0.8150,139669.00,45.6596
399884,1296,0.8100,139200.00,45.5208
399918,1288,0.8050,139195.00,45.5129
399952,1280,0.8000,138846.00,45.4053
399986,1272,0.7950,138328.00,45.3531
400019,1264,0.7900,138451.00,45.3114
400053,1256,0.7850,138394.00,45.3291
400087,1248,0.7800,138550.00,45.3052
400120,1240,0.7750,138094.00,45.1989
400154,1232,0.7700,137742.00,45.1230
400188,1224,0.7650,137280.00,45.0184
400222,1216,0.7600,137563.00,44.9668
400255,1208,0.7550,137269.00,44.9488
400289,1200,0.7500,136913.00,44.8257
400323,1192,0.7450,136635.00,44.7135
400357,1184,0.7400,136516.00,44.7063
400390,1176,0.7350,136134.00,44.5271
400424,1168,0.7300,135912.00,44.4998
400458,1160,0.7250,135612.00,44.2984
400492,1152,0.7200,135117.00,44.2101
400525,1144,0.7150,134998.00,44.0988
400559,1136,0.7100,134698.00,44.1408
400593,1128,0.7050,134378.00,44.0204
400626,1120,0.7000,133929.00,43.8671
400660,1112,0.6950,133784.00,43.7198
400694,1104,0.6900,133344.00,43.6384
400728,1096,0.6850,133140.00,43.5895
400761,1088,0.6800,132877.00,43.4805
400795,1080,0.6750,132397.00,43.2915
400829,1072,0.6700,131948.00,43.1803
400863,1064,0.6650,131545.00,42.9821
400896,1056,0.6600,131152.00,42.8511
400930,1048,0.6550,130664.00,42.6762
400964,1040,0.6500,130168.00,42.5787
400998,1032,0.6450,129726.00,42.4957
401031,1024,0.6400,129236.00,42.2568
401065,1016,0.6350,128663.00,42.0697
401099,1008,0.6300,128271.00,41.9483
401132,1000,0.6250,127951.00,41.8131
401166,992,0.6200,127319.00,41.6251
401200,984,0.6150,127214.00,41.5975
401234,976,0.6100,126513.00,41.3799
401267,968,0.6050,126099.00,41.2801
401301,960,0.6000,125739.00,41.1036
401335,952,0.5950,125472.00,40.9454
401369,944,0.5900,124720.00,40.7564
401402,936,0.5850,124502.00,40.7091
401436,928,0.5800,124041.00,40.5411
401470,920,0.5750,123377.00,40.3176
401504,912,0.5700,123109.00,40.2950
401537,904,0.5650,122263.00,40.0016
401571,896,0.5600,122130.00,39.9291
401605,888,0.5550,121457.00,39.6744
401638,880,0.5500,120890.00,39.4624
401672,872,0.5450,120167.00,39.2442
401706,864,0.5400,119776.00,39.0876
401740,856,0.5350,118952.00,38.8087
401773,848,0.5300,118440.00,38.6574
401807,840,0.5250,117569.00,38.4434
401841,832,0.5200,117156.00,38.2439
401875,824,0.5150,116442.00,38.0339
401908,816,0.5100,115463.00,37.8311
401942,808,0.5050,115196.00,37.6289
401976,800,0.5000,114636.00,37.5193
402010,792,0.4950,113761.00,37.0982
402043,784,0.4900,112926.00,36.8941
402077,776,0.4850,112428.00,36.7632
402111,768,0.4800,111590.00,36.5115
402144,760,0.4750,111340.00,36.3878
402178,752,0.4700,110647.00,36.1147
402212,744,0.4650,109789.00,35.8456
402246,736,0.4600,109154.00,35.6855
402279,728,0.4550,108378.00,35.4275
402313,720,0.4500,107611.00,35.1309
402347,712,0.4450,106878.00,34.9694
402381,704,0.4400,106174.00,34.6750
402414,696,0.4350,105615.00,34.5086
402448,688,0.4300,104949.00,34.3275
402482,680,0.4250,103959.00,33.9714
402516,672,0.4200,103057.00,33.6505
402549,664,0.4150,102931.00,33.5560
402583,656,0.4100,101865.00,33.2852
402617,648,0.4050,100858.00,32.9305
402651,640,0.4000,100256.00,32.7267
402684,632,0.3950,99231.00,32.3693
402718,624,0.3900,98628.00,32.2232
402752,616,0.3850,97936.00,31.9863
402785,608,0.3800,96895.00,31.6046
402819,600,0.3750,96036.00,31.3569
402853,592,0.3700,95068.00,31.0986
402887,584,0.3650,94192.00,30.7396
402920,576,0.3600,93344.00,30.5223
402954,568,0.3550,92457.00,30.1968
402988,560,0.3500,91334.00,29.8266
403022,552,0.3450,90482.00,29.5132
403055,544,0.3400,89499.00,29.2484
403089,536,0.3350,88635.00,28.9117
403123,528,0.3300,87585.00,28.6143
403157,520,0.3250,86615.00,28.3137
403190,512,0.3200,85523.00,28.0584
403224,504,0.3150,84576.00,27.7004
403258,496,0.3100,83640.00,27.3007
403292,488,0.3050,82330.00,26.9302
403325,480,0.3000,81502.00,26.6768
403359,472,0.2950,80084.00,26.1609
403393,464,0.2900,79062.00,25.9210
403426,456,0.2850,77766.00,25.4087
403460,448,0.2800,76678.00,25.0300
403494,440,0.2750,75442.00,24.6782
403528,432,0.2700,74598.00,24.4147
403561,424,0.2650,73466.00,24.0245
403595,416,0.2600,72116.00,23.5838
403629,408,0.2550,70847.00,23.2326
403663,400,0.2500,69835.00,22.8424
403696,392,0.2450,68833.00,22.4654
403730,384,0.2400,67139.00,21.9711
403764,376,0.2350,65733.00,21.5288
403797,368,0.2300,64663.00,21.1527
403831,360,0.2250,63461.00,20.8383
403865,352,0.2200,62283.00,20.3657
403899,344,0.2150,60678.00,19.8994
403932,336,0.2100,59259.00,19.3858
403966,328,0.2050,58122.00,19.0543
404000,320,0.2000,56765.00,18.6008
404034,312,0.1950,55308.00,18.1515
404067,304,0.1900,54404.00,17.7252
404101,296,0.1850,53079.00,17.3341
404135,288,0.1800,51545.00,16.7604
404169,280,0.1750,50232.00,16.4431
404202,272,0.1700,48674.00,15.9036
404236,264,0.1650,47172.00,15.4723
404270,256,0.1600,46437.00,15.1895
404303,248,0.1550,44608.00,14.6283
404337,240,0.1500,42962.00,14.1173
404371,232,0.1450,41909.00,13.6956
404405,224,0.1400,40638.00,13.2096
404438,216,0.1350,36575.00,11.6823
404472,208,0.1300,34222.00,11.1480
404506,200,0.1250,32793.00,10.5980
404540,192,0.1200,31075.00,10.0358
404573,184,0.1150,28998.00,9.3112
404607,176,0.1100,27400.00,8.8374
404641,168,0.1050,24629.00,7.9917
404675,160,0.1000,24073.00,7.8223
404708,152,0.0950,22936.00,7.4219
404742,144,0.0900,22380.00,7.3370
404776,136,0.0850,21261.00,6.8178
404809,128,0.0800,19909.00,6.4148
404843,120,0.0750,18942.00,6.1398
404877,112,0.0700,17897.00,5.8175
404911,104,0.0650,17386.00,5.6511
404944,96,0.0600,16292.00,5.1654
404978,88,0.0550,14161.00,4.5426
405012,80,0.0500,13119.00,4.2364
405046,72,0.0450,12656.00,4.1038
405079,64,0.0400,12520.00,4.0884
405113,56,0.0350,12121.00,3.8961
405147,48,0.0300,11700.00,3.7684
405181,40,0.0250,11166.00,3.6722
405214,32,0.0200,11043.00,3.5676
405248,24,0.0150,10152.00,3.2414
405282,16,0.0100,9356.00,2.9965
405315,8,0.0050,8782.00,2.8682
405349,0,0.0000,7946.00,2.5830
405383,-8,-0.0050,6970.00,1.4328
405417,-16,-0.0100,59.00,-0.0135
