Millis,Steps,Travel (mm),Scale raw,Scale (grams)
271827,5320,3.3250,139808.00,45.8765
271860,5328,3.3300,140405.00,46.0997
271894,5336,3.3350,140553.00,46.2323
271928,5344,3.3400,141299.00,46.4403
271961,5352,3.3450,141823.00,46.5637
271995,5360,3.3500,142283.00,46.7905
272029,5368,3.3550,142921.00,46.9306
272063,5376,3.3600,143601.00,47.1603
272096,5384,3.3650,143843.00,47.2522
272130,5392,3.3700,144414.00,47.4035
272164,5400,3.3750,145030.00,47.6657
272198,5408,3.3800,145576.00,47.7478
272231,5416,3.3850,146002.00,47.9821
272265,5424,3.3900,146498.00,48.2138
272299,5432,3.3950,147273.00,48.3700
272333,5440,3.4000,147814.00,48.4927
272366,5448,3.4050,148135.00,48.6821
272400,5456,3.4100,148916.00,48.8622
272434,5464,3.4150,149496.00,49.0703
272467,5472,3.4200,150099.00,49.2564
272501,5480,3.4250,150465.00,49.3345
272535,5488,3.4300,151145.00,49.6275
272569,5496,3.4350,151854.00,49.8596
272602,5504,3.4400,152166.00,49.9580
272636,5512,3.4450,152804.00,50.2389
272670,5520,3.4500,153490.00,50.3397
272704,5528,3.4550,154299.00,50.6068
272737,5536,3.4600,154886.00,50.7889
272771,5544,3.4650,155489.00,51.0180
272805,5552,3.4700,155906.00,51.1929
272838,5560,3.4750,156594.00,51.4213
272872,5568,3.4800,157350.00,51.6704
272906,5576,3.4850,158593.00,52.0619
272940,5584,3.4900,159837.00,52.5381
272973,5592,3.4950,161732.00,53.2086
273007,5600,3.5000,164018.00,54.0011
273041,5608,3.5050,167287.00,55.1093
273075,5616,3.5100,170858.00,56.2878
273108,5624,3.5150,174750.00,57.4462
273142,5632,3.5200,178949.00,58.7773
273176,5640,3.5250,183002.00,60.3319
273209,5648,3.5300,187343.00,61.8342
273243,5656,3.5350,192171.00,63.3369
273277,5664,3.5400,197017.00,64.9883
273311,5672,3.5450,202702.00,66.8878
273344,5680,3.5500,208880.00,68.8614
273378,5688,3.5550,215083.00,70.9240
273412,5696,3.5600,221443.00,73.1890
273446,5704,3.5650,229092.00,75.5879
273479,5712,3.5700,236272.00,77.7050
273513,5720,3.5750,244735.00,80.9267
273547,5728,3.5800,252897.00,83.5566
273580,5736,3.5850,261556.00,86.0734
273614,5744,3.5900,270800.00,89.4349
273648,5752,3.5950,279991.00,92.4977
273682,5760,3.6000,288941.00,95.3738
273715,5768,3.6050,298654.00,98.6211
273749,5776,3.6100,308259.00,101.6665
273783,5784,3.6150,317735.00,104.8511
273817,5792,3.6200,327822.00,108.1666
273850,5800,3.6250,337367.00,111.3253
273884,5808,3.6300,346571.00,114.2700
273918,5816,3.6350,355708.00,117.1457
273951,5824,3.6400,364175.00,119.9155
273985,5832,3.6450,371196.00,122.0335
274019,5840,3.6500,374650.00,122.8290
274053,5848,3.6550,376143.00,123.1811
274086,5856,3.6600,370874.00,121.0717
274120,5864,3.6650,358917.00,117.2911
274154,5872,3.6700,349055.00,113.4328
274188,5880,3.6750,335677.00,109.1800
274221,5888,3.6800,323364.00,105.9606
274255,5896,3.6850,321524.00,105.8468
274289,5904,3.6900,325309.00,107.8525
274322,5912,3.6950,341439.00,113.2881
274356,5920,3.7000,358886.00,118.7488
274390,5928,3.7050,374952.00,123.8867
274424,5936,3.7100,388566.00,128.2399
274457,5944,3.7150,400976.00,131.5197
274491,5952,3.7200,412642.00,136.3556
274525,5960,3.7250,424549.00,139.9691
274559,5968,3.7300,436112.00,143.6650
274592,5976,3.7350,446787.00,147.1161
274626,5984,3.7400,456467.00,150.2016
274660,5992,3.7450,467445.00,153.9952
274694,6000,3.7500,480026.00,158.0564
274727,6008,3.7550,491504.00,161.7079
274761,6016,3.7600,501715.00,165.0047
274795,6024,3.7650,512911.00,168.9100
274828,6032,3.7700,523770.00,172.3630
274862,6040,3.7750,533891.00,175.6792
274896,6048,3.7800,544773.00,179.0892
274930,6056,3.7850,557224.00,183.3699
274963,6064,3.7900,568059.00,186.8259
274997,6072,3.7950,578941.00,190.4650
275031,6080,3.8000,590717.00,194.2511
275065,6088,3.8050,601763.00,197.8571
275098,6096,3.8100,613157.00,201.1625
275132,6104,3.8150,623753.00,205.4540
275166,6112,3.8200,635264.00,208.8794
275199,6120,3.8250,645214.00,212.0739
275233,6128,3.8300,654697.00,215.3080
275267,6136,3.8350,667884.00,219.6842
275301,6144,3.8400,679747.00,223.3728
275334,6152,3.8450,690121.00,226.5029
275368,6160,3.8500,700166.00,230.2471
275402,6168,3.8550,710691.00,233.5678
275436,6176,3.8600,721234.00,237.1255
275469,6184,3.8650,731462.00,240.5717
275503,6192,3.8700,743780.00,244.4559
275537,6200,3.8750,753773.00,247.7344
275570,6208,3.8800,764055.00,251.1592
275593,6208,3.8800,771884.00,254.0356
275627,6200,3.8750,769386.00,250.6774
275660,6192,3.8700,745772.00,243.1298
275694,6184,3.8650,723870.00,236.2444
275728,6176,3.8600,703996.00,229.7873
275762,6168,3.8550,683507.00,223.2875
275795,6160,3.8500,665267.00,216.9810
275829,6152,3.8450,647468.00,211.3709
275863,6144,3.8400,630578.00,205.9774
275896,6136,3.8350,613770.00,200.3063
275930,6128,3.8300,596309.00,194.5242
275964,6120,3.8250,578275.00,188.4697
275998,6112,3.8200,558827.00,182.5393
276031,6104,3.8150,544650.00,177.8192
276065,6096,3.8100,529251.00,173.2475
276099,6088,3.8050,513428.00,167.3584
276133,6080,3.8000,497212.00,162.1776
276166,6072,3.7950,481332.00,156.9251
276200,6064,3.7900,466011.00,152.3701
276234,6056,3.7850,450188.00,146.6320
276267,6048,3.7800,435013.00,141.9034
276301,6040,3.7750,420689.00,137.1921
276335,6032,3.7700,405894.00,132.3808
276369,6024,3.7650,391593.00,127.7952
276402,6016,3.7600,379217.00,123.5599
276436,6008,3.7550,365990.00,119.0800
276470,6000,3.7500,352383.00,114.8600
276504,5992,3.7450,339848.00,110.7434
276537,5984,3.7400,326795.00,106.3958
276571,5976,3.7350,313402.00,102.0544
276605,5968,3.7300,301410.00,98.2702
276639,5960,3.7250,290720.00,94.6433
276672,5952,3.7200,279575.00,91.4922
276706,5944,3.7150,269034.00,87.9702
276740,5936,3.7100,258411.00,84.0909
276773,5928,3.7050,249701.00,81.5239
276807,5920,3.7000,243107.00,79.6501
276841,5912,3.6950,240823.00,79.4023
276875,5904,3.6900,246314.00,81.4947
276908,5896,3.6850,250419.00,82.4615
276942,5888,3.6800,252561.00,83.0801
276976,5880,3.6750,254473.00,83.6761
277010,5872,3.6700,255944.00,84.0784
277043,5864,3.6650,257026.00,84.4112
277077,5856,3.6600,255157.00,83.5954
277111,5848,3.6550,251841.00,82.7562
277144,5840,3.6500,245311.00,80.0918
277178,5832,3.6450,236774.00,77.2698
277212,5824,3.6400,228339.00,74.7229
277246,5816,3.6350,222121.00,72.4992
277279,5808,3.6300,214235.00,69.9306
277313,5800,3.6250,206583.00,67.4161
277347,5792,3.6200,199141.00,65.0802
277381,5784,3.6150,192065.00,62.5395
277414,5776,3.6100,185261.00,60.4389
277448,5768,3.6050,178447.00,58.1492
277482,5760,3.6000,172209.00,56.2143
277515,5752,3.5950,166670.00,54.3775
277549,5744,3.5900,161248.00,52.6461
277583,5736,3.5850,156421.00,51.2868
277617,5728,3.5800,150939.00,49.3906
277650,5720,3.5750,147485.00,48.2791
277684,5712,3.5700,144573.00,47.4567
277718,5704,3.5650,140633.00,45.8828
277751,5696,3.5600,137386.00,44.8595
277785,5688,3.5550,134267.00,43.8783
277819,5680,3.5500,131479.00,43.1054
277853,5672,3.5450,129224.00,42.2765
277886,5664,3.5400,127412.00,41.6562
277920,5656,3.5350,125350.00,41.0704
277954,5648,3.5300,123661.00,40.4971
277988,5640,3.5250,122482.00,40.2303
278021,5632,3.5200,121487.00,39.8362
278055,5624,3.5150,120051.00,39.2622
278089,5616,3.5100,118798.00,38.8582
278122,5608,3.5050,117814.00,38.5146
278156,5600,3.5000,116532.00,38.1582
278190,5592,3.4950,115366.00,37.7631
278224,5584,3.4900,114105.00,37.3539
278257,5576,3.4850,113429.00,37.1038
278291,5568,3.4800,112156.00,36.6437
278325,5560,3.4750,111141.00,36.3622
278359,5552,3.4700,109819.00,35.9411
278392,5544,3.4650,108904.00,35.6211
278426,5536,3.4600,107992.00,35.4072
278460,5528,3.4550,107066.00,35.0340
278505,5520,3.4500,106288.00,34.6461
278539,5512,3.4450,105333.00,34.4515
278572,5504,3.4400,104281.00,34.1818
278606,5496,3.4350,103076.00,33.8057
278640,5488,3.4300,102463.00,33.5996
278673,5480,3.4250,101324.00,33.2206
278707,5472,3.4200,100435.00,32.8553
278741,5464,3.4150,99538.00,32.5688
278775,5456,3.4100,98813.00,32.2909
278808,5448,3.4050,98043.00,32.0135
278842,5440,3.4000,96781.00,31.6621
278876,5432,3.3950,95982.00,31.4287
278910,5424,3.3900,95473.00,31.1971
278943,5416,3.3850,94301.00,30.9529
278977,5408,3.3800,93638.00,30.6395
279011,5400,3.3750,92670.00,30.3471
279044,5392,3.3700,91640.00,30.0553
279078,5384,3.3650,90985.00,29.8319
279112,5376,3.3600,90123.00,29.5362
279146,5368,3.3550,89313.00,29.3035
279179,5360,3.3500,88574.00,29.0541
279213,5352,3.3450,87775.00,28.7154
279247,5344,3.3400,87058.00,28.5326
279281,5336,3.3350,86211.00,28.2248
279314,5328,3.3300,85242.00,27.9626
279348,5320,3.3250,84713.00,27.8192
279382,5312,3.3200,84053.00,27.5297
279415,5304,3.3150,83104.00,27.2426
279449,5296,3.3100,82410.00,26.9587
279483,5288,3.3050,81799.00,26.7057
279517,5280,3.3000,81065.00,26.5390
279550,5272,3.2950,80539.00,26.3657
279584,5264,3.2900,79541.00,26.1340
279618,5256,3.2850,79043.00,26.1363
279652,5248,3.2800,78652.00,25.7566
279685,5240,3.2750,77954.00,25.4882
279719,5232,3.2700,77241.00,25.2837
279753,5224,3.2650,76876.00,25.1636
279787,5216,3.2600,76077.00,24.9175
279820,5208,3.2550,75441.00,24.7412
279854,5200,3.2500,75013.00,24.5414
279888,5192,3.2450,74622.00,24.4708
279921,5184,3.2400,73840.00,24.2224
279955,5176,3.2350,73127.00,23.9044
279989,5168,3.2300,72719.00,23.8273
280023,5160,3.2250,72344.00,23.6727
280056,5152,3.2200,71792.00,23.5053
280090,5144,3.2150,71387.00,23.3121
280124,5136,3.2100,70869.00,23.1873
280158,5128,3.2050,70325.00,23.0459
280191,5120,3.2000,69924.00,22.8910
280225,5112,3.1950,69277.00,22.6452
280259,5104,3.1900,68687.00,22.4184
280292,5096,3.1850,68175.00,22.2793
280326,5088,3.1800,67904.00,22.1904
280360,5080,3.1750,67667.00,22.1887
280394,5072,3.1700,67231.00,21.9524
280427,5064,3.1650,66592.00,21.8284
280461,5056,3.1600,66168.00,21.6558
280495,5048,3.1550,65481.00,21.4720
280529,5040,3.1500,65190.00,21.3033
280562,5032,3.1450,64919.00,21.2426
280596,5024,3.1400,64651.00,21.2206
280630,5016,3.1350,63956.00,20.8974
280663,5008,3.1300,63690.00,20.7979
280697,5000,3.1250,63460.00,20.7264
280731,4992,3.1200,62765.00,20.5567
280765,4984,3.1150,62522.00,20.4852
280798,4976,3.1100,62338.00,20.3985
280832,4968,3.1050,62045.00,20.2512
280866,4960,3.1000,61794.00,20.2046
280900,4952,3.0950,61507.00,20.1035
280933,4944,3.0900,61083.00,20.0113
280967,4936,3.0850,60422.00,19.7524
281001,4928,3.0800,60565.00,19.8443
281034,4920,3.0750,59858.00,19.6227
281068,4912,3.0700,59950.00,19.6602
281102,4904,3.0650,59771.00,19.5046
281136,4896,3.0600,59316.00,19.3986
281169,4888,3.0550,58885.00,19.3041
281203,4880,3.0500,58789.00,19.2217
281237,4872,3.0450,58455.00,19.1623
281271,4864,3.0400,58305.00,19.1974
281304,4856,3.0350,57857.00,18.9736
281338,4848,3.0300,57679.00,18.8709
281372,4840,3.0250,57786.00,18.9218
281405,4832,3.0200,57360.00,18.7373
281439,4824,3.0150,57214.00,18.7022
281473,4816,3.0100,57014.00,18.6645
281507,4808,3.0050,56855.00,18.5739
281540,4800,3.0000,56723.00,18.5355
281574,4792,2.9950,56465.00,18.5365
281608,4784,2.9900,56310.00,18.3445
281641,4776,2.9850,55993.00,18.3327
281675,4768,2.9800,56159.00,18.3494
281709,4760,2.9750,55974.00,18.2917
281743,4752,2.9700,55992.00,18.3137
281776,4744,2.9650,55451.00,18.1414
281810,4736,2.9600,55425.00,18.1125
281844,4728,2.9550,55330.00,18.1460
281878,4720,2.9500,55396.00,18.0501
281911,4712,2.9450,55062.00,18.1506
281945,4704,2.9400,54876.00,17.9369
281979,4696,2.9350,54601.00,17.8483
282012,4688,2.9300,54772.00,17.9369
282046,4680,2.9250,54781.00,17.9612
282080,4672,2.9200,54521.00,17.7889
282114,4664,2.9150,54629.00,17.8244
282147,4656,2.9100,54316.00,17.7791
282181,4648,2.9050,54342.00,17.7879
282215,4640,2.9000,54277.00,17.8345
282249,4632,2.8950,54253.00,17.8204
282282,4624,2.8900,54267.00,17.6967
282316,4616,2.8850,54302.00,17.8247
282350,4608,2.8800,54079.00,17.7197
282383,4600,2.8750,54119.00,17.7026
282417,4592,2.8700,53977.00,17.6885
282451,4584,2.8650,54005.00,17.7666
282485,4576,2.8600,54201.00,17.7594
282518,4568,2.8550,54185.00,17.7003
282552,4560,2.8500,54025.00,17.6573
282586,4552,2.8450,54215.00,17.6806
282619,4544,2.8400,53995.00,17.6550
282653,4536,2.8350,54233.00,17.7584
282687,4528,2.8300,54293.00,17.7837
282721,4520,2.8250,54002.00,17.8224
282754,4512,2.8200,54550.00,17.7469
282788,4504,2.8150,54353.00,17.8007
282822,4496,2.8100,54591.00,17.8214
282856,4488,2.8050,54614.00,17.8536
282889,4480,2.8000,54852.00,17.9822
282923,4472,2.7950,54861.00,17.9287
282957,4464,2.7900,54824.00,17.9251
282990,4456,2.7850,54938.00,17.9596
283024,4448,2.7800,54971.00,17.9802
283058,4440,2.7750,55157.00,18.0262
283092,4432,2.7700,55300.00,18.0154
283125,4424,2.7650,55377.00,18.1712
283159,4416,2.7600,55555.00,18.2526
283193,4408,2.7550,55419.00,18.2096
283227,4400,2.7500,55607.00,18.1676
283260,4392,2.7450,55963.00,18.3396
283294,4384,2.7400,56217.00,18.3734
283328,4376,2.7350,56401.00,18.4846
283361,4368,2.7300,56480.00,18.5102
283395,4360,2.7250,56725.00,18.5552
283429,4352,2.7200,56881.00,18.6996
283463,4344,2.7150,56960.00,18.6041
283496,4336,2.7100,57010.00,18.6258
283530,4328,2.7050,57298.00,18.7934
283564,4320,2.7000,57471.00,18.8230
283598,4312,2.6950,57667.00,18.8578
283631,4304,2.6900,57691.00,18.9470
283665,4296,2.6850,57995.00,19.0452
283699,4288,2.6800,58239.00,19.0514
283732,4280,2.6750,58434.00,19.2024
283766,4272,2.6700,58657.00,19.2821
283800,4264,2.6650,58708.00,19.2568
283834,4256,2.6600,59122.00,19.3556
283867,4248,2.6550,59228.00,19.5522
283901,4240,2.6500,59356.00,19.4596
283935,4232,2.6450,59562.00,19.5732
283969,4224,2.6400,60295.00,19.7632
284002,4216,2.6350,60480.00,19.7632
284036,4208,2.6300,60736.00,19.8843
284070,4200,2.6250,60861.00,20.0277
284103,4192,2.6200,61205.00,20.0983
284137,4184,2.6150,61575.00,20.1852
284171,4176,2.6100,61794.00,20.2499
284205,4168,2.6050,61961.00,20.2876
284238,4160,2.6000,62543.00,20.4120
284272,4152,2.5950,62850.00,20.5774
284306,4144,2.5900,63065.00,20.6939
284339,4136,2.5850,63382.00,20.8038
284373,4128,2.5800,63589.00,20.8645
284407,4120,2.5750,64073.00,21.0569
284441,4112,2.5700,64415.00,21.1720
284474,4104,2.5650,64688.00,21.1904
284508,4096,2.5600,65073.00,21.3627
284542,4088,2.5550,65635.00,21.5317
284576,4080,2.5500,65686.00,21.4736
284609,4072,2.5450,66021.00,21.5964
284643,4064,2.5400,66410.00,21.7851
284677,4056,2.5350,66737.00,21.8582
284710,4048,2.5300,67396.00,22.0273
284744,4040,2.5250,67658.00,22.0978
284778,4032,2.5200,67904.00,22.2901
284812,4024,2.5150,68323.00,22.3659
284845,4016,2.5100,68738.00,22.5523
284879,4008,2.5050,68849.00,22.6153
284913,4000,2.5000,69515.00,22.7604
284947,3992,2.4950,69789.00,22.9068
284980,3984,2.4900,70261.00,22.9799
285014,3976,2.4850,70467.00,23.1483
285048,3968,2.4800,70964.00,23.2274
285081,3960,2.4750,71174.00,23.3797
285115,3952,2.4700,71527.00,23.4450
285149,3944,2.4650,72230.00,23.7131
285183,3936,2.4600,72569.00,23.7439
285216,3928,2.4550,73098.00,23.9825
285250,3920,2.4500,73468.00,24.0593
285284,3912,2.4450,74064.00,24.2631
285318,3904,2.4400,74566.00,24.4318
285351,3896,2.4350,74867.00,24.5391
285385,3888,2.4300,75344.00,24.6969
285419,3880,2.4250,75772.00,24.8095
285452,3872,2.4200,76248.00,25.0330
285486,3864,2.4150,76722.00,25.2050
285520,3856,2.4100,76761.00,25.2401
285554,3848,2.4050,77583.00,25.4534
285587,3840,2.4000,78164.00,25.5525
285621,3832,2.3950,78730.00,25.7530
285655,3824,2.3900,79019.00,25.9391
285688,3816,2.3850,79603.00,26.1432
285722,3808,2.3800,80164.00,26.3148
285756,3800,2.3750,80736.00,26.4313
285790,3792,2.3700,81258.00,26.5718
285823,3784,2.3650,81757.00,26.7920
285857,3776,2.3600,81980.00,26.8986
285891,3768,2.3550,82749.00,27.0847
285925,3760,2.3500,83343.00,27.2852
285958,3752,2.3450,83819.00,27.4680
285992,3744,2.3400,84307.00,27.6482
286026,3736,2.3350,84865.00,27.7673
286059,3728,2.3300,85615.00,28.0125
286093,3720,2.3250,86048.00,28.2717
286127,3712,2.3200,86686.00,28.3902
286161,3704,2.3150,87241.00,28.5841
286194,3696,2.3100,88010.00,28.8765
286228,3688,2.3050,88590.00,29.0341
286262,3680,2.3000,89233.00,29.2139
286295,3672,2.2950,89631.00,29.3862
286329,3664,2.2900,90403.00,29.5956
286363,3656,2.2850,90978.00,29.8447
286397,3648,2.2800,91618.00,30.0366
286430,3640,2.2750,92136.00,30.3267
286464,3632,2.2700,92761.00,30.5128
286498,3624,2.2650,93385.00,30.6684
286532,3616,2.2600,94351.00,30.9437
286565,3608,2.2550,94746.00,31.0930
286599,3600,2.2500,95550.00,31.3533
286633,3592,2.2450,96026.00,31.5446
286666,3584,2.2400,96471.00,31.6785
286700,3576,2.2350,97302.00,31.8495
286734,3568,2.2300,98011.00,32.1937
286768,3560,2.2250,98775.00,32.3998
286801,3552,2.2200,99429.00,32.6702
286835,3544,2.2150,99919.00,32.8412
286869,3536,2.2100,100917.00,33.1155
286903,3528,2.2050,101481.00,33.3453
286936,3520,2.2000,102180.00,33.4509
286970,3512,2.1950,103150.00,33.8569
287004,3504,2.1900,103881.00,34.0538
287037,3496,2.1850,104683.00,34.3639
287071,3488,2.1800,105157.00,34.5690
287105,3480,2.1750,105696.00,34.7275
287139,3472,2.1700,106650.00,34.9057
287172,3464,2.1650,107515.00,35.1929
287206,3456,2.1600,108062.00,35.4994
287240,3448,2.1550,108848.00,35.7485
287274,3440,2.1500,109753.00,35.9542
287307,3432,2.1450,110310.00,36.1672
287341,3424,2.1400,111171.00,36.5660
287375,3416,2.1350,111650.00,36.6634
287408,3408,2.1300,112444.00,36.8977
287442,3400,2.1250,113382.00,37.2502
287476,3392,2.1200,114037.00,37.4694
287510,3384,2.1150,114858.00,37.7064
287543,3376,2.1100,115561.00,37.9384
287577,3368,2.1050,116487.00,38.1655
287611,3360,2.1000,117169.00,38.4168
287645,3352,2.0950,117714.00,38.6502
287678,3344,2.0900,118522.00,38.8569
287712,3336,2.0850,119254.00,39.1641
287746,3328,2.0800,120225.00,39.3971
287780,3320,2.0750,120776.00,39.6977
287813,3312,2.0700,121205.00,39.8588
287847,3304,2.0650,122399.00,40.0698
287881,3296,2.0600,123291.00,40.4751
287914,3288,2.0550,123861.00,40.5857
287948,3280,2.0500,124584.00,40.8765
287982,3272,2.0450,125270.00,41.0622
288016,3264,2.0400,125956.00,41.3543
288049,3256,2.0350,126837.00,41.5791
288083,3248,2.0300,127580.00,41.8518
288117,3240,2.0250,128593.00,42.1610
288150,3232,2.0200,129070.00,42.3214
288184,3224,2.0150,129992.00,42.5984
288218,3216,2.0100,130540.00,42.8107
288252,3208,2.0050,131331.00,43.0789
288285,3200,2.0000,132121.00,43.3499
288319,3192,1.9950,133214.00,43.6929
288353,3184,1.9900,133546.00,43.8291
288387,3176,1.9850,134440.00,44.1589
288420,3168,1.9800,135254.00,44.4267
288454,3160,1.9750,135582.00,44.5839
288488,3152,1.9700,136865.00,44.8707
288522,3144,1.9650,137719.00,45.0965
288555,3136,1.9600,138695.00,45.4680
288589,3128,1.9550,138993.00,45.5710
288623,3120,1.9500,139691.00,45.8247
288656,3112,1.9450,140621.00,46.0793
288690,3104,1.9400,141078.00,46.2999
288724,3096,1.9350,141918.00,46.5335
288758,3088,1.9300,142705.00,46.7852
288791,3080,1.9250,143505.00,47.0671
288825,3072,1.9200,144234.00,47.2732
288859,3064,1.9150,145062.00,47.5377
288893,3056,1.9100,145540.00,47.7327
288926,3048,1.9050,146633.00,48.0507
288960,3040,1.9000,147163.00,48.2223
288994,3032,1.8950,147653.00,48.4222
289027,3024,1.8900,148365.00,48.6644
289061,3016,1.8850,149208.00,48.9922
289095,3008,1.8800,149946.00,49.1917
289129,3000,1.8750,150719.00,49.4146
289162,2992,1.8700,151414.00,49.6377
289196,2984,1.8650,152073.00,49.9364
289230,2976,1.8600,152784.00,50.1205
289264,2968,1.8550,153599.00,50.4319
289297,2960,1.8500,154510.00,50.5976
289331,2952,1.8450,155034.00,50.8099
289365,2944,1.8400,155723.00,51.1165
289398,2936,1.8350,156507.00,51.3383
289432,2928,1.8300,156883.00,51.4650
289466,2920,1.8250,157740.00,51.7177
289500,2912,1.8200,158558.00,51.9566
289533,2904,1.8150,159157.00,52.2670
289567,2896,1.8100,159771.00,52.4449
289601,2888,1.8050,160552.00,52.6877
289635,2880,1.8000,161056.00,52.8991
289668,2872,1.7950,161844.00,53.0934
289702,2864,1.7900,162469.00,53.2499
289736,2856,1.7850,163022.00,53.5065
289769,2848,1.7800,163876.00,53.6969
289803,2840,1.7750,164686.00,53.9788
289837,2832,1.7700,165194.00,54.1806
289871,2824,1.7650,166066.00,54.3962
289904,2816,1.7600,166395.00,54.6082
289938,2808,1.7550,167241.00,54.8202
289972,2800,1.7500,167874.00,55.0732
290006,2792,1.7450,168485.00,55.2698
290039,2784,1.7400,169040.00,55.4483
290073,2776,1.7350,169867.00,55.6797
290107,2768,1.7300,170482.00,55.9842
290140,2760,1.7250,171343.00,56.1634
290174,2752,1.7200,171910.00,56.3826
290208,2744,1.7150,172555.00,56.5940
290242,2736,1.7100,173442.00,56.7853
290275,2728,1.7050,174013.00,57.0111
290309,2720,1.7000,174627.00,57.3567
290343,2712,1.6950,175284.00,57.4899
290377,2704,1.6900,175883.00,57.6441
290410,2696,1.6850,176272.00,57.8542
290444,2688,1.6800,177079.00,58.0668
290478,2680,1.6750,177873.00,58.3868
290511,2672,1.6700,178468.00,58.5732
290545,2664,1.6650,179089.00,58.8219
290579,2656,1.6600,179811.00,58.9637
290613,2648,1.6550,180340.00,59.2223
290646,2640,1.6500,181276.00,59.3487
290680,2632,1.6450,181426.00,59.5551
290714,2624,1.6400,182139.00,59.7736
290747,2616,1.6350,183064.00,60.0572
290781,2608,1.6300,183612.00,60.2357
290815,2600,1.6250,184121.00,60.4123
290849,2592,1.6200,184847.00,60.7306
290882,2584,1.6150,185490.00,60.8015
290916,2576,1.6100,185811.00,60.9574
290950,2568,1.6050,186635.00,61.2455
290984,2560,1.6000,187294.00,61.4437
291017,2552,1.5950,187815.00,61.6928
291051,2544,1.5900,188161.00,61.7588
291085,2536,1.5850,188804.00,61.9685
291118,2528,1.5800,189786.00,62.3140
291152,2520,1.5750,190238.00,62.3442
291186,2512,1.5700,190535.00,62.5027
291220,2504,1.5650,191334.00,62.7449
291253,2496,1.5600,191904.00,62.8942
291287,2488,1.5550,192382.00,63.0544
291321,2480,1.5500,193179.00,63.3747
291355,2472,1.5450,193455.00,63.4121
291388,2464,1.5400,193603.00,63.5864
291422,2456,1.5350,194563.00,63.7974
291456,2448,1.5300,194648.00,63.8738
291489,2440,1.5250,195432.00,64.0635
291523,2432,1.5200,196000.00,64.2558
291557,2424,1.5150,196508.00,64.3841
291591,2416,1.5100,197110.00,64.6191
291624,2408,1.5050,197369.00,64.7589
291658,2400,1.5000,198081.00,64.9634
291692,2392,1.4950,198241.00,65.0500
291726,2384,1.4900,198981.00,65.2036
291759,2376,1.4850,199338.00,65.3772
291793,2368,1.4800,199911.00,65.5682
291827,2360,1.4750,200053.00,65.5944
291860,2352,1.4700,200828.00,65.9118
291894,2344,1.4650,201496.00,66.0818
291928,2336,1.4600,201785.00,66.1710
291962,2328,1.4550,202248.00,66.3443
291995,2320,1.4500,202730.00,66.5819
292029,2312,1.4450,203051.00,66.6377
292063,2304,1.4400,203417.00,66.7102
292096,2296,1.4350,203884.00,66.8271
292130,2288,1.4300,204383.00,67.0269
292164,2280,1.4250,204868.00,67.2898
292198,2272,1.4200,205494.00,67.3515
292231,2264,1.4150,205583.00,67.4591
292265,2256,1.4100,206014.00,67.5773
292299,2248,1.4050,206490.00,67.7069
292333,2240,1.4000,206900.00,67.9409
292366,2232,1.3950,207050.00,67.9737
292400,2224,1.3900,207637.00,68.0607
292434,2216,1.3850,208085.00,68.2356
292467,2208,1.3800,208534.00,68.4328
292501,2200,1.3750,208755.00,68.5119
292535,2192,1.3700,209256.00,68.6632
292569,2184,1.3650,209439.00,68.7321
292602,2176,1.3600,209763.00,68.8204
292636,2168,1.3550,210267.00,68.9523
292670,2160,1.3500,210500.00,69.0350
292703,2152,1.3450,211059.00,69.1794
292737,2144,1.3400,211283.00,69.2293
292771,2136,1.3350,211727.00,69.4409
292805,2128,1.3300,212233.00,69.6566
292838,2120,1.3250,212527.00,69.7051
292872,2112,1.3200,212907.00,69.7484
292906,2104,1.3150,213137.00,69.9490
292939,2096,1.3100,213432.00,70.0143
292973,2088,1.3050,213754.00,70.1731
293007,2080,1.3000,214020.00,70.2542
293041,2072,1.2950,214444.00,70.2240
293074,2064,1.2900,214804.00,70.4773
293108,2056,1.2850,214936.00,70.4901
293142,2048,1.2800,215473.00,70.5840
293176,2040,1.2750,215603.00,70.6503
293209,2032,1.2700,215682.00,70.7287
293254,2024,1.2650,216341.00,70.8455
293288,2016,1.2600,216611.00,70.9548
293322,2008,1.2550,216927.00,71.1107
293355,2000,1.2500,216974.00,71.1553
293389,1992,1.2450,217039.00,71.2039
293423,1984,1.2400,217425.00,71.3007
293457,1976,1.2350,217882.00,71.4848
293490,1968,1.2300,218008.00,71.5170
293524,1960,1.2250,217928.00,71.4323
293558,1952,1.2200,218355.00,71.5609
293591,1944,1.2150,218545.00,71.6791
293625,1936,1.2100,218579.00,71.7401
293659,1928,1.2050,218871.00,71.7470
293693,1920,1.2000,218848.00,71.7441
293726,1912,1.1950,219159.00,71.8533
293760,1904,1.1900,219770.00,71.9885
293794,1896,1.1850,219734.00,72.0509
293828,1888,1.1800,219840.00,72.0890
293861,1880,1.1750,220095.00,72.1608
293895,1872,1.1700,220227.00,72.1878
293929,1864,1.1650,220264.00,72.1582
293962,1856,1.1600,220398.00,72.2304
293996,1848,1.1550,220498.00,72.2222
294030,1840,1.1500,220547.00,72.2823
294064,1832,1.1450,220657.00,72.2813
294097,1824,1.1400,220978.00,72.4185
294131,1816,1.1350,220872.00,72.4867
294165,1808,1.1300,221071.00,72.4976
294198,1800,1.1250,221005.00,72.4385
294232,1792,1.1200,221280.00,72.5126
