Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1767441,3472,2.1700,144416.00,47.4908
1767474,3464,2.1650,144766.00,47.5361
1767508,3456,2.1600,145013.00,47.5870
1767542,3448,2.1550,145164.00,47.7090
1767576,3440,2.1500,145440.00,47.7533
1767609,3432,2.1450,145598.00,47.8101
1767643,3424,2.1400,145670.00,47.7944
1767677,3416,2.1350,146030.00,47.8856
1767710,3408,2.1300,146073.00,47.9608
1767744,3400,2.1250,145952.00,48.0618
1767778,3392,2.1200,146555.00,48.0658
1767811,3384,2.1150,146599.00,48.1216
1767845,3376,2.1100,146670.00,48.1823
1767879,3368,2.1050,147163.00,48.2633
1767913,3360,2.1000,147007.00,48.3460
1767946,3352,2.0950,147342.00,48.3713
1767980,3344,2.0900,147605.00,48.4412
1768014,3336,2.0850,147967.00,48.5328
1768047,3328,2.0800,147900.00,48.5232
1768081,3320,2.0750,148160.00,48.6696
1768115,3312,2.0700,148403.00,48.6781
1768149,3304,2.0650,148393.00,48.7261
1768182,3296,2.0600,148570.00,48.7631
1768216,3288,2.0550,148815.00,48.8554
1768250,3280,2.0500,149073.00,48.9285
1768283,3272,2.0450,149203.00,48.9387
1768317,3264,2.0400,149367.00,49.0539
1768351,3256,2.0350,149588.00,49.0779
1768385,3248,2.0300,149637.00,49.1674
1768418,3240,2.0250,150071.00,49.2049
1768452,3232,2.0200,150137.00,49.3437
1768486,3224,2.0150,150386.00,49.3246
1768519,3216,2.0100,150485.00,49.4011
1768553,3208,2.0050,150374.00,49.3456
1768587,3200,2.0000,150691.00,49.4959
1768621,3192,1.9950,151105.00,49.5583
1768654,3184,1.9900,151147.00,49.6167
1768688,3176,1.9850,151364.00,49.7099
1768722,3168,1.9800,151636.00,49.6873
1768755,3160,1.9750,151705.00,49.8940
1768789,3152,1.9700,152033.00,49.8737
1768823,3144,1.9650,152281.00,49.9337
1768857,3136,1.9600,151939.00,49.9485
1768890,3128,1.9550,152542.00,50.0364
1768924,3120,1.9500,152478.00,50.0742
1768958,3112,1.9450,152792.00,50.1759
1768991,3104,1.9400,153006.00,50.2619
1769025,3096,1.9350,152938.00,50.2281
1769059,3088,1.9300,153409.00,50.3784
1769093,3080,1.9250,153465.00,50.4010
1769126,3072,1.9200,153906.00,50.5005
1769160,3064,1.9150,153713.00,50.5067
1769194,3056,1.9100,153876.00,50.4919
1769227,3048,1.9050,154062.00,50.5615
1769261,3040,1.9000,154514.00,50.6997
1769295,3032,1.8950,154496.00,50.7456
1769328,3024,1.8900,154667.00,50.7748
1769362,3016,1.8850,154800.00,50.8474
1769396,3008,1.8800,155209.00,50.9402
1769430,3000,1.8750,155380.00,50.9704
1769463,2992,1.8700,155317.00,51.0321
1769497,2984,1.8650,155448.00,51.0443
1769531,2976,1.8600,155539.00,51.0640
1769564,2968,1.8550,156036.00,51.2061
1769598,2960,1.8500,156135.00,51.1982
1769632,2952,1.8450,156183.00,51.3199
1769666,2944,1.8400,156233.00,51.3337
1769699,2936,1.8350,156580.00,51.3701
1769733,2928,1.8300,156614.00,51.4085
1769767,2920,1.8250,156872.00,51.4850
1769800,2912,1.8200,157093.00,51.5467
1769834,2904,1.8150,157111.00,51.6878
1769868,2896,1.8100,157309.00,51.6507
1769902,2888,1.8050,157616.00,51.7259
1769935,2880,1.8000,157671.00,51.7062
1769969,2872,1.7950,157747.00,51.8155
1770003,2864,1.7900,158165.00,51.9284
1770036,2856,1.7850,158219.00,51.9773
1770070,2848,1.7800,158542.00,51.9838
1770104,2840,1.7750,158804.00,52.1348
1770138,2832,1.7700,158498.00,52.0869
1770171,2824,1.7650,158916.00,52.2129
1770205,2816,1.7600,158962.00,52.1899
1770239,2808,1.7550,159263.00,52.2575
1770272,2800,1.7500,159259.00,52.2414
1770306,2792,1.7450,159549.00,52.3218
1770340,2784,1.7400,159583.00,52.4997
1770374,2776,1.7350,159890.00,52.4646
1770407,2768,1.7300,159992.00,52.5466
1770441,2760,1.7250,160073.00,52.5286
1770475,2752,1.7200,160393.00,52.6382
1770508,2744,1.7150,160330.00,52.6247
1770542,2736,1.7100,160660.00,52.7101
1770576,2728,1.7050,160771.00,52.7409
1770609,2720,1.7000,160726.00,52.8584
1770643,2712,1.6950,160959.00,52.8397
1770677,2704,1.6900,161284.00,52.9309
1770711,2696,1.6850,161438.00,52.9637
1770744,2688,1.6800,161406.00,53.0537
1770778,2680,1.6750,161752.00,53.1209
1770812,2672,1.6700,161791.00,53.1062
1770845,2664,1.6650,161713.00,53.1301
1770879,2656,1.6600,162194.00,53.2335
1770913,2648,1.6550,162129.00,53.2220
1770947,2640,1.6500,162301.00,53.2732
1770980,2632,1.6450,162297.00,53.2253
1771014,2624,1.6400,162528.00,53.3700
1771048,2616,1.6350,162719.00,53.4278
1771081,2608,1.6300,162829.00,53.5397
1771115,2600,1.6250,163183.00,53.5476
1771149,2592,1.6200,163211.00,53.5883
1771183,2584,1.6150,163389.00,53.6024
1771216,2576,1.6100,163449.00,53.6417
1771250,2568,1.6050,163631.00,53.6516
1771284,2560,1.6000,163724.00,53.7189
1771317,2552,1.5950,163724.00,53.7330
1771351,2544,1.5900,163977.00,53.8777
1771385,2536,1.5850,163918.00,53.9059
1771419,2528,1.5800,164036.00,53.8833
1771452,2520,1.5750,164334.00,53.9099
1771486,2512,1.5700,164090.00,53.9830
1771520,2504,1.5650,164639.00,54.0260
1771553,2496,1.5600,164663.00,54.0638
1771587,2488,1.5550,164510.00,54.0365
1771621,2480,1.5500,164858.00,54.2046
1771655,2472,1.5450,164991.00,54.1379
1771688,2464,1.5400,165157.00,54.1737
1771722,2456,1.5350,165161.00,54.2292
1771756,2448,1.5300,165247.00,54.3155
1771789,2440,1.5250,165442.00,54.3473
1771823,2432,1.5200,165681.00,54.3601
1771857,2424,1.5150,165775.00,54.4156
1771891,2416,1.5100,165761.00,54.3814
1771924,2408,1.5050,165652.00,54.3404
1771958,2400,1.5000,165989.00,54.4254
1771992,2392,1.4950,165950.00,54.4796
1772025,2384,1.4900,165936.00,54.4477
1772059,2376,1.4850,166202.00,54.5111
1772093,2368,1.4800,166076.00,54.4231
1772127,2360,1.4750,166364.00,54.5738
1772160,2352,1.4700,166451.00,54.5836
1772194,2344,1.4650,166453.00,54.6207
1772228,2336,1.4600,166396.00,54.5918
1772261,2328,1.4550,166673.00,54.6696
1772295,2320,1.4500,166984.00,54.7392
1772329,2312,1.4450,166721.00,54.6817
1772362,2304,1.4400,166908.00,54.7017
1772396,2296,1.4350,166858.00,54.7720
1772430,2288,1.4300,167024.00,54.7385
1772464,2280,1.4250,166929.00,54.7542
1772497,2272,1.4200,167053.00,54.7359
1772531,2264,1.4150,167194.00,54.8228
1772565,2256,1.4100,166820.00,54.6971
1772598,2248,1.4050,167240.00,54.8471
1772632,2240,1.4000,167252.00,54.8622
1772666,2232,1.3950,167218.00,54.8983
1772700,2224,1.3900,167608.00,55.0145
1772733,2216,1.3850,167545.00,54.9449
1772767,2208,1.3800,167688.00,54.8799
1772801,2200,1.3750,167334.00,54.8931
1772834,2192,1.3700,167513.00,54.9091
1772868,2184,1.3650,167671.00,54.8993
1772902,2176,1.3600,167368.00,54.9131
1772936,2168,1.3550,167602.00,54.9443
1772969,2160,1.3500,167756.00,54.8911
1773003,2152,1.3450,167652.00,54.8304
1773037,2144,1.3400,167525.00,54.8967
1773070,2136,1.3350,167465.00,54.9085
1773104,2128,1.3300,167625.00,54.9298
1773138,2120,1.3250,167778.00,54.8475
1773171,2112,1.3200,167783.00,54.9236
1773205,2104,1.3150,167692.00,54.8941
1773239,2096,1.3100,167935.00,54.9751
1773273,2088,1.3050,167717.00,54.9213
1773306,2080,1.3000,167759.00,54.9259
1773340,2072,1.2950,167729.00,54.9321
1773374,2064,1.2900,167860.00,54.9925
1773407,2056,1.2850,167618.00,54.8845
1773441,2048,1.2800,167502.00,54.8580
1773475,2040,1.2750,167226.00,54.7365
1773509,2032,1.2700,167074.00,54.6837
1773542,2024,1.2650,166469.00,54.8744
1773576,2016,1.2600,166734.00,54.5573
1773610,2008,1.2550,167333.00,55.2580
1773643,2000,1.2500,167848.00,54.9226
1773677,1992,1.2450,168345.00,54.9495
1773711,1984,1.2400,166995.00,54.6738
1773745,1976,1.2350,167348.00,54.6949
1773778,1968,1.2300,167085.00,54.6263
1773812,1960,1.2250,166702.00,54.4307
1773846,1952,1.2200,167132.00,54.6026
1773879,1944,1.2150,167013.00,54.6456
1773913,1936,1.2100,167153.00,54.6151
1773947,1928,1.2050,166719.00,54.5465
1773980,1920,1.2000,166823.00,54.5787
1774014,1912,1.1950,166709.00,54.4166
1774048,1904,1.1900,166954.00,54.6335
1774082,1896,1.1850,166693.00,54.4750
1774115,1888,1.1800,166410.00,54.4500
1774149,1880,1.1750,166137.00,54.5016
1774183,1872,1.1700,167003.00,54.6164
1774216,1864,1.1650,167112.00,54.6502
1774250,1856,1.1600,166777.00,54.5659
1774284,1848,1.1550,166886.00,54.5738
1774318,1840,1.1500,166855.00,54.5715
1774351,1832,1.1450,167117.00,54.6105
1774385,1824,1.1400,167024.00,54.5836
1774419,1816,1.1350,167169.00,54.6794
1774452,1808,1.1300,167217.00,54.7362
1774486,1800,1.1250,167148.00,54.7027
1774520,1792,1.1200,167192.00,54.8767
1774553,1784,1.1150,167273.00,54.7982
1774587,1776,1.1100,167342.00,54.8068
1774621,1768,1.1050,167352.00,54.6230
1774655,1760,1.1000,167639.00,54.9738
1774688,1752,1.0950,167037.00,54.8238
1774722,1744,1.0900,167800.00,55.0549
1774756,1736,1.0850,167272.00,54.9853
1774789,1728,1.0800,168002.00,54.9489
1774823,1720,1.0750,167071.00,54.6932
1774857,1712,1.0700,166845.00,54.5413
1774891,1704,1.0650,167004.00,54.5711
1774924,1696,1.0600,166731.00,54.5731
1774958,1688,1.0550,166492.00,54.5373
1774992,1680,1.0500,166530.00,54.5603
1775025,1672,1.0450,166262.00,54.4651
1775059,1664,1.0400,166286.00,54.5206
1775093,1656,1.0350,166463.00,54.3798
1775126,1648,1.0300,166617.00,54.5682
1775160,1640,1.0250,166154.00,54.4491
1775194,1632,1.0200,166052.00,54.3608
1775228,1624,1.0150,166338.00,54.4464
1775261,1616,1.0100,165914.00,54.2774
1775295,1608,1.0050,165814.00,54.2384
1775329,1600,1.0000,165669.00,54.2423
1775362,1592,0.9950,165781.00,54.2367
1775396,1584,0.9900,165576.00,54.1937
1775430,1576,0.9850,165531.00,54.1885
1775464,1568,0.9800,165422.00,54.1773
1775497,1560,0.9750,165058.00,54.0234
1775531,1552,0.9700,164973.00,53.9693
1775565,1544,0.9650,164559.00,53.8259
1775598,1536,0.9600,164347.00,53.8003
1775632,1528,0.9550,164024.00,53.6368
1775666,1520,0.9500,163579.00,53.4800
1775700,1512,0.9450,163304.00,53.3503
1775733,1504,0.9400,163078.00,53.2499
1775767,1496,0.9350,162418.00,53.0799
1775801,1488,0.9300,162127.00,52.9378
1775834,1480,0.9250,161847.00,52.9007
1775868,1472,0.9200,161995.00,52.8197
1775902,1464,0.9150,161440.00,52.6720
1775936,1456,0.9100,161565.00,52.6428
1775969,1448,0.9050,161070.00,52.6832
1776003,1440,0.9000,160737.00,52.5315
1776037,1432,0.8950,160943.00,52.6448
1776070,1424,0.8900,160858.00,52.6520
1776104,1416,0.8850,161136.00,52.6254
1776138,1408,0.8800,160899.00,52.6172
1776172,1400,0.8750,160832.00,52.4872
1776205,1392,0.8700,160354.00,52.3871
1776239,1384,0.8650,160425.00,52.4331
1776273,1376,0.8600,160133.00,52.3934
1776306,1368,0.8550,160091.00,52.3376
1776340,1360,0.8500,159949.00,52.3300
1776374,1352,0.8450,159972.00,52.3232
1776407,1344,0.8400,159276.00,52.1689
1776441,1336,0.8350,159147.00,52.1049
1776475,1328,0.8300,159281.00,52.1978
1776509,1320,0.8250,158982.00,52.0924
1776542,1312,0.8200,158787.00,51.9654
1776576,1304,0.8150,158516.00,51.9352
1776610,1296,0.8100,158422.00,51.8417
1776643,1288,0.8050,158048.00,51.7616
1776677,1280,0.8000,157778.00,51.5831
1776711,1272,0.7950,157626.00,51.5949
1776745,1264,0.7900,157273.00,51.5096
1776778,1256,0.7850,156954.00,51.4650
1776812,1248,0.7800,156542.00,51.2983
1776846,1240,0.7750,156446.00,51.3947
1776879,1232,0.7700,156671.00,51.2408
1776913,1224,0.7650,156407.00,51.1391
1776947,1216,0.7600,155896.00,50.9950
1776980,1208,0.7550,155430.00,50.8067
1777014,1200,0.7500,154922.00,50.6629
1777048,1192,0.7450,154870.00,50.6948
1777082,1184,0.7400,154543.00,50.4677
1777115,1176,0.7350,154115.00,50.4135
1777149,1168,0.7300,153816.00,50.2809
1777183,1160,0.7250,153263.00,50.0538
1777216,1152,0.7200,153079.00,50.0220
1777250,1144,0.7150,152566.00,49.9386
1777284,1136,0.7100,152505.00,49.8133
1777318,1128,0.7050,151803.00,49.6627
1777351,1120,0.7000,151793.00,49.6321
1777385,1112,0.6950,151091.00,49.4602
1777419,1104,0.6900,150924.00,49.3154
1777452,1096,0.6850,150585.00,49.1799
1777486,1088,0.6800,150160.00,49.1192
1777520,1080,0.6750,149632.00,48.9226
1777554,1072,0.6700,149246.00,48.7566
1777587,1064,0.6650,148618.00,48.5114
1777621,1056,0.6600,147916.00,48.3027
1777655,1048,0.6550,146758.00,47.8692
1777688,1040,0.6500,146487.00,47.7845
1777722,1032,0.6450,145822.00,47.6181
1777756,1024,0.6400,145361.00,47.4895
1777789,1016,0.6350,145227.00,47.4944
1777823,1008,0.6300,144657.00,47.2693
1777857,1000,0.6250,144266.00,47.0747
1777891,992,0.6200,143806.00,47.0192
1777924,984,0.6150,143664.00,46.8732
1777958,976,0.6100,142985.00,46.7728
1777992,968,0.6050,142653.00,46.5601
1778025,960,0.6000,142027.00,46.4262
1778059,952,0.5950,141771.00,46.3294
1778093,944,0.5900,141631.00,46.3074
1778127,936,0.5850,140889.00,46.0436
1778160,928,0.5800,140522.00,45.9205
1778194,920,0.5750,139770.00,45.5825
1778228,912,0.5700,139531.00,45.5733
1778261,904,0.5650,138938.00,45.4945
1778295,896,0.5600,138573.00,45.2176
1778329,888,0.5550,138093.00,45.0600
1778363,880,0.5500,137420.00,44.8313
1778396,872,0.5450,136726.00,44.6958
1778430,864,0.5400,135928.00,44.3791
1778464,856,0.5350,135713.00,44.2626
1778497,848,0.5300,135254.00,44.1599
1778531,840,0.5250,134318.00,43.7992
1778565,832,0.5200,134105.00,43.7529
1778599,824,0.5150,133291.00,43.4940
1778632,816,0.5100,132713.00,43.3135
1778666,808,0.5050,132272.00,43.0881
1778700,800,0.5000,131826.00,42.9998
1778733,792,0.4950,130852.00,42.7438
1778767,784,0.4900,130939.00,42.5820
1778801,776,0.4850,129821.00,42.3812
1778834,768,0.4800,129411.00,42.2788
1778868,760,0.4750,129086.00,42.1006
1778902,752,0.4700,128261.00,41.8502
1778936,744,0.4650,127701.00,41.6792
1778969,736,0.4600,127048.00,41.4541
1779003,728,0.4550,126520.00,41.3048
1779037,720,0.4500,125978.00,41.0498
1779070,712,0.4450,125375.00,40.9464
1779104,704,0.4400,124406.00,40.6373
1779138,696,0.4350,124150.00,40.4830
1779172,688,0.4300,123159.00,40.2264
1779205,680,0.4250,122126.00,39.8759
1779239,672,0.4200,121383.00,39.5904
1779273,664,0.4150,120719.00,39.3715
1779306,656,0.4100,120072.00,39.2018
1779340,648,0.4050,119238.00,38.8156
1779374,640,0.4000,118377.00,38.6275
1779408,632,0.3950,117865.00,38.3496
1779441,624,0.3900,117326.00,38.2675
1779475,616,0.3850,116706.00,38.0726
1779509,608,0.3800,115808.00,37.7116
1779542,600,0.3750,115126.00,37.4868
1779576,592,0.3700,114483.00,37.3247
1779610,584,0.3650,113817.00,37.1370
1779644,576,0.3600,113151.00,36.7937
1779677,568,0.3550,112173.00,36.5879
1779711,560,0.3500,111119.00,36.2368
1779745,552,0.3450,110578.00,36.0337
1779778,544,0.3400,110724.00,35.8906
1779812,536,0.3350,109138.00,35.5279
1779846,528,0.3300,108208.00,35.3740
1779880,520,0.3250,108096.00,35.2818
1779913,512,0.3200,107296.00,34.9648
1779947,504,0.3150,106744.00,34.7800
1779981,496,0.3100,105917.00,34.5198
1780014,488,0.3050,104768.00,34.2491
1780048,480,0.3000,103922.00,33.9875
1780082,472,0.2950,103844.00,33.8034
1780115,464,0.2900,102696.00,33.4795
1780149,456,0.2850,101720.00,33.1595
1780183,448,0.2800,100748.00,32.8681
1780217,440,0.2750,99823.00,32.6203
1780250,432,0.2700,99188.00,32.3168
1780284,424,0.2650,98625.00,32.1120
1780318,416,0.2600,97396.00,31.7146
1780351,408,0.2550,96500.00,31.4333
1780385,400,0.2500,95561.00,31.1409
1780419,392,0.2450,94628.00,30.8246
1780453,384,0.2400,93847.00,30.5634
1780486,376,0.2350,92623.00,30.1919
1780520,368,0.2300,91773.00,29.9014
1780554,360,0.2250,90611.00,29.4768
1780587,352,0.2200,89707.00,29.2152
1780621,344,0.2150,88398.00,28.7797
1780655,336,0.2100,87615.00,28.5014
1780689,328,0.2050,86455.00,28.1273
1780722,320,0.2000,85239.00,27.8323
1780756,312,0.1950,84405.00,27.4818
1780790,304,0.1900,83055.00,27.0657
1780823,296,0.1850,82225.00,26.7227
1780857,288,0.1800,80799.00,26.3339
1780891,280,0.1750,79670.00,25.8488
1780925,272,0.1700,78480.00,25.5361
1780958,264,0.1650,77475.00,25.1797
1780992,256,0.1600,76100.00,24.7934
1781026,248,0.1550,74727.00,24.3504
1781059,240,0.1500,73593.00,23.9576
1781093,232,0.1450,72353.00,23.6360
1781127,224,0.1400,71580.00,23.1565
1781161,216,0.1350,70148.00,22.8342
1781194,208,0.1300,68792.00,22.4250
1781228,200,0.1250,67431.00,21.8901
1781262,192,0.1200,66522.00,21.6177
1781295,184,0.1150,65349.00,21.2091
1781329,176,0.1100,63797.00,20.7756
1781363,168,0.1050,62953.00,20.4789
1781396,160,0.1000,61821.00,20.0070
1781430,152,0.0950,61087.00,20.0441
1781475,144,0.0900,60369.00,19.2837
1781509,136,0.0850,58776.00,19.0862
1781543,128,0.0800,57119.00,18.4915
1781576,120,0.0750,56144.00,18.1131
1781610,112,0.0700,54195.00,17.5661
1781644,104,0.0650,53289.00,17.1926
1781677,96,0.0600,51809.00,16.6931
1781711,88,0.0550,50329.00,16.2711
1781745,80,0.0500,48677.00,15.6886
1781779,72,0.0450,47339.00,15.3204
1781812,64,0.0400,45877.00,14.7412
1781846,56,0.0350,44268.00,14.3890
1781880,48,0.0300,42495.00,13.7724
1781913,40,0.0250,40708.00,13.1748
1781947,32,0.0200,39073.00,12.5880
1781981,24,0.0150,37074.00,11.7443
1782014,16,0.0100,32363.00,10.3141
1782048,8,0.0050,29893.00,9.4753
1782082,0,0.0000,27803.00,8.8068
1782116,-8,-0.0050,25075.00,7.7357
1782149,-16,-0.0100,10481.00,2.2608
1782183,-24,-0.0150,92.00,0.0568
