Millis,Steps,Travel (mm),Scale raw,Scale (grams)
28627,5320,3.3250,202095.00,66.4237
28661,5328,3.3300,201765.00,66.4661
28694,5336,3.3350,202220.00,66.6315
28728,5344,3.3400,202287.00,66.5708
28761,5352,3.3450,202211.00,66.4940
28795,5360,3.3500,202294.00,66.5957
28828,5368,3.3550,202333.00,66.5872
28862,5376,3.3600,202638.00,66.6751
28895,5384,3.3650,202638.00,66.6384
28929,5392,3.3700,202988.00,66.7417
28963,5400,3.3750,202989.00,66.8572
28996,5408,3.3800,203271.00,66.8451
29030,5416,3.3850,203073.00,66.8707
29063,5424,3.3900,203497.00,66.8445
29097,5432,3.3950,203588.00,67.0007
29130,5440,3.4000,203672.00,67.0108
29164,5448,3.4050,203596.00,67.0144
29197,5456,3.4100,203952.00,67.0023
29231,5464,3.4150,203867.00,67.1096
29264,5472,3.4200,204449.00,67.2494
29298,5480,3.4250,204215.00,67.1490
29332,5488,3.4300,204420.00,67.2773
29365,5496,3.4350,204336.00,67.1969
29399,5504,3.4400,205001.00,67.3377
29432,5512,3.4450,205070.00,67.4614
29466,5520,3.4500,205688.00,67.6304
29499,5528,3.4550,205524.00,67.6921
29533,5536,3.4600,205754.00,67.6869
29566,5544,3.4650,205679.00,67.6606
29600,5552,3.4700,205629.00,67.6439
29633,5560,3.4750,205553.00,67.6363
29667,5568,3.4800,205382.00,67.5540
29701,5576,3.4850,205508.00,67.5897
29734,5584,3.4900,205698.00,67.7023
29768,5592,3.4950,205646.00,67.6859
29801,5600,3.5000,205619.00,67.7637
29835,5608,3.5050,205960.00,67.6337
29868,5616,3.5100,205837.00,67.7190
29902,5624,3.5150,205665.00,67.7200
29935,5632,3.5200,205504.00,67.7157
29969,5640,3.5250,205430.00,67.6514
30003,5648,3.5300,205512.00,67.7364
30036,5656,3.5350,205839.00,67.7712
30070,5664,3.5400,205753.00,67.7476
30103,5672,3.5450,205701.00,67.7364
30137,5680,3.5500,206110.00,67.8542
30170,5688,3.5550,206036.00,67.9264
30204,5696,3.5600,206519.00,68.0541
30237,5704,3.5650,205998.00,67.8401
30271,5712,3.5700,206633.00,67.9350
30304,5720,3.5750,206355.00,67.8943
30338,5728,3.5800,206632.00,67.9826
30372,5736,3.5850,206126.00,67.8956
30405,5744,3.5900,206503.00,68.0200
30439,5752,3.5950,206546.00,67.9533
30472,5760,3.6000,206254.00,67.9012
30506,5768,3.6050,206457.00,67.9737
30539,5776,3.6100,206479.00,68.0200
30573,5784,3.6150,206668.00,68.0495
30606,5792,3.6200,206986.00,68.1568
30640,5800,3.6250,207320.00,68.2247
30674,5808,3.6300,207177.00,68.2546
30707,5816,3.6350,207760.00,68.4568
30741,5824,3.6400,207834.00,68.3344
30774,5832,3.6450,208061.00,68.4272
30808,5840,3.6500,208320.00,68.6313
30841,5848,3.6550,208544.00,68.6468
30875,5856,3.6600,208526.00,68.6435
30908,5864,3.6650,208668.00,68.7291
30942,5872,3.6700,208718.00,68.7997
30975,5880,3.6750,208763.00,68.7327
31009,5888,3.6800,208660.00,68.7485
31043,5896,3.6850,208859.00,68.7528
31076,5904,3.6900,208685.00,68.7646
31110,5912,3.6950,208934.00,68.8772
31143,5920,3.7000,208855.00,68.8161
31177,5928,3.7050,209083.00,68.9001
31210,5936,3.7100,209094.00,68.8555
31244,5944,3.7150,209305.00,68.9211
31277,5952,3.7200,209210.00,68.9490
31311,5960,3.7250,209470.00,69.0685
31345,5968,3.7300,209728.00,69.0849
31378,5976,3.7350,209666.00,69.1528
31412,5984,3.7400,209758.00,69.2267
31445,5992,3.7450,209909.00,69.1515
31479,6000,3.7500,210247.00,69.2677
31512,6008,3.7550,210301.00,69.2719
31546,6016,3.7600,210384.00,69.4035
31579,6024,3.7650,210394.00,69.2368
31613,6032,3.7700,210707.00,69.3084
31646,6040,3.7750,210929.00,69.5611
31680,6048,3.7800,210780.00,69.3628
31714,6056,3.7850,211825.00,69.6841
31747,6064,3.7900,211864.00,69.7284
31781,6072,3.7950,211965.00,69.7859
31814,6080,3.8000,212040.00,69.7780
31848,6088,3.8050,211555.00,69.6139
31881,6096,3.8100,212112.00,69.7783
31915,6104,3.8150,211740.00,69.7412
31948,6112,3.8200,212333.00,69.9188
31982,6120,3.8250,211986.00,69.8387
32016,6128,3.8300,212458.00,69.9450
32049,6136,3.8350,212520.00,70.0205
32083,6144,3.8400,212794.00,70.1262
32116,6152,3.8450,213188.00,70.2725
32150,6160,3.8500,213367.00,70.1967
32183,6168,3.8550,214167.00,70.4386
32217,6176,3.8600,214024.00,70.5640
32250,6184,3.8650,214542.00,70.6811
32284,6192,3.8700,214895.00,70.8134
32318,6200,3.8750,215201.00,70.9581
32351,6208,3.8800,216028.00,71.1563
32385,6216,3.8850,216398.00,71.2915
32418,6224,3.8900,217071.00,71.5590
32452,6232,3.8950,217704.00,71.7483
32485,6240,3.9000,217834.00,71.8015
32519,6248,3.9050,219140.00,72.3361
32552,6256,3.9100,219583.00,72.1284
32586,6264,3.9150,219768.00,72.4050
32620,6272,3.9200,220329.00,72.5228
32653,6280,3.9250,221637.00,72.8854
32687,6288,3.9300,221926.00,73.1362
32720,6296,3.9350,222640.00,73.4266
32754,6304,3.9400,223932.00,73.8112
32787,6312,3.9450,225188.00,74.1594
32821,6320,3.9500,226474.00,74.5785
32854,6328,3.9550,228023.00,75.1902
32888,6336,3.9600,229784.00,75.7570
32922,6344,3.9650,231860.00,76.4297
32955,6352,3.9700,235331.00,77.6528
32989,6360,3.9750,239976.00,79.2307
33022,6368,3.9800,246218.00,81.4061
33056,6376,3.9850,253021.00,83.6954
33089,6384,3.9900,260789.00,86.0009
33123,6392,3.9950,269438.00,89.1356
33156,6400,4.0000,278540.00,92.1012
33190,6408,4.0050,287907.00,95.1329
33224,6416,4.0100,297298.00,98.3300
33257,6424,4.0150,307986.00,101.8972
33291,6432,4.0200,318298.00,105.2176
33324,6440,4.0250,328569.00,108.6687
33358,6448,4.0300,339476.00,112.2264
33391,6456,4.0350,350913.00,116.0887
33425,6464,4.0400,362824.00,119.8266
33458,6472,4.0450,374251.00,123.5405
33492,6480,4.0500,385542.00,127.3929
33525,6488,4.0550,398858.00,131.4744
33559,6496,4.0600,413172.00,136.5115
33593,6504,4.0650,427613.00,141.2723
33626,6512,4.0700,442057.00,146.0656
33660,6520,4.0750,457456.00,151.0587
33693,6528,4.0800,473104.00,156.2468
33727,6536,4.0850,487988.00,161.2596
33760,6544,4.0900,505210.00,166.9728
33794,6552,4.0950,523357.00,172.6915
33827,6560,4.1000,537750.00,177.4494
33861,6568,4.1050,552641.00,182.4008
33895,6576,4.1100,568101.00,187.5246
33928,6584,4.1150,584718.00,192.9092
33962,6592,4.1200,601253.00,198.2762
33995,6600,4.1250,617120.00,203.1463
34029,6608,4.1300,633404.00,208.9270
34062,6616,4.1350,649993.00,214.2569
34096,6624,4.1400,666526.00,219.7367
34129,6632,4.1450,683208.00,225.0754
34163,6640,4.1500,697739.00,229.8152
34197,6648,4.1550,714934.00,235.6816
34230,6656,4.1600,732556.00,241.1732
34264,6664,4.1650,748356.00,246.4312
34297,6672,4.1700,764218.00,251.6272
34320,6672,4.1700,777002.00,256.2252
34353,6664,4.1650,776131.00,252.1604
34387,6656,4.1600,744050.00,242.2106
34420,6648,4.1550,719218.00,234.7548
34454,6640,4.1500,696503.00,226.7130
34487,6632,4.1450,672873.00,219.0780
34521,6624,4.1400,651397.00,212.2990
34554,6616,4.1350,632189.00,205.8885
34588,6608,4.1300,612560.00,199.4501
34622,6600,4.1250,592407.00,192.8941
34655,6592,4.1200,573607.00,186.8417
34689,6584,4.1150,555586.00,180.8844
34722,6576,4.1100,537315.00,174.8535
34756,6568,4.1050,518905.00,168.9093
34789,6560,4.1000,501520.00,163.2769
34823,6552,4.0950,484865.00,157.8004
34856,6544,4.0900,468698.00,152.7249
34890,6536,4.0850,454214.00,148.1341
34924,6528,4.0800,435752.00,141.5240
34957,6520,4.0750,418320.00,136.1564
34991,6512,4.0700,403272.00,131.1698
35024,6504,4.0650,388086.00,126.1199
35058,6496,4.0600,372408.00,121.1219
35091,6488,4.0550,358574.00,116.6446
35125,6480,4.0500,344993.00,112.2287
35158,6472,4.0450,331743.00,107.8676
35192,6464,4.0400,318455.00,103.6326
35226,6456,4.0350,306641.00,99.7867
35259,6448,4.0300,295112.00,96.1132
35293,6440,4.0250,285055.00,92.7596
35326,6432,4.0200,275356.00,89.8762
35360,6424,4.0150,266891.00,86.8452
35393,6416,4.0100,259459.00,84.4689
35427,6408,4.0050,252650.00,82.2919
35460,6400,4.0000,245953.00,80.1404
35494,6392,3.9950,239818.00,78.2448
35528,6384,3.9900,234374.00,76.5209
35561,6376,3.9850,229786.00,75.0038
35595,6368,3.9800,225460.00,73.7485
35628,6360,3.9750,222259.00,72.5737
35662,6352,3.9700,220128.00,72.1917
35695,6344,3.9650,223392.00,75.0576
35729,6336,3.9600,241893.00,80.5706
35762,6328,3.9550,249575.00,82.1589
35796,6320,3.9500,251866.00,82.7917
35830,6312,3.9450,252414.00,82.5478
35863,6304,3.9400,250730.00,82.0050
35897,6296,3.9350,247447.00,81.0231
35930,6288,3.9300,243439.00,79.6330
35964,6280,3.9250,238375.00,77.8740
35997,6272,3.9200,232746.00,75.8767
36031,6264,3.9150,227051.00,73.9822
36065,6256,3.9100,222046.00,72.4027
36098,6248,3.9050,217562.00,70.9798
36132,6240,3.9000,214627.00,70.0169
36165,6232,3.8950,212296.00,69.3093
36199,6224,3.8900,210599.00,68.6967
36232,6216,3.8850,208460.00,67.9999
36277,6208,3.8800,207140.00,67.2350
36311,6200,3.8750,205854.00,66.9862
36344,6192,3.8700,204207.00,66.6449
36378,6184,3.8650,203021.00,66.3010
36411,6176,3.8600,202098.00,66.0988
36445,6168,3.8550,202022.00,65.8297
36478,6160,3.8500,200964.00,65.6003
36512,6152,3.8450,200400.00,65.4189
36545,6144,3.8400,199681.00,65.1701
36579,6136,3.8350,198888.00,64.8643
36613,6128,3.8300,198494.00,64.7694
36646,6120,3.8250,197770.00,64.5157
36680,6112,3.8200,197331.00,64.3927
36713,6104,3.8150,197152.00,64.3165
36747,6096,3.8100,196747.00,64.2998
36780,6088,3.8050,196004.00,63.9792
36814,6080,3.8000,195809.00,63.8879
36848,6072,3.7950,195441.00,63.7846
36881,6064,3.7900,194850.00,63.5411
36915,6056,3.7850,194237.00,63.3783
36948,6048,3.7800,193944.00,63.3369
36982,6040,3.7750,193887.00,63.2244
37015,6032,3.7700,193494.00,63.1604
37049,6024,3.7650,193080.00,62.9103
37082,6016,3.7600,192626.00,62.8893
37116,6008,3.7550,192278.00,62.6914
37150,6000,3.7500,192014.00,62.5611
37183,5992,3.7450,191552.00,62.4433
37217,5984,3.7400,190816.00,62.2481
37250,5976,3.7350,191064.00,62.1742
37284,5968,3.7300,190630.00,62.1624
37317,5960,3.7250,190086.00,61.9754
37351,5952,3.7200,189781.00,61.9153
37384,5944,3.7150,189434.00,61.8296
37418,5936,3.7100,188712.00,61.5537
37452,5928,3.7050,188694.00,61.5806
37485,5920,3.7000,188245.00,61.4860
37519,5912,3.6950,188034.00,61.3548
37552,5904,3.6900,187719.00,61.1861
37586,5896,3.6850,187297.00,61.0325
37619,5888,3.6800,186919.00,60.9652
37653,5880,3.6750,186718.00,60.9039
37687,5872,3.6700,185715.00,60.6925
37720,5864,3.6650,185621.00,60.5009
37754,5856,3.6600,185147.00,60.3112
37787,5848,3.6550,184989.00,60.4100
37821,5840,3.6500,184432.00,60.0985
37854,5832,3.6450,183666.00,59.7940
37888,5824,3.6400,183259.00,59.7628
37921,5816,3.6350,183289.00,59.6742
37955,5808,3.6300,182460.00,59.4701
37989,5800,3.6250,182409.00,59.4760
38022,5792,3.6200,181984.00,59.3605
38056,5784,3.6150,181666.00,59.1518
38089,5776,3.6100,181288.00,59.0490
38123,5768,3.6050,181107.00,59.1495
38156,5760,3.6000,180337.00,58.8433
38190,5752,3.5950,179999.00,58.7009
38223,5744,3.5900,179735.00,58.5844
38257,5736,3.5850,179571.00,58.5135
38291,5728,3.5800,178996.00,58.2988
38324,5720,3.5750,178684.00,58.2201
38358,5712,3.5700,178618.00,58.1997
38391,5704,3.5650,179827.00,58.4324
38425,5696,3.5600,178298.00,57.9943
38458,5688,3.5550,178054.00,58.0908
38492,5680,3.5500,177444.00,57.9319
38525,5672,3.5450,177054.00,57.7042
38559,5664,3.5400,177329.00,57.7321
38593,5656,3.5350,176779.00,57.6586
38626,5648,3.5300,176236.00,57.4318
38660,5640,3.5250,175612.00,57.2014
38693,5632,3.5200,175532.00,57.0830
38727,5624,3.5150,174893.00,56.9550
38760,5616,3.5100,174450.00,56.8083
38794,5608,3.5050,174350.00,56.8825
38828,5600,3.5000,174308.00,56.8148
38861,5592,3.4950,174292.00,56.7374
38895,5584,3.4900,174043.00,56.6668
38928,5576,3.4850,173782.00,56.6022
38962,5568,3.4800,172881.00,56.2914
38995,5560,3.4750,172563.00,56.2497
39029,5552,3.4700,172277.00,56.1257
39062,5544,3.4650,172101.00,56.1378
39096,5536,3.4600,171262.00,55.8254
39130,5528,3.4550,171555.00,55.8415
39163,5520,3.4500,171327.00,55.7841
39197,5512,3.4450,171603.00,55.7503
39230,5504,3.4400,170461.00,55.4385
39264,5496,3.4350,170870.00,55.5888
39297,5488,3.4300,170024.00,55.3948
39331,5480,3.4250,170591.00,55.7982
39364,5472,3.4200,169856.00,55.3568
39398,5464,3.4150,169695.00,55.3348
39432,5456,3.4100,169985.00,55.3030
39465,5448,3.4050,169395.00,55.2787
39499,5440,3.4000,169833.00,55.3282
39532,5432,3.3950,169925.00,55.5074
39566,5424,3.3900,169307.00,55.1490
39599,5416,3.3850,169632.00,55.4198
39633,5408,3.3800,171253.00,55.6531
39667,5400,3.3750,170457.00,55.8011
39700,5392,3.3700,169339.00,55.4933
39734,5384,3.3650,169251.00,55.2406
39767,5376,3.3600,168852.00,55.0975
39801,5368,3.3550,169272.00,55.0854
39834,5360,3.3500,168633.00,55.1001
39868,5352,3.3450,168599.00,54.9754
39902,5344,3.3400,168492.00,54.9561
39935,5336,3.3350,168670.00,54.9318
39969,5328,3.3300,168320.00,54.8150
40002,5320,3.3250,168128.00,54.9354
40036,5312,3.3200,167641.00,54.7086
40069,5304,3.3150,167903.00,54.6880
40103,5296,3.3100,167551.00,54.5990
40136,5288,3.3050,167636.00,54.5547
40170,5280,3.3000,166988.00,54.4002
40204,5272,3.2950,167950.00,54.5662
40237,5264,3.2900,166192.00,54.2646
40271,5256,3.2850,167598.00,54.5685
40304,5248,3.2800,166273.00,54.2525
40338,5240,3.2750,166818.00,54.3916
40371,5232,3.2700,166877.00,54.3079
40405,5224,3.2650,166561.00,54.2590
40438,5216,3.2600,166362.00,54.3824
40472,5208,3.2550,166208.00,54.0047
40506,5200,3.2500,165778.00,53.9958
40539,5192,3.2450,166257.00,54.1744
40573,5184,3.2400,166073.00,54.0185
40606,5176,3.2350,165675.00,53.9220
40640,5168,3.2300,165475.00,53.9433
40673,5160,3.2250,165490.00,53.9348
40707,5152,3.2200,165352.00,53.8203
40740,5144,3.2150,165053.00,53.7507
40774,5136,3.2100,165184.00,53.8380
40808,5128,3.2050,165412.00,53.8711
40841,5120,3.2000,165057.00,53.7435
40875,5112,3.1950,165008.00,53.7950
40908,5104,3.1900,165492.00,53.9949
40942,5096,3.1850,164915.00,53.7084
40975,5088,3.1800,164686.00,53.5522
41009,5080,3.1750,164775.00,53.6857
41043,5072,3.1700,165182.00,53.8127
41076,5064,3.1650,164903.00,53.5981
41110,5056,3.1600,165733.00,54.0329
41143,5048,3.1550,164564.00,53.5535
41177,5040,3.1500,165041.00,53.6395
41210,5032,3.1450,164752.00,53.6145
41244,5024,3.1400,164881.00,53.6529
41277,5016,3.1350,164431.00,53.4583
41311,5008,3.1300,164342.00,53.4921
41345,5000,3.1250,164592.00,53.5646
41378,4992,3.1200,164703.00,53.7231
41412,4984,3.1150,163858.00,53.4317
41445,4976,3.1100,164302.00,53.5449
41479,4968,3.1050,163999.00,53.3815
41512,4960,3.1000,163961.00,53.3763
41546,4952,3.0950,164065.00,53.4530
41580,4944,3.0900,163955.00,53.4304
41613,4936,3.0850,164281.00,53.4987
41647,4928,3.0800,163858.00,53.3526
41680,4920,3.0750,164070.00,53.4278
41714,4912,3.0700,164287.00,53.5088
41747,4904,3.0650,164439.00,53.5830
41781,4896,3.0600,164332.00,53.4560
41815,4888,3.0550,164010.00,53.3848
41848,4880,3.0500,164481.00,53.6460
41882,4872,3.0450,163686.00,53.4084
41915,4864,3.0400,163995.00,53.4140
41949,4856,3.0350,163933.00,53.3461
41982,4848,3.0300,163720.00,53.3205
42016,4840,3.0250,163947.00,53.3959
42049,4832,3.0200,163655.00,53.3054
42083,4824,3.0150,163612.00,53.2450
42117,4816,3.0100,163673.00,53.2384
42150,4808,3.0050,163197.00,53.1213
42184,4800,3.0000,163132.00,53.0373
42217,4792,2.9950,163123.00,53.0989
42251,4784,2.9900,163205.00,53.0399
42284,4776,2.9850,163074.00,53.1190
42318,4768,2.9800,163261.00,53.2555
42351,4760,2.9750,162991.00,53.1715
42385,4752,2.9700,163269.00,53.1288
42419,4744,2.9650,162804.00,53.0734
42452,4736,2.9600,163032.00,53.0612
42486,4728,2.9550,162396.00,52.8863
42519,4720,2.9500,162695.00,52.9122
42553,4712,2.9450,162506.00,52.9227
42586,4704,2.9400,162734.00,53.0487
42620,4696,2.9350,162832.00,53.1183
42654,4688,2.9300,162593.00,52.9559
42687,4680,2.9250,162548.00,52.9716
42721,4672,2.9200,162924.00,53.1016
42754,4664,2.9150,162712.00,52.9546
42788,4656,2.9100,162358.00,52.9874
42821,4648,2.9050,161987.00,52.8994
42855,4640,2.9000,162370.00,52.8223
42889,4632,2.8950,162429.00,52.8111
42922,4624,2.8900,162429.00,52.8935
42956,4616,2.8850,162754.00,52.9526
42989,4608,2.8800,162708.00,52.9306
43023,4600,2.8750,162545.00,52.9194
43056,4592,2.8700,162881.00,53.0323
43090,4584,2.8650,162981.00,52.9861
43123,4576,2.8600,162775.00,52.9979
43157,4568,2.8550,162899.00,52.9181
43191,4560,2.8500,162507.00,52.8144
43224,4552,2.8450,163665.00,53.3441
43258,4544,2.8400,162800.00,53.0855
43291,4536,2.8350,163271.00,53.0770
43325,4528,2.8300,163758.00,53.2817
43358,4520,2.8250,163563.00,53.1455
43392,4512,2.8200,163408.00,53.1416
43426,4504,2.8150,163865.00,53.3379
43459,4496,2.8100,163785.00,53.2745
43493,4488,2.8050,163761.00,53.3142
43526,4480,2.8000,164358.00,53.3736
43560,4472,2.7950,163917.00,53.3700
43593,4464,2.7900,164376.00,53.4793
43627,4456,2.7850,163951.00,53.4068
43661,4448,2.7800,164518.00,53.5088
43694,4440,2.7750,164433.00,53.5627
43728,4432,2.7700,163790.00,53.3615
43761,4424,2.7650,164541.00,53.5239
43795,4416,2.7600,164028.00,53.3241
43828,4408,2.7550,163641.00,53.2552
43862,4400,2.7500,164283.00,53.3795
43895,4392,2.7450,164008.00,53.3651
43929,4384,2.7400,163805.00,53.2647
43963,4376,2.7350,163486.00,53.1344
43996,4368,2.7300,163172.00,53.0776
44030,4360,2.7250,163587.00,53.2775
44063,4352,2.7200,163866.00,53.2827
44097,4344,2.7150,163282.00,53.1620
44130,4336,2.7100,163281.00,53.1771
44164,4328,2.7050,163628.00,53.3736
44198,4320,2.7000,163679.00,53.4294
44231,4312,2.6950,164410.00,53.4462
44265,4304,2.6900,164597.00,53.5325
44298,4296,2.6850,164621.00,53.6007
44332,4288,2.6800,164474.00,53.6017
44365,4280,2.6750,164809.00,53.7750
44399,4272,2.6700,165740.00,54.0090
44432,4264,2.6650,165731.00,54.0090
44466,4256,2.6600,165591.00,53.8961
44500,4248,2.6550,165882.00,54.0736
44533,4240,2.6500,166520.00,54.2203
44567,4232,2.6450,166042.00,54.0897
44600,4224,2.6400,166031.00,54.0497
44634,4216,2.6350,166471.00,54.3778
44667,4208,2.6300,166528.00,54.2827
44701,4200,2.6250,166807.00,54.2663
44735,4192,2.6200,166363.00,54.2141
44768,4184,2.6150,166552.00,54.1987
44802,4176,2.6100,166641.00,54.2584
44835,4168,2.6050,166574.00,54.2869
44869,4160,2.6000,166854.00,54.3782
44902,4152,2.5950,167085.00,54.3992
44936,4144,2.5900,167374.00,54.5183
44970,4136,2.5850,167151.00,54.4740
45003,4128,2.5800,167364.00,54.5610
45037,4120,2.5750,167370.00,54.5288
45070,4112,2.5700,167498.00,54.5596
45104,4104,2.5650,167617.00,54.6089
45137,4096,2.5600,167358.00,54.6309
45171,4088,2.5550,167628.00,54.5813
45205,4080,2.5500,167797.00,54.5383
45238,4072,2.5450,167764.00,54.5905
45272,4064,2.5400,167836.00,54.6476
45305,4056,2.5350,167893.00,54.6122
45339,4048,2.5300,167958.00,54.7667
45372,4040,2.5250,168224.00,54.7542
45406,4032,2.5200,168171.00,54.8261
45440,4024,2.5150,168492.00,54.8632
45473,4016,2.5100,169135.00,55.0194
45507,4008,2.5050,168784.00,54.9085
45540,4000,2.5000,169055.00,54.9554
45574,3992,2.4950,169163.00,55.1192
45607,3984,2.4900,168962.00,55.0667
45641,3976,2.4850,168954.00,55.0155
45675,3968,2.4800,169479.00,55.2166
45708,3960,2.4750,169275.00,55.1966
45742,3952,2.4700,169720.00,55.2114
45775,3944,2.4650,169891.00,55.2652
45809,3936,2.4600,169652.00,55.2354
45842,3928,2.4550,169859.00,55.2488
45876,3920,2.4500,169942.00,55.3587
45910,3912,2.4450,169691.00,55.2888
45943,3904,2.4400,169804.00,55.2662
45977,3896,2.4350,169916.00,55.2442
46010,3888,2.4300,170051.00,55.4303
46044,3880,2.4250,169495.00,55.2498
46077,3872,2.4200,169852.00,55.2862
46111,3864,2.4150,170385.00,55.4611
46145,3856,2.4100,170266.00,55.4480
46178,3848,2.4050,170440.00,55.4365
46212,3840,2.4000,170280.00,55.4664
46245,3832,2.3950,170527.00,55.5458
46279,3824,2.3900,170790.00,55.5730
46312,3816,2.3850,170545.00,55.5429
46346,3808,2.3800,170507.00,55.5415
46380,3800,2.3750,170609.00,55.5474
46413,3792,2.3700,170694.00,55.5602
46447,3784,2.3650,170888.00,55.6259
46480,3776,2.3600,170887.00,55.8011
46514,3768,2.3550,170349.00,55.5881
46547,3760,2.3500,170677.00,55.5530
46581,3752,2.3450,171239.00,55.7634
46614,3744,2.3400,171106.00,55.7000
46648,3736,2.3350,171153.00,55.7568
46682,3728,2.3300,171646.00,55.8855
46715,3720,2.3250,171578.00,55.9216
46749,3712,2.3200,171663.00,55.8789
46782,3704,2.3150,171803.00,55.9222
46816,3696,2.3100,171737.00,55.9032
46849,3688,2.3050,171351.00,55.8503
46883,3680,2.3000,171956.00,55.9567
46917,3672,2.2950,171851.00,55.9993
46950,3664,2.2900,172145.00,56.1670
46984,3656,2.2850,172111.00,56.1552
47017,3648,2.2800,171975.00,55.9941
47051,3640,2.2750,172198.00,56.0200
47084,3632,2.2700,172431.00,56.1103
47118,3624,2.2650,172387.00,56.1634
47152,3616,2.2600,172526.00,56.1336
47185,3608,2.2550,172563.00,56.1290
47219,3600,2.2500,172639.00,56.1365
47252,3592,2.2450,172631.00,56.1175
47286,3584,2.2400,172251.00,56.0413
47319,3576,2.2350,172241.00,56.0482
47465,3568,2.2300,173341.00,55.5655
47498,3560,2.2250,172768.00,55.9452
47532,3552,2.2200,172631.00,56.3613
47566,3544,2.2150,172054.00,56.1359
47599,3536,2.2100,172443.00,56.1142
47633,3528,2.2050,172552.00,56.1897
47666,3520,2.2000,172944.00,56.2648
47700,3512,2.1950,172351.00,56.0938
47733,3504,2.1900,173472.00,56.3528
47767,3496,2.1850,173542.00,56.3616
47801,3488,2.1800,173193.00,56.3285
47834,3480,2.1750,173162.00,56.2474
47868,3472,2.1700,173541.00,56.4552
47901,3464,2.1650,173632.00,56.4824
47935,3456,2.1600,173892.00,56.5306
47968,3448,2.1550,173918.00,56.5894
48002,3440,2.1500,174283.00,56.8342
48036,3432,2.1450,173415.00,56.5618
48069,3424,2.1400,174007.00,56.6813
48103,3416,2.1350,174624.00,56.8185
48136,3408,2.1300,174604.00,56.8037
48170,3400,2.1250,174687.00,56.9458
48203,3392,2.1200,175630.00,57.1023
48237,3384,2.1150,175205.00,56.9694
48271,3376,2.1100,174969.00,56.9606
48304,3368,2.1050,175162.00,57.0380
48338,3360,2.1000,175357.00,57.0029
48371,3352,2.0950,174979.00,56.9825
48405,3344,2.0900,175502.00,57.1102
48438,3336,2.0850,175623.00,57.1483
48472,3328,2.0800,175791.00,57.2887
48506,3320,2.0750,175385.00,57.0990
48539,3312,2.0700,175454.00,57.0406
48573,3304,2.0650,175356.00,57.1273
48606,3296,2.0600,175543.00,57.0751
48640,3288,2.0550,175733.00,57.2221
48674,3280,2.0500,175768.00,57.1880
48707,3272,2.0450,175701.00,57.1427
48741,3264,2.0400,176220.00,57.3038
48774,3256,2.0350,175664.00,57.1243
48808,3248,2.0300,175786.00,57.1109
48841,3240,2.0250,175507.00,57.1302
48875,3232,2.0200,176173.00,57.2260
48909,3224,2.0150,176130.00,57.4147
48942,3216,2.0100,175584.00,57.2349
48976,3208,2.0050,175541.00,57.0580
49009,3200,2.0000,176056.00,57.2244
49043,3192,1.9950,176281.00,57.3868
49076,3184,1.9900,176189.00,57.2822
49110,3176,1.9850,175927.00,57.2132
49144,3168,1.9800,175909.00,57.1716
49177,3160,1.9750,176584.00,57.4581
49211,3152,1.9700,176488.00,57.4305
49244,3144,1.9650,176679.00,57.5145
49278,3136,1.9600,176676.00,57.4794
49311,3128,1.9550,177155.00,57.6054
49345,3120,1.9500,177429.00,57.7616
49379,3112,1.9450,177665.00,57.9799
49412,3104,1.9400,176643.00,57.5066
49446,3096,1.9350,177539.00,57.7603
49479,3088,1.9300,177822.00,57.9103
49513,3080,1.9250,177748.00,57.7931
49546,3072,1.9200,178078.00,57.9484
49580,3064,1.9150,178189.00,58.0025
49614,3056,1.9100,178725.00,58.0905
49647,3048,1.9050,178602.00,58.0563
49681,3040,1.9000,179352.00,58.2874
49714,3032,1.8950,178978.00,58.1305
49748,3024,1.8900,179330.00,58.2647
49781,3016,1.8850,179022.00,58.1754
49815,3008,1.8800,179572.00,58.3468
49849,3000,1.8750,180078.00,58.6332
49882,2992,1.8700,179285.00,58.3973
49916,2984,1.8650,179911.00,58.4839
49949,2976,1.8600,180664.00,58.6415
49983,2968,1.8550,180352.00,58.6618
50016,2960,1.8500,180939.00,58.8075
50050,2952,1.8450,180476.00,58.6779
50084,2944,1.8400,181034.00,58.8029
50117,2936,1.8350,181158.00,58.8183
50151,2928,1.8300,181017.00,58.7478
50184,2920,1.8250,181204.00,58.8774
50218,2912,1.8200,181467.00,59.0323
50252,2904,1.8150,181913.00,59.0444
50285,2896,1.8100,181802.00,59.0842
50319,2888,1.8050,181940.00,59.2778
50352,2880,1.8000,181476.00,59.1587
50386,2872,1.7950,182451.00,59.2118
50419,2864,1.7900,182014.00,59.0579
50453,2856,1.7850,181833.00,59.1278
50487,2848,1.7800,182026.00,59.1147
50520,2840,1.7750,181981.00,59.0953
50554,2832,1.7700,181798.00,58.9870
50587,2824,1.7650,181159.00,58.8984
50621,2816,1.7600,181155.00,58.8708
50654,2808,1.7550,181825.00,59.0641
50688,2800,1.7500,181799.00,59.0641
50722,2792,1.7450,181152.00,58.8305
50755,2784,1.7400,180817.00,58.7475
50789,2776,1.7350,181080.00,58.8823
50822,2768,1.7300,180525.00,58.8807
50856,2760,1.7250,180953.00,58.7658
50889,2752,1.7200,180802.00,58.6628
50923,2744,1.7150,180220.00,58.5509
50957,2736,1.7100,180906.00,58.8341
50990,2728,1.7050,181494.00,59.0504
51024,2720,1.7000,181138.00,58.8748
