Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30866,5320,3.3250,84554.00,27.6991
30900,5328,3.3300,84857.00,27.8609
30933,5336,3.3350,84933.00,27.9265
30967,5344,3.3400,85358.00,28.0509
31000,5352,3.3450,85764.00,28.1175
31034,5360,3.3500,85880.00,28.1359
31068,5368,3.3550,86081.00,28.1966
31101,5376,3.3600,86362.00,28.4378
31135,5384,3.3650,86779.00,28.5615
31168,5392,3.3700,86949.00,28.5408
31202,5400,3.3750,87033.00,28.5914
31235,5408,3.3800,87578.00,28.7433
31269,5416,3.3850,87785.00,28.7899
31303,5424,3.3900,87998.00,28.9061
31336,5432,3.3950,88334.00,28.9681
31370,5440,3.4000,88328.00,29.0646
31403,5448,3.4050,88789.00,29.1834
31437,5456,3.4100,89142.00,29.2621
31471,5464,3.4150,89471.00,29.3435
31504,5472,3.4200,89490.00,29.4039
31538,5480,3.4250,89979.00,29.5628
31571,5488,3.4300,90065.00,29.5952
31605,5496,3.4350,90398.00,29.6924
31638,5504,3.4400,90797.00,29.8043
31672,5512,3.4450,91304.00,29.9779
31706,5520,3.4500,91443.00,30.0222
31739,5528,3.4550,91640.00,30.0859
31773,5536,3.4600,91957.00,30.2125
31806,5544,3.4650,92177.00,30.3189
31840,5552,3.4700,92529.00,30.4035
31873,5560,3.4750,92814.00,30.4839
31907,5568,3.4800,93282.00,30.5932
31941,5576,3.4850,93247.00,30.6175
31974,5584,3.4900,93601.00,30.7612
32008,5592,3.4950,93988.00,30.8853
32041,5600,3.5000,94227.00,30.9775
32075,5608,3.5050,94709.00,31.0835
32108,5616,3.5100,95031.00,31.2220
32142,5624,3.5150,96178.00,31.7989
32176,5632,3.5200,99033.00,32.6538
32209,5640,3.5250,101248.00,33.4992
32243,5648,3.5300,103949.00,34.3386
32276,5656,3.5350,106805.00,35.1617
32310,5664,3.5400,109264.00,36.0875
32343,5672,3.5450,112300.00,36.9693
32377,5680,3.5500,115370.00,38.1149
32411,5688,3.5550,118824.00,39.3098
32444,5696,3.5600,122767.00,40.3898
32478,5704,3.5650,126245.00,41.7580
32511,5712,3.5700,129711.00,42.8475
32545,5720,3.5750,133806.00,44.1497
32578,5728,3.5800,137783.00,45.4561
32612,5736,3.5850,141808.00,46.7652
32646,5744,3.5900,145346.00,47.9263
32679,5752,3.5950,148803.00,49.0674
32713,5760,3.6000,152400.00,50.0394
32746,5768,3.6050,155977.00,51.3577
32780,5776,3.6100,158978.00,52.3642
32814,5784,3.6150,162371.00,53.5538
32847,5792,3.6200,166253.00,54.6584
32881,5800,3.6250,169090.00,55.5675
32914,5808,3.6300,171336.00,56.2084
32948,5816,3.6350,174614.00,57.4709
32981,5824,3.6400,177716.00,58.3392
33015,5832,3.6450,180773.00,59.3601
33049,5840,3.6500,183820.00,60.4572
33082,5848,3.6550,186560.00,61.3545
33116,5856,3.6600,189432.00,62.2747
33149,5864,3.6650,192212.00,63.1115
33183,5872,3.6700,194959.00,64.0084
33216,5880,3.6750,197756.00,64.9621
33250,5888,3.6800,200798.00,65.9846
33284,5896,3.6850,204482.00,67.1943
33317,5904,3.6900,208041.00,68.3606
33351,5912,3.6950,211849.00,69.6169
33384,5920,3.7000,216013.00,70.9515
33418,5928,3.7050,220958.00,72.7023
33451,5936,3.7100,225658.00,74.2191
33485,5944,3.7150,230299.00,75.8331
33519,5952,3.7200,235466.00,77.5504
33552,5960,3.7250,241246.00,79.4522
33586,5968,3.7300,247338.00,81.4888
33619,5976,3.7350,253341.00,83.4582
33653,5984,3.7400,259351.00,85.4203
33686,5992,3.7450,265252.00,87.1245
33720,6000,3.7500,271527.00,89.4949
33754,6008,3.7550,277838.00,91.5713
33787,6016,3.7600,284527.00,93.7014
33821,6024,3.7650,291120.00,96.0370
33854,6032,3.7700,298196.00,97.9562
33888,6040,3.7750,303995.00,100.1494
33921,6048,3.7800,310224.00,102.1030
33955,6056,3.7850,316258.00,104.1065
33989,6064,3.7900,322875.00,106.2084
34022,6072,3.7950,328634.00,108.1728
34056,6080,3.8000,334888.00,110.2288
34089,6088,3.8050,340709.00,112.0968
34123,6096,3.8100,346809.00,114.0662
34156,6104,3.8150,351082.00,115.3916
34190,6112,3.8200,355087.00,116.6850
34224,6120,3.8250,357860.00,117.4513
34257,6128,3.8300,357601.00,117.1185
34291,6136,3.8350,354343.00,115.9548
34324,6144,3.8400,349087.00,114.1387
34358,6152,3.8450,340601.00,110.4504
34392,6160,3.8500,318981.00,103.6418
34425,6168,3.8550,310563.00,102.6769
34459,6176,3.8600,320838.00,106.0345
34492,6184,3.8650,331310.00,109.4665
34526,6192,3.8700,340627.00,112.4716
34559,6200,3.8750,350779.00,115.7398
34593,6208,3.8800,360232.00,118.7712
34627,6216,3.8850,369285.00,121.6840
34660,6224,3.8900,377057.00,123.8037
34694,6232,3.8950,384370.00,126.7326
34727,6240,3.9000,392143.00,129.1175
34761,6248,3.9050,399714.00,131.4068
34794,6256,3.9100,408020.00,134.3485
34828,6264,3.9150,415290.00,136.6116
34862,6272,3.9200,421177.00,138.5107
34895,6280,3.9250,427279.00,140.6281
34929,6288,3.9300,435384.00,143.2715
34962,6296,3.9350,443094.00,145.8697
34996,6304,3.9400,451136.00,148.4714
35029,6312,3.9450,458612.00,151.0148
35063,6320,3.9500,466895.00,153.6913
35097,6328,3.9550,475180.00,156.5793
35130,6336,3.9600,485280.00,159.7881
35164,6344,3.9650,494758.00,162.8178
35197,6352,3.9700,503881.00,165.6355
35231,6360,3.9750,513738.00,169.2251
35265,6368,3.9800,523945.00,172.4927
35298,6376,3.9850,533652.00,175.2139
35332,6384,3.9900,543488.00,178.9767
35365,6392,3.9950,550960.00,181.0672
35399,6400,4.0000,560000.00,184.5812
35432,6408,4.0050,572139.00,188.0375
35466,6416,4.0100,575339.00,188.8199
35500,6424,4.0150,581238.00,191.8256
35533,6432,4.0200,596139.00,196.1001
35567,6440,4.0250,606314.00,199.3519
35600,6448,4.0300,613067.00,201.7167
35634,6456,4.0350,624040.00,205.1852
35667,6464,4.0400,640387.00,210.7792
35701,6472,4.0450,651881.00,214.1850
35735,6480,4.0500,655753.00,215.4816
35768,6488,4.0550,661092.00,217.4372
35802,6496,4.0600,670233.00,220.6818
35835,6504,4.0650,689091.00,227.6781
35869,6512,4.0700,709422.00,233.3296
35903,6520,4.0750,720667.00,236.9795
35936,6528,4.0800,731184.00,240.4467
35970,6536,4.0850,742013.00,244.0385
36003,6544,4.0900,750218.00,246.2812
36037,6552,4.0950,757020.00,248.8489
36070,6560,4.1000,766052.00,251.9317
36093,6560,4.1000,773711.00,254.6513
36126,6552,4.0950,772849.00,252.2517
36160,6544,4.0900,754509.00,246.4929
36194,6536,4.0850,738153.00,241.1828
36227,6528,4.0800,722103.00,235.9504
36261,6520,4.0750,705484.00,230.8670
36294,6512,4.0700,689068.00,224.9402
36328,6504,4.0650,672962.00,219.8433
36361,6496,4.0600,656613.00,214.1998
36395,6488,4.0550,633307.00,206.2783
36429,6480,4.0500,611289.00,199.7424
36462,6472,4.0450,598201.00,195.7732
36496,6464,4.0400,590784.00,193.4757
36529,6456,4.0350,584202.00,191.1250
36563,6448,4.0300,571478.00,186.8154
36597,6440,4.0250,553182.00,180.2766
36630,6432,4.0200,538998.00,176.5899
36664,6424,4.0150,531934.00,173.7282
36697,6416,4.0100,518712.00,169.4147
36731,6408,4.0050,502437.00,164.2086
36764,6400,4.0000,493933.00,162.0479
36798,6392,3.9950,490045.00,160.0215
36832,6384,3.9900,475986.00,155.4812
36865,6376,3.9850,465251.00,152.3229
36899,6368,3.9800,457236.00,149.3831
36932,6360,3.9750,445699.00,145.5707
36966,6352,3.9700,434503.00,141.8955
37000,6344,3.9650,423329.00,138.6075
37033,6336,3.9600,412819.00,134.7633
37067,6328,3.9550,401803.00,131.3146
37100,6320,3.9500,391740.00,127.9144
37134,6312,3.9450,381124.00,124.4098
37167,6304,3.9400,371319.00,121.4579
37201,6296,3.9350,362820.00,118.5693
37235,6288,3.9300,354218.00,116.0523
37268,6280,3.9250,345872.00,112.8447
37302,6272,3.9200,336186.00,109.6581
37335,6264,3.9150,326114.00,106.6176
37369,6256,3.9100,319194.00,104.4894
37403,6248,3.9050,313399.00,102.3248
37436,6240,3.9000,304281.00,99.2899
37470,6232,3.8950,294728.00,96.4912
37503,6224,3.8900,285988.00,93.3647
37537,6216,3.8850,277826.00,90.7354
37570,6208,3.8800,270107.00,88.2357
37604,6200,3.8750,263574.00,86.0842
37638,6192,3.8700,256948.00,84.0226
37671,6184,3.8650,251966.00,82.4527
37705,6176,3.8600,248116.00,81.2558
37738,6168,3.8550,246647.00,80.9601
37772,6160,3.8500,248844.00,81.8633
37806,6152,3.8450,251825.00,82.8005
37839,6144,3.8400,253477.00,83.2570
37873,6136,3.8350,253593.00,83.1576
37906,6128,3.8300,253105.00,83.0453
37940,6120,3.8250,252569.00,82.7122
38119,6112,3.8200,252029.00,82.4126
38153,6104,3.8150,247771.00,80.8554
38186,6096,3.8100,242202.00,79.1407
38220,6088,3.8050,236789.00,77.3913
38253,6080,3.8000,231449.00,75.4885
38287,6072,3.7950,224647.00,73.3121
38320,6064,3.7900,218295.00,71.2981
38354,6056,3.7850,212526.00,69.4390
38388,6048,3.7800,206389.00,67.3676
38421,6040,3.7750,199720.00,65.1770
38455,6032,3.7700,193801.00,63.4968
38488,6024,3.7650,186857.00,60.9049
38522,6016,3.7600,180749.00,59.0543
38556,6008,3.7550,173915.00,56.7115
38589,6000,3.7500,168029.00,54.8074
38623,5992,3.7450,162262.00,52.9106
38656,5984,3.7400,156027.00,50.9593
38690,5976,3.7350,150324.00,49.0569
38724,5968,3.7300,144526.00,47.1633
38757,5960,3.7250,139379.00,45.6064
38791,5952,3.7200,133872.00,43.5905
38824,5944,3.7150,128320.00,41.8331
38858,5936,3.7100,122940.00,40.1335
38891,5928,3.7050,118434.00,38.6242
38925,5920,3.7000,113711.00,37.0562
38959,5912,3.6950,108856.00,35.5165
39003,5904,3.6900,105192.00,33.9898
39037,5896,3.6850,100915.00,32.8921
39071,5888,3.6800,97160.00,31.9023
39104,5880,3.6750,94214.00,30.7842
39138,5872,3.6700,91495.00,29.8748
39171,5864,3.6650,88978.00,29.0170
39205,5856,3.6600,86359.00,28.1818
39238,5848,3.6550,83853.00,27.3952
39272,5840,3.6500,81940.00,26.8097
39306,5832,3.6450,79887.00,26.2246
39339,5824,3.6400,78604.00,25.8006
39373,5816,3.6350,77740.00,25.3658
39406,5808,3.6300,76669.00,25.2145
39440,5800,3.6250,75901.00,24.8810
39474,5792,3.6200,75496.00,24.8922
39507,5784,3.6150,75253.00,24.7760
39541,5776,3.6100,75287.00,24.7179
39574,5768,3.6050,75995.00,25.4937
39608,5760,3.6000,78189.00,25.6664
39642,5752,3.5950,77997.00,25.5269
39675,5744,3.5900,77466.00,25.4334
39709,5736,3.5850,77188.00,25.3402
39742,5728,3.5800,76871.00,25.1987
39776,5720,3.5750,76586.00,25.0622
39810,5712,3.5700,76206.00,24.9723
39843,5704,3.5650,75834.00,24.8541
39877,5696,3.5600,75337.00,24.7265
39910,5688,3.5550,75191.00,24.6169
39944,5680,3.5500,74797.00,24.6041
39977,5672,3.5450,74402.00,24.4147
40011,5664,3.5400,74175.00,24.2848
40045,5656,3.5350,73940.00,24.2506
40078,5648,3.5300,73682.00,24.1105
40112,5640,3.5250,73540.00,24.0833
40145,5632,3.5200,72924.00,23.9638
40179,5624,3.5150,72752.00,23.8969
40213,5616,3.5100,72369.00,23.7042
40246,5608,3.5050,72006.00,23.6786
40280,5600,3.5000,72102.00,23.6793
40313,5592,3.4950,71766.00,23.4935
40347,5584,3.4900,71489.00,23.4607
40381,5576,3.4850,71238.00,23.4420
40414,5568,3.4800,71046.00,23.3485
40448,5560,3.4750,70985.00,23.2815
40481,5552,3.4700,70446.00,23.1437
40515,5544,3.4650,70435.00,23.0649
40549,5536,3.4600,70182.00,23.0407
40582,5528,3.4550,70117.00,22.9284
40616,5520,3.4500,69588.00,22.8293
40649,5512,3.4450,69335.00,22.7499
40683,5504,3.4400,69360.00,22.7994
40717,5496,3.4350,69107.00,22.6347
40750,5488,3.4300,68995.00,22.5848
40784,5480,3.4250,68760.00,22.4942
40817,5472,3.4200,68470.00,22.4719
40851,5464,3.4150,68356.00,22.4414
40884,5456,3.4100,68278.00,22.3951
40918,5448,3.4050,68040.00,22.3154
40952,5440,3.4000,67832.00,22.2872
40985,5432,3.3950,67832.00,22.2311
41019,5424,3.3900,67503.00,22.1920
41052,5416,3.3850,67416.00,22.0545
41086,5408,3.3800,67102.00,22.0558
41120,5400,3.3750,66995.00,21.9393
41153,5392,3.3700,66882.00,21.9226
41187,5384,3.3650,66644.00,21.8806
41220,5376,3.3600,66439.00,21.7693
41254,5368,3.3550,66256.00,21.6728
41288,5360,3.3500,66029.00,21.6233
41321,5352,3.3450,65707.00,21.5721
41355,5344,3.3400,65708.00,21.6059
41388,5336,3.3350,65624.00,21.4664
41422,5328,3.3300,65143.00,21.3732
41456,5320,3.3250,65221.00,21.3945
41489,5312,3.3200,65063.00,21.3115
41523,5304,3.3150,64843.00,21.2462
41556,5296,3.3100,64688.00,21.2511
41590,5288,3.3050,64461.00,21.1097
41623,5280,3.3000,64505.00,21.1615
41657,5272,3.2950,64240.00,21.0788
41691,5264,3.2900,64145.00,21.1012
41724,5256,3.2850,63989.00,21.0234
41758,5248,3.2800,63991.00,21.0427
41791,5240,3.2750,63898.00,20.9308
41825,5232,3.2700,63478.00,20.8419
41859,5224,3.2650,63489.00,20.9207
41892,5216,3.2600,63650.00,20.7963
41926,5208,3.2550,63142.00,20.7179
41959,5200,3.2500,63037.00,20.6466
41993,5192,3.2450,62978.00,20.5718
42027,5184,3.2400,62421.00,20.4885
42060,5176,3.2350,62439.00,20.4556
42094,5168,3.2300,62525.00,20.4642
42127,5160,3.2250,62293.00,20.4058
42161,5152,3.2200,62002.00,20.3096
42195,5144,3.2150,62013.00,20.3375
42228,5136,3.2100,61757.00,20.2292
42262,5128,3.2050,61611.00,20.2361
42295,5120,3.2000,61382.00,20.1268
42329,5112,3.1950,61419.00,20.1619
42363,5104,3.1900,61159.00,20.0720
42396,5096,3.1850,61234.00,20.0484
42430,5088,3.1800,61027.00,20.0464
42463,5080,3.1750,60704.00,19.9489
42497,5072,3.1700,60630.00,19.9210
42530,5064,3.1650,60722.00,19.8541
42564,5056,3.1600,60648.00,19.8955
42598,5048,3.1550,60453.00,19.8577
42631,5040,3.1500,60450.00,19.8646
42665,5032,3.1450,60067.00,19.7100
42698,5024,3.1400,60209.00,19.6864
42732,5016,3.1350,59902.00,19.6693
42766,5008,3.1300,59886.00,19.6457
42799,5000,3.1250,59791.00,19.5302
42833,4992,3.1200,59673.00,19.6365
42866,4984,3.1150,59647.00,19.5181
42900,4976,3.1100,59399.00,19.4265
42934,4968,3.1050,59264.00,19.3707
42967,4960,3.1000,59029.00,19.3641
43001,4952,3.0950,58975.00,19.3290
43034,4944,3.0900,58696.00,19.2795
43068,4936,3.0850,58688.00,19.1971
43102,4928,3.0800,58697.00,19.2873
43135,4920,3.0750,58513.00,19.1892
43169,4912,3.0700,58497.00,19.1794
43202,4904,3.0650,58252.00,19.0389
43236,4896,3.0600,58157.00,19.0704
43270,4888,3.0550,58168.00,19.0648
43303,4880,3.0500,58038.00,19.0025
43337,4872,3.0450,57895.00,18.9287
43370,4864,3.0400,57874.00,18.9428
43404,4856,3.0350,57555.00,18.8614
43438,4848,3.0300,57600.00,18.9434
43471,4840,3.0250,57887.00,18.9270
43505,4832,3.0200,57362.00,18.7695
43538,4824,3.0150,57376.00,18.7925
43572,4816,3.0100,57426.00,18.8266
43605,4808,3.0050,57062.00,18.7134
43639,4800,3.0000,57170.00,18.7544
43673,4792,2.9950,56866.00,18.5762
43706,4784,2.9900,56828.00,18.5677
43740,4776,2.9850,56867.00,18.6320
43773,4768,2.9800,56665.00,18.6238
43807,4760,2.9750,56736.00,18.5414
43841,4752,2.9700,56547.00,18.5568
43874,4744,2.9650,56612.00,18.4777
43908,4736,2.9600,56689.00,18.5683
43941,4728,2.9550,56306.00,18.5496
43975,4720,2.9500,56420.00,18.4295
44009,4712,2.9450,56135.00,18.4243
44042,4704,2.9400,56101.00,18.4131
44076,4696,2.9350,56211.00,18.3681
44109,4688,2.9300,56016.00,18.3616
44143,4680,2.9250,55948.00,18.3133
44177,4672,2.9200,55886.00,18.3038
44210,4664,2.9150,55767.00,18.2060
44244,4656,2.9100,55867.00,18.3133
44277,4648,2.9050,55715.00,18.2339
44311,4640,2.9000,55583.00,18.2388
44345,4632,2.8950,55577.00,18.1870
44378,4624,2.8900,55517.00,18.2313
44412,4616,2.8850,55557.00,18.1082
44445,4608,2.8800,55643.00,18.1968
44479,4600,2.8750,55525.00,18.1942
44513,4592,2.8700,55726.00,18.2211
44546,4584,2.8650,55346.00,18.1020
44580,4576,2.8600,55281.00,18.1154
44613,4568,2.8550,55427.00,18.1194
44647,4560,2.8500,55319.00,18.1791
44681,4552,2.8450,55458.00,18.2260
44714,4544,2.8400,55480.00,18.0803
44748,4536,2.8350,55416.00,18.1558
44781,4528,2.8300,55282.00,18.1525
44815,4520,2.8250,55236.00,18.1177
44849,4512,2.8200,55400.00,18.1686
44882,4504,2.8150,55406.00,18.1210
44916,4496,2.8100,55254.00,18.1860
44949,4488,2.8050,55273.00,18.2129
44983,4480,2.8000,55302.00,18.1597
45017,4472,2.7950,55043.00,18.1315
45050,4464,2.7900,55366.00,18.2185
45084,4456,2.7850,55426.00,18.2306
45117,4448,2.7800,55441.00,18.1607
45151,4440,2.7750,55490.00,18.2044
45185,4432,2.7700,55479.00,18.1870
45218,4424,2.7650,55343.00,18.2008
45252,4416,2.7600,55386.00,18.1702
45286,4408,2.7550,55799.00,18.2182
45319,4400,2.7500,55541.00,18.2342
45353,4392,2.7450,55518.00,18.1991
45386,4384,2.7400,55739.00,18.2657
45420,4376,2.7350,55321.00,18.1883
45454,4368,2.7300,55774.00,18.2441
45487,4360,2.7250,55774.00,18.2402
45521,4352,2.7200,55726.00,18.2484
45554,4344,2.7150,55678.00,18.2431
45588,4336,2.7100,55673.00,18.2424
45622,4328,2.7050,55717.00,18.2474
45655,4320,2.7000,56042.00,18.2959
45689,4312,2.6950,56118.00,18.3580
45722,4304,2.6900,56112.00,18.3110
45756,4296,2.6850,55922.00,18.2920
45790,4288,2.6800,56189.00,18.3619
45823,4280,2.6750,56164.00,18.4377
45857,4272,2.6700,56127.00,18.4052
45890,4264,2.6650,55976.00,18.3711
45924,4256,2.6600,55970.00,18.3639
45958,4248,2.6550,56236.00,18.4456
45991,4240,2.6500,56380.00,18.4505
46025,4232,2.6450,56375.00,18.3882
46058,4224,2.6400,56584.00,18.5112
46092,4216,2.6350,56478.00,18.5234
46126,4208,2.6300,56664.00,18.5883
46159,4200,2.6250,56534.00,18.5214
46193,4192,2.6200,56581.00,18.5299
46226,4184,2.6150,56843.00,18.5985
46260,4176,2.6100,56700.00,18.5985
46294,4168,2.6050,56801.00,18.6172
46327,4160,2.6000,56902.00,18.5782
46361,4152,2.5950,56873.00,18.6487
46394,4144,2.5900,57222.00,18.6825
46428,4136,2.5850,56761.00,18.6271
46462,4128,2.5800,56949.00,18.7150
46495,4120,2.5750,57320.00,18.7534
46529,4112,2.5700,57053.00,18.7262
46562,4104,2.5650,56938.00,18.6789
46596,4096,2.5600,57239.00,18.7990
46630,4088,2.5550,57417.00,18.7839
46663,4080,2.5500,57293.00,18.8243
46697,4072,2.5450,57440.00,18.8056
46730,4064,2.5400,57438.00,18.7751
46764,4056,2.5350,57576.00,18.8095
46798,4048,2.5300,57633.00,18.9782
46831,4040,2.5250,57691.00,18.9155
46865,4032,2.5200,57971.00,18.9375
46898,4024,2.5150,57917.00,19.0370
46932,4016,2.5100,58043.00,19.0245
46966,4008,2.5050,58177.00,19.0852
46999,4000,2.5000,58469.00,19.1262
47033,3992,2.4950,58308.00,19.1055
47066,3984,2.4900,58574.00,19.1705
47100,3976,2.4850,58324.00,19.1745
47134,3968,2.4800,58457.00,19.2188
47167,3960,2.4750,58514.00,19.1928
47201,3952,2.4700,58774.00,19.2700
47234,3944,2.4650,58777.00,19.2148
47268,3936,2.4600,58883.00,19.3730
47302,3928,2.4550,58947.00,19.3641
47335,3920,2.4500,59109.00,19.4419
47369,3912,2.4450,59128.00,19.4547
47402,3904,2.4400,59181.00,19.4137
47436,3896,2.4350,59196.00,19.4882
47470,3888,2.4300,59573.00,19.4898
47503,3880,2.4250,59533.00,19.5105
47537,3872,2.4200,59747.00,19.6280
47570,3864,2.4150,59888.00,19.6090
47604,3856,2.4100,59844.00,19.6483
47638,3848,2.4050,60099.00,19.6519
47671,3840,2.4000,60312.00,19.7199
47705,3832,2.3950,60203.00,19.7008
47738,3824,2.3900,60226.00,19.7301
47772,3816,2.3850,60397.00,19.8446
47806,3808,2.3800,60489.00,19.9014
47839,3800,2.3750,60560.00,19.9086
47873,3792,2.3700,60849.00,19.9460
47906,3784,2.3650,60671.00,19.9135
47940,3776,2.3600,61215.00,20.0024
47974,3768,2.3550,61144.00,20.0543
48007,3760,2.3500,61213.00,20.0188
48041,3752,2.3450,61479.00,20.1462
48074,3744,2.3400,61634.00,20.2154
48108,3736,2.3350,61671.00,20.1826
48142,3728,2.3300,61609.00,20.2473
48175,3720,2.3250,61977.00,20.2686
48209,3712,2.3200,61865.00,20.3030
48242,3704,2.3150,62183.00,20.3779
48276,3696,2.3100,62382.00,20.4402
48310,3688,2.3050,62410.00,20.4796
48343,3680,2.3000,62644.00,20.5259
48377,3672,2.2950,62763.00,20.5698
48410,3664,2.2900,62832.00,20.6348
48444,3656,2.2850,62889.00,20.6424
48478,3648,2.2800,63345.00,20.7175
48511,3640,2.2750,63149.00,20.7231
48545,3632,2.2700,63547.00,20.8127
48578,3624,2.2650,63461.00,20.8324
48612,3616,2.2600,63821.00,20.8938
48646,3608,2.2550,63921.00,21.0221
48679,3600,2.2500,64043.00,21.0336
48713,3592,2.2450,64265.00,21.1018
48746,3584,2.2400,64159.00,21.0621
48780,3576,2.2350,64520.00,21.2055
48814,3568,2.2300,64936.00,21.2157
48847,3560,2.2250,64740.00,21.2462
48881,3552,2.2200,64963.00,21.3027
48915,3544,2.2150,65185.00,21.4080
48948,3536,2.2100,65130.00,21.3831
48982,3528,2.2050,65373.00,21.4845
49015,3520,2.2000,65610.00,21.5570
49049,3512,2.1950,65705.00,21.6170
49083,3504,2.1900,65873.00,21.6279
49116,3496,2.1850,66204.00,21.7417
49150,3488,2.1800,66158.00,21.6528
49183,3480,2.1750,66407.00,21.7861
49217,3472,2.1700,66589.00,21.8546
49251,3464,2.1650,66823.00,21.9364
49284,3456,2.1600,66920.00,21.9787
49318,3448,2.1550,67332.00,22.0489
49351,3440,2.1500,67196.00,22.0686
49385,3432,2.1450,67212.00,22.0880
49419,3424,2.1400,67654.00,22.1556
49452,3416,2.1350,67504.00,22.1516
49486,3408,2.1300,68024.00,22.3505
49519,3400,2.1250,68097.00,22.3912
49553,3392,2.1200,68277.00,22.3797
49587,3384,2.1150,68378.00,22.4572
49620,3376,2.1100,68487.00,22.4109
49654,3368,2.1050,68657.00,22.5832
49687,3360,2.1000,69040.00,22.5671
49721,3352,2.0950,69191.00,22.6534
49755,3344,2.0900,69118.00,22.7118
49788,3336,2.0850,69320.00,22.7584
49822,3328,2.0800,69652.00,22.8720
49855,3320,2.0750,69908.00,22.8812
49889,3312,2.0700,70121.00,22.9159
49923,3304,2.0650,69981.00,22.9356
49956,3296,2.0600,70240.00,22.9885
49990,3288,2.0550,70510.00,23.1339
50024,3280,2.0500,70633.00,23.1417
50057,3272,2.0450,70910.00,23.2405
50091,3264,2.0400,70827.00,23.2287
50124,3256,2.0350,71020.00,23.3071
50158,3248,2.0300,71214.00,23.3787
50192,3240,2.0250,71441.00,23.4571
50225,3232,2.0200,71782.00,23.5424
50259,3224,2.0150,72139.00,23.5880
50292,3216,2.0100,71990.00,23.5792
50326,3208,2.0050,72389.00,23.6927
50360,3200,2.0000,72400.00,23.7160
50393,3192,1.9950,72369.00,23.7961
50427,3184,1.9900,72706.00,23.8335
50460,3176,1.9850,72974.00,23.9330
50494,3168,1.9800,73102.00,24.0196
50528,3160,1.9750,73176.00,23.9914
50561,3152,1.9700,73480.00,24.1069
50595,3144,1.9650,73498.00,24.1059
50628,3136,1.9600,73790.00,24.2385
50662,3128,1.9550,74016.00,24.2529
50696,3120,1.9500,74094.00,24.2923
50729,3112,1.9450,74303.00,24.3681
50763,3104,1.9400,74540.00,24.4787
50797,3096,1.9350,74450.00,24.4846
50830,3088,1.9300,74982.00,24.5430
50864,3080,1.9250,74870.00,24.5719
50897,3072,1.9200,75037.00,24.6257
50931,3064,1.9150,75433.00,24.7567
50965,3056,1.9100,75359.00,24.8026
50998,3048,1.9050,75576.00,24.7964
51032,3040,1.9000,75812.00,24.9326
51065,3032,1.8950,76100.00,24.9565
51099,3024,1.8900,76022.00,24.9496
51133,3016,1.8850,76389.00,25.0445
51166,3008,1.8800,76482.00,25.0625
51200,3000,1.8750,76763.00,25.1505
51233,2992,1.8700,76652.00,25.1862
51267,2984,1.8650,77081.00,25.2594
51301,2976,1.8600,77125.00,25.3471
51334,2968,1.8550,77249.00,25.3687
51368,2960,1.8500,77366.00,25.4156
51402,2952,1.8450,77534.00,25.4649
51435,2944,1.8400,77783.00,25.5666
51469,2936,1.8350,77980.00,25.5469
51502,2928,1.8300,78199.00,25.5755
51536,2920,1.8250,78313.00,25.6824
51570,2912,1.8200,78354.00,25.7143
51603,2904,1.8150,78680.00,25.7812
51637,2896,1.8100,78475.00,25.7786
51670,2888,1.8050,78812.00,25.9023
51704,2880,1.8000,78962.00,25.8935
51738,2872,1.7950,79138.00,25.9555
51771,2864,1.7900,79245.00,26.0228
51805,2856,1.7850,79538.00,26.0438
51838,2848,1.7800,79412.00,26.0720
51872,2840,1.7750,79766.00,26.1891
51906,2832,1.7700,79854.00,26.2499
51939,2824,1.7650,80105.00,26.2728
51973,2816,1.7600,80406.00,26.3230
52006,2808,1.7550,80199.00,26.3289
52040,2800,1.7500,80799.00,26.4907
52074,2792,1.7450,80943.00,26.5137
52107,2784,1.7400,80942.00,26.5180
52141,2776,1.7350,81035.00,26.5219
52175,2768,1.7300,81075.00,26.6131
52208,2760,1.7250,81348.00,26.6942
52242,2752,1.7200,81554.00,26.7477
52275,2744,1.7150,81766.00,26.8294
52309,2736,1.7100,81860.00,26.8406
52343,2728,1.7050,82060.00,26.8645
52376,2720,1.7000,82183.00,27.0207
52410,2712,1.6950,82205.00,26.9101
52443,2704,1.6900,82244.00,27.0086
52477,2696,1.6850,82292.00,27.0654
52511,2688,1.6800,82789.00,27.1435
52544,2680,1.6750,82772.00,27.1684
52578,2672,1.6700,82844.00,27.1996
52611,2664,1.6650,83323.00,27.3259
52645,2656,1.6600,83354.00,27.3948
52679,2648,1.6550,83335.00,27.3617
52712,2640,1.6500,83377.00,27.4188
52746,2632,1.6450,83821.00,27.5429
52780,2624,1.6400,83857.00,27.5527
52813,2616,1.6350,83814.00,27.5320
52847,2608,1.6300,84171.00,27.5908
52880,2600,1.6250,84100.00,27.6945
52914,2592,1.6200,84327.00,27.7197
52948,2584,1.6150,84637.00,27.7158
52981,2576,1.6100,84694.00,27.7683
53015,2568,1.6050,84640.00,27.8015
53048,2560,1.6000,84878.00,27.8976
53082,2552,1.5950,84879.00,27.8648
53116,2544,1.5900,85023.00,27.8559
53149,2536,1.5850,85348.00,27.9724
53183,2528,1.5800,85205.00,27.9839
53216,2520,1.5750,85412.00,28.0742
53250,2512,1.5700,85723.00,28.1198
53284,2504,1.5650,85823.00,28.1306
53317,2496,1.5600,85687.00,28.1204
