Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30905,5320,3.3250,99145.00,32.5560
30939,5328,3.3300,99241.00,32.5537
30973,5336,3.3350,99454.00,32.5603
31006,5344,3.3400,99313.00,32.5219
31040,5352,3.3450,99305.00,32.6476
31074,5360,3.3500,99677.00,32.6998
31108,5368,3.3550,99735.00,32.6778
31141,5376,3.3600,99870.00,32.7516
31175,5384,3.3650,99765.00,32.8126
31209,5392,3.3700,100091.00,32.8202
31242,5400,3.3750,100185.00,32.8547
31276,5408,3.3800,100306.00,32.8934
31310,5416,3.3850,100502.00,32.9314
31344,5424,3.3900,100571.00,33.0240
31377,5432,3.3950,100719.00,33.0417
31411,5440,3.4000,100763.00,33.0263
31445,5448,3.4050,100834.00,33.0598
31479,5456,3.4100,100808.00,33.0716
31512,5464,3.4150,101069.00,33.1359
31546,5472,3.4200,101219.00,33.1700
31580,5480,3.4250,101434.00,33.2389
31613,5488,3.4300,101427.00,33.2691
31647,5496,3.4350,101549.00,33.3190
31681,5504,3.4400,101551.00,33.3147
31715,5512,3.4450,101864.00,33.4365
31748,5520,3.4500,101995.00,33.4729
31782,5528,3.4550,102072.00,33.5107
31816,5536,3.4600,102149.00,33.6262
31850,5544,3.4650,102491.00,33.6177
31883,5552,3.4700,102541.00,33.6498
31917,5560,3.4750,102865.00,33.7043
31951,5568,3.4800,102630.00,33.7194
31984,5576,3.4850,102831.00,33.7817
32018,5584,3.4900,102932.00,33.8310
32052,5592,3.4950,103160.00,33.9005
32086,5600,3.5000,103369.00,33.9242
32119,5608,3.5050,103348.00,33.9343
32153,5616,3.5100,103395.00,34.0177
32187,5624,3.5150,103689.00,34.0581
32220,5632,3.5200,103855.00,34.1083
32254,5640,3.5250,103962.00,34.1769
32288,5648,3.5300,104032.00,34.0699
32322,5656,3.5350,104403.00,34.2678
32355,5664,3.5400,104584.00,34.3176
32389,5672,3.5450,104438.00,34.3117
32423,5680,3.5500,104651.00,34.3971
32457,5688,3.5550,105026.00,34.4033
32490,5696,3.5600,105455.00,34.5395
32524,5704,3.5650,105362.00,34.5579
32558,5712,3.5700,105701.00,34.7111
32591,5720,3.5750,105793.00,34.6891
32625,5728,3.5800,106122.00,34.8076
32659,5736,3.5850,106179.00,34.8627
32693,5744,3.5900,106199.00,34.9044
32726,5752,3.5950,106619.00,34.9694
32760,5760,3.6000,106830.00,35.0862
32794,5768,3.6050,106797.00,35.0639
32827,5776,3.6100,107244.00,35.1702
32861,5784,3.6150,107406.00,35.2497
32895,5792,3.6200,107624.00,35.2887
32929,5800,3.6250,107926.00,35.4617
32962,5808,3.6300,107990.00,35.4754
32996,5816,3.6350,108251.00,35.5558
33030,5824,3.6400,108274.00,35.5119
33064,5832,3.6450,108450.00,35.5535
33097,5840,3.6500,109016.00,35.7416
33131,5848,3.6550,109143.00,35.8102
33165,5856,3.6600,109174.00,35.8505
33198,5864,3.6650,109624.00,36.0110
33232,5872,3.6700,109846.00,36.0241
33266,5880,3.6750,110076.00,36.1039
33300,5888,3.6800,110313.00,36.2086
33333,5896,3.6850,110463.00,36.2082
33367,5904,3.6900,110810.00,36.4324
33401,5912,3.6950,111012.00,36.4206
33435,5920,3.7000,111416.00,36.6116
33468,5928,3.7050,111648.00,36.6811
33502,5936,3.7100,111893.00,36.6641
33536,5944,3.7150,111911.00,36.7757
33569,5952,3.7200,112491.00,36.9578
33603,5960,3.7250,112712.00,36.9758
33637,5968,3.7300,112828.00,37.0329
33671,5976,3.7350,113143.00,37.1665
33704,5984,3.7400,113604.00,37.2899
33738,5992,3.7450,114055.00,37.3634
33772,6000,3.7500,114207.00,37.4510
33806,6008,3.7550,114614.00,37.5711
33839,6016,3.7600,114915.00,37.6463
33873,6024,3.7650,114907.00,37.7359
33907,6032,3.7700,115237.00,37.7717
33940,6040,3.7750,115541.00,37.9676
33974,6048,3.7800,115667.00,37.9400
34008,6056,3.7850,116059.00,38.1225
34042,6064,3.7900,116545.00,38.1852
34075,6072,3.7950,116796.00,38.2797
34109,6080,3.8000,116994.00,38.4083
34143,6088,3.8050,117444.00,38.4874
34177,6096,3.8100,117673.00,38.6105
34210,6104,3.8150,117970.00,38.7247
34244,6112,3.8200,118231.00,38.7752
34278,6120,3.8250,118554.00,38.8760
34311,6128,3.8300,118825.00,38.9872
34345,6136,3.8350,119198.00,39.2100
34379,6144,3.8400,120650.00,39.6271
34413,6152,3.8450,122722.00,40.3767
34446,6160,3.8500,125045.00,41.2378
34480,6168,3.8550,128155.00,42.2118
34514,6176,3.8600,132110.00,43.5380
34547,6184,3.8650,136925.00,45.2816
34581,6192,3.8700,142328.00,47.1649
34615,6200,3.8750,148161.00,48.9692
34649,6208,3.8800,153997.00,50.9274
34682,6216,3.8850,159956.00,52.9158
34716,6224,3.8900,166124.00,54.9708
34750,6232,3.8950,172549.00,57.0764
34784,6240,3.9000,179001.00,59.0389
34817,6248,3.9050,185451.00,61.2416
34851,6256,3.9100,191774.00,63.3849
34885,6264,3.9150,198639.00,65.6571
34918,6272,3.9200,205042.00,67.5484
34952,6280,3.9250,209642.00,68.6927
34986,6288,3.9300,214076.00,70.4977
35020,6296,3.9350,218760.00,72.0237
35053,6304,3.9400,223635.00,73.6540
35087,6312,3.9450,229332.00,75.6129
35121,6320,3.9500,236318.00,77.5957
35155,6328,3.9550,243257.00,80.2227
35188,6336,3.9600,248902.00,81.9548
35222,6344,3.9650,254719.00,83.9563
35256,6352,3.9700,260608.00,85.7373
35290,6360,3.9750,264996.00,87.1222
35323,6368,3.9800,270983.00,89.4618
35357,6376,3.9850,280856.00,92.7474
35391,6384,3.9900,291540.00,96.2789
35424,6392,3.9950,302462.00,99.5350
35458,6400,4.0000,313092.00,103.5256
35492,6408,4.0050,324207.00,107.0272
35526,6416,4.0100,335015.00,110.6358
35559,6424,4.0150,345935.00,114.2033
35593,6432,4.0200,356639.00,117.6554
35627,6440,4.0250,366693.00,120.9217
35661,6448,4.0300,376417.00,124.0794
35694,6456,4.0350,384802.00,126.4609
35728,6464,4.0400,388727.00,127.3644
35762,6472,4.0450,384832.00,124.5733
35795,6480,4.0500,353204.00,108.0898
35829,6488,4.0550,291880.00,95.6173
35863,6496,4.0600,301397.00,100.0535
35897,6504,4.0650,316457.00,104.5915
35930,6512,4.0700,330774.00,109.7970
35964,6520,4.0750,346700.00,114.7937
35998,6528,4.0800,361135.00,119.4160
36032,6536,4.0850,374578.00,123.8739
36065,6544,4.0900,388682.00,128.3144
36099,6552,4.0950,401182.00,131.9906
36133,6560,4.1000,412934.00,136.3924
36166,6568,4.1050,425000.00,140.2500
36200,6576,4.1100,437403.00,143.9502
36234,6584,4.1150,446518.00,147.5765
36268,6592,4.1200,460750.00,151.7975
36301,6600,4.1250,468159.00,153.5594
36335,6608,4.1300,471985.00,155.4825
36369,6616,4.1350,487627.00,160.9229
36403,6624,4.1400,499829.00,164.6293
36436,6632,4.1450,511025.00,168.2980
36470,6640,4.1500,522444.00,172.3309
36504,6648,4.1550,538686.00,177.7953
36537,6656,4.1600,553862.00,182.2118
36571,6664,4.1650,560961.00,184.6094
36605,6672,4.1700,571963.00,188.4264
36639,6680,4.1750,585097.00,192.6671
36672,6688,4.1800,598490.00,197.6152
36706,6696,4.1850,618200.00,203.6133
36740,6704,4.1900,632270.00,208.0410
36774,6712,4.1950,644170.00,212.1267
36807,6720,4.2000,657093.00,215.9371
36841,6728,4.2050,669980.00,220.5804
36875,6736,4.2100,682230.00,224.4702
36908,6744,4.2150,693599.00,228.1353
36942,6752,4.2200,704535.00,231.8561
36976,6760,4.2250,719079.00,236.6376
37010,6768,4.2300,731961.00,240.7233
37043,6776,4.2350,744082.00,244.7395
37077,6784,4.2400,755274.00,247.9845
37111,6792,4.2450,768638.00,253.3140
37133,6792,4.2450,780555.00,257.2592
37167,6784,4.2400,779954.00,254.1298
37201,6776,4.2350,754235.00,245.7916
37234,6768,4.2300,732114.00,239.2501
37268,6760,4.2250,713800.00,232.8295
37302,6752,4.2200,694706.00,226.8459
37336,6744,4.2150,675558.00,220.3730
37369,6736,4.2100,655682.00,214.1062
37403,6728,4.2050,640262.00,209.0698
37437,6720,4.2000,624140.00,203.6881
37471,6712,4.1950,607950.00,198.3228
37504,6704,4.1900,590628.00,192.7688
37538,6696,4.1850,573433.00,187.1666
37572,6688,4.1800,558075.00,182.0809
37605,6680,4.1750,540391.00,176.0353
37639,6672,4.1700,517701.00,168.7630
37673,6664,4.1650,502235.00,163.9868
37707,6656,4.1600,488100.00,159.9607
37740,6648,4.1550,475880.00,155.4848
37774,6640,4.1500,466834.00,152.1732
37808,6632,4.1450,450084.00,146.3905
37842,6624,4.1400,432350.00,141.0656
37875,6616,4.1350,419853.00,137.2099
37909,6608,4.1300,408850.00,133.3784
37943,6600,4.1250,396349.00,129.0659
37976,6592,4.1200,380700.00,124.5132
38010,6584,4.1150,376758.00,123.5333
38044,6576,4.1100,368986.00,120.6431
38078,6568,4.1050,354954.00,115.6246
38111,6560,4.1000,345153.00,112.5500
38145,6552,4.0950,333399.00,108.9555
38179,6544,4.0900,322167.00,105.0503
38213,6536,4.0850,312163.00,101.7249
38246,6528,4.0800,301300.00,98.2866
38280,6520,4.0750,290634.00,94.8533
38314,6512,4.0700,281325.00,91.9546
38347,6504,4.0650,277388.00,91.1660
38381,6496,4.0600,277572.00,91.2060
38415,6488,4.0550,278711.00,91.5535
38449,6480,4.0500,279404.00,91.8381
38482,6472,4.0450,280383.00,92.0409
38516,6464,4.0400,280560.00,92.0839
38550,6456,4.0350,279580.00,91.3999
38584,6448,4.0300,276503.00,90.4830
38629,6440,4.0250,273386.00,88.9977
38662,6432,4.0200,267061.00,87.4914
38696,6424,4.0150,260124.00,84.7443
38730,6416,4.0100,252394.00,82.3910
38763,6408,4.0050,244954.00,79.8503
38797,6400,4.0000,236963.00,77.2465
38831,6392,3.9950,228632.00,74.5368
38865,6384,3.9900,220808.00,72.1149
38898,6376,3.9850,213132.00,69.4816
38932,6368,3.9800,205047.00,66.9665
38966,6360,3.9750,197248.00,64.3832
39000,6352,3.9700,189459.00,62.2152
39033,6344,3.9650,182385.00,59.3926
39067,6336,3.9600,175243.00,57.2418
39101,6328,3.9550,169350.00,55.5904
39134,6320,3.9500,167259.00,55.2193
39168,6312,3.9450,167686.00,54.9338
39202,6304,3.9400,164606.00,53.6240
39236,6296,3.9350,157797.00,51.4889
39269,6288,3.9300,152885.00,49.9954
39303,6280,3.9250,148596.00,48.5180
39337,6272,3.9200,144394.00,47.1233
39371,6264,3.9150,140103.00,45.7403
39404,6256,3.9100,136308.00,44.5569
39438,6248,3.9050,132718.00,43.3782
39472,6240,3.9000,129426.00,42.2450
39505,6232,3.8950,126172.00,41.1479
39539,6224,3.8900,122593.00,39.9960
39573,6216,3.8850,119245.00,39.0824
39607,6208,3.8800,116060.00,37.9518
39640,6200,3.8750,114049.00,37.5196
39674,6192,3.8700,112049.00,36.7451
39708,6184,3.8650,110159.00,35.9949
39742,6176,3.8600,108111.00,35.3573
39775,6168,3.8550,107217.00,35.1453
39809,6160,3.8500,105782.00,34.6045
39843,6152,3.8450,104344.00,34.2034
39876,6144,3.8400,103369.00,33.8815
39910,6136,3.8350,102974.00,33.7082
39944,6128,3.8300,102301.00,33.5592
39978,6120,3.8250,101991.00,33.4637
40011,6112,3.8200,101387.00,33.2974
40045,6104,3.8150,101058.00,33.1290
40079,6096,3.8100,100517.00,33.0197
40113,6088,3.8050,100077.00,32.8212
40146,6080,3.8000,99760.00,32.6614
40180,6072,3.7950,99337.00,32.5862
40214,6064,3.7900,99127.00,32.5150
40247,6056,3.7850,98591.00,32.3089
40281,6048,3.7800,98051.00,32.2282
40315,6040,3.7750,97700.00,32.0539
40349,6032,3.7700,97252.00,31.8892
40382,6024,3.7650,97016.00,31.8409
40416,6016,3.7600,96549.00,31.6942
40450,6008,3.7550,96079.00,31.5292
40484,6000,3.7500,95774.00,31.4314
40517,5992,3.7450,95449.00,31.3355
40551,5984,3.7400,95012.00,31.1524
40585,5976,3.7350,94554.00,31.0540
40618,5968,3.7300,94202.00,30.9539
40652,5960,3.7250,93737.00,30.8009
40686,5952,3.7200,93574.00,30.6821
40720,5944,3.7150,93195.00,30.5528
40753,5936,3.7100,92691.00,30.4091
40787,5928,3.7050,92507.00,30.3504
40821,5920,3.7000,92088.00,30.2552
40855,5912,3.6950,91762.00,30.1056
40888,5904,3.6900,91504.00,30.0311
40922,5896,3.6850,91229.00,29.9490
40956,5888,3.6800,90748.00,29.7882
40989,5880,3.6750,90415.00,29.6819
41023,5872,3.6700,90177.00,29.5647
41057,5864,3.6650,89750.00,29.4633
41091,5856,3.6600,89385.00,29.3127
41124,5848,3.6550,89051.00,29.2228
41158,5840,3.6500,88880.00,29.1269
41192,5832,3.6450,88494.00,28.9671
41226,5824,3.6400,88121.00,28.8762
41259,5816,3.6350,88097.00,28.8411
41293,5808,3.6300,87805.00,28.8234
41327,5800,3.6250,87431.00,28.6668
41360,5792,3.6200,87019.00,28.5822
41394,5784,3.6150,86931.00,28.4867
41428,5776,3.6100,86450.00,28.4240
41462,5768,3.6050,86320.00,28.3187
41495,5760,3.6000,86212.00,28.2405
41529,5752,3.5950,85667.00,28.1126
41563,5744,3.5900,85478.00,28.0627
41597,5736,3.5850,85262.00,27.9859
41630,5728,3.5800,84687.00,27.8208
41664,5720,3.5750,84639.00,27.7929
41698,5712,3.5700,84599.00,27.8126
41731,5704,3.5650,84112.00,27.6695
41765,5696,3.5600,83864.00,27.5557
41799,5688,3.5550,83683.00,27.4546
41833,5680,3.5500,83221.00,27.3328
41866,5672,3.5450,83107.00,27.2879
41900,5664,3.5400,83002.00,27.2140
41934,5656,3.5350,82548.00,27.1474
41968,5648,3.5300,82361.00,27.0306
42001,5640,3.5250,81932.00,26.8616
42035,5632,3.5200,81670.00,26.8012
42069,5624,3.5150,81666.00,26.8317
42102,5616,3.5100,81586.00,26.7753
42136,5608,3.5050,81425.00,26.6758
42170,5600,3.5000,81021.00,26.6312
42204,5592,3.4950,80948.00,26.5994
42237,5584,3.4900,80632.00,26.5114
42271,5576,3.4850,80550.00,26.4336
42305,5568,3.4800,80345.00,26.3939
42339,5560,3.4750,80165.00,26.3270
42372,5552,3.4700,80018.00,26.2387
42406,5544,3.4650,79689.00,26.1603
42440,5536,3.4600,79756.00,26.1386
42473,5528,3.4550,79490.00,26.1081
42507,5520,3.4500,79126.00,25.9072
42541,5512,3.4450,79089.00,25.9542
42575,5504,3.4400,78858.00,25.8682
42608,5496,3.4350,78786.00,25.8121
42642,5488,3.4300,78577.00,25.7678
42676,5480,3.4250,78399.00,25.6943
42710,5472,3.4200,77980.00,25.6562
42743,5464,3.4150,77952.00,25.5807
42777,5456,3.4100,77880.00,25.6011
42811,5448,3.4050,77834.00,25.5328
42844,5440,3.4000,77402.00,25.4563
42878,5432,3.3950,77365.00,25.3776
42912,5424,3.3900,77346.00,25.3950
42946,5416,3.3850,77237.00,25.2765
42979,5408,3.3800,76699.00,25.1981
43013,5400,3.3750,76748.00,25.1646
43047,5392,3.3700,76493.00,25.1029
43081,5384,3.3650,76428.00,25.0501
43114,5376,3.3600,76373.00,25.0819
43148,5368,3.3550,75938.00,24.9749
43182,5360,3.3500,75920.00,24.9303
43215,5352,3.3450,75722.00,24.8873
43249,5344,3.3400,75680.00,24.8876
43283,5336,3.3350,75700.00,24.8220
43317,5328,3.3300,75298.00,24.7357
43350,5320,3.3250,74942.00,24.6615
43384,5312,3.3200,75073.00,24.6648
43418,5304,3.3150,74743.00,24.5279
43452,5296,3.3100,74772.00,24.5742
43485,5288,3.3050,74637.00,24.5178
43519,5280,3.3000,74608.00,24.5000
43553,5272,3.2950,74442.00,24.4131
43586,5264,3.2900,74086.00,24.3392
43620,5256,3.2850,74373.00,24.3842
43654,5248,3.2800,74113.00,24.3212
43688,5240,3.2750,73856.00,24.2861
43721,5232,3.2700,73599.00,24.2155
43755,5224,3.2650,73527.00,24.1745
43789,5216,3.2600,73672.00,24.1276
43823,5208,3.2550,73491.00,24.1591
43856,5200,3.2500,73377.00,24.0944
43890,5192,3.2450,73359.00,24.0488
43924,5184,3.2400,73083.00,24.0068
43957,5176,3.2350,73087.00,24.0360
43991,5168,3.2300,72936.00,23.9323
44025,5160,3.2250,72868.00,23.9444
44059,5152,3.2200,72850.00,23.9179
44092,5144,3.2150,72836.00,23.9129
44126,5136,3.2100,72914.00,23.8919
44160,5128,3.2050,72575.00,23.8135
44194,5120,3.2000,72468.00,23.8135
44227,5112,3.1950,72202.00,23.6366
44261,5104,3.1900,72334.00,23.7059
44295,5096,3.1850,72247.00,23.7144
44328,5088,3.1800,72333.00,23.7525
44362,5080,3.1750,71950.00,23.6264
44396,5072,3.1700,71952.00,23.6573
44430,5064,3.1650,72004.00,23.6107
44463,5056,3.1600,71841.00,23.6189
44497,5048,3.1550,71811.00,23.5884
44531,5040,3.1500,71727.00,23.5454
44565,5032,3.1450,71585.00,23.5602
44598,5024,3.1400,71600.00,23.5103
44632,5016,3.1350,71421.00,23.4755
44666,5008,3.1300,71402.00,23.5037
44700,5000,3.1250,71336.00,23.4640
44733,4992,3.1200,71277.00,23.4656
44767,4984,3.1150,71219.00,23.4010
44801,4976,3.1100,71312.00,23.3954
44834,4968,3.1050,71186.00,23.4089
44868,4960,3.1000,71370.00,23.4374
44902,4952,3.0950,70963.00,23.3239
44936,4944,3.0900,71224.00,23.3770
44969,4936,3.0850,71241.00,23.3751
45003,4928,3.0800,70914.00,23.2369
45037,4920,3.0750,70987.00,23.2996
45071,4912,3.0700,71139.00,23.2940
45104,4904,3.0650,70892.00,23.2799
45138,4896,3.0600,71089.00,23.3226
45172,4888,3.0550,71151.00,23.3035
45205,4880,3.0500,70984.00,23.3016
45239,4872,3.0450,70674.00,23.2595
45273,4864,3.0400,70970.00,23.3386
45307,4856,3.0350,71133.00,23.2651
45340,4848,3.0300,70871.00,23.2842
45374,4840,3.0250,70897.00,23.2746
45408,4832,3.0200,70660.00,23.3032
45442,4824,3.0150,70830.00,23.2405
45475,4816,3.0100,70855.00,23.2353
45509,4808,3.0050,70787.00,23.2671
45543,4800,3.0000,70589.00,23.2031
45576,4792,2.9950,70792.00,23.2999
45610,4784,2.9900,70927.00,23.2999
45644,4776,2.9850,71011.00,23.2369
45678,4768,2.9800,70961.00,23.2507
45711,4760,2.9750,71030.00,23.2218
45745,4752,2.9700,70863.00,23.2684
45779,4744,2.9650,70951.00,23.3042
45812,4736,2.9600,71117.00,23.3058
45846,4728,2.9550,70944.00,23.2993
45880,4720,2.9500,70952.00,23.3413
45914,4712,2.9450,71226.00,23.3760
45947,4704,2.9400,71072.00,23.3685
45981,4696,2.9350,71199.00,23.3875
46015,4688,2.9300,70864.00,23.3068
46049,4680,2.9250,71197.00,23.3954
46082,4672,2.9200,71218.00,23.4138
46116,4664,2.9150,71240.00,23.3557
46150,4656,2.9100,71301.00,23.3967
46183,4648,2.9050,71346.00,23.4834
46217,4640,2.9000,71291.00,23.4076
46251,4632,2.8950,71401.00,23.5057
46285,4624,2.8900,71004.00,23.3531
46318,4616,2.8850,71594.00,23.4906
46352,4608,2.8800,71694.00,23.5477
46386,4600,2.8750,71528.00,23.4312
46420,4592,2.8700,71616.00,23.4364
46453,4584,2.8650,71570.00,23.4745
46487,4576,2.8600,71568.00,23.4998
46521,4568,2.8550,71688.00,23.6005
46554,4560,2.8500,71961.00,23.6068
46588,4552,2.8450,71699.00,23.5858
46622,4544,2.8400,72019.00,23.6051
46656,4536,2.8350,71905.00,23.6218
46689,4528,2.8300,72099.00,23.7036
46723,4520,2.8250,71946.00,23.6511
46757,4512,2.8200,72198.00,23.6606
46791,4504,2.8150,72120.00,23.7062
46824,4496,2.8100,72244.00,23.6806
46858,4488,2.8050,72091.00,23.6849
46892,4480,2.8000,72356.00,23.7420
46925,4472,2.7950,72305.00,23.7377
46959,4464,2.7900,72485.00,23.8115
46993,4456,2.7850,72588.00,23.8256
47027,4448,2.7800,72707.00,23.8371
47060,4440,2.7750,72698.00,23.9047
47094,4432,2.7700,72927.00,23.9612
47128,4424,2.7650,72883.00,23.9211
47161,4416,2.7600,72888.00,23.9412
47195,4408,2.7550,73050.00,23.9589
47229,4400,2.7500,73140.00,24.0314
47263,4392,2.7450,72986.00,24.0104
47296,4384,2.7400,73198.00,24.0695
47330,4376,2.7350,73391.00,24.0655
47364,4368,2.7300,73337.00,24.1003
47398,4360,2.7250,73303.00,24.1331
47431,4352,2.7200,73409.00,24.1492
47465,4344,2.7150,73480.00,24.1223
47499,4336,2.7100,73754.00,24.2372
47532,4328,2.7050,73638.00,24.2326
47566,4320,2.7000,73927.00,24.2966
47600,4312,2.6950,73732.00,24.2565
47634,4304,2.6900,73980.00,24.2979
47667,4296,2.6850,74232.00,24.4078
47701,4288,2.6800,74283.00,24.3681
47735,4280,2.6750,74192.00,24.4091
47769,4272,2.6700,74483.00,24.4807
47802,4264,2.6650,74449.00,24.4206
47836,4256,2.6600,74429.00,24.5036
47870,4248,2.6550,74690.00,24.5493
47904,4240,2.6500,74871.00,24.5194
47937,4232,2.6450,74884.00,24.5837
47971,4224,2.6400,75136.00,24.6077
48005,4216,2.6350,74923.00,24.5873
48038,4208,2.6300,75199.00,24.6894
48072,4200,2.6250,75263.00,24.6750
48106,4192,2.6200,75297.00,24.7393
48140,4184,2.6150,75322.00,24.7288
48173,4176,2.6100,75778.00,24.8564
48207,4168,2.6050,75758.00,24.8948
48241,4160,2.6000,75742.00,24.9214
48275,4152,2.5950,75909.00,24.8984
48308,4144,2.5900,75963.00,24.9424
48342,4136,2.5850,76087.00,24.9916
48376,4128,2.5800,76152.00,24.9368
48409,4120,2.5750,76411.00,25.0776
48443,4112,2.5700,76493.00,25.1577
48477,4104,2.5650,76434.00,25.1213
48511,4096,2.5600,76672.00,25.1889
48544,4088,2.5550,76950.00,25.2299
48578,4080,2.5500,76779.00,25.2647
48612,4072,2.5450,77139.00,25.2893
48646,4064,2.5400,77125.00,25.2827
48679,4056,2.5350,77227.00,25.3615
48713,4048,2.5300,77444.00,25.4773
48747,4040,2.5250,77580.00,25.4222
48780,4032,2.5200,77539.00,25.4278
48814,4024,2.5150,77785.00,25.5696
48848,4016,2.5100,77951.00,25.5761
48882,4008,2.5050,77959.00,25.6240
48915,4000,2.5000,77748.00,25.6293
48949,3992,2.4950,78180.00,25.6880
48983,3984,2.4900,78088.00,25.6959
49017,3976,2.4850,78576.00,25.8606
49050,3968,2.4800,78471.00,25.7960
49084,3960,2.4750,78791.00,25.8222
49118,3952,2.4700,78747.00,25.9230
49151,3944,2.4650,78972.00,25.8826
49185,3936,2.4600,79079.00,25.9801
49219,3928,2.4550,79347.00,26.0687
49253,3920,2.4500,79525.00,26.1127
49286,3912,2.4450,79488.00,26.0792
49320,3904,2.4400,79566.00,26.0785
49354,3896,2.4350,79689.00,26.1947
49388,3888,2.4300,79956.00,26.1826
49421,3880,2.4250,79950.00,26.2387
49455,3872,2.4200,80245.00,26.3851
49489,3864,2.4150,80348.00,26.3470
49522,3856,2.4100,80178.00,26.3257
49556,3848,2.4050,80626.00,26.5117
49590,3840,2.4000,80581.00,26.4346
49624,3832,2.3950,80839.00,26.5642
49657,3824,2.3900,80974.00,26.5948
49691,3816,2.3850,80970.00,26.6082
49725,3808,2.3800,81304.00,26.6801
49759,3800,2.3750,81295.00,26.7070
49792,3792,2.3700,81442.00,26.7759
49826,3784,2.3650,81586.00,26.7723
49860,3776,2.3600,81935.00,26.9144
49894,3768,2.3550,81982.00,26.9328
49927,3760,2.3500,81920.00,26.9512
49961,3752,2.3450,82289.00,27.0535
49995,3744,2.3400,82503.00,27.0923
50028,3736,2.3350,82339.00,27.1294
50062,3728,2.3300,82720.00,27.1960
50096,3720,2.3250,82834.00,27.2757
50130,3712,2.3200,83139.00,27.3266
50163,3704,2.3150,83343.00,27.3752
50197,3696,2.3100,83452.00,27.3601
50231,3688,2.3050,83695.00,27.4772
50265,3680,2.3000,83795.00,27.5346
50298,3672,2.2950,83897.00,27.5645
50332,3664,2.2900,84238.00,27.6052
50366,3656,2.2850,84278.00,27.7503
50399,3648,2.2800,84500.00,27.7335
50433,3640,2.2750,84566.00,27.7299
50467,3632,2.2700,84764.00,27.8474
50501,3624,2.2650,85014.00,27.9655
50534,3616,2.2600,85145.00,27.9921
50568,3608,2.2550,85254.00,28.0157
50602,3600,2.2500,85637.00,28.0879
50635,3592,2.2450,85562.00,28.1060
50669,3584,2.2400,85833.00,28.1805
50703,3576,2.2350,85986.00,28.2602
50737,3568,2.2300,86415.00,28.3442
50770,3560,2.2250,86338.00,28.3255
50804,3552,2.2200,86770.00,28.4611
50838,3544,2.2150,86731.00,28.5051
50872,3536,2.2100,87144.00,28.6061
50905,3528,2.2050,87223.00,28.6777
50939,3520,2.2000,87374.00,28.7115
50973,3512,2.1950,87422.00,28.7381
51007,3504,2.1900,87568.00,28.6662
51040,3496,2.1850,87795.00,28.8332
51074,3488,2.1800,87986.00,28.8349
51108,3480,2.1750,88130.00,28.9711
51141,3472,2.1700,88493.00,29.0899
51175,3464,2.1650,88706.00,29.1086
51209,3456,2.1600,88643.00,29.1309
51243,3448,2.1550,88910.00,29.2005
51276,3440,2.1500,88998.00,29.2644
51310,3432,2.1450,89343.00,29.4075
51344,3424,2.1400,89471.00,29.4184
51377,3416,2.1350,89887.00,29.4656
51411,3408,2.1300,89889.00,29.4889
51445,3400,2.1250,90030.00,29.5874
51479,3392,2.1200,90152.00,29.6560
51512,3384,2.1150,90291.00,29.6770
51546,3376,2.1100,90319.00,29.6674
51580,3368,2.1050,90792.00,29.8479
51614,3360,2.1000,90672.00,29.8542
51647,3352,2.0950,91250.00,29.9851
51681,3344,2.0900,91253.00,30.0124
51715,3336,2.0850,91496.00,30.0271
51748,3328,2.0800,91795.00,30.1144
51782,3320,2.0750,92071.00,30.2142
51816,3312,2.0700,91969.00,30.2345
51850,3304,2.0650,92081.00,30.2440
51883,3296,2.0600,92435.00,30.3809
51917,3288,2.0550,92656.00,30.4380
51951,3280,2.0500,92836.00,30.4889
51985,3272,2.0450,92976.00,30.5502
52018,3264,2.0400,93061.00,30.6323
52052,3256,2.0350,93169.00,30.5656
52086,3248,2.0300,93503.00,30.7222
52120,3240,2.0250,93695.00,30.7714
52153,3232,2.0200,94009.00,30.9135
52187,3224,2.0150,94145.00,30.8630
52221,3216,2.0100,94110.00,30.8987
52254,3208,2.0050,94267.00,30.9713
52288,3200,2.0000,94756.00,31.1173
52322,3192,1.9950,94909.00,31.2345
52356,3184,1.9900,94861.00,31.1600
52389,3176,1.9850,95114.00,31.2190
52423,3168,1.9800,95285.00,31.3369
52457,3160,1.9750,95496.00,31.3625
52490,3152,1.9700,95728.00,31.4281
52524,3144,1.9650,95714.00,31.4284
52558,3136,1.9600,96042.00,31.5075
52592,3128,1.9550,96163.00,31.5538
52625,3120,1.9500,96115.00,31.6194
52659,3112,1.9450,96393.00,31.6204
52693,3104,1.9400,96714.00,31.6768
52727,3096,1.9350,96910.00,31.7717
52760,3088,1.9300,97010.00,31.8583
52794,3080,1.9250,97086.00,31.9525
52828,3072,1.9200,97250.00,32.0231
52861,3064,1.9150,97550.00,32.0779
52895,3056,1.9100,97534.00,32.0378
52929,3048,1.9050,97811.00,32.1268
52963,3040,1.9000,98236.00,32.2272
52996,3032,1.8950,98325.00,32.2433
53030,3024,1.8900,98341.00,32.3804
53064,3016,1.8850,98480.00,32.4293
53098,3008,1.8800,98893.00,32.4572
53131,3000,1.8750,98839.00,32.4773
53165,2992,1.8700,98978.00,32.4766
53199,2984,1.8650,99278.00,32.5718
53232,2976,1.8600,99240.00,32.6653
53266,2968,1.8550,99643.00,32.7171
53300,2960,1.8500,99540.00,32.6574
