Millis,Steps,Travel (mm),Scale raw,Scale (grams)
69369,3040,1.9000,155441.00,51.0042
69403,3032,1.8950,155782.00,51.0554
69437,3024,1.8900,155572.00,51.1145
69470,3016,1.8850,155822.00,51.1286
69504,3008,1.8800,156077.00,51.2353
69538,3000,1.8750,156271.00,51.2330
69571,2992,1.8700,156518.00,51.3783
69605,2984,1.8650,156497.00,51.3990
69638,2976,1.8600,156589.00,51.3990
69672,2968,1.8550,156906.00,51.4476
69706,2960,1.8500,156975.00,51.5090
69739,2952,1.8450,157315.00,51.6284
69773,2944,1.8400,157369.00,51.6602
69807,2936,1.8350,157478.00,51.6698
69840,2928,1.8300,157634.00,51.6990
69874,2920,1.8250,157820.00,51.8086
69908,2912,1.8200,157965.00,51.8191
69941,2904,1.8150,157995.00,51.8217
69975,2896,1.8100,158222.00,51.9146
70008,2888,1.8050,158366.00,51.9766
70042,2880,1.8000,158491.00,51.9218
70076,2872,1.7950,158503.00,52.0393
70109,2864,1.7900,159061.00,52.1525
70143,2856,1.7850,159276.00,52.1669
70177,2848,1.7800,159496.00,52.2654
70210,2840,1.7750,159246.00,52.2126
70244,2832,1.7700,159566.00,52.2638
70278,2824,1.7650,159505.00,52.2529
70311,2816,1.7600,159733.00,52.3409
70345,2808,1.7550,159934.00,52.3845
70379,2800,1.7500,160076.00,52.4341
70412,2792,1.7450,160133.00,52.4584
70446,2784,1.7400,160432.00,52.5657
70479,2776,1.7350,160399.00,52.5939
70513,2768,1.7300,160468.00,52.5447
70547,2760,1.7250,160673.00,52.6556
70580,2752,1.7200,160950.00,52.7521
70614,2744,1.7150,161192.00,52.8489
70648,2736,1.7100,161366.00,52.7869
70681,2728,1.7050,161266.00,52.8807
70715,2720,1.7000,161440.00,52.8538
70749,2712,1.6950,161626.00,53.0379
70782,2704,1.6900,161521.00,52.9135
70816,2696,1.6850,161587.00,52.9995
70849,2688,1.6800,161930.00,53.0363
70883,2680,1.6750,162139.00,53.1242
70917,2672,1.6700,162163.00,53.1685
70950,2664,1.6650,162314.00,53.2000
70984,2656,1.6600,162308.00,53.2410
71018,2648,1.6550,162404.00,53.2867
71051,2640,1.6500,162808.00,53.3703
71085,2632,1.6450,163123.00,53.3549
71119,2624,1.6400,162910.00,53.4107
71152,2616,1.6350,163021.00,53.4537
71186,2608,1.6300,163353.00,53.5164
71220,2600,1.6250,163240.00,53.5138
71253,2592,1.6200,163553.00,53.6020
71287,2584,1.6150,163528.00,53.6342
71320,2576,1.6100,163908.00,53.6900
71354,2568,1.6050,163959.00,53.7425
71388,2560,1.6000,164169.00,53.8485
71421,2552,1.5950,164241.00,53.9020
71455,2544,1.5900,164401.00,53.8236
71489,2536,1.5850,164473.00,53.9512
71522,2528,1.5800,164677.00,53.9985
71556,2520,1.5750,164849.00,54.1107
71590,2512,1.5700,164860.00,54.0874
71623,2504,1.5650,165096.00,54.2085
71657,2496,1.5600,165518.00,54.2433
71690,2488,1.5550,165415.00,54.2810
71724,2480,1.5500,165314.00,54.3677
71758,2472,1.5450,165573.00,54.3621
71791,2464,1.5400,165695.00,54.3493
71825,2456,1.5350,165807.00,54.3568
71859,2448,1.5300,165789.00,54.4500
71892,2440,1.5250,165989.00,54.4802
71926,2432,1.5200,166082.00,54.5193
71960,2424,1.5150,166125.00,54.5035
71993,2416,1.5100,166355.00,54.5974
72027,2408,1.5050,166400.00,54.6197
72060,2400,1.5000,166540.00,54.7126
72094,2392,1.4950,166691.00,54.6958
72128,2384,1.4900,166721.00,54.7198
72161,2376,1.4850,166745.00,54.7523
72195,2368,1.4800,166548.00,54.7306
72229,2360,1.4750,166855.00,54.7408
72262,2352,1.4700,166921.00,54.8534
72296,2344,1.4650,167076.00,54.7726
72330,2336,1.4600,167285.00,54.8832
72363,2328,1.4550,167163.00,54.8094
72397,2320,1.4500,167448.00,54.9410
72431,2312,1.4450,167421.00,54.9167
72464,2304,1.4400,167482.00,54.9869
72498,2296,1.4350,167495.00,54.9649
72531,2288,1.4300,167558.00,55.0289
72565,2280,1.4250,167609.00,55.0053
72599,2272,1.4200,167903.00,55.0795
72632,2264,1.4150,167881.00,55.1008
72666,2256,1.4100,167731.00,55.0512
72700,2248,1.4050,167952.00,55.1008
72733,2240,1.4000,168090.00,55.1254
72767,2232,1.3950,168021.00,55.1776
72801,2224,1.3900,168216.00,55.1835
72834,2216,1.3850,168253.00,55.1766
72868,2208,1.3800,168388.00,55.2235
72902,2200,1.3750,168209.00,55.2170
72935,2192,1.3700,168372.00,55.2665
72969,2184,1.3650,168456.00,55.2337
73002,2176,1.3600,168335.00,55.2078
73036,2168,1.3550,168414.00,55.2413
73070,2160,1.3500,168629.00,55.3286
73103,2152,1.3450,168671.00,55.3036
73137,2144,1.3400,168658.00,55.3482
73171,2136,1.3350,168609.00,55.2780
73204,2128,1.3300,168741.00,55.3299
73238,2120,1.3250,168660.00,55.3729
73272,2112,1.3200,168814.00,55.3414
73305,2104,1.3150,168791.00,55.3545
73339,2096,1.3100,168880.00,55.4378
73373,2088,1.3050,168880.00,55.3581
73406,2080,1.3000,168833.00,55.3863
73440,2072,1.2950,169051.00,55.4250
73473,2064,1.2900,168915.00,55.3207
73507,2056,1.2850,168909.00,55.4047
73541,2048,1.2800,169200.00,55.4644
73574,2040,1.2750,169191.00,55.4651
73608,2032,1.2700,169045.00,55.5018
73642,2024,1.2650,169282.00,55.4979
73675,2016,1.2600,169231.00,55.4775
73709,2008,1.2550,169240.00,55.4841
73743,2000,1.2500,169194.00,55.4894
73776,1992,1.2450,169058.00,55.4910
73810,1984,1.2400,169464.00,55.5133
73844,1976,1.2350,169113.00,55.4723
73877,1968,1.2300,169122.00,55.5028
73911,1960,1.2250,168974.00,55.4782
73944,1952,1.2200,168797.00,55.4280
73978,1944,1.2150,169042.00,55.4598
74012,1936,1.2100,169333.00,55.5018
74045,1928,1.2050,169198.00,55.5274
74079,1920,1.2000,169185.00,55.4729
74113,1912,1.1950,168915.00,55.4595
74146,1904,1.1900,169217.00,55.4349
74180,1896,1.1850,168979.00,55.4401
74214,1888,1.1800,169043.00,55.4559
74247,1880,1.1750,168909.00,55.4165
74281,1872,1.1700,168912.00,55.3935
74315,1864,1.1650,168849.00,55.3985
74348,1856,1.1600,168927.00,55.3971
74382,1848,1.1550,168890.00,55.4168
74415,1840,1.1500,168734.00,55.3420
74449,1832,1.1450,168580.00,55.2701
74483,1824,1.1400,168572.00,55.3263
74516,1816,1.1350,168753.00,55.3138
74550,1808,1.1300,168478.00,55.3279
74584,1800,1.1250,168511.00,55.2406
74617,1792,1.1200,168380.00,55.2170
74651,1784,1.1150,168406.00,55.2153
74685,1776,1.1100,168426.00,55.2376
74718,1768,1.1050,168139.00,55.1057
74752,1760,1.1000,167916.00,55.1310
74786,1752,1.0950,168017.00,55.0880
74819,1744,1.0900,167825.00,55.0253
74853,1736,1.0850,167751.00,54.9876
74886,1728,1.0800,167806.00,54.9269
74920,1720,1.0750,167631.00,54.9886
74954,1712,1.0700,167409.00,54.8809
74987,1704,1.0650,167203.00,54.8228
75021,1696,1.0600,167187.00,54.7500
75055,1688,1.0550,166920.00,54.5934
75088,1680,1.0500,166492.00,54.5902
75122,1672,1.0450,166686.00,54.5685
75156,1664,1.0400,166250.00,54.3933
75189,1656,1.0350,166018.00,54.2863
75223,1648,1.0300,166105.00,54.3260
75257,1640,1.0250,165934.00,54.3099
75290,1632,1.0200,165805.00,54.3283
75324,1624,1.0150,165595.00,54.2055
75358,1616,1.0100,165456.00,54.1094
75391,1608,1.0050,165459.00,54.1471
75425,1600,1.0000,165186.00,54.0306
75458,1592,0.9950,164888.00,53.9725
75492,1584,0.9900,165290.00,54.0267
75526,1576,0.9850,164883.00,53.9364
75559,1568,0.9800,164373.00,53.7878
75593,1560,0.9750,164180.00,53.7451
75627,1552,0.9700,164069.00,53.6260
75660,1544,0.9650,164127.00,53.6755
75694,1536,0.9600,163982.00,53.5574
75728,1528,0.9550,163636.00,53.4337
75761,1520,0.9500,163230.00,53.3185
75795,1512,0.9450,162985.00,53.2217
75829,1504,0.9400,162924.00,53.2450
75862,1496,0.9350,162606.00,53.1787
75896,1488,0.9300,162747.00,53.1239
75929,1480,0.9250,161830.00,52.9490
75963,1472,0.9200,161429.00,52.7005
75997,1464,0.9150,161408.00,52.6710
76030,1456,0.9100,160879.00,52.5785
76064,1448,0.9050,160636.00,52.4803
76098,1440,0.9000,160559.00,52.4597
76131,1432,0.8950,160650.00,52.4170
76165,1424,0.8900,160402.00,52.3484
76199,1416,0.8850,159783.00,52.1781
76232,1408,0.8800,159024.00,52.0029
76266,1400,0.8750,159119.00,52.0143
76300,1392,0.8700,158689.00,51.8598
76333,1384,0.8650,158406.00,51.7420
76367,1376,0.8600,158277.00,51.7016
76400,1368,0.8550,157556.00,51.5411
76434,1360,0.8500,157972.00,51.6215
76468,1352,0.8450,157729.00,51.5959
76501,1344,0.8400,157571.00,51.5218
76535,1336,0.8350,157154.00,51.3820
76569,1328,0.8300,157203.00,51.3439
76602,1320,0.8250,156880.00,51.2474
76636,1312,0.8200,156573.00,51.1526
76670,1304,0.8150,156161.00,50.9832
76703,1296,0.8100,155957.00,50.8792
76737,1288,0.8050,155648.00,50.8355
76771,1280,0.8000,155323.00,50.7309
76804,1272,0.7950,154910.00,50.5845
76838,1264,0.7900,154837.00,50.6219
76872,1256,0.7850,154252.00,50.4450
76905,1248,0.7800,153948.00,50.1854
76939,1240,0.7750,153485.00,50.1762
76972,1232,0.7700,153192.00,50.0236
77006,1224,0.7650,152734.00,49.9039
77040,1216,0.7600,152454.00,49.6896
77073,1208,0.7550,152203.00,49.7178
77107,1200,0.7500,151829.00,49.5931
77141,1192,0.7450,151629.00,49.5025
77174,1184,0.7400,151084.00,49.2885
77208,1176,0.7350,150545.00,49.1130
77242,1168,0.7300,150293.00,49.0867
77275,1160,0.7250,149768.00,48.9154
77309,1152,0.7200,149895.00,48.9364
77343,1144,0.7150,149190.00,48.7756
77376,1136,0.7100,148558.00,48.5823
77410,1128,0.7050,148724.00,48.5252
77444,1120,0.7000,147967.00,48.2738
77477,1112,0.6950,147509.00,48.1800
77511,1104,0.6900,146970.00,48.0129
77544,1096,0.6850,146585.00,47.8288
77578,1088,0.6800,145714.00,47.5430
77612,1080,0.6750,145641.00,47.5361
77645,1072,0.6700,144760.00,47.2795
77679,1064,0.6650,144249.00,47.0507
77713,1056,0.6600,143867.00,46.9378
77746,1048,0.6550,143211.00,46.7334
77780,1040,0.6500,142589.00,46.5017
77814,1032,0.6450,141719.00,46.3744
77847,1024,0.6400,141823.00,46.2329
77881,1016,0.6350,141271.00,46.1030
77915,1008,0.6300,140802.00,45.9071
77948,1000,0.6250,140407.00,45.8240
77982,992,0.6200,140189.00,45.6895
78016,984,0.6150,139706.00,45.4991
78049,976,0.6100,138890.00,45.3472
78083,968,0.6050,138506.00,45.2074
78116,960,0.6000,138207.00,45.1253
78150,952,0.5950,137986.00,44.9350
78184,944,0.5900,137198.00,44.7726
78217,936,0.5850,136749.00,44.5704
78251,928,0.5800,136190.00,44.4194
78285,920,0.5750,135707.00,44.2984
78318,912,0.5700,135122.00,44.0529
78352,904,0.5650,134525.00,43.8537
78386,896,0.5600,133970.00,43.7342
78419,888,0.5550,133781.00,43.5623
78453,880,0.5500,133053.00,43.3250
78487,872,0.5450,132385.00,43.2331
78520,864,0.5400,132081.00,42.9676
78554,856,0.5350,131502.00,42.8373
78588,848,0.5300,131088.00,42.6460
78621,840,0.5250,130481.00,42.4649
78655,832,0.5200,129505.00,42.1600
78688,824,0.5150,129031.00,42.0274
78722,816,0.5100,128809.00,41.9844
78756,808,0.5050,128172.00,41.8124
78789,800,0.5000,127683.00,41.5936
78823,792,0.4950,126850.00,41.3520
78857,784,0.4900,126330.00,41.1528
78890,776,0.4850,125686.00,41.0478
78924,768,0.4800,125303.00,40.7928
78958,760,0.4750,124737.00,40.7180
78991,752,0.4700,124355.00,40.4788
79025,744,0.4650,123442.00,40.2435
79059,736,0.4600,122931.00,40.0144
79092,728,0.4550,122273.00,39.8211
79126,720,0.4500,121333.00,39.4916
79159,712,0.4450,120867.00,39.3676
79193,704,0.4400,119876.00,39.0775
79227,696,0.4350,119027.00,38.7595
79260,688,0.4300,118394.00,38.5521
79294,680,0.4250,117255.00,38.1907
79328,672,0.4200,116625.00,38.0237
79361,664,0.4150,116189.00,37.7228
79395,656,0.4100,114879.00,37.3591
79429,648,0.4050,114144.00,37.2318
79462,640,0.4000,113645.00,37.0297
79496,632,0.3950,113035.00,36.8731
79530,624,0.3900,112643.00,36.6506
79563,616,0.3850,112310.00,36.5771
79597,608,0.3800,111544.00,36.3733
79630,600,0.3750,110450.00,35.9903
79664,592,0.3700,109934.00,35.8581
79698,584,0.3650,109430.00,35.6638
79731,576,0.3600,108579.00,35.5214
79765,568,0.3550,107917.00,35.1555
79799,560,0.3500,107237.00,34.9382
79832,552,0.3450,106651.00,34.7554
79866,544,0.3400,106081.00,34.5365
79900,536,0.3350,104830.00,34.1739
79933,528,0.3300,104059.00,34.0354
79967,520,0.3250,103505.00,33.7496
80001,512,0.3200,103115.00,33.4595
80034,504,0.3150,102395.00,33.2813
80068,496,0.3100,101370.00,32.9689
80102,488,0.3050,100126.00,32.6312
80135,480,0.3000,99439.00,32.4756
80169,472,0.2950,98962.00,32.2223
80202,464,0.2900,97604.00,31.8682
80236,456,0.2850,96762.00,31.5098
80270,448,0.2800,96014.00,31.2850
80303,440,0.2750,95740.00,31.0904
80337,432,0.2700,94179.00,30.5000
80371,424,0.2650,93128.00,30.2529
80404,416,0.2600,92401.00,29.8850
80438,408,0.2550,91703.00,29.6514
80472,400,0.2500,90183.00,29.3196
80505,392,0.2450,89137.00,28.9986
80539,384,0.2400,88219.00,28.6915
80573,376,0.2350,86851.00,28.2428
80606,368,0.2300,85775.00,27.8609
80640,360,0.2250,84680.00,27.4861
80674,352,0.2200,82835.00,26.9193
80707,344,0.2150,81549.00,26.4113
80741,336,0.2100,80469.00,26.2170
80774,328,0.2050,78555.00,25.7724
80808,320,0.2000,78796.00,25.6162
80842,312,0.1950,78550.00,25.3215
80875,304,0.1900,75638.00,24.5755
80909,296,0.1850,75034.00,24.2572
80943,288,0.1800,73637.00,23.8624
80976,280,0.1750,72129.00,23.3288
81010,272,0.1700,70964.00,22.9721
81044,264,0.1650,69822.00,22.5838
81077,256,0.1600,68648.00,22.2777
81111,248,0.1550,67553.00,21.8507
81145,240,0.1500,66379.00,21.6042
81178,232,0.1450,65085.00,21.1878
81212,224,0.1400,64045.00,20.7517
81246,216,0.1350,63198.00,20.3362
81279,208,0.1300,61702.00,19.8781
81313,200,0.1250,60649.00,19.6395
81346,192,0.1200,59610.00,19.2424
81380,184,0.1150,58476.00,18.8446
81414,176,0.1100,57037.00,18.4334
81447,168,0.1050,55736.00,18.0436
81481,160,0.1000,54266.00,17.4683
81515,152,0.0950,52816.00,17.0492
81548,144,0.0900,51607.00,16.6167
81582,136,0.0850,50329.00,16.2626
81616,128,0.0800,49431.00,16.0270
81649,120,0.0750,47905.00,15.4015
81683,112,0.0700,46412.00,14.9693
81717,104,0.0650,45153.00,14.5243
81750,96,0.0600,43966.00,14.0310
81784,88,0.0550,42393.00,13.6621
81818,80,0.0500,40762.00,13.1197
81851,72,0.0450,39538.00,12.6209
81885,64,0.0400,38018.00,12.1670
81918,56,0.0350,36537.00,11.6393
81952,48,0.0300,35156.00,11.2179
81986,40,0.0250,30321.00,9.3880
82019,32,0.0200,25419.00,7.9323
82053,24,0.0150,14495.00,3.2427
82087,16,0.0100,714.00,0.1969
