Millis,Steps,Travel (mm),Scale raw,Scale (grams)
279763,3200,2.0000,125868.00,41.2093
279797,3192,1.9950,125703.00,41.1791
279831,3184,1.9900,125935.00,41.1902
279864,3176,1.9850,126124.00,41.2641
279898,3168,1.9800,126439.00,41.3760
279932,3160,1.9750,126208.00,41.3041
279966,3152,1.9700,126376.00,41.3461
279999,3144,1.9650,126384.00,41.4485
280033,3136,1.9600,126615.00,41.4771
280067,3128,1.9550,126746.00,41.4364
280101,3120,1.9500,126851.00,41.5115
280134,3112,1.9450,126959.00,41.6103
280168,3104,1.9400,127042.00,41.6592
280202,3096,1.9350,127181.00,41.6329
280236,3088,1.9300,127082.00,41.6480
280269,3080,1.9250,127007.00,41.6680
280303,3072,1.9200,127481.00,41.8177
280337,3064,1.9150,127661.00,41.8108
280371,3056,1.9100,127490.00,41.7931
280404,3048,1.9050,127715.00,41.8295
280438,3040,1.9000,127920.00,41.8758
280472,3032,1.8950,127776.00,41.8485
280505,3024,1.8900,128233.00,41.8997
280539,3016,1.8850,127886.00,41.9414
280573,3008,1.8800,128302.00,41.9785
280607,3000,1.8750,128333.00,41.9244
280640,2992,1.8700,128471.00,42.0556
280674,2984,1.8650,128590.00,42.1219
280708,2976,1.8600,128442.00,42.0307
280742,2968,1.8550,128502.00,42.1249
280775,2960,1.8500,128777.00,42.1403
280809,2952,1.8450,128825.00,42.0540
280843,2944,1.8400,129019.00,42.1774
280877,2936,1.8350,129084.00,42.2174
280910,2928,1.8300,129006.00,42.2893
280944,2920,1.8250,129366.00,42.3431
280978,2912,1.8200,129397.00,42.4225
281012,2904,1.8150,129297.00,42.4238
281045,2896,1.8100,129651.00,42.4832
281079,2888,1.8050,129518.00,42.4589
281113,2880,1.8000,129493.00,42.5039
281147,2872,1.7950,129679.00,42.5574
281180,2864,1.7900,129623.00,42.5377
281214,2856,1.7850,129838.00,42.5548
281248,2848,1.7800,130003.00,42.6092
281282,2840,1.7750,129922.00,42.5459
281315,2832,1.7700,129921.00,42.6253
281349,2824,1.7650,130103.00,42.6874
281383,2816,1.7600,130550.00,42.7182
281417,2808,1.7550,130503.00,42.7799
281450,2800,1.7500,130242.00,42.6217
281484,2792,1.7450,130791.00,42.8150
281518,2784,1.7400,130862.00,42.8895
281552,2776,1.7350,130585.00,42.7520
281585,2768,1.7300,130908.00,42.8764
281619,2760,1.7250,130873.00,42.8311
281653,2752,1.7200,131078.00,42.9509
281687,2744,1.7150,131124.00,43.0303
281720,2736,1.7100,131149.00,42.9355
281754,2728,1.7050,131287.00,43.0296
281788,2720,1.7000,131441.00,43.0326
281821,2712,1.6950,131258.00,43.0365
281855,2704,1.6900,131383.00,43.0326
281889,2696,1.6850,131842.00,43.1757
281923,2688,1.6800,131790.00,43.2338
281956,2680,1.6750,131847.00,43.1901
281990,2672,1.6700,131946.00,43.1763
282024,2664,1.6650,131702.00,43.1914
282058,2656,1.6600,132176.00,43.2712
282091,2648,1.6550,132294.00,43.4136
282125,2640,1.6500,131742.00,43.2882
282159,2632,1.6450,132309.00,43.3033
282193,2624,1.6400,132129.00,43.2646
282226,2616,1.6350,132228.00,43.2856
282260,2608,1.6300,132410.00,43.2764
282294,2600,1.6250,132079.00,43.2334
282328,2592,1.6200,132304.00,43.3739
282361,2584,1.6150,132547.00,43.4481
282395,2576,1.6100,132411.00,43.3923
282429,2568,1.6050,132570.00,43.4526
282463,2560,1.6000,132489.00,43.3992
282496,2552,1.5950,132755.00,43.4648
282530,2544,1.5900,132661.00,43.4894
282564,2536,1.5850,132868.00,43.4609
282598,2528,1.5800,133167.00,43.5875
282631,2520,1.5750,133358.00,43.6089
282665,2512,1.5700,133279.00,43.5977
282699,2504,1.5650,133506.00,43.6981
282732,2496,1.5600,133346.00,43.8176
282766,2488,1.5550,133368.00,43.7703
282800,2480,1.5500,133570.00,43.8018
282834,2472,1.5450,133877.00,43.7854
282867,2464,1.5400,133861.00,43.8031
282901,2456,1.5350,133868.00,43.7913
282935,2448,1.5300,133748.00,43.7149
282969,2440,1.5250,133792.00,43.7464
283002,2432,1.5200,133939.00,43.8061
283036,2424,1.5150,134161.00,43.8222
283070,2416,1.5100,134126.00,43.8648
283104,2408,1.5050,133970.00,43.8849
283137,2400,1.5000,134125.00,43.9101
283171,2392,1.4950,134085.00,43.9180
283205,2384,1.4900,134296.00,44.0230
283239,2376,1.4850,134523.00,43.9735
283272,2368,1.4800,134527.00,43.9889
283306,2360,1.4750,134570.00,44.0450
283340,2352,1.4700,134398.00,44.0237
283374,2344,1.4650,134524.00,43.9301
283407,2336,1.4600,134476.00,44.0260
283441,2328,1.4550,134621.00,44.0680
283475,2320,1.4500,134876.00,44.0683
283509,2312,1.4450,134897.00,44.0420
283542,2304,1.4400,134699.00,44.1001
283576,2296,1.4350,134944.00,44.1323
283610,2288,1.4300,134783.00,44.0837
283644,2280,1.4250,134753.00,44.1563
283677,2272,1.4200,135208.00,44.1848
283711,2264,1.4150,135264.00,44.3062
283745,2256,1.4100,134992.00,44.2258
283778,2248,1.4050,135364.00,44.2586
283812,2240,1.4000,135472.00,44.2728
283846,2232,1.3950,135286.00,44.2432
283880,2224,1.3900,135510.00,44.2645
283913,2216,1.3850,135568.00,44.2239
283947,2208,1.3800,135432.00,44.3131
283981,2200,1.3750,135553.00,44.3144
284015,2192,1.3700,135334.00,44.3456
284048,2184,1.3650,135441.00,44.3676
284082,2176,1.3600,135015.00,44.2396
284116,2168,1.3550,135515.00,44.2708
284150,2160,1.3500,135941.00,44.4427
284183,2152,1.3450,135504.00,44.2239
284217,2144,1.3400,135331.00,44.2527
284251,2136,1.3350,135203.00,44.2068
284285,2128,1.3300,135124.00,44.1461
284318,2120,1.3250,135271.00,44.1540
284352,2112,1.3200,135433.00,44.2202
284386,2104,1.3150,135334.00,44.2042
284420,2096,1.3100,135518.00,44.2399
284453,2088,1.3050,135760.00,44.2711
284487,2080,1.3000,135352.00,44.2501
284521,2072,1.2950,135466.00,44.2642
284555,2064,1.2900,135335.00,44.2504
284588,2056,1.2850,135569.00,44.3630
284622,2048,1.2800,135690.00,44.3597
284656,2040,1.2750,135639.00,44.3640
284690,2032,1.2700,135738.00,44.5012
284723,2024,1.2650,135501.00,44.3443
284757,2016,1.2600,135780.00,44.3364
284791,2008,1.2550,135261.00,44.2380
284824,2000,1.2500,135595.00,44.3006
284858,1992,1.2450,135592.00,44.2885
284892,1984,1.2400,135642.00,44.3364
284926,1976,1.2350,135261.00,44.2307
284959,1968,1.2300,135578.00,44.3673
284993,1960,1.2250,135249.00,44.3607
285027,1952,1.2200,135359.00,44.1628
285061,1944,1.2150,135724.00,44.2852
285094,1936,1.2100,135306.00,44.2242
285128,1928,1.2050,135226.00,44.2202
285162,1920,1.2000,135428.00,44.1523
285196,1912,1.1950,135169.00,44.1690
285229,1904,1.1900,135165.00,44.1668
285263,1896,1.1850,135467.00,44.3085
285297,1888,1.1800,135415.00,44.2908
285331,1880,1.1750,135418.00,44.2600
285364,1872,1.1700,135282.00,44.1503
285398,1864,1.1650,135223.00,44.1589
285432,1856,1.1600,134796.00,44.1494
285466,1848,1.1550,134609.00,44.1576
285499,1840,1.1500,135040.00,44.2770
285533,1832,1.1450,135401.00,44.2655
285567,1824,1.1400,135614.00,44.3840
285601,1816,1.1350,135258.00,44.2573
285634,1808,1.1300,135730.00,44.3026
285668,1800,1.1250,135748.00,44.4546
285702,1792,1.1200,135338.00,44.3459
285736,1784,1.1150,135581.00,44.3446
285769,1776,1.1100,135478.00,44.2993
285803,1768,1.1050,135559.00,44.2714
285837,1760,1.1000,135304.00,44.1185
285871,1752,1.0950,135190.00,44.2731
285904,1744,1.0900,134557.00,43.9948
285938,1736,1.0850,134636.00,44.0946
285972,1728,1.0800,134817.00,44.0539
286005,1720,1.0750,134508.00,43.9666
286039,1712,1.0700,134640.00,44.0007
286073,1704,1.0650,134705.00,44.0319
286107,1696,1.0600,134468.00,43.9449
286140,1688,1.0550,134401.00,43.9413
286174,1680,1.0500,134515.00,43.9676
286208,1672,1.0450,134606.00,43.9758
286242,1664,1.0400,134204.00,43.8599
286275,1656,1.0350,134061.00,43.8153
286309,1648,1.0300,133900.00,43.7713
286343,1640,1.0250,134122.00,43.7766
286377,1632,1.0200,133502.00,43.6272
286410,1624,1.0150,133798.00,43.6591
286444,1616,1.0100,133654.00,43.6410
286478,1608,1.0050,133365.00,43.5360
286512,1600,1.0000,133453.00,43.4819
286545,1592,0.9950,133277.00,43.4556
286579,1584,0.9900,133034.00,43.3145
286613,1576,0.9850,132915.00,43.3440
286647,1568,0.9800,132630.00,43.4438
286680,1560,0.9750,132425.00,43.3709
286714,1552,0.9700,132325.00,43.1179
286748,1544,0.9650,131896.00,43.0188
286782,1536,0.9600,131973.00,43.1156
286815,1528,0.9550,131670.00,43.0559
286849,1520,0.9500,131861.00,42.9676
286883,1512,0.9450,131774.00,42.9771
286917,1504,0.9400,131332.00,42.9089
286950,1496,0.9350,131508.00,42.9039
286984,1488,0.9300,131321.00,42.8130
287018,1480,0.9250,131579.00,42.8623
287051,1472,0.9200,131250.00,42.8127
287085,1464,0.9150,130922.00,42.6975
287119,1456,0.9100,130852.00,42.6719
287153,1448,0.9050,130471.00,42.5354
287186,1440,0.9000,130314.00,42.4852
287220,1432,0.8950,130061.00,42.4238
287254,1424,0.8900,130236.00,42.5873
287288,1416,0.8850,129742.00,42.5692
287321,1408,0.8800,129597.00,42.4862
287355,1400,0.8750,130188.00,42.4130
287389,1392,0.8700,129746.00,42.3812
287423,1384,0.8650,129643.00,42.2588
287456,1376,0.8600,129418.00,42.2082
287490,1368,0.8550,128985.00,42.1183
287524,1360,0.8500,128703.00,42.0865
287558,1352,0.8450,128812.00,42.0986
287591,1344,0.8400,128752.00,42.0005
287625,1336,0.8350,128487.00,42.0267
287659,1328,0.8300,127843.00,41.7767
287693,1320,0.8250,127804.00,41.7258
287726,1312,0.8200,127280.00,41.5703
287760,1304,0.8150,127603.00,41.5601
287794,1296,0.8100,127141.00,41.4833
287827,1288,0.8050,127079.00,41.4426
287861,1280,0.8000,126896.00,41.4117
287895,1272,0.7950,126975.00,41.3254
287929,1264,0.7900,126461.00,41.1732
287962,1256,0.7850,126267.00,41.1607
287996,1248,0.7800,126063.00,41.0642
288030,1240,0.7750,125430.00,40.9011
288064,1232,0.7700,125323.00,40.8463
288097,1224,0.7650,125111.00,40.7751
288131,1216,0.7600,124821.00,40.6855
288165,1208,0.7550,124265.00,40.6451
288199,1200,0.7500,123774.00,40.3898
288232,1192,0.7450,123667.00,40.3856
288266,1184,0.7400,123541.00,40.3718
288300,1176,0.7350,122832.00,40.2474
288334,1168,0.7300,123016.00,40.1608
288367,1160,0.7250,122958.00,40.1893
288401,1152,0.7200,122735.00,40.1329
288435,1144,0.7150,122596.00,39.9878
288469,1136,0.7100,121885.00,39.7545
288502,1128,0.7050,121586.00,39.7052
288536,1120,0.7000,121475.00,39.6107
288570,1112,0.6950,121061.00,39.4923
288604,1104,0.6900,120915.00,39.5051
288637,1096,0.6850,120008.00,39.2658
288671,1088,0.6800,120014.00,39.1789
288705,1080,0.6750,119876.00,39.0522
288738,1072,0.6700,119514.00,39.0030
288772,1064,0.6650,119494.00,38.9915
288806,1056,0.6600,118691.00,38.7450
288840,1048,0.6550,118312.00,38.6498
288873,1040,0.6500,117919.00,38.5248
288907,1032,0.6450,117397.00,38.3286
288941,1024,0.6400,116758.00,38.1448
288975,1016,0.6350,116722.00,38.1372
289008,1008,0.6300,116496.00,38.0677
289042,1000,0.6250,116209.00,37.8714
289076,992,0.6200,115745.00,37.8281
289110,984,0.6150,115273.00,37.6968
289143,976,0.6100,114977.00,37.4628
289177,968,0.6050,114612.00,37.4363
289211,960,0.6000,114160.00,37.3027
289245,952,0.5950,113963.00,37.3920
289278,944,0.5900,113100.00,37.1022
289312,936,0.5850,113157.00,36.9968
289346,928,0.5800,112914.00,36.8459
289380,920,0.5750,112423.00,36.7648
289413,912,0.5700,112026.00,36.6703
289447,904,0.5650,111462.00,36.5551
289481,896,0.5600,111230.00,36.3172
289515,888,0.5550,110774.00,36.2768
289548,880,0.5500,110208.00,36.0885
289582,872,0.5450,110014.00,35.9556
289616,864,0.5400,109382.00,35.6838
289649,856,0.5350,109021.00,35.6592
289683,848,0.5300,108764.00,35.4866
289717,840,0.5250,108445.00,35.4735
289751,832,0.5200,107823.00,35.1775
289784,824,0.5150,107246.00,35.0642
289818,816,0.5100,106919.00,34.8969
289852,808,0.5050,106312.00,34.7308
289886,800,0.5000,106007.00,34.6235
289919,792,0.4950,105634.00,34.5191
289953,784,0.4900,105501.00,34.3646
289987,776,0.4850,104723.00,34.2602
290021,768,0.4800,104413.00,34.1093
290054,760,0.4750,103915.00,33.9311
290088,752,0.4700,103487.00,33.7237
290122,744,0.4650,102688.00,33.5464
290156,736,0.4600,102333.00,33.4391
290189,728,0.4550,101846.00,33.2829
290223,720,0.4500,101332.00,33.2065
290257,712,0.4450,100524.00,32.8422
290291,704,0.4400,100325.00,32.7427
290324,696,0.4350,99797.00,32.5678
290358,688,0.4300,99198.00,32.2879
290392,680,0.4250,98427.00,32.1451
290425,672,0.4200,98069.00,31.9866
290459,664,0.4150,97587.00,31.8695
290493,656,0.4100,96937.00,31.7008
290527,648,0.4050,96473.00,31.4908
290560,640,0.4000,95977.00,31.3060
290594,632,0.3950,95353.00,31.0756
290628,624,0.3900,94695.00,30.8456
290662,616,0.3850,94021.00,30.7232
290695,608,0.3800,93782.00,30.5154
290729,600,0.3750,92936.00,30.3468
290763,592,0.3700,92720.00,30.1840
290797,584,0.3650,92184.00,30.0727
290830,576,0.3600,91090.00,29.7606
290864,568,0.3550,90562.00,29.5893
290898,560,0.3500,89879.00,29.3583
290932,552,0.3450,89175.00,29.2142
290965,544,0.3400,88562.00,28.8700
290999,536,0.3350,87920.00,28.7479
291033,528,0.3300,87379.00,28.5389
291067,520,0.3250,86565.00,28.3016
291100,512,0.3200,85875.00,27.9731
291134,504,0.3150,85107.00,27.7594
291168,496,0.3100,84323.00,27.4641
291202,488,0.3050,83548.00,27.4391
291235,480,0.3000,82726.00,27.0539
291269,472,0.2950,82178.00,26.8133
291303,464,0.2900,81469.00,26.5508
291337,456,0.2850,80742.00,26.2948
291370,448,0.2800,79896.00,26.0795
291404,440,0.2750,79183.00,25.8826
291438,432,0.2700,78295.00,25.5974
291472,424,0.2650,77275.00,25.2922
291505,416,0.2600,76746.00,25.0786
291539,408,0.2550,76014.00,24.7688
291573,400,0.2500,75022.00,24.4216
291606,392,0.2450,74161.00,24.2309
291640,384,0.2400,73765.00,24.0311
291674,376,0.2350,72668.00,23.7646
291708,368,0.2300,71822.00,23.3856
291741,360,0.2250,70858.00,23.1828
291775,352,0.2200,70196.00,22.9580
291809,344,0.2150,69314.00,22.6455
291843,336,0.2100,68287.00,22.2882
291876,328,0.2050,67865.00,22.1549
291910,320,0.2000,67105.00,21.8845
291944,312,0.1950,66201.00,21.5639
291978,304,0.1900,65336.00,21.2613
292011,296,0.1850,64293.00,21.0047
292045,288,0.1800,63483.00,20.7172
292079,280,0.1750,62540.00,20.4025
292113,272,0.1700,61617.00,20.0313
292146,264,0.1650,60649.00,19.7435
292180,256,0.1600,60068.00,19.6838
292214,248,0.1550,58836.00,19.2522
292248,240,0.1500,58169.00,18.9342
292281,232,0.1450,57161.00,18.6120
292315,224,0.1400,56327.00,18.3540
292349,216,0.1350,55364.00,18.0236
292383,208,0.1300,54255.00,17.7525
292416,200,0.1250,53321.00,17.4115
292450,192,0.1200,52421.00,17.1057
292484,184,0.1150,51364.00,16.7286
292518,176,0.1100,50410.00,16.3804
292551,168,0.1050,49309.00,16.0138
292585,160,0.1000,48903.00,15.8238
292619,152,0.0950,47851.00,15.5921
292652,144,0.0900,47105.00,15.2367
292686,136,0.0850,45825.00,14.8613
292720,128,0.0800,43760.00,13.8305
292754,120,0.0750,40419.00,13.0304
292787,112,0.0700,37604.00,11.9090
292821,104,0.0650,33596.00,10.8254
292855,96,0.0600,32616.00,10.5724
292889,88,0.0550,31522.00,10.1733
292922,80,0.0500,30589.00,9.7789
292956,72,0.0450,29453.00,9.5009
292990,64,0.0400,28559.00,9.0576
293024,56,0.0350,26901.00,8.5604
293057,48,0.0300,25935.00,8.3533
293091,40,0.0250,25473.00,8.2181
293125,32,0.0200,24642.00,7.8272
293159,24,0.0150,22484.00,7.2812
293192,16,0.0100,21320.00,6.9100
293226,8,0.0050,21292.00,6.6822
293260,0,0.0000,12260.00,3.1432
293294,-8,-0.0050,6285.00,1.6054
293327,-16,-0.0100,65.00,0.0305
