Millis,Steps,Travel (mm),Scale raw,Scale (grams)
33842,5320,3.3250,74199.00,24.2907
33876,5328,3.3300,73924.00,24.2506
33909,5336,3.3350,74128.00,24.3573
33943,5344,3.3400,73845.00,24.2263
33976,5352,3.3450,73673.00,24.1696
34010,5360,3.3500,73683.00,24.1781
34044,5368,3.3550,73626.00,24.1889
34077,5376,3.3600,73521.00,24.1007
34111,5384,3.3650,73576.00,24.1098
34144,5392,3.3700,73539.00,24.0885
34178,5400,3.3750,73653.00,24.0747
34212,5408,3.3800,73272.00,24.0071
34245,5416,3.3850,73349.00,24.0376
34279,5424,3.3900,73167.00,24.0370
34312,5432,3.3950,73182.00,24.0465
34346,5440,3.4000,73120.00,23.9067
34380,5448,3.4050,73060.00,23.9330
34413,5456,3.4100,73082.00,23.9579
34447,5464,3.4150,73022.00,23.9497
34481,5472,3.4200,72722.00,23.8673
34514,5480,3.4250,73205.00,23.9864
34548,5488,3.4300,72945.00,23.9366
34581,5496,3.4350,72770.00,23.8526
34615,5504,3.4400,72966.00,23.8798
34649,5512,3.4450,72877.00,23.8998
34682,5520,3.4500,72968.00,23.9277
34716,5528,3.4550,72825.00,23.8877
34749,5536,3.4600,72942.00,23.9106
34783,5544,3.4650,72739.00,23.9031
34817,5552,3.4700,72699.00,23.8719
34850,5560,3.4750,72925.00,23.9559
34884,5568,3.4800,72843.00,23.8946
34917,5576,3.4850,72803.00,23.8496
34951,5584,3.4900,72788.00,23.8706
34985,5592,3.4950,72724.00,23.8030
35018,5600,3.5000,72638.00,23.8578
35052,5608,3.5050,72786.00,23.8814
35085,5616,3.5100,72606.00,23.8401
35119,5624,3.5150,72797.00,23.8608
35153,5632,3.5200,72901.00,23.9044
35186,5640,3.5250,72861.00,23.9211
35220,5648,3.5300,72760.00,23.9008
35253,5656,3.5350,72739.00,23.8493
35287,5664,3.5400,72908.00,23.9526
35321,5672,3.5450,72815.00,23.9579
35354,5680,3.5500,72761.00,23.8893
35388,5688,3.5550,72776.00,23.9362
35422,5696,3.5600,73037.00,23.9664
35455,5704,3.5650,73039.00,23.8969
35489,5712,3.5700,72908.00,24.0514
35522,5720,3.5750,73398.00,24.0764
35556,5728,3.5800,73450.00,24.0606
35590,5736,3.5850,73372.00,24.0485
35623,5744,3.5900,73510.00,24.1870
35657,5752,3.5950,73634.00,24.1318
35690,5760,3.6000,73519.00,24.1637
35724,5768,3.6050,73763.00,24.1919
35758,5776,3.6100,73984.00,24.1755
35791,5784,3.6150,73618.00,24.2106
35825,5792,3.6200,73764.00,24.2158
35858,5800,3.6250,74233.00,24.3934
35892,5808,3.6300,74231.00,24.3878
35926,5816,3.6350,74136.00,24.4144
35959,5824,3.6400,74314.00,24.4160
35993,5832,3.6450,74589.00,24.4754
36026,5840,3.6500,74626.00,24.4787
36060,5848,3.6550,75074.00,24.5729
36094,5856,3.6600,74983.00,24.6238
36127,5864,3.6650,75189.00,24.6405
36161,5872,3.6700,75458.00,24.7189
36195,5880,3.6750,75430.00,24.7429
36228,5888,3.6800,75545.00,24.8059
36262,5896,3.6850,75805.00,24.8883
36295,5904,3.6900,75885.00,24.9329
36329,5912,3.6950,76023.00,24.9729
36363,5920,3.7000,76343.00,25.0008
36396,5928,3.7050,76428.00,25.0822
36430,5936,3.7100,76516.00,25.1255
36463,5944,3.7150,76535.00,25.1255
36497,5952,3.7200,76742.00,25.1400
36531,5960,3.7250,77124.00,25.3451
36564,5968,3.7300,77325.00,25.4051
36598,5976,3.7350,77614.00,25.4360
36631,5984,3.7400,77452.00,25.4974
36665,5992,3.7450,77850.00,25.5161
36699,6000,3.7500,78217.00,25.6680
36732,6008,3.7550,78346.00,25.7162
36766,6016,3.7600,78736.00,25.8331
36799,6024,3.7650,78733.00,25.8423
36833,6032,3.7700,79078.00,25.9223
36867,6040,3.7750,79193.00,25.9850
36900,6048,3.7800,79444.00,26.0795
36934,6056,3.7850,79447.00,26.1416
36968,6064,3.7900,80091.00,26.3719
37001,6072,3.7950,80801.00,26.5498
37035,6080,3.8000,81812.00,26.9889
37068,6088,3.8050,83615.00,27.5557
37102,6096,3.8100,85212.00,28.1011
37136,6104,3.8150,87256.00,28.7870
37169,6112,3.8200,89264.00,29.4374
37203,6120,3.8250,91314.00,30.1420
37236,6128,3.8300,93823.00,31.0976
37270,6136,3.8350,96931.00,31.9729
37304,6144,3.8400,99519.00,32.7870
37337,6152,3.8450,101673.00,33.6157
37371,6160,3.8500,104685.00,34.6123
37405,6168,3.8550,107710.00,35.5493
37438,6176,3.8600,110762.00,36.4813
37472,6184,3.8650,113834.00,37.5813
37505,6192,3.8700,117387.00,38.7207
37539,6200,3.8750,120942.00,39.9658
37573,6208,3.8800,124906.00,41.2388
37606,6216,3.8850,129562.00,42.7543
37640,6224,3.8900,134426.00,44.4464
37673,6232,3.8950,139179.00,45.9730
37707,6240,3.9000,144685.00,47.8124
37741,6248,3.9050,150531.00,49.5179
37774,6256,3.9100,156996.00,51.9428
37808,6264,3.9150,162555.00,53.6463
37841,6272,3.9200,167554.00,55.3256
37875,6280,3.9250,173307.00,57.3048
37909,6288,3.9300,180540.00,59.5357
37942,6296,3.9350,188113.00,62.1919
37976,6304,3.9400,195719.00,64.6427
38010,6312,3.9450,203072.00,67.0656
38043,6320,3.9500,211230.00,69.7691
38077,6328,3.9550,218979.00,72.3948
38110,6336,3.9600,226873.00,74.9129
38144,6344,3.9650,234215.00,77.4054
38178,6352,3.9700,242796.00,80.0967
38211,6360,3.9750,250480.00,82.6112
38245,6368,3.9800,258223.00,85.1752
38278,6376,3.9850,265675.00,87.6998
38312,6384,3.9900,274103.00,90.4706
38346,6392,3.9950,282532.00,93.1330
38379,6400,4.0000,290452.00,95.2291
38413,6408,4.0050,298546.00,98.6480
38447,6416,4.0100,306956.00,101.1985
38480,6424,4.0150,314873.00,103.8462
38514,6432,4.0200,322751.00,106.3016
38547,6440,4.0250,330223.00,108.7524
38581,6448,4.0300,337208.00,111.0128
38615,6456,4.0350,344298.00,113.3534
38648,6464,4.0400,350900.00,115.4012
38682,6472,4.0450,354913.00,116.5432
38715,6480,4.0500,355599.00,116.4375
38749,6488,4.0550,351973.00,115.0018
38783,6496,4.0600,343587.00,111.5382
38816,6504,4.0650,321795.00,103.7678
38850,6512,4.0700,296888.00,97.1252
38883,6520,4.0750,294025.00,96.7951
38917,6528,4.0800,297868.00,98.4077
38951,6536,4.0850,307823.00,101.9054
38984,6544,4.0900,319861.00,105.7837
39018,6552,4.0950,331001.00,109.3395
39052,6560,4.1000,342419.00,113.1607
39085,6568,4.1050,354069.00,116.9711
39119,6576,4.1100,364739.00,120.4120
39152,6584,4.1150,374977.00,123.6314
39186,6592,4.1200,384310.00,126.6775
39220,6600,4.1250,394226.00,130.0144
39253,6608,4.1300,405047.00,133.4690
39287,6616,4.1350,414024.00,136.0786
39320,6624,4.1400,423032.00,139.3722
39354,6632,4.1450,432588.00,142.0419
39388,6640,4.1500,442872.00,146.0226
39421,6648,4.1550,452670.00,149.0375
39455,6656,4.1600,461855.00,152.1079
39488,6664,4.1650,471896.00,155.4037
39522,6672,4.1700,481274.00,158.4190
39556,6680,4.1750,490615.00,161.5442
39589,6688,4.1800,501235.00,165.0540
39623,6696,4.1850,511443.00,168.3518
39657,6704,4.1900,522377.00,171.9482
39690,6712,4.1950,532864.00,175.0422
39724,6720,4.2000,543584.00,179.0715
39757,6728,4.2050,552260.00,181.4354
39791,6736,4.2100,561253.00,184.8021
39825,6744,4.2150,572224.00,188.4477
39858,6752,4.2200,583964.00,192.2267
39892,6760,4.2250,594908.00,195.8480
39925,6768,4.2300,605185.00,199.1652
39959,6776,4.2350,615375.00,202.5418
39993,6784,4.2400,627193.00,206.3482
40026,6792,4.2450,638495.00,210.2190
40060,6800,4.2500,650240.00,214.0468
40094,6808,4.2550,661833.00,217.8576
40127,6816,4.2600,673496.00,221.5639
40161,6824,4.2650,684420.00,225.2972
40194,6832,4.2700,695781.00,228.5734
40228,6840,4.2750,707093.00,232.7471
40262,6848,4.2800,720243.00,237.1068
40295,6856,4.2850,734012.00,241.5841
40329,6864,4.2900,746841.00,245.2708
40362,6872,4.2950,759741.00,250.2521
40385,6872,4.2950,770547.00,253.7833
40418,6864,4.2900,770026.00,251.2905
40452,6856,4.2850,747324.00,243.9095
40486,6848,4.2800,726945.00,237.3530
40519,6840,4.2750,707218.00,230.9342
40553,6832,4.2700,687600.00,224.5602
40587,6824,4.2650,669404.00,218.7518
40620,6816,4.2600,653434.00,213.5569
40654,6808,4.2550,636966.00,208.3393
40687,6800,4.2500,620962.00,202.7580
40721,6792,4.2450,604352.00,197.3904
40755,6784,4.2400,588160.00,192.0616
40788,6776,4.2350,571694.00,186.7839
40822,6768,4.2300,556259.00,181.6602
40855,6760,4.2250,541056.00,176.7445
40889,6752,4.2200,527195.00,172.2830
40923,6744,4.2150,512790.00,167.5858
40956,6736,4.2100,498231.00,162.7542
40990,6728,4.2050,483648.00,158.3491
41024,6720,4.2000,470557.00,153.5706
41057,6712,4.1950,458295.00,149.8734
41091,6704,4.1900,447242.00,146.4417
41124,6696,4.1850,434443.00,141.8069
41158,6688,4.1800,421353.00,137.5610
41192,6680,4.1750,408983.00,133.5494
41225,6672,4.1700,396844.00,129.5349
41259,6664,4.1650,383760.00,125.5043
41293,6656,4.1600,373070.00,122.0873
41326,6648,4.1550,361812.00,118.0095
41360,6640,4.1500,350288.00,114.3697
41393,6632,4.1450,339183.00,110.7746
41427,6624,4.1400,328338.00,107.1506
41461,6616,4.1350,316850.00,103.4603
41494,6608,4.1300,306421.00,100.1264
41539,6600,4.1250,297443.00,96.8266
41573,6592,4.1200,287770.00,93.9302
41606,6584,4.1150,276806.00,90.6580
41640,6576,4.1100,267191.00,87.1107
41674,6568,4.1050,258259.00,84.4164
41707,6560,4.1000,251070.00,82.0979
41741,6552,4.0950,244526.00,80.0645
41774,6544,4.0900,240086.00,78.8808
41808,6536,4.0850,240505.00,79.1319
41842,6528,4.0800,241906.00,79.4850
41875,6520,4.0750,243094.00,79.8709
41909,6512,4.0700,244111.00,80.2122
41943,6504,4.0650,245077.00,80.5325
41976,6496,4.0600,245636.00,80.7028
42010,6488,4.0550,247004.00,81.0254
42043,6480,4.0500,246112.00,80.5535
42077,6472,4.0450,242623.00,79.3124
42111,6464,4.0400,237884.00,77.6272
42144,6456,4.0350,231695.00,75.7691
42178,6448,4.0300,225029.00,73.5073
42212,6440,4.0250,217473.00,71.0155
42245,6432,4.0200,210125.00,68.7026
42279,6424,4.0150,203360.00,66.3099
42312,6416,4.0100,196456.00,64.0478
42346,6408,4.0050,189138.00,61.7466
42380,6400,4.0000,182052.00,59.3575
42413,6392,3.9950,174501.00,56.9458
42447,6384,3.9900,167571.00,54.7329
42481,6376,3.9850,160909.00,52.7557
42514,6368,3.9800,153976.00,50.1920
42548,6360,3.9750,147156.00,48.0211
42581,6352,3.9700,141128.00,46.3918
42615,6344,3.9650,135312.00,44.1385
42649,6336,3.9600,129656.00,42.3290
42682,6328,3.9550,123856.00,40.3928
42716,6320,3.9500,118947.00,38.8379
42749,6312,3.9450,113789.00,37.2184
42783,6304,3.9400,109096.00,35.6100
42817,6296,3.9350,104609.00,34.3170
42850,6288,3.9300,100698.00,33.0161
42884,6280,3.9250,97118.00,31.7553
42918,6272,3.9200,93434.00,30.7274
42951,6264,3.9150,90699.00,29.9057
42985,6256,3.9100,88873.00,29.2113
43018,6248,3.9050,87151.00,28.6183
43052,6240,3.9000,84719.00,27.7988
43086,6232,3.8950,82607.00,27.0174
43119,6224,3.8900,81000.00,26.6210
43153,6216,3.8850,79688.00,26.2078
43187,6208,3.8800,78941.00,25.8058
43220,6200,3.8750,76894.00,25.2141
43254,6192,3.8700,75045.00,24.6251
43287,6184,3.8650,73853.00,24.1847
43321,6176,3.8600,72472.00,23.7534
43355,6168,3.8550,70988.00,23.2710
43388,6160,3.8500,70008.00,23.0229
43422,6152,3.8450,70029.00,23.1001
43456,6144,3.8400,70140.00,23.1125
43489,6136,3.8350,70170.00,23.0370
43523,6128,3.8300,70055.00,22.8979
43556,6120,3.8250,69577.00,22.8716
43590,6112,3.8200,69217.00,22.6695
43624,6104,3.8150,68895.00,22.6114
43657,6096,3.8100,68712.00,22.5284
43691,6088,3.8050,68362.00,22.4752
43724,6080,3.8000,68103.00,22.3558
43758,6072,3.7950,67993.00,22.3400
43792,6064,3.7900,67571.00,22.1927
43825,6056,3.7850,67251.00,22.0342
43859,6048,3.7800,66912.00,21.9590
43893,6040,3.7750,66913.00,21.9498
43926,6032,3.7700,66334.00,21.7434
43960,6024,3.7650,66184.00,21.7299
43993,6016,3.7600,65975.00,21.6272
44027,6008,3.7550,65528.00,21.5278
44061,6000,3.7500,65168.00,21.4290
44094,5992,3.7450,65220.00,21.3844
44128,5984,3.7400,64931.00,21.2839
44162,5976,3.7350,64638.00,21.2298
44195,5968,3.7300,64331.00,21.1090
44229,5960,3.7250,64185.00,21.0628
44262,5952,3.7200,63765.00,20.9607
44296,5944,3.7150,63448.00,20.8718
44330,5936,3.7100,63384.00,20.7904
44363,5928,3.7050,63073.00,20.7169
44397,5920,3.7000,63029.00,20.6194
44431,5912,3.6950,62586.00,20.5541
44464,5904,3.6900,62451.00,20.5495
44498,5896,3.6850,62474.00,20.4819
44531,5888,3.6800,62088.00,20.3743
44565,5880,3.6750,61782.00,20.2663
44756,5872,3.6700,62168.00,20.3766
44789,5864,3.6650,61986.00,20.2797
44823,5856,3.6600,61632.00,20.2299
44856,5848,3.6550,61202.00,20.1127
44890,5840,3.6500,60764.00,19.9900
44924,5832,3.6450,60760.00,19.9558
44957,5824,3.6400,60746.00,19.9053
44991,5816,3.6350,60558.00,19.9096
45025,5808,3.6300,60273.00,19.8892
45058,5800,3.6250,60472.00,19.7970
45092,5792,3.6200,60148.00,19.6835
45125,5784,3.6150,59859.00,19.6615
45159,5776,3.6100,59925.00,19.6857
45193,5768,3.6050,59737.00,19.6424
45226,5760,3.6000,59349.00,19.5400
45260,5752,3.5950,59616.00,19.5007
45294,5744,3.5900,59222.00,19.4084
45327,5736,3.5850,59150.00,19.3408
45361,5728,3.5800,59092.00,19.3412
45395,5720,3.5750,59018.00,19.3911
45428,5712,3.5700,58576.00,19.2165
45462,5704,3.5650,58503.00,19.2342
45495,5696,3.5600,58362.00,19.2211
45529,5688,3.5550,58343.00,19.1715
45563,5680,3.5500,58130.00,19.0996
45596,5672,3.5450,58184.00,19.0927
45630,5664,3.5400,57940.00,19.0435
45664,5656,3.5350,57904.00,18.9881
45697,5648,3.5300,57765.00,18.9776
45731,5640,3.5250,57684.00,18.9362
45764,5632,3.5200,57596.00,18.9165
45798,5624,3.5150,57440.00,18.7964
45832,5616,3.5100,57378.00,18.8138
45865,5608,3.5050,57192.00,18.8118
45899,5600,3.5000,57424.00,18.8994
45933,5592,3.4950,57260.00,18.8056
45966,5584,3.4900,57207.00,18.8250
46000,5576,3.4850,57019.00,18.7295
46033,5568,3.4800,57077.00,18.7488
46067,5560,3.4750,57002.00,18.7541
46101,5552,3.4700,56965.00,18.7042
46134,5544,3.4650,56886.00,18.6641
46168,5536,3.4600,57104.00,18.7442
46202,5528,3.4550,56569.00,18.6468
46235,5520,3.4500,56798.00,18.6838
46269,5512,3.4450,56668.00,18.6159
46302,5504,3.4400,56842.00,18.6789
46336,5496,3.4350,56692.00,18.6704
46370,5488,3.4300,56633.00,18.6254
46403,5480,3.4250,56575.00,18.5818
46437,5472,3.4200,56631.00,18.6530
46471,5464,3.4150,56518.00,18.5670
46504,5456,3.4100,56726.00,18.6392
46538,5448,3.4050,56519.00,18.5673
46571,5440,3.4000,56560.00,18.6110
46605,5432,3.3950,56380.00,18.5431
46639,5424,3.3900,56489.00,18.6038
46672,5416,3.3850,56664.00,18.5637
46706,5408,3.3800,56519.00,18.5273
46739,5400,3.3750,56613.00,18.5864
46773,5392,3.3700,56546.00,18.5916
46807,5384,3.3650,56590.00,18.5778
46840,5376,3.3600,56430.00,18.4991
46874,5368,3.3550,56420.00,18.5700
46908,5360,3.3500,56449.00,18.5506
46941,5352,3.3450,56494.00,18.5152
46975,5344,3.3400,56331.00,18.4971
47008,5336,3.3350,56582.00,18.5792
47042,5328,3.3300,56459.00,18.5585
47076,5320,3.3250,56495.00,18.5746
47109,5312,3.3200,56514.00,18.5089
47143,5304,3.3150,56649.00,18.6153
47177,5296,3.3100,56626.00,18.6005
47210,5288,3.3050,56714.00,18.6615
47244,5280,3.3000,56925.00,18.6829
47277,5272,3.2950,56983.00,18.6494
47311,5264,3.2900,56650.00,18.6047
47345,5256,3.2850,57166.00,18.7363
47378,5248,3.2800,56911.00,18.6983
47412,5240,3.2750,57137.00,18.7846
47446,5232,3.2700,56746.00,18.6198
47479,5224,3.2650,56853.00,18.7137
47513,5216,3.2600,57132.00,18.7573
47546,5208,3.2550,57142.00,18.7426
47580,5200,3.2500,57081.00,18.7206
47614,5192,3.2450,57229.00,18.7925
47647,5184,3.2400,57233.00,18.8236
47681,5176,3.2350,57265.00,18.7219
47715,5168,3.2300,57520.00,18.9398
47748,5160,3.2250,57328.00,18.8817
47782,5152,3.2200,57680.00,18.9821
47815,5144,3.2150,57610.00,18.9549
47849,5136,3.2100,57705.00,18.8919
47883,5128,3.2050,57707.00,18.9362
47916,5120,3.2000,57890.00,19.0665
47950,5112,3.1950,58101.00,19.1134
47984,5104,3.1900,58231.00,19.1160
48017,5096,3.1850,58209.00,19.1613
48051,5088,3.1800,58233.00,19.0977
48084,5080,3.1750,58621.00,19.2447
48118,5072,3.1700,58633.00,19.2496
48152,5064,3.1650,58989.00,19.3979
48185,5056,3.1600,58883.00,19.3067
48219,5048,3.1550,59098.00,19.4488
48253,5040,3.1500,59062.00,19.4737
48286,5032,3.1450,59356.00,19.4846
48320,5024,3.1400,59450.00,19.4856
48354,5016,3.1350,59461.00,19.5397
48387,5008,3.1300,59663.00,19.5650
48421,5000,3.1250,59623.00,19.5962
48454,4992,3.1200,59969.00,19.6657
48488,4984,3.1150,59889.00,19.6536
48522,4976,3.1100,60219.00,19.7307
48555,4968,3.1050,60062.00,19.7770
48589,4960,3.1000,60354.00,19.7763
48622,4952,3.0950,60528.00,19.8633
48656,4944,3.0900,60645.00,19.9250
48690,4936,3.0850,61034.00,20.0799
48723,4928,3.0800,61098.00,20.0402
48757,4920,3.0750,61166.00,20.0910
48791,4912,3.0700,61177.00,20.1455
48824,4904,3.0650,61360.00,20.1573
48858,4896,3.0600,61544.00,20.1987
48892,4888,3.0550,61789.00,20.2932
48925,4880,3.0500,62021.00,20.3680
48959,4872,3.0450,62346.00,20.3913
49026,4864,3.0400,62395.00,20.4704
49060,4856,3.0350,62732.00,20.5173
49093,4848,3.0300,62775.00,20.5653
49127,4840,3.0250,62700.00,20.6227
49161,4832,3.0200,63142.00,20.7100
49194,4824,3.0150,63105.00,20.7215
49228,4816,3.0100,63407.00,20.7946
49261,4808,3.0050,63615.00,20.9059
49295,4800,3.0000,63619.00,20.8649
49329,4792,2.9950,63905.00,21.0401
49362,4784,2.9900,64121.00,21.0552
49396,4776,2.9850,64080.00,21.1038
49430,4768,2.9800,64567.00,21.2393
49463,4760,2.9750,64585.00,21.2373
49497,4752,2.9700,65159.00,21.3982
49530,4744,2.9650,64994.00,21.3617
49564,4736,2.9600,65079.00,21.3909
49598,4728,2.9550,65576.00,21.5252
49631,4720,2.9500,65655.00,21.5809
49665,4712,2.9450,65870.00,21.6787
49699,4704,2.9400,66016.00,21.7250
49732,4696,2.9350,66306.00,21.8487
49766,4688,2.9300,66534.00,21.8500
49799,4680,2.9250,66752.00,21.9725
49833,4672,2.9200,66876.00,22.0847
49867,4664,2.9150,67142.00,22.0788
49900,4656,2.9100,67264.00,22.1749
49934,4648,2.9050,67592.00,22.2708
49968,4640,2.9000,67892.00,22.3476
50001,4632,2.8950,68095.00,22.4138
50035,4624,2.8900,68379.00,22.4503
50069,4616,2.8850,68446.00,22.4874
50102,4608,2.8800,68660.00,22.5674
50136,4600,2.8750,68798.00,22.6465
50169,4592,2.8700,69306.00,22.7512
50203,4584,2.8650,69236.00,22.7597
50237,4576,2.8600,69648.00,22.9048
50270,4568,2.8550,70010.00,23.0016
50304,4560,2.8500,70313.00,23.1112
50338,4552,2.8450,70567.00,23.1903
50371,4544,2.8400,70698.00,23.2500
50405,4536,2.8350,70752.00,23.2697
50438,4528,2.8300,71166.00,23.4020
50472,4520,2.8250,71450.00,23.5050
50506,4512,2.8200,71812.00,23.5920
50539,4504,2.8150,72105.00,23.6740
50573,4496,2.8100,72076.00,23.7272
50607,4488,2.8050,72569.00,23.8575
50640,4480,2.8000,72795.00,23.9113
50674,4472,2.7950,73288.00,24.0094
50708,4464,2.7900,73324.00,24.1312
50741,4456,2.7850,73884.00,24.2217
50775,4448,2.7800,73838.00,24.2651
50808,4440,2.7750,74187.00,24.3671
50842,4432,2.7700,74565.00,24.4866
50876,4424,2.7650,74832.00,24.5470
50909,4416,2.7600,74929.00,24.6326
50943,4408,2.7550,75317.00,24.7764
50977,4400,2.7500,75553.00,24.8197
51010,4392,2.7450,75876.00,24.9690
51044,4384,2.7400,76114.00,25.0419
51077,4376,2.7350,76441.00,25.0917
51111,4368,2.7300,76490.00,25.2092
51145,4360,2.7250,77295.00,25.2873
51178,4352,2.7200,77247.00,25.4563
51212,4344,2.7150,77649.00,25.5440
51246,4336,2.7100,77788.00,25.6270
51279,4328,2.7050,78345.00,25.7182
51313,4320,2.7000,78345.00,25.7330
51347,4312,2.6950,78648.00,25.9023
51380,4304,2.6900,78986.00,25.9876
51414,4296,2.6850,79357.00,26.1038
51447,4288,2.6800,79586.00,26.1944
51481,4280,2.6750,79965.00,26.2449
51515,4272,2.6700,80255.00,26.3493
51548,4264,2.6650,80501.00,26.5009
51582,4256,2.6600,80855.00,26.5774
51616,4248,2.6550,81035.00,26.6318
51649,4240,2.6500,81442.00,26.8192
51683,4232,2.6450,81711.00,26.8068
51716,4224,2.6400,82018.00,26.9777
51750,4216,2.6350,82226.00,26.9708
51784,4208,2.6300,82619.00,27.1694
51817,4200,2.6250,82966.00,27.2281
51851,4192,2.6200,83175.00,27.3492
51885,4184,2.6150,83592.00,27.4634
51918,4176,2.6100,83914.00,27.5642
51952,4168,2.6050,84211.00,27.6466
51986,4160,2.6000,84669.00,27.7407
52019,4152,2.5950,84795.00,27.8654
52053,4144,2.5900,84977.00,27.9534
52086,4136,2.5850,85309.00,27.9964
52120,4128,2.5800,85695.00,28.1706
52154,4120,2.5750,86183.00,28.2799
52187,4112,2.5700,86444.00,28.3889
52221,4104,2.5650,86796.00,28.4949
52255,4096,2.5600,87019.00,28.6015
52288,4088,2.5550,87343.00,28.6744
52322,4080,2.5500,87534.00,28.7971
52356,4072,2.5450,88023.00,28.8920
52389,4064,2.5400,88283.00,28.9661
52423,4056,2.5350,88513.00,29.0597
52456,4048,2.5300,88777.00,29.2592
52490,4040,2.5250,89322.00,29.2864
52524,4032,2.5200,89575.00,29.4377
52557,4024,2.5150,89890.00,29.4965
52591,4016,2.5100,90219.00,29.6674
52625,4008,2.5050,90610.00,29.7524
52658,4000,2.5000,90988.00,29.9054
52692,3992,2.4950,91239.00,29.9664
52726,3984,2.4900,91737.00,30.1016
52759,3976,2.4850,91900.00,30.1794
52793,3968,2.4800,92402.00,30.3274
52826,3960,2.4750,92404.00,30.4055
52860,3952,2.4700,92812.00,30.5256
52894,3944,2.4650,93209.00,30.6759
52927,3936,2.4600,93719.00,30.7816
52961,3928,2.4550,93990.00,30.8787
52995,3920,2.4500,94359.00,30.9785
53028,3912,2.4450,94788.00,31.1153
53062,3904,2.4400,94965.00,31.1872
53096,3896,2.4350,95292.00,31.2752
53129,3888,2.4300,95662.00,31.4691
53163,3880,2.4250,96156.00,31.6204
53196,3872,2.4200,96678.00,31.7858
53230,3864,2.4150,96696.00,31.7398
53264,3856,2.4100,97166.00,31.9141
53297,3848,2.4050,97422.00,32.0362
53331,3840,2.4000,97811.00,32.1803
53365,3832,2.3950,97967.00,32.1980
53398,3824,2.3900,98545.00,32.3486
53432,3816,2.3850,98835.00,32.5261
53466,3808,2.3800,99144.00,32.5147
53499,3800,2.3750,99508.00,32.6998
53533,3792,2.3700,99939.00,32.8629
53566,3784,2.3650,100283.00,32.9436
53600,3776,2.3600,100501.00,33.0355
53634,3768,2.3550,101085.00,33.2199
53667,3760,2.3500,101409.00,33.3564
53701,3752,2.3450,101883.00,33.4523
53735,3744,2.3400,102142.00,33.5566
53768,3736,2.3350,102571.00,33.7686
53802,3728,2.3300,103094.00,33.9209
53836,3720,2.3250,103124.00,33.8969
53869,3712,2.3200,103617.00,34.1198
53903,3704,2.3150,104130.00,34.2435
53936,3696,2.3100,104536.00,34.3091
53970,3688,2.3050,104875.00,34.4532
54004,3680,2.3000,105357.00,34.6616
54037,3672,2.2950,105590.00,34.7220
54071,3664,2.2900,106056.00,34.8050
54105,3656,2.2850,106332.00,34.9090
54138,3648,2.2800,106639.00,35.0285
54172,3640,2.2750,107365.00,35.2483
54206,3632,2.2700,107396.00,35.2516
54239,3624,2.2650,107758.00,35.4075
54273,3616,2.2600,108142.00,35.5073
54306,3608,2.2550,108434.00,35.6563
54340,3600,2.2500,108861.00,35.7741
54374,3592,2.2450,109220.00,35.8197
54407,3584,2.2400,109771.00,35.9450
54441,3576,2.2350,109894.00,36.1278
54475,3568,2.2300,110297.00,36.2644
54508,3560,2.2250,110660.00,36.3543
54542,3552,2.2200,111022.00,36.4613
54576,3544,2.2150,111434.00,36.6257
54609,3536,2.2100,111907.00,36.7353
54643,3528,2.2050,112083.00,36.7842
54676,3520,2.2000,112364.00,36.8387
54710,3512,2.1950,112872.00,37.0690
54744,3504,2.1900,113422.00,37.1895
54777,3496,2.1850,113644.00,37.3185
54811,3488,2.1800,113982.00,37.3526
54845,3480,2.1750,114258.00,37.5570
54878,3472,2.1700,114537.00,37.5508
54912,3464,2.1650,115001.00,37.7904
54945,3456,2.1600,115337.00,37.9430
54979,3448,2.1550,115616.00,37.9883
55013,3440,2.1500,115945.00,38.1514
55046,3432,2.1450,116388.00,38.2508
55080,3424,2.1400,116662.00,38.2423
55114,3416,2.1350,116865.00,38.4464
55147,3408,2.1300,117190.00,38.5202
55181,3400,2.1250,117697.00,38.6193
55215,3392,2.1200,117905.00,38.7296
55248,3384,2.1150,118253.00,38.8874
55282,3376,2.1100,118694.00,39.0131
55316,3368,2.1050,118895.00,39.1034
55349,3360,2.1000,119380.00,39.2350
55383,3352,2.0950,119702.00,39.2750
55416,3344,2.0900,120051.00,39.4627
55450,3336,2.0850,120080.00,39.4509
55484,3328,2.0800,120422.00,39.6271
55517,3320,2.0750,120978.00,39.6806
55551,3312,2.0700,121122.00,39.8014
55585,3304,2.0650,121432.00,39.8871
55618,3296,2.0600,121813.00,39.9832
55652,3288,2.0550,122252.00,40.1384
55686,3280,2.0500,122394.00,40.2080
55719,3272,2.0450,122636.00,40.3015
55753,3264,2.0400,122811.00,40.4157
55786,3256,2.0350,123444.00,40.5244
55820,3248,2.0300,123617.00,40.5562
55854,3240,2.0250,124109.00,40.6845
55887,3232,2.0200,124052.00,40.6993
55921,3224,2.0150,124511.00,40.8988
55955,3216,2.0100,124849.00,40.9946
55988,3208,2.0050,124974.00,41.0429
56022,3200,2.0000,125512.00,41.2933
56056,3192,1.9950,125587.00,41.2450
56089,3184,1.9900,125902.00,41.4058
56123,3176,1.9850,126161.00,41.4505
56156,3168,1.9800,126419.00,41.4695
56190,3160,1.9750,126691.00,41.6342
56224,3152,1.9700,127049.00,41.6789
56257,3144,1.9650,127215.00,41.7274
56291,3136,1.9600,127548.00,41.8462
56325,3128,1.9550,127821.00,41.9798
56358,3120,1.9500,127942.00,41.9253
