Millis,Steps,Travel (mm),Scale raw,Scale (grams)
244839,5320,3.3250,157379.00,51.9727
244873,5328,3.3300,161495.00,53.3782
244907,5336,3.3350,166074.00,54.8885
244940,5344,3.3400,170684.00,56.4798
244974,5352,3.3450,175411.00,58.0018
245008,5360,3.3500,180410.00,59.4120
245041,5368,3.3550,185941.00,61.2416
245075,5376,3.3600,190826.00,63.0327
245109,5384,3.3650,196093.00,64.7602
245142,5392,3.3700,201424.00,66.6124
245176,5400,3.3750,206600.00,68.2438
245210,5408,3.3800,211762.00,70.0103
245243,5416,3.3850,217236.00,71.8399
245277,5424,3.3900,222965.00,73.5894
245311,5432,3.3950,228476.00,75.4554
245344,5440,3.4000,234593.00,77.4139
245378,5448,3.4050,240250.00,79.3534
245412,5456,3.4100,246443.00,81.3608
245445,5464,3.4150,251808.00,82.7283
245479,5472,3.4200,258285.00,85.3061
245513,5480,3.4250,264723.00,87.3848
245546,5488,3.4300,270976.00,89.4030
245580,5496,3.4350,277270.00,91.4213
245614,5504,3.4400,283532.00,93.5232
245647,5512,3.4450,289927.00,95.5546
245681,5520,3.4500,296233.00,97.6641
245715,5528,3.4550,302460.00,99.6942
245748,5536,3.4600,308679.00,101.6399
245782,5544,3.4650,314423.00,103.2201
245816,5552,3.4700,319819.00,105.2078
245849,5560,3.4750,324625.00,106.7309
245883,5568,3.4800,328043.00,107.5611
245917,5576,3.4850,329434.00,107.4052
245950,5584,3.4900,326386.00,105.9075
245984,5592,3.4950,314940.00,101.2215
246018,5600,3.5000,296900.00,96.0948
246051,5608,3.5050,287867.00,93.8878
246085,5616,3.5100,282785.00,92.4491
246119,5624,3.5150,280877.00,92.1866
246152,5632,3.5200,283775.00,93.3808
246186,5640,3.5250,290473.00,95.7971
246220,5648,3.5300,298572.00,98.5541
246253,5656,3.5350,307574.00,101.5244
246287,5664,3.5400,316674.00,104.5068
246321,5672,3.5450,325629.00,107.4256
246354,5680,3.5500,334330.00,110.0677
246388,5688,3.5550,343003.00,113.0908
246422,5696,3.5600,351174.00,115.5032
246456,5704,3.5650,359208.00,118.5119
246489,5712,3.5700,366870.00,120.7704
246523,5720,3.5750,372945.00,122.6685
246557,5728,3.5800,379512.00,124.8689
246590,5736,3.5850,386479.00,127.1881
246624,5744,3.5900,392978.00,129.3492
246658,5752,3.5950,398960.00,131.1836
246691,5760,3.6000,405383.00,133.4470
246725,5768,3.6050,412816.00,135.8473
246759,5776,3.6100,419555.00,137.7244
246792,5784,3.6150,426127.00,140.0788
246826,5792,3.6200,432895.00,142.4892
246860,5800,3.6250,440360.00,144.8071
246893,5808,3.6300,447136.00,147.1850
246927,5816,3.6350,454298.00,149.4156
246961,5824,3.6400,461730.00,151.7814
246994,5832,3.6450,468881.00,154.2092
247028,5840,3.6500,476062.00,156.5313
247062,5848,3.6550,482223.00,158.4259
247095,5856,3.6600,488369.00,160.5810
247129,5864,3.6650,494442.00,162.5723
247163,5872,3.6700,500194.00,164.3080
247196,5880,3.6750,505651.00,165.9991
247230,5888,3.6800,509536.00,167.0319
247264,5896,3.6850,512533.00,168.2425
247297,5904,3.6900,516956.00,169.7751
247331,5912,3.6950,522705.00,171.7388
247365,5920,3.7000,528599.00,173.6846
247398,5928,3.7050,535130.00,175.5945
247432,5936,3.7100,541559.00,178.1996
247466,5944,3.7150,548858.00,180.4092
247499,5952,3.7200,555437.00,182.6315
247533,5960,3.7250,562101.00,184.7486
247567,5968,3.7300,568948.00,186.9674
247600,5976,3.7350,575522.00,189.1543
247634,5984,3.7400,582009.00,191.2516
247668,5992,3.7450,588839.00,193.3854
247701,6000,3.7500,595690.00,195.8920
247735,6008,3.7550,603066.00,198.2939
247769,6016,3.7600,610243.00,200.6380
247802,6024,3.7650,617620.00,203.0176
247836,6032,3.7700,623702.00,204.8573
247870,6040,3.7750,630297.00,207.3538
247903,6048,3.7800,638634.00,210.0074
247937,6056,3.7850,645986.00,212.3541
247971,6064,3.7900,652091.00,214.4400
248004,6072,3.7950,659465.00,216.8235
248038,6080,3.8000,667719.00,219.6162
248072,6088,3.8050,677003.00,222.6505
248105,6096,3.8100,684506.00,225.0413
248139,6104,3.8150,691878.00,227.2102
248173,6112,3.8200,699567.00,230.0656
248206,6120,3.8250,707424.00,232.6253
248240,6128,3.8300,714542.00,235.0344
248274,6136,3.8350,723161.00,237.7911
248307,6144,3.8400,731047.00,240.3646
248341,6152,3.8450,739027.00,242.9404
248375,6160,3.8500,746445.00,245.2317
248408,6168,3.8550,755139.00,248.4449
248442,6176,3.8600,763308.00,250.9603
248465,6176,3.8600,769983.00,252.9668
248498,6168,3.8550,767976.00,250.0050
248532,6160,3.8500,745550.00,243.3733
248566,6152,3.8450,731725.00,239.3191
248599,6144,3.8400,718750.00,234.7988
248633,6136,3.8350,707339.00,231.1302
248667,6128,3.8300,695598.00,227.2906
248700,6120,3.8250,683749.00,223.3545
248734,6112,3.8200,672348.00,219.7259
248768,6104,3.8150,661535.00,216.1045
248801,6096,3.8100,650090.00,212.4253
248835,6088,3.8050,639391.00,208.8712
248869,6080,3.8000,628633.00,205.4668
248902,6072,3.7950,617984.00,201.8857
248936,6064,3.7900,606685.00,198.2309
248970,6056,3.7850,595707.00,194.6633
249003,6048,3.7800,585142.00,191.7577
249037,6040,3.7750,575994.00,187.9516
249071,6032,3.7700,565026.00,184.5094
249104,6024,3.7650,554282.00,180.9904
249138,6016,3.7600,544055.00,177.8970
249172,6008,3.7550,534982.00,174.8286
249205,6000,3.7500,524392.00,171.3618
249239,5992,3.7450,514469.00,168.0417
249273,5984,3.7400,504997.00,164.9860
249306,5976,3.7350,495489.00,161.9787
249340,5968,3.7300,486367.00,159.2604
249374,5960,3.7250,477369.00,155.9406
249407,5952,3.7200,467760.00,152.8095
249441,5944,3.7150,458800.00,150.0339
249475,5936,3.7100,449688.00,146.8168
249509,5928,3.7050,440650.00,143.7946
249542,5920,3.7000,431238.00,140.7935
249576,5912,3.6950,422232.00,137.8121
249610,5904,3.6900,413091.00,134.9451
249643,5896,3.6850,404332.00,131.9913
249677,5888,3.6800,394973.00,128.7811
249711,5880,3.6750,385692.00,125.8128
249744,5872,3.6700,376605.00,122.8812
249778,5864,3.6650,368015.00,120.0189
249812,5856,3.6600,359197.00,117.1848
249845,5848,3.6550,350826.00,114.4222
249879,5840,3.6500,342483.00,111.9012
249913,5832,3.6450,334423.00,109.0930
249946,5824,3.6400,326538.00,106.7187
249980,5816,3.6350,320949.00,105.0401
250014,5808,3.6300,312389.00,101.7256
250047,5800,3.6250,303922.00,99.0995
250081,5792,3.6200,296509.00,96.6898
250115,5784,3.6150,289522.00,94.3358
250148,5776,3.6100,282125.00,91.9516
250182,5768,3.6050,275400.00,89.8185
250216,5760,3.6000,268929.00,87.6250
250249,5752,3.5950,262476.00,85.5864
250283,5744,3.5900,256055.00,83.5999
250317,5736,3.5850,251807.00,82.7772
250350,5728,3.5800,247922.00,81.3848
250384,5720,3.5750,251478.00,83.0407
250418,5712,3.5700,256717.00,84.5461
250451,5704,3.5650,259762.00,85.5306
250485,5696,3.5600,261747.00,86.0150
250519,5688,3.5550,263263.00,86.4301
250552,5680,3.5500,264033.00,86.5145
250586,5672,3.5450,263792.00,86.4803
250620,5664,3.5400,262518.00,85.9700
250654,5656,3.5350,259821.00,84.9783
250687,5648,3.5300,256037.00,83.7834
250721,5640,3.5250,251209.00,81.9502
250755,5632,3.5200,245324.00,79.9878
250788,5624,3.5150,239741.00,78.3938
250822,5616,3.5100,233112.00,76.1330
250856,5608,3.5050,227807.00,74.3297
250889,5600,3.5000,222389.00,72.5497
250923,5592,3.4950,216898.00,70.6677
250957,5584,3.4900,211156.00,69.1669
250990,5576,3.4850,205199.00,66.6751
251024,5568,3.4800,199358.00,64.8964
251058,5560,3.4750,193767.00,63.0682
251091,5552,3.4700,187550.00,61.0768
251125,5544,3.4650,182093.00,59.2223
251159,5536,3.4600,175999.00,57.1814
251192,5528,3.4550,170319.00,55.3853
251226,5520,3.4500,164903.00,53.7819
251260,5512,3.4450,159408.00,52.0632
251293,5504,3.4400,154059.00,50.1208
251327,5496,3.4350,149472.00,48.5672
251361,5488,3.4300,144868.00,47.1521
251394,5480,3.4250,140816.00,45.7515
251428,5472,3.4200,136595.00,44.4204
251462,5464,3.4150,133073.00,43.2206
251495,5456,3.4100,128845.00,41.9060
251529,5448,3.4050,125595.00,40.9415
251563,5440,3.4000,122368.00,39.8293
251596,5432,3.3950,118989.00,38.8195
251630,5424,3.3900,115403.00,37.5721
251664,5416,3.3850,112306.00,36.4882
251709,5408,3.3800,110109.00,35.5148
251742,5400,3.3750,107398.00,34.8729
251776,5392,3.3700,104571.00,34.1063
251810,5384,3.3650,102162.00,33.3666
251843,5376,3.3600,99592.00,32.5035
251877,5368,3.3550,97979.00,31.9023
251911,5360,3.3500,96211.00,31.5653
251944,5352,3.3450,93792.00,30.6188
251978,5344,3.3400,92999.00,30.2240
252012,5336,3.3350,90928.00,29.5733
252045,5328,3.3300,89649.00,29.1145
252079,5320,3.3250,87963.00,28.5835
252113,5312,3.3200,86703.00,28.2330
252146,5304,3.3150,85217.00,27.6961
252180,5296,3.3100,83981.00,27.4460
252214,5288,3.3050,82882.00,27.1290
252247,5280,3.3000,83180.00,26.9971
252281,5272,3.2950,82453.00,26.8773
252315,5264,3.2900,82439.00,26.7766
252348,5256,3.2850,81594.00,26.4861
252382,5248,3.2800,81233.00,26.3542
252416,5240,3.2750,80757.00,26.1898
252449,5232,3.2700,80334.00,26.1041
252483,5224,3.2650,79704.00,25.9358
252517,5216,3.2600,79467.00,25.8042
252551,5208,3.2550,79066.00,25.6903
252584,5200,3.2500,78849.00,25.5666
252618,5192,3.2450,78582.00,25.5164
252652,5184,3.2400,77971.00,25.4160
252685,5176,3.2350,78027.00,25.3031
252719,5168,3.2300,77618.00,25.1971
252753,5160,3.2250,77451.00,25.1790
252786,5152,3.2200,76930.00,25.0097
252820,5144,3.2150,76848.00,24.9162
252854,5136,3.2100,76589.00,24.8978
252887,5128,3.2050,76336.00,24.9569
252921,5120,3.2000,75484.00,24.6254
252955,5112,3.1950,75444.00,24.4856
252988,5104,3.1900,75352.00,24.4337
253022,5096,3.1850,74744.00,24.2687
253056,5088,3.1800,74498.00,24.2001
253089,5080,3.1750,74212.00,24.1650
253123,5072,3.1700,73886.00,24.1223
253157,5064,3.1650,73590.00,23.8936
253190,5056,3.1600,73385.00,23.8818
253224,5048,3.1550,72949.00,23.6432
253258,5040,3.1500,72505.00,23.5283
253291,5032,3.1450,72699.00,23.5877
253325,5024,3.1400,72454.00,23.5391
253359,5016,3.1350,72102.00,23.4148
253392,5008,3.1300,71668.00,23.3242
253426,5000,3.1250,71369.00,23.2438
253460,4992,3.1200,71256.00,23.0827
253493,4984,3.1150,70898.00,23.0699
253527,4976,3.1100,70412.00,22.8953
253561,4968,3.1050,70360.00,22.9123
253594,4960,3.1000,69843.00,22.7624
253628,4952,3.0950,69620.00,22.6324
253662,4944,3.0900,69175.00,22.4778
253695,4936,3.0850,69060.00,22.4070
253729,4928,3.0800,68713.00,22.3633
253763,4920,3.0750,68825.00,22.3252
253796,4912,3.0700,68458.00,22.2370
253830,4904,3.0650,68379.00,22.1523
253864,4896,3.0600,68066.00,22.2596
253897,4888,3.0550,67708.00,22.0401
253931,4880,3.0500,67476.00,21.8953
253965,4872,3.0450,67495.00,21.9541
253998,4864,3.0400,67384.00,21.8674
254032,4856,3.0350,67556.00,21.9810
254066,4848,3.0300,67045.00,21.8445
254099,4840,3.0250,66804.00,21.6505
254133,4832,3.0200,66697.00,21.6072
254167,4824,3.0150,66825.00,21.6466
254200,4816,3.0100,66554.00,21.5563
254234,4808,3.0050,66390.00,21.5445
254268,4800,3.0000,65998.00,21.4615
254302,4792,2.9950,66150.00,21.4343
254335,4784,2.9900,66231.00,21.4155
254369,4776,2.9850,66115.00,21.4382
254403,4768,2.9800,65858.00,21.3962
254436,4760,2.9750,65866.00,21.3322
254470,4752,2.9700,65521.00,21.2869
254504,4744,2.9650,65438.00,21.4021
254537,4736,2.9600,64780.00,21.1753
254571,4728,2.9550,65399.00,21.1717
254605,4720,2.9500,65382.00,21.1875
254638,4712,2.9450,65019.00,21.1110
254672,4704,2.9400,64892.00,21.0818
254706,4696,2.9350,65028.00,21.0480
254739,4688,2.9300,64582.00,20.9568
254773,4680,2.9250,64540.00,20.8406
254807,4672,2.9200,64284.00,20.7595
254840,4664,2.9150,64283.00,21.0769
254874,4656,2.9100,64046.00,20.8196
254908,4648,2.9050,63877.00,20.6562
254941,4640,2.9000,63724.00,20.6309
254975,4632,2.8950,63867.00,20.7763
255009,4624,2.8900,63526.00,20.7448
255042,4616,2.8850,63681.00,20.6365
255076,4608,2.8800,63648.00,20.7284
255110,4600,2.8750,63778.00,20.7175
255143,4592,2.8700,63550.00,20.6624
255177,4584,2.8650,63312.00,20.5692
255211,4576,2.8600,63369.00,20.5026
255244,4568,2.8550,63206.00,20.4537
255278,4560,2.8500,63346.00,20.5081
255312,4552,2.8450,63208.00,20.5889
255345,4544,2.8400,63134.00,20.4556
255379,4536,2.8350,63256.00,20.4402
255413,4528,2.8300,63252.00,20.5124
255446,4520,2.8250,62991.00,20.4471
255480,4512,2.8200,62919.00,20.4268
255514,4504,2.8150,62575.00,20.3263
255547,4496,2.8100,62929.00,20.3129
255581,4488,2.8050,62974.00,20.3890
255615,4480,2.8000,62860.00,20.3582
255648,4472,2.7950,62851.00,20.3132
255682,4464,2.7900,62833.00,20.2587
255716,4456,2.7850,63023.00,20.3595
255750,4448,2.7800,62806.00,20.3598
255783,4440,2.7750,63072.00,20.4212
255817,4432,2.7700,63318.00,20.6621
255851,4424,2.7650,63168.00,20.5689
255884,4416,2.7600,63547.00,20.6319
255918,4408,2.7550,63610.00,20.6923
255952,4400,2.7500,64065.00,20.8042
255985,4392,2.7450,63769.00,20.7786
256019,4384,2.7400,63930.00,20.7540
256053,4376,2.7350,63929.00,20.7434
256086,4368,2.7300,64130.00,20.8222
256120,4360,2.7250,63948.00,20.7343
256154,4352,2.7200,64038.00,20.7940
256187,4344,2.7150,64400.00,20.8311
256221,4336,2.7100,64447.00,20.9088
256255,4328,2.7050,64635.00,20.9321
256288,4320,2.7000,64810.00,21.0913
256322,4312,2.6950,64857.00,21.0762
256356,4304,2.6900,64913.00,21.1829
256389,4296,2.6850,65130.00,21.2433
256423,4288,2.6800,65244.00,21.1783
256457,4280,2.6750,65277.00,21.2941
256490,4272,2.6700,64620.00,21.0857
256524,4264,2.6650,64960.00,21.0329
256558,4256,2.6600,64961.00,21.0030
256591,4248,2.6550,64670.00,20.8846
256625,4240,2.6500,64736.00,20.8770
256659,4232,2.6450,64280.00,20.7717
256692,4224,2.6400,64013.00,20.7543
256726,4216,2.6350,64666.00,21.0280
256760,4208,2.6300,65071.00,21.0736
256794,4200,2.6250,65111.00,21.2101
256827,4192,2.6200,64988.00,21.1793
256861,4184,2.6150,64329.00,20.9469
256895,4176,2.6100,65038.00,21.1031
256928,4168,2.6050,65218.00,21.1884
256962,4160,2.6000,65431.00,21.1389
256996,4152,2.5950,65277.00,21.1487
257029,4144,2.5900,65422.00,21.2492
257063,4136,2.5850,65708.00,21.2528
257097,4128,2.5800,65705.00,21.3161
257130,4120,2.5750,66033.00,21.3158
257164,4112,2.5700,65997.00,21.3834
257198,4104,2.5650,65742.00,21.2918
257231,4096,2.5600,65923.00,21.3811
257265,4088,2.5550,66208.00,21.3808
257299,4080,2.5500,66415.00,21.5048
257332,4072,2.5450,65853.00,21.3880
257366,4064,2.5400,66111.00,21.4277
257400,4056,2.5350,66206.00,21.4779
257433,4048,2.5300,66619.00,21.6492
257467,4040,2.5250,66562.00,21.5593
257501,4032,2.5200,66788.00,21.5862
257535,4024,2.5150,66701.00,21.5983
257568,4016,2.5100,66887.00,21.6502
257602,4008,2.5050,66779.00,21.6869
257636,4000,2.5000,67088.00,21.7198
257669,3992,2.4950,67068.00,21.7493
257703,3984,2.4900,67338.00,21.8185
257737,3976,2.4850,67456.00,21.9062
257770,3968,2.4800,67337.00,22.0548
257804,3960,2.4750,66794.00,21.8008
257838,3952,2.4700,67010.00,21.7470
257871,3944,2.4650,67189.00,21.8231
257905,3936,2.4600,67237.00,21.9177
257939,3928,2.4550,67273.00,21.9032
257972,3920,2.4500,67349.00,21.8760
258006,3912,2.4450,67257.00,21.8317
258040,3904,2.4400,67431.00,21.8763
258073,3896,2.4350,67414.00,21.9639
258107,3888,2.4300,67671.00,22.0125
258141,3880,2.4250,67876.00,22.1280
258174,3872,2.4200,68092.00,22.1257
258208,3864,2.4150,68258.00,22.3318
258242,3856,2.4100,68147.00,22.2589
258275,3848,2.4050,68555.00,22.2383
258309,3840,2.4000,68592.00,22.3108
258343,3832,2.3950,68511.00,22.3544
258377,3824,2.3900,68612.00,22.3183
258410,3816,2.3850,68828.00,22.4654
258444,3808,2.3800,68942.00,22.5031
258478,3800,2.3750,69457.00,22.5648
258511,3792,2.3700,69902.00,22.5917
258545,3784,2.3650,69889.00,22.7122
258579,3776,2.3600,70159.00,22.7952
258612,3768,2.3550,70445.00,22.8526
258646,3760,2.3500,70423.00,22.9320
258680,3752,2.3450,70597.00,23.0462
258713,3744,2.3400,70891.00,23.1956
258747,3736,2.3350,71414.00,23.2021
258781,3728,2.3300,71430.00,23.2405
258814,3720,2.3250,71602.00,23.2694
258848,3712,2.3200,72023.00,23.4279
258882,3704,2.3150,72110.00,23.4519
258915,3696,2.3100,72082.00,23.4968
258949,3688,2.3050,72480.00,23.5467
258983,3680,2.3000,72853.00,23.7505
259017,3672,2.2950,73152.00,23.7994
259050,3664,2.2900,73196.00,23.8542
259084,3656,2.2850,73712.00,23.9638
259118,3648,2.2800,73740.00,23.9910
259151,3640,2.2750,74133.00,24.1144
259185,3632,2.2700,74305.00,24.2733
259219,3624,2.2650,74620.00,24.2647
259252,3616,2.2600,74952.00,24.3743
259286,3608,2.2550,75341.00,24.5450
259320,3600,2.2500,75586.00,24.5890
259353,3592,2.2450,75494.00,24.5578
259387,3584,2.2400,75710.00,24.7058
259421,3576,2.2350,75763.00,24.7967
259454,3568,2.2300,76239.00,24.8397
259488,3560,2.2250,76328.00,24.8236
259522,3552,2.2200,76645.00,24.8742
259555,3544,2.2150,76681.00,24.8975
259589,3536,2.2100,77251.00,25.1229
259623,3528,2.2050,77175.00,25.2529
259656,3520,2.2000,77268.00,25.2673
259690,3512,2.1950,77955.00,25.3471
259724,3504,2.1900,77896.00,25.3766
259758,3496,2.1850,78106.00,25.4419
259791,3488,2.1800,78358.00,25.5013
259825,3480,2.1750,79092.00,25.7369
259859,3472,2.1700,79084.00,25.7510
259892,3464,2.1650,79445.00,25.8403
259926,3456,2.1600,79499.00,25.8518
259960,3448,2.1550,79510.00,25.8889
259993,3440,2.1500,80129.00,26.0776
260027,3432,2.1450,80398.00,26.2006
260061,3424,2.1400,80411.00,26.1429
260094,3416,2.1350,81009.00,26.3920
260128,3408,2.1300,81104.00,26.5163
260162,3400,2.1250,81542.00,26.4530
260195,3392,2.1200,81543.00,26.5130
260229,3384,2.1150,81861.00,26.6611
260263,3376,2.1100,82383.00,26.7766
260296,3368,2.1050,82524.00,26.8156
260330,3360,2.1000,82600.00,26.9226
260364,3352,2.0950,82679.00,27.0496
260397,3344,2.0900,82726.00,26.9761
260431,3336,2.0850,83434.00,27.1451
260465,3328,2.0800,83637.00,27.2908
260498,3320,2.0750,84107.00,27.2993
260532,3312,2.0700,84564.00,27.4864
260566,3304,2.0650,84916.00,27.7273
260599,3296,2.0600,84778.00,27.6912
260633,3288,2.0550,85340.00,27.7955
260667,3280,2.0500,86024.00,28.0112
260700,3272,2.0450,86242.00,28.0850
260734,3264,2.0400,87103.00,28.3013
260768,3256,2.0350,87026.00,28.3121
260801,3248,2.0300,87200.00,28.3360
260835,3240,2.0250,87545.00,28.4076
260869,3232,2.0200,87889.00,28.6363
260903,3224,2.0150,88369.00,28.7564
260936,3216,2.0100,88901.00,28.8746
260970,3208,2.0050,88840.00,28.9419
261004,3200,2.0000,89487.00,29.4220
261037,3192,1.9950,88941.00,29.2477
261071,3184,1.9900,90170.00,29.3238
261105,3176,1.9850,90264.00,29.3773
261138,3168,1.9800,90505.00,29.5503
261172,3160,1.9750,91145.00,29.7049
261206,3152,1.9700,91554.00,29.7757
261239,3144,1.9650,91507.00,29.8158
261273,3136,1.9600,92133.00,29.9818
261307,3128,1.9550,92312.00,30.0363
261340,3120,1.9500,92965.00,30.3769
261374,3112,1.9450,92662.00,30.2775
261408,3104,1.9400,93145.00,30.3031
261441,3096,1.9350,93480.00,30.3940
261475,3088,1.9300,93556.00,30.5748
261509,3080,1.9250,93659.00,30.4889
261542,3072,1.9200,94198.00,30.6395
261576,3064,1.9150,94630.00,30.7895
261610,3056,1.9100,94889.00,30.9207
261643,3048,1.9050,94841.00,30.8636
261677,3040,1.9000,94967.00,30.8403
261711,3032,1.8950,95474.00,30.9641
261744,3024,1.8900,96258.00,31.1734
261778,3016,1.8850,96434.00,31.2784
261812,3008,1.8800,96590.00,31.4763
261846,3000,1.8750,97072.00,31.5282
261879,2992,1.8700,97332.00,31.6716
261913,2984,1.8650,97480.00,31.6811
261947,2976,1.8600,97761.00,31.8659
261980,2968,1.8550,98503.00,32.3325
262014,2960,1.8500,98481.00,32.1077
262048,2952,1.8450,99127.00,32.2121
262081,2944,1.8400,98915.00,32.2154
262115,2936,1.8350,99489.00,32.3516
262149,2928,1.8300,99882.00,32.4323
262182,2920,1.8250,100411.00,32.5944
262216,2912,1.8200,100498.00,32.6420
262250,2904,1.8150,101060.00,32.8251
262283,2896,1.8100,101618.00,32.9954
262317,2888,1.8050,101352.00,33.0719
262351,2880,1.8000,101189.00,33.0916
262384,2872,1.7950,102354.00,33.1887
262418,2864,1.7900,102478.00,33.3433
262452,2856,1.7850,102538.00,33.4562
262485,2848,1.7800,103129.00,33.4729
262519,2840,1.7750,103146.00,33.6574
262553,2832,1.7700,103809.00,33.6843
262586,2824,1.7650,103978.00,33.7680
262620,2816,1.7600,104464.00,34.0197
262654,2808,1.7550,104849.00,34.0387
262687,2800,1.7500,105122.00,34.1493
262721,2792,1.7450,105322.00,34.2395
262755,2784,1.7400,105660.00,34.3478
262789,2776,1.7350,106140.00,34.4693
262822,2768,1.7300,106406.00,34.5625
262856,2760,1.7250,106870.00,34.8430
262890,2752,1.7200,106817.00,34.8647
262923,2744,1.7150,107454.00,34.9103
262957,2736,1.7100,107382.00,35.1292
262991,2728,1.7050,106999.00,34.9602
263024,2720,1.7000,107739.00,34.9399
263058,2712,1.6950,108403.00,35.2218
263092,2704,1.6900,108747.00,35.3228
263125,2696,1.6850,109030.00,35.4600
263159,2688,1.6800,109289.00,35.5083
263193,2680,1.6750,109695.00,35.6297
263226,2672,1.6700,109929.00,35.7485
263260,2664,1.6650,110365.00,35.8942
263294,2656,1.6600,110682.00,36.0707
263327,2648,1.6550,110648.00,36.1292
263361,2640,1.6500,110806.00,36.1518
263395,2632,1.6450,111331.00,36.1301
263428,2624,1.6400,111131.00,36.1607
263462,2616,1.6350,111622.00,36.3461
263496,2608,1.6300,112372.00,36.5069
263529,2600,1.6250,112716.00,36.6250
263563,2592,1.6200,112995.00,36.7796
263597,2584,1.6150,113218.00,36.8305
263631,2576,1.6100,113530.00,36.9844
263664,2568,1.6050,113928.00,36.9968
263698,2560,1.6000,114276.00,37.1711
263732,2552,1.5950,114593.00,37.3473
263765,2544,1.5900,115072.00,37.5045
263799,2536,1.5850,115092.00,37.5495
263833,2528,1.5800,115710.00,37.6515
263866,2520,1.5750,115896.00,37.7854
263900,2512,1.5700,116345.00,37.8051
263934,2504,1.5650,116724.00,38.0893
263967,2496,1.5600,116759.00,38.1405
264001,2488,1.5550,117457.00,38.2062
264035,2480,1.5500,117883.00,38.4172
264068,2472,1.5450,117871.00,38.4031
264102,2464,1.5400,118143.00,38.4260
264136,2456,1.5350,118598.00,38.7207
264169,2448,1.5300,119164.00,38.8280
264203,2440,1.5250,119253.00,38.9354
264237,2432,1.5200,119783.00,39.1024
264270,2424,1.5150,119728.00,39.1260
264304,2416,1.5100,120227.00,39.2071
264338,2408,1.5050,120660.00,39.2937
264372,2400,1.5000,120854.00,39.3777
264405,2392,1.4950,121221.00,39.5356
264439,2384,1.4900,121608.00,39.6196
264473,2376,1.4850,121569.00,39.7364
264506,2368,1.4800,122123.00,39.8145
264540,2360,1.4750,122437.00,39.8546
264574,2352,1.4700,122456.00,39.9396
264607,2344,1.4650,122724.00,40.0118
264641,2336,1.4600,122967.00,40.0859
264675,2328,1.4550,123140.00,40.2011
264708,2320,1.4500,123000.00,40.2277
264742,2312,1.4450,123543.00,40.2500
264776,2304,1.4400,123748.00,40.4742
264809,2296,1.4350,124799.00,40.6747
264843,2288,1.4300,124562.00,40.6346
264877,2280,1.4250,124276.00,40.5549
264910,2272,1.4200,124953.00,40.8630
264944,2264,1.4150,125238.00,40.8804
264978,2256,1.4100,125857.00,41.0534
265011,2248,1.4050,126107.00,41.1164
265045,2240,1.4000,126346.00,41.2050
265079,2232,1.3950,126533.00,41.2857
265112,2224,1.3900,126759.00,41.3484
265146,2216,1.3850,127217.00,41.5355
265180,2208,1.3800,127541.00,41.7225
265214,2200,1.3750,128082.00,41.7859
265247,2192,1.3700,128201.00,41.7767
265281,2184,1.3650,128627.00,41.9805
265315,2176,1.3600,129006.00,42.0920
265348,2168,1.3550,129227.00,42.1144
265382,2160,1.3500,129404.00,42.2460
265416,2152,1.3450,130185.00,42.5672
265449,2144,1.3400,130305.00,42.4573
265483,2136,1.3350,130549.00,42.6316
265517,2128,1.3300,130572.00,42.6299
265550,2120,1.3250,130869.00,42.7110
265584,2112,1.3200,131291.00,42.9246
265618,2104,1.3150,131322.00,43.0001
265651,2096,1.3100,132052.00,43.1241
265685,2088,1.3050,132135.00,43.1238
265719,2080,1.3000,132411.00,43.2177
265752,2072,1.2950,132761.00,43.3375
265786,2064,1.2900,133212.00,43.4976
265820,2056,1.2850,133214.00,43.4681
265853,2048,1.2800,132908.00,43.4507
265887,2040,1.2750,133487.00,43.6975
265921,2032,1.2700,133513.00,43.6873
265955,2024,1.2650,133799.00,43.7142
265988,2016,1.2600,134157.00,43.7569
266022,2008,1.2550,134246.00,43.8448
266056,2000,1.2500,134454.00,44.0617
266089,1992,1.2450,134683.00,44.0617
266123,1984,1.2400,134638.00,43.9777
266157,1976,1.2350,134432.00,43.8770
266190,1968,1.2300,134968.00,44.0919
266224,1960,1.2250,134643.00,44.0230
266258,1952,1.2200,135261.00,44.1494
266291,1944,1.2150,135451.00,44.2327
266325,1936,1.2100,135231.00,44.2035
266359,1928,1.2050,135503.00,44.2429
266392,1920,1.2000,135810.00,44.3466
266426,1912,1.1950,136308.00,44.5031
266460,1904,1.1900,136572.00,44.5619
266505,1896,1.1850,137076.00,44.6751
266538,1888,1.1800,136949.00,44.6882
266572,1880,1.1750,137372.00,44.8336
266606,1872,1.1700,137733.00,44.9727
266639,1864,1.1650,137628.00,44.9196
266673,1856,1.1600,137947.00,45.0502
266707,1848,1.1550,138424.00,45.1395
266740,1840,1.1500,138331.00,45.1670
266774,1832,1.1450,138680.00,45.2379
266808,1824,1.1400,139119.00,45.3807
266842,1816,1.1350,139216.00,45.5201
266875,1808,1.1300,139037.00,45.4571
266909,1800,1.1250,139565.00,45.5759
266943,1792,1.1200,139978.00,45.6711
266976,1784,1.1150,140227.00,45.8660
267010,1776,1.1100,140223.00,45.8221
267044,1768,1.1050,140421.00,45.8089
267077,1760,1.1000,140754.00,45.9248
267111,1752,1.0950,140790.00,45.9405
267145,1744,1.0900,140998.00,46.0180
267178,1736,1.0850,141054.00,46.0249
267212,1728,1.0800,141283.00,46.0715
