Millis,Steps,Travel (mm),Scale raw,Scale (grams)
32679,5320,3.3250,141547.00,46.4318
32713,5328,3.3300,141557.00,46.5549
32746,5336,3.3350,141325.00,46.4453
32780,5344,3.3400,141520.00,46.4892
32813,5352,3.3450,141670.00,46.4846
32847,5360,3.3500,141651.00,46.5243
32881,5368,3.3550,141633.00,46.5079
32914,5376,3.3600,141891.00,46.6264
32948,5384,3.3650,142267.00,46.6530
32981,5392,3.3700,141782.00,46.5988
33015,5400,3.3750,142125.00,46.7019
33049,5408,3.3800,142321.00,46.7212
33082,5416,3.3850,142302.00,46.7482
33116,5424,3.3900,142366.00,46.8128
33149,5432,3.3950,142478.00,46.7977
33183,5440,3.4000,142687.00,46.8758
33217,5448,3.4050,142629.00,46.8929
33250,5456,3.4100,142796.00,46.9290
33284,5464,3.4150,142712.00,46.9086
33317,5472,3.4200,142983.00,46.9575
33351,5480,3.4250,143285.00,47.0327
33385,5488,3.4300,143140.00,47.0314
33418,5496,3.4350,143124.00,47.0173
33452,5504,3.4400,143449.00,47.0858
33485,5512,3.4450,143267.00,47.1469
33519,5520,3.4500,143675.00,47.2020
33553,5528,3.4550,143446.00,47.2316
33586,5536,3.4600,144103.00,47.3677
33620,5544,3.4650,144105.00,47.4032
33653,5552,3.4700,144452.00,47.4823
33687,5560,3.4750,144565.00,47.5354
33721,5568,3.4800,144916.00,47.6480
33754,5576,3.4850,145069.00,47.7133
33788,5584,3.4900,145494.00,47.7435
33821,5592,3.4950,145241.00,47.8059
33855,5600,3.5000,145955.00,47.9775
33889,5608,3.5050,146117.00,47.9864
33922,5616,3.5100,146145.00,48.0267
33956,5624,3.5150,146032.00,48.0933
33989,5632,3.5200,146924.00,48.2843
34023,5640,3.5250,146976.00,48.3165
34057,5648,3.5300,147222.00,48.4008
34090,5656,3.5350,146954.00,48.4596
34124,5664,3.5400,148043.00,48.6174
34157,5672,3.5450,147915.00,48.5780
34191,5680,3.5500,148336.00,48.6890
34225,5688,3.5550,148623.00,48.8340
34258,5696,3.5600,148839.00,48.9804
34292,5704,3.5650,149434.00,49.0972
34325,5712,3.5700,149555.00,49.1645
34359,5720,3.5750,149730.00,49.2433
34393,5728,3.5800,149815.00,49.2620
34426,5736,3.5850,150138.00,49.3493
34460,5744,3.5900,150413.00,49.4822
34493,5752,3.5950,151268.00,49.6285
34527,5760,3.6000,151133.00,49.7086
34561,5768,3.6050,151220.00,49.8015
34594,5776,3.6100,151261.00,49.7552
34628,5784,3.6150,151401.00,49.7772
34661,5792,3.6200,151911.00,49.9262
34695,5800,3.6250,152276.00,50.0102
34729,5808,3.6300,152481.00,50.1034
34762,5816,3.6350,153104.00,50.2173
34796,5824,3.6400,152928.00,50.2475
34829,5832,3.6450,153262.00,50.3423
34863,5840,3.6500,153638.00,50.4624
34897,5848,3.6550,153690.00,50.5533
34930,5856,3.6600,154235.00,50.6695
34964,5864,3.6650,154333.00,50.7630
34997,5872,3.6700,154689.00,50.8989
35031,5880,3.6750,155279.00,51.0584
35065,5888,3.6800,155542.00,51.1033
35098,5896,3.6850,155822.00,51.2175
35132,5904,3.6900,156086.00,51.2986
35165,5912,3.6950,156719.00,51.4315
35199,5920,3.7000,156793.00,51.5772
35233,5928,3.7050,157173.00,51.6835
35266,5936,3.7100,157316.00,51.7420
35300,5944,3.7150,158122.00,51.8732
35333,5952,3.7200,158233.00,51.9969
35367,5960,3.7250,158719.00,52.2506
35401,5968,3.7300,160200.00,52.7895
35434,5976,3.7350,161902.00,53.4380
35468,5984,3.7400,163935.00,53.9607
35501,5992,3.7450,165863.00,54.6528
35535,6000,3.7500,168426.00,55.5530
35569,6008,3.7550,171861.00,56.7554
35602,6016,3.7600,176330.00,58.2394
35636,6024,3.7650,180834.00,59.8002
35669,6032,3.7700,185907.00,61.5628
35703,6040,3.7750,192646.00,63.7042
35737,6048,3.7800,198963.00,66.0237
35770,6056,3.7850,206747.00,68.4673
35804,6064,3.7900,214625.00,71.0693
35837,6072,3.7950,223027.00,74.0022
35871,6080,3.8000,233295.00,77.3798
35905,6088,3.8050,243642.00,80.8545
35938,6096,3.8100,253588.00,84.0525
35972,6104,3.8150,263744.00,87.3090
36005,6112,3.8200,273971.00,90.7876
36039,6120,3.8250,285026.00,94.1599
36073,6128,3.8300,294308.00,97.3681
36106,6136,3.8350,302737.00,99.9800
36140,6144,3.8400,307838.00,101.4007
36173,6152,3.8450,308912.00,101.4079
36207,6160,3.8500,307534.00,100.9304
36241,6168,3.8550,306564.00,100.5523
36274,6176,3.8600,305926.00,100.3984
36308,6184,3.8650,305102.00,100.0936
36341,6192,3.8700,304631.00,99.9501
36375,6200,3.8750,304205.00,99.9679
36409,6208,3.8800,304012.00,99.7562
36442,6216,3.8850,303064.00,99.5114
36476,6224,3.8900,302852.00,99.3962
36509,6232,3.8950,302364.00,99.4297
36543,6240,3.9000,305399.00,101.0965
36577,6248,3.9050,316677.00,105.0086
36610,6256,3.9100,330193.00,109.5006
36644,6264,3.9150,344434.00,114.1095
36677,6272,3.9200,357099.00,118.2051
36711,6280,3.9250,370281.00,122.5504
36745,6288,3.9300,384183.00,127.1734
36778,6296,3.9350,397730.00,131.5121
36812,6304,3.9400,409243.00,135.3350
36845,6312,3.9450,422102.00,139.5097
36879,6320,3.9500,434116.00,143.3441
36913,6328,3.9550,446488.00,147.6254
36946,6336,3.9600,459618.00,151.5854
36980,6344,3.9650,473164.00,156.3177
37013,6352,3.9700,486281.00,160.7740
37047,6360,3.9750,500887.00,165.5075
37081,6368,3.9800,514853.00,170.1334
37114,6376,3.9850,529804.00,174.9523
37148,6384,3.9900,543248.00,179.4552
37181,6392,3.9950,557786.00,184.3239
37215,6400,4.0000,573740.00,189.6095
37249,6408,4.0050,589126.00,194.5265
37282,6416,4.0100,604013.00,199.5065
37316,6424,4.0150,620461.00,204.9079
37349,6432,4.0200,636340.00,210.2141
37383,6440,4.0250,653352.00,215.8807
37417,6448,4.0300,669719.00,220.5948
37450,6456,4.0350,684266.00,225.8607
37484,6464,4.0400,699898.00,231.1653
37518,6472,4.0450,716895.00,236.5818
37551,6480,4.0500,732519.00,241.8112
37585,6488,4.0550,749782.00,247.4210
37618,6496,4.0600,765765.00,252.6379
37641,6496,4.0600,779109.00,256.5737
37674,6488,4.0550,779060.00,253.6631
37708,6480,4.0500,749951.00,244.4707
37742,6472,4.0450,728026.00,237.4114
37775,6464,4.0400,707364.00,230.8125
37809,6456,4.0350,688438.00,224.5526
37842,6448,4.0300,669604.00,218.8920
37876,6440,4.0250,652396.00,212.8634
37910,6432,4.0200,635325.00,207.2182
37943,6424,4.0150,616752.00,201.1329
37977,6416,4.0100,597727.00,194.9954
38010,6408,4.0050,579894.00,189.0647
38044,6400,4.0000,561868.00,183.1418
38078,6392,3.9950,547473.00,177.3453
38111,6384,3.9900,535480.00,171.9489
38145,6376,3.9850,515721.00,167.5766
38178,6368,3.9800,497188.00,163.2316
38212,6360,3.9750,480933.00,156.5924
38246,6352,3.9700,468165.00,152.7186
38279,6344,3.9650,450130.00,146.6763
38313,6336,3.9600,435552.00,141.9664
38346,6328,3.9550,419968.00,136.8978
38380,6320,3.9500,405327.00,132.0750
38414,6312,3.9450,392300.00,127.8638
38447,6304,3.9400,377052.00,122.7726
38481,6296,3.9350,364600.00,118.8476
38514,6288,3.9300,351298.00,114.6861
38548,6280,3.9250,341611.00,111.3902
38582,6272,3.9200,328164.00,106.7131
38615,6264,3.9150,314174.00,102.2011
38649,6256,3.9100,300781.00,97.9847
38682,6248,3.9050,288345.00,93.8589
38716,6240,3.9000,275258.00,89.4444
38750,6232,3.8950,263430.00,86.1558
38783,6224,3.8900,252964.00,82.3224
38817,6216,3.8850,242961.00,79.1772
38850,6208,3.8800,232538.00,75.7806
38884,6200,3.8750,223535.00,72.8553
38918,6192,3.8700,215569.00,70.3723
38951,6184,3.8650,208238.00,68.1906
38985,6176,3.8600,203459.00,66.8615
39019,6168,3.8550,203846.00,67.2143
39052,6160,3.8500,207416.00,68.3839
39086,6152,3.8450,210712.00,69.3514
39119,6144,3.8400,213299.00,70.1209
39153,6136,3.8350,215326.00,70.8268
39187,6128,3.8300,216035.00,70.7431
39220,6120,3.8250,216591.00,71.0378
39254,6112,3.8200,214208.00,69.9818
39287,6104,3.8150,211745.00,69.5266
39321,6096,3.8100,208742.00,67.9661
39355,6088,3.8050,201733.00,65.8652
39388,6080,3.8000,195123.00,63.8161
39422,6072,3.7950,189433.00,61.8940
39455,6064,3.7900,183854.00,60.1067
39489,6056,3.7850,178613.00,58.2739
39523,6048,3.7800,173407.00,56.7075
39556,6040,3.7750,169706.00,55.6607
39590,6032,3.7700,166331.00,54.3942
39623,6024,3.7650,162623.00,53.0717
39657,6016,3.7600,159470.00,52.1532
39691,6008,3.7550,156589.00,51.4210
39724,6000,3.7500,154828.00,50.6879
39758,5992,3.7450,153081.00,50.1664
39791,5984,3.7400,151498.00,49.5340
39825,5976,3.7350,150996.00,49.2643
39859,5968,3.7300,149742.00,49.0480
39892,5960,3.7250,149106.00,48.7461
39926,5952,3.7200,148657.00,48.6309
39959,5944,3.7150,148288.00,48.3749
39993,5936,3.7100,147571.00,48.2476
40027,5928,3.7050,146947.00,48.0769
40060,5920,3.7000,146223.00,47.9384
40094,5912,3.6950,146122.00,47.8003
40128,5904,3.6900,145643.00,47.7684
40172,5896,3.6850,145472.00,47.6126
40206,5888,3.6800,145206.00,47.5125
40240,5880,3.6750,144952.00,47.3395
40273,5872,3.6700,144082.00,47.1626
40307,5864,3.6650,143716.00,47.1341
40340,5856,3.6600,143275.00,46.8899
40374,5848,3.6550,143154.00,46.7514
40408,5840,3.6500,142534.00,46.7035
40441,5832,3.6450,142219.00,46.5821
40475,5824,3.6400,141734.00,46.3183
40508,5816,3.6350,141088.00,46.2211
40542,5808,3.6300,140434.00,46.0216
40576,5800,3.6250,140449.00,45.9888
40609,5792,3.6200,139709.00,45.7768
40643,5784,3.6150,139122.00,45.5513
40676,5776,3.6100,139001.00,45.5339
40710,5768,3.6050,138774.00,45.4227
40744,5760,3.6000,138318.00,45.2661
40777,5752,3.5950,138324.00,45.2684
40811,5744,3.5900,137464.00,45.0820
40844,5736,3.5850,137336.00,44.8960
40878,5728,3.5800,136599.00,44.7105
40912,5720,3.5750,136021.00,44.6731
40945,5712,3.5700,136314.00,44.6298
40979,5704,3.5650,135900.00,44.4752
41013,5696,3.5600,135639.00,44.3673
41046,5688,3.5550,135320.00,44.2793
41080,5680,3.5500,134610.00,44.0834
41113,5672,3.5450,134131.00,44.0571
41147,5664,3.5400,133886.00,43.8842
41181,5656,3.5350,133095.00,43.6210
41214,5648,3.5300,132945.00,43.5091
41248,5640,3.5250,132957.00,43.5806
41281,5632,3.5200,132499.00,43.3627
41315,5624,3.5150,131776.00,43.2308
41349,5616,3.5100,131709.00,43.1330
41382,5608,3.5050,131613.00,43.1094
41416,5600,3.5000,131244.00,42.9722
41449,5592,3.4950,131100.00,42.8964
41483,5584,3.4900,130526.00,42.6844
41517,5576,3.4850,130656.00,42.7517
41550,5568,3.4800,130195.00,42.6703
41584,5560,3.4750,129992.00,42.5443
41617,5552,3.4700,129727.00,42.4875
41651,5544,3.4650,129723.00,42.4261
41685,5536,3.4600,129386.00,42.3480
41718,5528,3.4550,128943.00,42.1577
41752,5520,3.4500,128793.00,42.1462
41786,5512,3.4450,128637.00,42.0323
41819,5504,3.4400,128071.00,41.8804
41853,5496,3.4350,127758.00,41.7622
41886,5488,3.4300,127852.00,41.7603
41920,5480,3.4250,127856.00,41.8574
41954,5472,3.4200,127421.00,41.6447
41987,5464,3.4150,127204.00,41.6654
42021,5456,3.4100,126915.00,41.5542
42054,5448,3.4050,126827.00,41.4275
42088,5440,3.4000,126588.00,41.4761
42122,5432,3.3950,126705.00,41.5319
42155,5424,3.3900,126253.00,41.2460
42189,5416,3.3850,125962.00,41.2486
42222,5408,3.3800,126099.00,41.2404
42256,5400,3.3750,125688.00,41.2020
42290,5392,3.3700,125549.00,41.1433
42323,5384,3.3650,125319.00,40.9900
42357,5376,3.3600,125128.00,40.9500
42391,5368,3.3550,124748.00,40.8151
42424,5360,3.3500,124729.00,40.7495
42458,5352,3.3450,124915.00,40.7419
42491,5344,3.3400,124932.00,40.9247
42525,5336,3.3350,124468.00,40.7150
42559,5328,3.3300,124150.00,40.6176
42592,5320,3.3250,124045.00,40.5155
42626,5312,3.3200,123800.00,40.4889
42659,5304,3.3150,123703.00,40.3997
42693,5296,3.3100,123511.00,40.4259
42727,5288,3.3050,123444.00,40.3944
42760,5280,3.3000,123078.00,40.2507
42794,5272,3.2950,122979.00,40.3006
42827,5264,3.2900,123003.00,40.2113
42861,5256,3.2850,122920.00,40.1637
42895,5248,3.2800,122725.00,40.1135
42928,5240,3.2750,122508.00,40.1007
42962,5232,3.2700,122195.00,39.9776
42996,5224,3.2650,122266.00,39.9842
43029,5216,3.2600,121953.00,39.8162
43063,5208,3.2550,121923.00,39.7902
43096,5200,3.2500,121576.00,39.8132
43130,5192,3.2450,121715.00,39.6741
43164,5184,3.2400,121736.00,39.7666
43197,5176,3.2350,121482.00,39.6967
43231,5168,3.2300,121401.00,39.6964
43264,5160,3.2250,121368.00,39.6248
43298,5152,3.2200,121336.00,39.7853
43332,5144,3.2150,121395.00,39.6961
43365,5136,3.2100,120873.00,39.6042
43399,5128,3.2050,121042.00,39.5730
43432,5120,3.2000,120808.00,39.5723
43466,5112,3.1950,120573.00,39.4499
43500,5104,3.1900,120777.00,39.5389
43533,5096,3.1850,120515.00,39.4151
43567,5088,3.1800,120944.00,39.4900
43601,5080,3.1750,120370.00,39.3305
43634,5072,3.1700,120376.00,39.3177
43668,5064,3.1650,120231.00,39.2950
43701,5056,3.1600,120257.00,39.3866
43735,5048,3.1550,120310.00,39.3512
43769,5040,3.1500,119864.00,39.1743
43802,5032,3.1450,119849.00,39.1487
43836,5024,3.1400,119786.00,39.2041
43869,5016,3.1350,119690.00,39.1592
43903,5008,3.1300,119706.00,39.1556
43937,5000,3.1250,119396.00,39.1447
43970,4992,3.1200,119598.00,39.0824
44004,4984,3.1150,119655.00,39.1510
44038,4976,3.1100,119286.00,39.0138
44071,4968,3.1050,119440.00,39.0568
44105,4960,3.1000,119117.00,38.9383
44138,4952,3.0950,119069.00,38.8730
44172,4944,3.0900,119244.00,38.9482
44206,4936,3.0850,119063.00,38.9373
44239,4928,3.0800,119075.00,38.8989
44273,4920,3.0750,119023.00,38.9649
44306,4912,3.0700,118895.00,38.7873
44340,4904,3.0650,119067.00,38.9298
44374,4896,3.0600,118926.00,38.8740
44407,4888,3.0550,119194.00,38.9380
44441,4880,3.0500,119033.00,38.9738
44475,4872,3.0450,119165.00,38.8579
44508,4864,3.0400,118658.00,38.8382
44542,4856,3.0350,118668.00,38.7174
44575,4848,3.0300,118671.00,38.7611
44609,4840,3.0250,118457.00,38.7214
44643,4832,3.0200,118430.00,38.7027
44676,4824,3.0150,118582.00,38.7657
44710,4816,3.0100,118510.00,38.6820
44743,4808,3.0050,118551.00,38.7063
44777,4800,3.0000,118391.00,38.7106
44811,4792,2.9950,118401.00,38.7437
44844,4784,2.9900,118345.00,38.7197
44878,4776,2.9850,118443.00,38.7201
44912,4768,2.9800,118382.00,38.7083
44945,4760,2.9750,118545.00,38.6364
44979,4752,2.9700,118823.00,38.8353
45012,4744,2.9650,118389.00,38.7142
45046,4736,2.9600,118532.00,38.6958
45080,4728,2.9550,118625.00,38.6830
45113,4720,2.9500,118516.00,38.7033
45147,4712,2.9450,118873.00,38.7434
45180,4704,2.9400,118331.00,38.6794
45214,4696,2.9350,118732.00,38.7870
45248,4688,2.9300,118631.00,38.8011
45281,4680,2.9250,118925.00,38.8527
45315,4672,2.9200,118785.00,38.8445
45349,4664,2.9150,118765.00,38.8523
45382,4656,2.9100,119032.00,38.8851
45416,4648,2.9050,118798.00,38.8468
45449,4640,2.9000,119118.00,38.9288
45483,4632,2.8950,118897.00,38.8566
45517,4624,2.8900,119083.00,38.9377
45550,4616,2.8850,119260.00,38.8573
45584,4608,2.8800,119212.00,38.9468
45617,4600,2.8750,119293.00,38.9567
45651,4592,2.8700,119461.00,39.0427
45685,4584,2.8650,119508.00,39.0312
45718,4576,2.8600,119336.00,38.9626
45752,4568,2.8550,119742.00,39.2068
45785,4560,2.8500,119615.00,39.0834
45819,4552,2.8450,119676.00,39.0423
45853,4544,2.8400,119603.00,39.0512
45886,4536,2.8350,119846.00,39.1723
45920,4528,2.8300,119701.00,39.0784
45954,4520,2.8250,119555.00,39.0433
45987,4512,2.8200,119608.00,39.0391
46021,4504,2.8150,119360.00,38.9836
46054,4496,2.8100,119321.00,38.9081
46088,4488,2.8050,119337.00,39.1565
46122,4480,2.8000,119370.00,39.0312
46155,4472,2.7950,119677.00,39.0089
46189,4464,2.7900,119835.00,39.1605
46223,4456,2.7850,119776.00,39.1867
46256,4448,2.7800,119850.00,39.2540
46290,4440,2.7750,120115.00,39.2166
46323,4432,2.7700,120556.00,39.4230
46357,4424,2.7650,120241.00,39.2947
46391,4416,2.7600,120494.00,39.3341
46424,4408,2.7550,120299.00,39.3341
46458,4400,2.7500,120722.00,39.3617
46491,4392,2.7450,120175.00,39.3413
46525,4384,2.7400,120274.00,39.2163
46559,4376,2.7350,120141.00,39.2537
46592,4368,2.7300,120167.00,39.2760
46626,4360,2.7250,120263.00,39.3026
46660,4352,2.7200,120463.00,39.3475
46693,4344,2.7150,120753.00,39.4900
46727,4336,2.7100,120669.00,39.4719
46760,4328,2.7050,120951.00,39.5241
46794,4320,2.7000,120793.00,39.5300
46828,4312,2.6950,121214.00,39.5484
46861,4304,2.6900,120991.00,39.5556
46895,4296,2.6850,120937.00,39.5097
46928,4288,2.6800,120910.00,39.5986
46962,4280,2.6750,121195.00,39.6084
46996,4272,2.6700,121149.00,39.6475
47029,4264,2.6650,121315.00,39.6340
47063,4256,2.6600,121287.00,39.6298
47097,4248,2.6550,121632.00,39.7049
47130,4240,2.6500,121393.00,39.7519
47164,4232,2.6450,121249.00,39.6396
47197,4224,2.6400,121736.00,39.7167
47231,4216,2.6350,122093.00,39.9192
47265,4208,2.6300,121684.00,39.7299
47298,4200,2.6250,121994.00,39.9182
47332,4192,2.6200,121898.00,39.8395
47366,4184,2.6150,121682.00,39.7417
47399,4176,2.6100,122123.00,39.8874
47433,4168,2.6050,122354.00,39.9550
47466,4160,2.6000,122424.00,39.9337
47500,4152,2.5950,122003.00,39.8759
47534,4144,2.5900,122359.00,39.9287
47567,4136,2.5850,122079.00,39.9248
47601,4128,2.5800,122111.00,39.9717
47634,4120,2.5750,122259.00,39.9944
47668,4112,2.5700,122566.00,40.0597
47702,4104,2.5650,122613.00,40.0918
47735,4096,2.5600,122583.00,40.1086
47769,4088,2.5550,122644.00,40.0515
47803,4080,2.5500,122747.00,40.1174
47836,4072,2.5450,122481.00,40.0577
47870,4064,2.5400,122615.00,40.0682
47903,4056,2.5350,122635.00,40.1046
47937,4048,2.5300,122749.00,40.1719
47971,4040,2.5250,122901.00,40.1552
48004,4032,2.5200,123170.00,40.3078
48038,4024,2.5150,123323.00,40.4134
48072,4016,2.5100,123851.00,40.5418
48105,4008,2.5050,123546.00,40.4476
48139,4000,2.5000,123704.00,40.4308
48172,3992,2.4950,123639.00,40.3934
48206,3984,2.4900,123678.00,40.4843
48240,3976,2.4850,123389.00,40.3750
48273,3968,2.4800,123760.00,40.5139
48307,3960,2.4750,124084.00,40.5431
48340,3952,2.4700,124030.00,40.5355
48374,3944,2.4650,124228.00,40.6251
48408,3936,2.4600,124503.00,40.6753
48441,3928,2.4550,124300.00,40.6592
48475,3920,2.4500,124756.00,40.8466
48509,3912,2.4450,124941.00,40.8479
48542,3904,2.4400,124910.00,40.9533
48576,3896,2.4350,125166.00,40.9339
48609,3888,2.4300,125413.00,40.9037
48643,3880,2.4250,125404.00,41.0022
48677,3872,2.4200,125305.00,40.9539
48710,3864,2.4150,125183.00,40.9434
48744,3856,2.4100,125645.00,41.0419
48778,3848,2.4050,125535.00,41.0711
48811,3840,2.4000,125672.00,41.0803
48845,3832,2.3950,125940.00,41.1269
48878,3824,2.3900,126103.00,41.2237
48912,3816,2.3850,126002.00,41.2043
48946,3808,2.3800,126363.00,41.3402
48979,3800,2.3750,126666.00,41.3888
49013,3792,2.3700,126640.00,41.3924
49047,3784,2.3650,126502.00,41.3773
49080,3776,2.3600,126498.00,41.3701
49114,3768,2.3550,126648.00,41.4364
49147,3760,2.3500,126701.00,41.4442
49181,3752,2.3450,126721.00,41.4531
49215,3744,2.3400,126916.00,41.5765
49248,3736,2.3350,127048.00,41.5512
49282,3728,2.3300,127261.00,41.6320
49315,3720,2.3250,127431.00,41.7173
49349,3712,2.3200,127779.00,41.7836
49472,3704,2.3150,128104.00,41.8348
49506,3696,2.3100,128146.00,41.9217
49540,3688,2.3050,128408.00,42.0445
49573,3680,2.3000,128206.00,41.9526
49607,3672,2.2950,128488.00,41.9867
49640,3664,2.2900,128718.00,42.0642
49674,3656,2.2850,128797.00,42.0884
49708,3648,2.2800,128660.00,42.0553
49741,3640,2.2750,128856.00,42.1311
49775,3632,2.2700,129029.00,42.2318
49809,3624,2.2650,128904.00,42.1455
49842,3616,2.2600,129156.00,42.0875
49876,3608,2.2550,129234.00,42.1774
49909,3600,2.2500,129295.00,42.3073
49943,3592,2.2450,129419.00,42.3552
49977,3584,2.2400,129788.00,42.4727
50010,3576,2.2350,129738.00,42.4396
50044,3568,2.2300,130053.00,42.6129
50078,3560,2.2250,130361.00,42.6322
50111,3552,2.2200,130840.00,42.7543
50145,3544,2.2150,130728.00,42.7356
50178,3536,2.2100,130682.00,42.7471
50212,3528,2.2050,131009.00,42.7802
50246,3520,2.2000,131187.00,42.8337
50279,3512,2.1950,130950.00,42.7838
50313,3504,2.1900,130804.00,42.8137
50346,3496,2.1850,131206.00,42.8777
50380,3488,2.1800,131256.00,42.9748
50414,3480,2.1750,131855.00,43.0697
50447,3472,2.1700,131591.00,43.0483
50481,3464,2.1650,131716.00,43.1232
50515,3456,2.1600,131785.00,43.0677
50548,3448,2.1550,132335.00,43.2101
50582,3440,2.1500,132715.00,43.4195
50615,3432,2.1450,132866.00,43.3450
50649,3424,2.1400,132935.00,43.3959
50683,3416,2.1350,132673.00,43.3850
50716,3408,2.1300,132579.00,43.3670
50750,3400,2.1250,132575.00,43.3204
50784,3392,2.1200,132718.00,43.4500
50817,3384,2.1150,133107.00,43.5885
50851,3376,2.1100,133203.00,43.5754
50884,3368,2.1050,133637.00,43.6978
50918,3360,2.1000,133439.00,43.7017
50952,3352,2.0950,134096.00,43.8852
50985,3344,2.0900,133654.00,43.7739
51019,3336,2.0850,133935.00,43.8688
51053,3328,2.0800,134155.00,43.8950
51086,3320,2.0750,134430.00,43.9840
51120,3312,2.0700,134567.00,43.9853
51153,3304,2.0650,134618.00,44.0342
51187,3296,2.0600,134777.00,44.1605
51221,3288,2.0550,135406.00,44.2189
51254,3280,2.0500,135464.00,44.3686
51288,3272,2.0450,135936.00,44.4322
51321,3264,2.0400,135686.00,44.4421
51355,3256,2.0350,136253.00,44.6295
51389,3248,2.0300,136370.00,44.6144
51422,3240,2.0250,136405.00,44.7844
51456,3232,2.0200,136588.00,44.8093
51490,3224,2.0150,136998.00,44.8257
51523,3216,2.0100,136592.00,44.7663
51557,3208,2.0050,136964.00,44.8421
51590,3200,2.0000,137243.00,44.9258
51624,3192,1.9950,137233.00,44.9366
51658,3184,1.9900,137754.00,45.1447
51691,3176,1.9850,137966.00,45.1628
51725,3168,1.9800,137978.00,45.1687
51759,3160,1.9750,138059.00,45.1687
51792,3152,1.9700,138128.00,45.1992
51826,3144,1.9650,138297.00,45.2333
51859,3136,1.9600,138478.00,45.2858
51893,3128,1.9550,138809.00,45.4525
51927,3120,1.9500,138681.00,45.3856
51960,3112,1.9450,138911.00,45.3764
51994,3104,1.9400,138824.00,45.4332
52028,3096,1.9350,139090.00,45.5119
52061,3088,1.9300,139156.00,45.5487
52095,3080,1.9250,139337.00,45.5789
52128,3072,1.9200,139321.00,45.5881
52162,3064,1.9150,139852.00,45.7528
52196,3056,1.9100,139541.00,45.6622
52229,3048,1.9050,140047.00,45.8053
52263,3040,1.9000,140323.00,45.8483
52297,3032,1.8950,140571.00,45.9622
52330,3024,1.8900,140877.00,46.0656
52364,3016,1.8850,141343.00,46.2260
52397,3008,1.8800,140912.00,46.1131
52431,3000,1.8750,141295.00,46.1830
52465,2992,1.8700,141311.00,46.1801
52498,2984,1.8650,141531.00,46.2782
52532,2976,1.8600,141842.00,46.3461
52566,2968,1.8550,142202.00,46.5303
52599,2960,1.8500,142457.00,46.4889
52633,2952,1.8450,142050.00,46.4558
52666,2944,1.8400,142367.00,46.4912
52700,2936,1.8350,142474.00,46.5427
52734,2928,1.8300,142542.00,46.6589
52767,2920,1.8250,142574.00,46.6362
52801,2912,1.8200,142882.00,46.7770
52835,2904,1.8150,142740.00,46.7521
52868,2896,1.8100,143397.00,46.8896
52902,2888,1.8050,143460.00,46.9490
52935,2880,1.8000,143536.00,46.9510
52969,2872,1.7950,144022.00,47.0159
53003,2864,1.7900,144306.00,47.1334
53036,2856,1.7850,144141.00,47.1223
53070,2848,1.7800,144223.00,47.2256
53104,2840,1.7750,144631.00,47.2092
53137,2832,1.7700,144385.00,47.1948
53171,2824,1.7650,144620.00,47.3303
53204,2816,1.7600,144855.00,47.3540
53238,2808,1.7550,144867.00,47.3533
53272,2800,1.7500,145004.00,47.4291
53305,2792,1.7450,145232.00,47.4984
53339,2784,1.7400,145718.00,47.6188
53373,2776,1.7350,145910.00,47.7698
53406,2768,1.7300,145994.00,47.7625
53440,2760,1.7250,146246.00,47.7977
53473,2752,1.7200,146323.00,47.8781
53507,2744,1.7150,146678.00,47.9736
53541,2736,1.7100,146676.00,48.0973
53574,2728,1.7050,146995.00,48.0346
53608,2720,1.7000,146788.00,48.0782
53642,2712,1.6950,147021.00,48.1117
53675,2704,1.6900,147127.00,48.1695
53709,2696,1.6850,147588.00,48.2614
53742,2688,1.6800,147694.00,48.3434
53776,2680,1.6750,147474.00,48.4228
53810,2672,1.6700,147933.00,48.4031
53843,2664,1.6650,148261.00,48.5118
53877,2656,1.6600,148298.00,48.5078
53911,2648,1.6550,148299.00,48.4839
53944,2640,1.6500,148507.00,48.5761
53978,2632,1.6450,148400.00,48.5807
54011,2624,1.6400,148703.00,48.6473
54045,2616,1.6350,149213.00,48.8084
54079,2608,1.6300,149489.00,48.8032
54112,2600,1.6250,149642.00,48.9922
54146,2592,1.6200,149669.00,48.9584
54180,2584,1.6150,149827.00,48.9886
54213,2576,1.6100,149918.00,49.1140
54247,2568,1.6050,149637.00,49.0230
54280,2560,1.6000,150103.00,49.1228
54314,2552,1.5950,150397.00,49.2370
54348,2544,1.5900,150459.00,49.2734
54381,2536,1.5850,150681.00,49.2459
54415,2528,1.5800,151038.00,49.3903
54449,2520,1.5750,151071.00,49.5104
54482,2512,1.5700,151260.00,49.4763
54516,2504,1.5650,151343.00,49.5934
54549,2496,1.5600,151604.00,49.6469
54583,2488,1.5550,151961.00,49.7506
54617,2480,1.5500,152395.00,49.8415
54650,2472,1.5450,152294.00,49.8048
54684,2464,1.5400,152551.00,49.9767
54718,2456,1.5350,152712.00,50.1001
54751,2448,1.5300,152733.00,49.9879
54785,2440,1.5250,152942.00,50.0985
54819,2432,1.5200,153062.00,50.0712
54852,2424,1.5150,152848.00,50.0020
54886,2416,1.5100,153231.00,50.1054
54919,2408,1.5050,153363.00,50.1789
54953,2400,1.5000,153412.00,50.2937
54987,2392,1.4950,153580.00,50.2081
55020,2384,1.4900,153719.00,50.3292
55054,2376,1.4850,153797.00,50.3121
55088,2368,1.4800,153848.00,50.3006
