Millis,Steps,Travel (mm),Scale raw,Scale (grams)
346247,3136,1.9600,85930.00,28.1759
346281,3128,1.9550,86019.00,28.2035
346315,3120,1.9500,86401.00,28.2776
346348,3112,1.9450,86529.00,28.3282
346382,3104,1.9400,86691.00,28.4299
346416,3096,1.9350,86932.00,28.4818
346450,3088,1.9300,87002.00,28.4936
346483,3080,1.9250,87230.00,28.6435
346517,3072,1.9200,87290.00,28.6199
346551,3064,1.9150,87640.00,28.6419
346585,3056,1.9100,87964.00,28.7446
346618,3048,1.9050,87977.00,28.8103
346652,3040,1.9000,88121.00,28.8529
346686,3032,1.8950,88407.00,28.9261
346720,3024,1.8900,88514.00,28.9717
346753,3016,1.8850,88589.00,29.0173
346787,3008,1.8800,88941.00,29.0882
346821,3000,1.8750,89056.00,29.1355
346855,2992,1.8700,89248.00,29.2769
346888,2984,1.8650,89345.00,29.3586
346922,2976,1.8600,89594.00,29.3800
346956,2968,1.8550,89654.00,29.4568
346989,2960,1.8500,89737.00,29.4019
347023,2952,1.8450,90101.00,29.5299
347057,2944,1.8400,90366.00,29.5890
347091,2936,1.8350,90487.00,29.6668
347124,2928,1.8300,90798.00,29.7902
347158,2920,1.8250,90728.00,29.8122
347192,2912,1.8200,90806.00,29.8026
347226,2904,1.8150,90971.00,29.9018
347259,2896,1.8100,91437.00,29.8958
347293,2888,1.8050,91490.00,30.0580
347327,2880,1.8000,91662.00,30.0314
347361,2872,1.7950,91800.00,30.1147
347394,2864,1.7900,91738.00,30.1095
347428,2856,1.7850,92010.00,30.2063
347462,2848,1.7800,92400.00,30.2618
347496,2840,1.7750,92263.00,30.2874
347529,2832,1.7700,92682.00,30.3632
347563,2824,1.7650,92825.00,30.4383
347597,2816,1.7600,92855.00,30.4646
347631,2808,1.7550,93012.00,30.4721
347664,2800,1.7500,93149.00,30.5568
347698,2792,1.7450,93443.00,30.5614
347732,2784,1.7400,93341.00,30.6139
347765,2776,1.7350,93669.00,30.7104
347799,2768,1.7300,93626.00,30.7087
347833,2760,1.7250,94046.00,30.8023
347867,2752,1.7200,94230.00,30.8315
347900,2744,1.7150,94412.00,30.9184
347934,2736,1.7100,94568.00,31.0005
347968,2728,1.7050,94493.00,31.0884
348002,2720,1.7000,94723.00,31.0300
348035,2712,1.6950,94764.00,31.0326
348069,2704,1.6900,95097.00,31.1557
348103,2696,1.6850,95203.00,31.2374
348137,2688,1.6800,95083.00,31.1793
348170,2680,1.6750,95356.00,31.2791
348204,2672,1.6700,95456.00,31.3109
348238,2664,1.6650,95543.00,31.3707
348272,2656,1.6600,95577.00,31.3037
348305,2648,1.6550,95810.00,31.3963
348339,2640,1.6500,95910.00,31.4520
348373,2632,1.6450,96133.00,31.5213
348407,2624,1.6400,96519.00,31.6122
348440,2616,1.6350,96318.00,31.6660
348474,2608,1.6300,96554.00,31.7077
348508,2600,1.6250,96587.00,31.6581
348541,2592,1.6200,96799.00,31.6821
348575,2584,1.6150,96884.00,31.8790
348609,2576,1.6100,96748.00,31.8432
348643,2568,1.6050,97296.00,31.8655
348676,2560,1.6000,97363.00,31.8862
348710,2552,1.5950,97314.00,31.9686
348744,2544,1.5900,97379.00,31.9597
348778,2536,1.5850,97689.00,32.0267
348811,2528,1.5800,97505.00,31.9755
348845,2520,1.5750,97814.00,32.1090
348879,2512,1.5700,97773.00,32.0421
348913,2504,1.5650,97779.00,32.1740
348946,2496,1.5600,97871.00,32.0871
348980,2488,1.5550,98116.00,32.1491
349014,2480,1.5500,98345.00,32.2479
349048,2472,1.5450,98488.00,32.3004
349081,2464,1.5400,98594.00,32.3585
349115,2456,1.5350,99016.00,32.4169
349149,2448,1.5300,98875.00,32.3814
349183,2440,1.5250,99001.00,32.4526
349216,2432,1.5200,98729.00,32.4103
349250,2424,1.5150,99149.00,32.4592
349284,2416,1.5100,98990.00,32.4418
349318,2408,1.5050,99322.00,32.5344
349351,2400,1.5000,99135.00,32.5435
349385,2392,1.4950,99432.00,32.5872
349419,2384,1.4900,99463.00,32.5813
349453,2376,1.4850,99523.00,32.6029
349486,2368,1.4800,99537.00,32.7260
349520,2360,1.4750,99776.00,32.7437
349554,2352,1.4700,99699.00,32.6922
349587,2344,1.4650,100112.00,32.8238
349621,2336,1.4600,100075.00,32.7713
349655,2328,1.4550,100173.00,32.8599
349689,2320,1.4500,100313.00,32.8451
349722,2312,1.4450,100082.00,32.8606
349756,2304,1.4400,100345.00,32.9305
349790,2296,1.4350,100314.00,32.9196
349824,2288,1.4300,100494.00,32.9501
349857,2280,1.4250,100717.00,33.0568
349891,2272,1.4200,100610.00,33.0050
349925,2264,1.4150,100777.00,33.0132
349959,2256,1.4100,100842.00,33.1182
349992,2248,1.4050,100698.00,33.1106
350026,2240,1.4000,100681.00,33.1188
350060,2232,1.3950,101027.00,33.0752
350094,2224,1.3900,100958.00,33.1310
350127,2216,1.3850,101090.00,33.1782
350161,2208,1.3800,101012.00,33.1562
350195,2200,1.3750,100952.00,33.1149
350229,2192,1.3700,101204.00,33.2055
350262,2184,1.3650,101314.00,33.2301
350296,2176,1.3600,101538.00,33.2688
350330,2168,1.3550,101461.00,33.2964
350364,2160,1.3500,101493.00,33.3187
350397,2152,1.3450,101831.00,33.3617
350431,2144,1.3400,101780.00,33.3499
350465,2136,1.3350,101524.00,33.3187
350499,2128,1.3300,101926.00,33.3935
350532,2120,1.3250,101810.00,33.3715
350566,2112,1.3200,101683.00,33.3151
350600,2104,1.3150,101973.00,33.3991
350633,2096,1.3100,102096.00,33.4339
350667,2088,1.3050,101813.00,33.2908
350701,2080,1.3000,101985.00,33.3919
350735,2072,1.2950,101863.00,33.3512
350768,2064,1.2900,102117.00,33.5327
350802,2056,1.2850,101994.00,33.4775
350836,2048,1.2800,102247.00,33.5333
350870,2040,1.2750,102209.00,33.5330
350903,2032,1.2700,102145.00,33.5445
350937,2024,1.2650,102284.00,33.4801
350971,2016,1.2600,102071.00,33.5363
351005,2008,1.2550,102117.00,33.5107
351038,2000,1.2500,102297.00,33.5707
351072,1992,1.2450,102535.00,33.6131
351106,1984,1.2400,102407.00,33.6275
351140,1976,1.2350,102291.00,33.5583
351173,1968,1.2300,102358.00,33.5911
351207,1960,1.2250,102173.00,33.4792
351241,1952,1.2200,102484.00,33.5665
351275,1944,1.2150,102382.00,33.5999
351308,1936,1.2100,102466.00,33.6252
351342,1928,1.2050,102059.00,33.5527
351376,1920,1.2000,102330.00,33.5487
351410,1912,1.1950,102225.00,33.5330
351443,1904,1.1900,102181.00,33.5540
351477,1896,1.1850,102341.00,33.6163
351511,1888,1.1800,102565.00,33.6672
351545,1880,1.1750,102288.00,33.5750
351578,1872,1.1700,102389.00,33.5917
351612,1864,1.1650,102341.00,33.5228
351646,1856,1.1600,102521.00,33.5934
351679,1848,1.1550,102243.00,33.5802
351713,1840,1.1500,102257.00,33.5225
351747,1832,1.1450,102045.00,33.4805
351781,1824,1.1400,102307.00,33.5103
351814,1816,1.1350,102165.00,33.5546
351848,1808,1.1300,102369.00,33.5917
351882,1800,1.1250,102332.00,33.5297
351916,1792,1.1200,102253.00,33.4920
351949,1784,1.1150,102181.00,33.5343
351983,1776,1.1100,102144.00,33.5126
352017,1768,1.1050,102108.00,33.4883
352051,1760,1.1000,102048.00,33.4306
352084,1752,1.0950,102254.00,33.4096
352118,1744,1.0900,101785.00,33.4733
352152,1736,1.0850,102120.00,33.5159
352186,1728,1.0800,102001.00,33.4240
352219,1720,1.0750,101774.00,33.3817
352253,1712,1.0700,101949.00,33.4654
352287,1704,1.0650,101831.00,33.4024
352321,1696,1.0600,101685.00,33.6085
352354,1688,1.0550,101594.00,33.4703
352388,1680,1.0500,101767.00,33.3623
352422,1672,1.0450,101539.00,33.4171
352456,1664,1.0400,101778.00,33.3807
352489,1656,1.0350,101675.00,33.3764
352523,1648,1.0300,101447.00,33.2609
352557,1640,1.0250,101363.00,33.2924
352591,1632,1.0200,101225.00,33.1815
352624,1624,1.0150,101053.00,33.1612
352658,1616,1.0100,101257.00,33.1874
352692,1608,1.0050,101023.00,33.1736
352725,1600,1.0000,100905.00,33.0913
352759,1592,0.9950,101075.00,33.1503
352793,1584,0.9900,100844.00,33.1323
352827,1576,0.9850,100768.00,33.0578
352860,1568,0.9800,100852.00,33.0896
352894,1560,0.9750,100700.00,33.0591
352928,1552,0.9700,100801.00,33.0407
352962,1544,0.9650,100721.00,33.0867
352995,1536,0.9600,100471.00,32.9144
353029,1528,0.9550,100373.00,32.9219
353063,1520,0.9500,100111.00,32.8986
353097,1512,0.9450,100233.00,32.8356
353130,1504,0.9400,100174.00,32.8205
353164,1496,0.9350,100280.00,32.8163
353198,1488,0.9300,100080.00,32.8028
353232,1480,0.9250,100046.00,32.8163
353265,1472,0.9200,100072.00,32.7641
353299,1464,0.9150,99779.00,32.6213
353333,1456,0.9100,99871.00,32.6059
353367,1448,0.9050,99728.00,32.6341
353400,1440,0.9000,99436.00,32.5905
353434,1432,0.8950,99415.00,32.5593
353468,1424,0.8900,99320.00,32.5714
353502,1416,0.8850,99074.00,32.5009
353535,1408,0.8800,99211.00,32.4451
353569,1400,0.8750,99147.00,32.4904
353603,1392,0.8700,99042.00,32.4106
353637,1384,0.8650,98791.00,32.2977
353670,1376,0.8600,98501.00,32.2915
353704,1368,0.8550,98388.00,32.2449
353738,1360,0.8500,98163.00,32.1494
353771,1352,0.8450,98156.00,32.1990
353805,1344,0.8400,98188.00,32.1658
353839,1336,0.8350,97926.00,32.1222
353873,1328,0.8300,97957.00,32.0552
353906,1320,0.8250,97709.00,32.0257
353940,1312,0.8200,97325.00,31.9066
353974,1304,0.8150,97096.00,31.7586
354008,1296,0.8100,97495.00,31.9033
354041,1288,0.8050,97113.00,31.7599
354075,1280,0.8000,96982.00,31.8521
354109,1272,0.7950,96530.00,31.7950
354143,1264,0.7900,96695.00,31.7333
354176,1256,0.7850,96565.00,31.5722
354210,1248,0.7800,96392.00,31.5574
354244,1240,0.7750,96252.00,31.5416
354278,1232,0.7700,95979.00,31.3493
354311,1224,0.7650,95906.00,31.3749
354345,1216,0.7600,95530.00,31.2857
354379,1208,0.7550,95479.00,31.3076
354413,1200,0.7500,95387.00,31.1669
354446,1192,0.7450,95430.00,31.2857
354480,1184,0.7400,95214.00,31.2453
354514,1176,0.7350,94821.00,31.0664
354548,1168,0.7300,94660.00,31.0169
354581,1160,0.7250,94385.00,30.9050
354615,1152,0.7200,94293.00,30.8249
354649,1144,0.7150,94307.00,30.8203
354683,1136,0.7100,93716.00,30.7251
354716,1128,0.7050,93705.00,30.7146
354750,1120,0.7000,93459.00,30.5446
354784,1112,0.6950,93426.00,30.5919
354817,1104,0.6900,93398.00,30.5742
354851,1096,0.6850,93046.00,30.3822
354885,1088,0.6800,92838.00,30.4439
354919,1080,0.6750,92654.00,30.3609
354952,1072,0.6700,92919.00,30.4173
354986,1064,0.6650,92328.00,30.1830
355020,1056,0.6600,92061.00,30.1512
355054,1048,0.6550,91729.00,30.0832
355087,1040,0.6500,91640.00,30.0744
355121,1032,0.6450,91450.00,29.9828
355155,1024,0.6400,91215.00,29.8981
355189,1016,0.6350,91174.00,29.9008
355222,1008,0.6300,90791.00,29.7994
355256,1000,0.6250,90681.00,29.7265
355290,992,0.6200,90375.00,29.5933
355324,984,0.6150,90198.00,29.5454
355357,976,0.6100,90019.00,29.4781
355391,968,0.6050,89923.00,29.4377
355425,960,0.6000,89218.00,29.3609
355459,952,0.5950,89412.00,29.3012
355492,944,0.5900,89082.00,29.1995
355526,936,0.5850,88816.00,29.0990
355560,928,0.5800,88558.00,29.0157
355594,920,0.5750,88115.00,28.9113
355627,912,0.5700,88025.00,28.7761
355661,904,0.5650,87331.00,29.0931
355695,896,0.5600,87280.00,28.6317
355729,888,0.5550,87372.00,28.7282
355762,880,0.5500,86967.00,28.6340
355796,872,0.5450,86752.00,28.5139
355830,864,0.5400,86365.00,28.3078
355864,856,0.5350,86097.00,28.2271
355897,848,0.5300,85678.00,28.1211
355931,840,0.5250,85708.00,28.0305
355965,832,0.5200,85421.00,28.0706
355999,824,0.5150,85031.00,27.8746
356032,816,0.5100,84685.00,27.8359
356066,808,0.5050,84378.00,27.7663
356100,800,0.5000,84165.00,27.5954
356134,792,0.4950,83978.00,27.4812
356167,784,0.4900,83450.00,27.3847
356201,776,0.4850,83541.00,27.3903
356235,768,0.4800,82871.00,27.1559
356269,760,0.4750,82647.00,27.0572
356302,752,0.4700,82384.00,26.9541
356336,744,0.4650,81875.00,26.8347
356370,736,0.4600,81525.00,26.7290
356403,728,0.4550,81211.00,26.6722
356437,720,0.4500,81168.00,26.5610
356471,712,0.4450,80665.00,26.4386
356505,704,0.4400,80053.00,26.1931
356538,696,0.4350,79762.00,26.1146
356572,688,0.4300,79575.00,26.0159
356606,680,0.4250,79007.00,25.7848
356640,672,0.4200,78628.00,25.7832
356673,664,0.4150,78153.00,25.5568
356707,656,0.4100,77400.00,25.3454
356741,648,0.4050,77383.00,25.4658
356775,640,0.4000,77412.00,25.3195
356808,632,0.3950,76927.00,25.2824
356842,624,0.3900,76391.00,24.8912
356876,616,0.3850,76191.00,24.8876
356910,608,0.3800,75633.00,24.7531
356943,600,0.3750,74855.00,24.5119
356977,592,0.3700,74365.00,24.4055
357011,584,0.3650,73810.00,24.2240
357045,576,0.3600,74152.00,24.3504
357078,568,0.3550,73628.00,24.2093
357112,560,0.3500,73627.00,24.0468
357146,552,0.3450,72965.00,23.9510
357180,544,0.3400,72452.00,23.7075
357213,536,0.3350,71858.00,23.5224
357247,528,0.3300,71348.00,23.3511
357281,520,0.3250,70853.00,23.2179
357315,512,0.3200,70275.00,23.1371
357348,504,0.3150,70269.00,22.9734
357382,496,0.3100,69745.00,23.0029
357416,488,0.3050,69195.00,22.6373
357450,480,0.3000,68837.00,22.4611
357483,472,0.2950,68559.00,22.3249
357517,464,0.2900,67865.00,22.1608
357551,456,0.2850,67275.00,22.0236
357585,448,0.2800,66957.00,21.9117
357618,440,0.2750,66366.00,21.7509
357652,432,0.2700,66115.00,21.6538
357686,424,0.2650,66087.00,21.6620
357720,416,0.2600,65538.00,21.3962
357753,408,0.2550,65816.00,21.4884
357787,400,0.2500,64684.00,21.1589
357821,392,0.2450,64165.00,20.9945
357854,384,0.2400,63644.00,20.7900
357888,376,0.2350,63338.00,20.7211
357922,368,0.2300,62811.00,20.4980
357956,360,0.2250,62593.00,20.4855
357989,352,0.2200,62431.00,20.5456
358023,344,0.2150,62136.00,20.5357
358057,336,0.2100,61577.00,20.2092
358091,328,0.2050,61171.00,20.0382
358124,320,0.2000,60376.00,19.7455
358158,312,0.1950,59929.00,19.6300
358192,304,0.1900,59447.00,19.3904
358226,296,0.1850,59008.00,19.2851
358259,288,0.1800,58749.00,19.1538
358293,280,0.1750,58099.00,19.0701
358327,272,0.1700,57467.00,18.7866
358361,264,0.1650,56781.00,18.6333
358394,256,0.1600,55642.00,18.2533
358428,248,0.1550,55587.00,18.3619
358462,240,0.1500,54269.00,17.8221
358496,232,0.1450,53769.00,17.6609
358529,224,0.1400,53156.00,17.4732
358563,216,0.1350,52804.00,17.3203
358597,208,0.1300,52502.00,17.2225
358631,200,0.1250,52177.00,16.9806
358664,192,0.1200,51465.00,16.7988
358698,184,0.1150,50578.00,16.4877
358732,176,0.1100,50000.00,16.3341
358766,168,0.1050,49115.00,16.0191
358799,160,0.1000,48386.00,15.4487
358833,152,0.0950,41365.00,13.5302
358867,144,0.0900,39956.00,13.0846
358901,136,0.0850,38574.00,12.6501
358934,128,0.0800,37702.00,12.0226
358968,120,0.0750,31305.00,9.9275
359002,112,0.0700,29778.00,9.7451
359036,104,0.0650,28995.00,9.4556
359069,96,0.0600,28542.00,9.2381
359103,88,0.0550,27963.00,9.0802
359137,80,0.0500,27644.00,9.0608
359171,72,0.0450,26989.00,8.8013
359204,64,0.0400,26833.00,8.7369
359238,56,0.0350,26489.00,8.6726
359272,48,0.0300,25970.00,8.4770
359306,40,0.0250,25701.00,8.3244
359339,32,0.0200,25235.00,8.3809
359373,24,0.0150,24424.00,8.0238
359407,16,0.0100,24444.00,7.7124
359440,8,0.0050,20642.00,6.4607
359474,0,0.0000,13773.00,3.5029
359508,-8,-0.0050,5301.00,1.2028
359542,-16,-0.0100,184.00,0.0699
