Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1092812,5080,3.1750,116696.00,38.3522
1092846,5088,3.1800,117122.00,38.4090
1092879,5096,3.1850,116741.00,38.2941
1092913,5104,3.1900,116536.00,38.3040
1092947,5112,3.1950,116784.00,38.3213
1092981,5120,3.2000,116921.00,38.3154
1093014,5128,3.2050,116813.00,38.3322
1093048,5136,3.2100,116665.00,38.2452
1093082,5144,3.2150,116749.00,38.2619
1093115,5152,3.2200,116583.00,38.2570
1093149,5160,3.2250,116736.00,38.3322
1093183,5168,3.2300,116554.00,38.3292
1093217,5176,3.2350,116765.00,38.2961
1093250,5184,3.2400,116623.00,38.2990
1093284,5192,3.2450,116997.00,38.3437
1093318,5200,3.2500,116533.00,38.1458
1093352,5208,3.2550,116763.00,38.2518
1093385,5216,3.2600,116437.00,38.2580
1093419,5224,3.2650,116803.00,38.3102
1093453,5232,3.2700,116680.00,38.3095
1093487,5240,3.2750,116656.00,38.2180
1093520,5248,3.2800,116718.00,38.3309
1093554,5256,3.2850,116592.00,38.1914
1093588,5264,3.2900,116559.00,38.2702
1093621,5272,3.2950,116456.00,38.2469
1093655,5280,3.3000,116747.00,38.3469
1093689,5288,3.3050,116585.00,38.2869
1093723,5296,3.3100,116536.00,38.2928
1093756,5304,3.3150,116645.00,38.2419
1093790,5312,3.3200,116638.00,38.2836
1093824,5320,3.3250,116782.00,38.2718
1093858,5328,3.3300,116562.00,38.2337
1093891,5336,3.3350,116716.00,38.2875
1093925,5344,3.3400,116530.00,38.2180
1093959,5352,3.3450,116458.00,38.1871
1093993,5360,3.3500,116645.00,38.3141
1094026,5368,3.3550,116651.00,38.2938
1094060,5376,3.3600,116742.00,38.2580
1094094,5384,3.3650,116639.00,38.2557
1094127,5392,3.3700,116729.00,38.1943
1094161,5400,3.3750,116746.00,38.3161
1094195,5408,3.3800,116647.00,38.3023
1094229,5416,3.3850,116613.00,38.2669
1094262,5424,3.3900,116750.00,38.2862
1094296,5432,3.3950,116585.00,38.2711
1094330,5440,3.4000,116552.00,38.2639
1094364,5448,3.4050,116433.00,38.2541
1094397,5456,3.4100,116882.00,38.3197
1094431,5464,3.4150,116652.00,38.3253
1094465,5472,3.4200,116728.00,38.3184
1094498,5480,3.4250,116856.00,38.3597
1094532,5488,3.4300,116664.00,38.2780
1094566,5496,3.4350,116801.00,38.3486
1094600,5504,3.4400,117024.00,38.3584
1094633,5512,3.4450,116747.00,38.3453
1094667,5520,3.4500,116773.00,38.3217
1094701,5528,3.4550,117032.00,38.4188
1094735,5536,3.4600,117089.00,38.4129
1094768,5544,3.4650,116809.00,38.3269
1094802,5552,3.4700,117021.00,38.3322
1094836,5560,3.4750,116922.00,38.4221
1094869,5568,3.4800,116685.00,38.3404
1094903,5576,3.4850,116952.00,38.3000
1094937,5584,3.4900,116933.00,38.4083
1094971,5592,3.4950,117018.00,38.3867
1095004,5600,3.5000,116990.00,38.3456
1095038,5608,3.5050,117244.00,38.4726
1095072,5616,3.5100,117031.00,38.3506
1095106,5624,3.5150,117024.00,38.5104
1095139,5632,3.5200,116969.00,38.4054
1095173,5640,3.5250,117094.00,38.3348
1095207,5648,3.5300,117203.00,38.4749
1095240,5656,3.5350,117027.00,38.4205
1095274,5664,3.5400,117217.00,38.3883
1095308,5672,3.5450,117056.00,38.4224
1095342,5680,3.5500,117163.00,38.4500
1095375,5688,3.5550,117097.00,38.4713
1095409,5696,3.5600,117287.00,38.5261
1095443,5704,3.5650,117170.00,38.5317
1095477,5712,3.5700,117426.00,38.5852
1095510,5720,3.5750,117316.00,38.5668
1095544,5728,3.5800,117358.00,38.5087
1095578,5736,3.5850,117443.00,38.5708
1095612,5744,3.5900,117735.00,38.6758
1095645,5752,3.5950,117835.00,38.6896
1095679,5760,3.6000,117604.00,38.5468
1095713,5768,3.6050,117500.00,38.6469
1095746,5776,3.6100,117655.00,38.6088
1095780,5784,3.6150,117929.00,38.7171
1095814,5792,3.6200,118066.00,38.7234
1095848,5800,3.6250,118123.00,38.7844
1095881,5808,3.6300,118416.00,38.8753
1095915,5816,3.6350,118381.00,38.8760
1095949,5824,3.6400,118218.00,38.8241
1095983,5832,3.6450,118430.00,38.9025
1096016,5840,3.6500,118375.00,38.8589
1096050,5848,3.6550,118582.00,38.9915
1096084,5856,3.6600,118600.00,38.9554
1096117,5864,3.6650,118825.00,38.9829
1096151,5872,3.6700,118903.00,39.0036
1096297,5880,3.6750,118863.00,39.0167
1096331,5888,3.6800,118768.00,38.9022
1096365,5896,3.6850,118921.00,39.0016
1096399,5904,3.6900,118918.00,39.0991
1096432,5912,3.6950,118984.00,39.1818
1096466,5920,3.7000,119155.00,39.1815
1096500,5928,3.7050,119365.00,39.1782
1096533,5936,3.7100,119388.00,39.1920
1096567,5944,3.7150,119400.00,39.1861
1096601,5952,3.7200,119703.00,39.3055
1096635,5960,3.7250,119689.00,39.2829
1096668,5968,3.7300,119921.00,39.3557
1096702,5976,3.7350,119814.00,39.3872
1096736,5984,3.7400,119915.00,39.3554
1096770,5992,3.7450,119964.00,39.3987
1096803,6000,3.7500,120274.00,39.5234
1096837,6008,3.7550,120361.00,39.4299
1096871,6016,3.7600,120536.00,39.5533
1096905,6024,3.7650,120455.00,39.5047
1096938,6032,3.7700,120671.00,39.5349
1096972,6040,3.7750,120656.00,39.6091
1097006,6048,3.7800,120713.00,39.5904
1097039,6056,3.7850,120711.00,39.5904
1097073,6064,3.7900,120999.00,39.7742
1097107,6072,3.7950,120953.00,39.7203
1097141,6080,3.8000,121201.00,39.7883
1097174,6088,3.8050,121297.00,39.7719
1097208,6096,3.8100,121420.00,39.8733
1097242,6104,3.8150,121554.00,39.8894
1097276,6112,3.8200,121640.00,39.9212
1097309,6120,3.8250,121739.00,39.9497
1097343,6128,3.8300,121754.00,39.9537
1097377,6136,3.8350,121728.00,39.9599
1097410,6144,3.8400,122106.00,40.1279
1097444,6152,3.8450,122400.00,40.0590
1097478,6160,3.8500,122419.00,40.3078
1097512,6168,3.8550,122753.00,40.1864
1097545,6176,3.8600,123194.00,40.4765
1097579,6184,3.8650,123512.00,40.5805
1097613,6192,3.8700,124170.00,40.8319
1097647,6200,3.8750,125252.00,41.1318
1097680,6208,3.8800,126388.00,41.5929
1097714,6216,3.8850,127936.00,42.1048
1097748,6224,3.8900,129518.00,42.6680
1097781,6232,3.8950,131466.00,43.3243
1097815,6240,3.9000,133822.00,44.0804
1097849,6248,3.9050,136669.00,45.0138
1097883,6256,3.9100,139017.00,45.7413
1097916,6264,3.9150,141329.00,46.7019
1097950,6272,3.9200,143928.00,47.4531
1097984,6280,3.9250,146708.00,48.3322
1098018,6288,3.9300,149240.00,49.2108
1098051,6296,3.9350,152116.00,50.1634
1098085,6304,3.9400,155319.00,51.1345
1098119,6312,3.9450,158512.00,52.2680
1098153,6320,3.9500,161347.00,53.1843
1098186,6328,3.9550,164307.00,54.1688
1098220,6336,3.9600,167791.00,55.2386
1098254,6344,3.9650,171218.00,56.3387
1098287,6352,3.9700,174728.00,57.6907
1098321,6360,3.9750,178668.00,58.9007
1098355,6368,3.9800,183153.00,60.4727
1098389,6376,3.9850,187939.00,62.0771
1098422,6384,3.9900,194004.00,64.0747
1098456,6392,3.9950,199730.00,65.9124
1098490,6400,4.0000,204518.00,67.4394
1098524,6408,4.0050,209188.00,69.0649
1098557,6416,4.0100,215190.00,71.0424
1098591,6424,4.0150,221009.00,72.9176
1098625,6432,4.0200,226811.00,74.8614
1098658,6440,4.0250,233023.00,76.8698
1098692,6448,4.0300,238896.00,78.6613
1098726,6456,4.0350,245022.00,80.8636
1098760,6464,4.0400,250706.00,82.7231
1098793,6472,4.0450,257349.00,84.7781
1098827,6480,4.0500,263024.00,86.8390
1098861,6488,4.0550,269024.00,88.5777
1098895,6496,4.0600,274269.00,90.4604
1098928,6504,4.0650,280489.00,92.4731
1098962,6512,4.0700,286495.00,94.2905
1098996,6520,4.0750,291324.00,95.9090
1099030,6528,4.0800,295505.00,97.1922
1099063,6536,4.0850,298653.00,98.1255
1099097,6544,4.0900,299399.00,98.3037
1099131,6552,4.0950,298493.00,97.8489
1099164,6560,4.1000,297537.00,97.5007
1099198,6568,4.1050,296835.00,97.4016
1099232,6576,4.1100,296041.00,97.1659
1099266,6584,4.1150,295870.00,96.9933
1099299,6592,4.1200,295146.00,96.8519
1099333,6600,4.1250,294666.00,96.6671
1099367,6608,4.1300,294030.00,96.4659
1099401,6616,4.1350,293607.00,96.2887
1099434,6624,4.1400,292948.00,96.0311
1099468,6632,4.1450,292367.00,96.1975
1099502,6640,4.1500,296339.00,97.6582
1099535,6648,4.1550,302466.00,99.7372
1099569,6656,4.1600,308940.00,101.6813
1099603,6664,4.1650,315690.00,104.1219
1099637,6672,4.1700,322891.00,106.4772
1099670,6680,4.1750,329699.00,108.5959
1099704,6688,4.1800,336133.00,110.7083
1099738,6696,4.1850,342430.00,112.7938
1099772,6704,4.1900,348901.00,114.8902
1099805,6712,4.1950,355435.00,117.0030
1099839,6720,4.2000,362245.00,119.2831
1099873,6728,4.2050,368697.00,121.3142
1099907,6736,4.2100,375109.00,123.4627
1099940,6744,4.2150,381597.00,125.6949
1099974,6752,4.2200,387991.00,127.6095
1100019,6760,4.2250,393472.00,129.7974
1100053,6768,4.2300,399855.00,131.6066
1100086,6776,4.2350,407034.00,133.9603
1100120,6784,4.2400,413929.00,136.2103
1100154,6792,4.2450,420242.00,138.2863
1100188,6800,4.2500,427118.00,140.5293
1100221,6808,4.2550,434123.00,142.8311
1100255,6816,4.2600,440773.00,145.0578
1100289,6824,4.2650,448259.00,147.5486
1100323,6832,4.2700,455745.00,150.0178
1100356,6840,4.2750,463378.00,152.6113
1100390,6848,4.2800,471553.00,155.1474
1100424,6856,4.2850,479497.00,157.8289
1100457,6864,4.2900,487427.00,160.1826
1100491,6872,4.2950,494834.00,162.7610
1100525,6880,4.3000,502576.00,165.4265
1100559,6888,4.3050,510666.00,168.0377
1100592,6896,4.3100,518508.00,170.6526
1100626,6904,4.3150,527293.00,173.5809
1100660,6912,4.3200,536182.00,176.3644
1100694,6920,4.3250,544725.00,179.3278
1100727,6928,4.3300,553690.00,182.1337
1100761,6936,4.3350,562770.00,185.2254
1100795,6944,4.3400,571981.00,188.2328
1100828,6952,4.3450,581381.00,191.2671
1100862,6960,4.3500,590486.00,194.3604
1100896,6968,4.3550,600644.00,197.5099
1100930,6976,4.3600,610844.00,201.0840
1100963,6984,4.3650,620985.00,204.3910
1100997,6992,4.3700,631122.00,207.7489
1101031,7000,4.3750,642555.00,211.4930
1101065,7008,4.3800,653643.00,215.0448
1101098,7016,4.3850,664966.00,218.9212
1101132,7024,4.3900,677062.00,222.8576
1101166,7032,4.3950,689251.00,226.7740
1101200,7040,4.4000,701477.00,230.8680
1101233,7048,4.4050,713554.00,234.7522
1101267,7056,4.4100,725928.00,238.8826
1101301,7064,4.4150,738409.00,242.9588
1101334,7072,4.4200,750831.00,246.7121
1101368,7080,4.4250,763564.00,251.3141
1101391,7080,4.4250,772592.00,254.6467
1101424,7072,4.4200,773131.00,252.1421
1101458,7064,4.4150,753229.00,245.6564
1101492,7056,4.4100,734149.00,239.6085
1101526,7048,4.4050,716313.00,233.8517
1101559,7040,4.4000,698803.00,228.1579
1101593,7032,4.3950,682098.00,222.6728
1101627,7024,4.3900,665969.00,217.4044
1101661,7016,4.3850,649819.00,212.1254
1101694,7008,4.3800,634380.00,207.0719
1101728,7000,4.3750,619637.00,202.5037
1101762,6992,4.3700,605575.00,197.6349
1101796,6984,4.3650,591572.00,193.0500
1101829,6976,4.3600,577670.00,188.7113
1101863,6968,4.3550,565489.00,184.6619
1101897,6960,4.3500,553622.00,180.7702
1101930,6952,4.3450,541139.00,176.6641
1101964,6944,4.3400,529070.00,172.7585
1101998,6936,4.3350,518695.00,169.4036
1102032,6928,4.3300,508069.00,165.8278
1102065,6920,4.3250,496973.00,162.3991
1102099,6912,4.3200,486971.00,159.1003
1102133,6904,4.3150,476811.00,155.6528
1102167,6896,4.3100,466999.00,152.8066
1102200,6888,4.3050,457300.00,149.3457
1102234,6880,4.3000,448281.00,146.5772
1102268,6872,4.2950,440240.00,143.8928
1102301,6864,4.2900,432113.00,141.2493
1102335,6856,4.2850,424157.00,138.7339
1102369,6848,4.2800,416931.00,136.2719
1102403,6840,4.2750,409418.00,133.7778
1102436,6832,4.2700,401420.00,131.1616
1102470,6824,4.2650,394063.00,128.8136
1102504,6816,4.2600,386845.00,126.4511
1102538,6808,4.2550,379760.00,124.1004
1102571,6800,4.2500,373135.00,121.9587
1102605,6792,4.2450,366727.00,120.0533
1102639,6784,4.2400,360240.00,117.7374
1102673,6776,4.2350,353498.00,115.6233
1102706,6768,4.2300,347946.00,113.7065
1102740,6760,4.2250,341516.00,111.6561
1102774,6752,4.2200,335297.00,109.6939
1102807,6744,4.2150,329519.00,107.7150
1102841,6736,4.2100,323323.00,105.6718
1102875,6728,4.2050,317718.00,103.8961
1102909,6720,4.2000,311995.00,102.0744
1102942,6712,4.1950,306915.00,100.3220
1102976,6704,4.1900,301358.00,98.4872
1103010,6696,4.1850,295671.00,96.6373
1103044,6688,4.1800,290206.00,94.9275
1103077,6680,4.1750,284801.00,93.0871
1103111,6672,4.1700,279318.00,91.2930
1103145,6664,4.1650,274192.00,89.6619
1103179,6656,4.1600,269124.00,87.8954
1103212,6648,4.1550,263934.00,86.3477
1103246,6640,4.1500,259558.00,84.8723
1103280,6632,4.1450,255451.00,83.5652
1103313,6624,4.1400,251758.00,82.5734
1103347,6616,4.1350,251977.00,82.9564
1103381,6608,4.1300,254637.00,83.7545
1103415,6600,4.1250,256084.00,84.1559
1103448,6592,4.1200,257465.00,84.5517
1103482,6584,4.1150,257903.00,84.7079
1103516,6576,4.1100,258804.00,84.9799
1103550,6568,4.1050,259305.00,85.0718
1103583,6560,4.1000,259867.00,85.3064
1103617,6552,4.0950,260042.00,85.2228
1103651,6544,4.0900,259961.00,85.1489
1103684,6536,4.0850,258078.00,84.5293
1103718,6528,4.0800,255595.00,83.6049
1103752,6520,4.0750,251658.00,82.2538
1103786,6512,4.0700,246954.00,80.7544
1103819,6504,4.0650,242329.00,79.2556
1103853,6496,4.0600,237283.00,77.4559
1103887,6488,4.0550,232440.00,75.9102
1103921,6480,4.0500,227201.00,74.4584
1103954,6472,4.0450,222750.00,72.7726
1103988,6464,4.0400,217933.00,71.1694
1104022,6456,4.0350,213263.00,69.6484
1104056,6448,4.0300,208286.00,67.9812
1104089,6440,4.0250,203403.00,66.4185
1104123,6432,4.0200,198786.00,64.9358
1104157,6424,4.0150,193764.00,63.3199
1104190,6416,4.0100,189051.00,61.7056
1104224,6408,4.0050,184533.00,60.1504
1104258,6400,4.0000,179225.00,58.5561
1104292,6392,3.9950,174797.00,57.0689
1104325,6384,3.9900,171658.00,56.0696
1104359,6376,3.9850,168181.00,54.9987
1104393,6368,3.9800,163434.00,53.2817
1104427,6360,3.9750,158696.00,51.7695
1104460,6352,3.9700,154970.00,50.5904
1104494,6344,3.9650,151615.00,49.5609
1104528,6336,3.9600,148695.00,48.4822
1104562,6328,3.9550,145337.00,47.4593
1104595,6320,3.9500,142615.00,46.5716
1104629,6312,3.9450,139711.00,45.6324
1104663,6304,3.9400,137109.00,44.8471
1104696,6296,3.9350,134697.00,44.0447
1104730,6288,3.9300,131933.00,43.1163
1104764,6280,3.9250,129909.00,42.5016
1104798,6272,3.9200,128309.00,41.9913
1104831,6264,3.9150,126587.00,41.4406
1104865,6256,3.9100,125415.00,41.0429
1104899,6248,3.9050,123991.00,40.6300
1104933,6240,3.9000,123261.00,40.4243
1104966,6232,3.8950,123100.00,40.3419
1105000,6224,3.8900,122264.00,40.0630
1105034,6216,3.8850,121120.00,39.6468
1105067,6208,3.8800,120582.00,39.5228
1105101,6200,3.8750,119996.00,39.2399
1105135,6192,3.8700,118982.00,39.0328
1105169,6184,3.8650,118768.00,38.9462
1105202,6176,3.8600,118338.00,38.8159
1105236,6168,3.8550,118224.00,38.7335
1105270,6160,3.8500,117615.00,38.6151
1105304,6152,3.8450,117625.00,38.6013
1105337,6144,3.8400,117757.00,38.6239
1105371,6136,3.8350,117477.00,38.5580
1105405,6128,3.8300,117284.00,38.4228
1105439,6120,3.8250,117118.00,38.4976
1105472,6112,3.8200,117028.00,38.4083
1105506,6104,3.8150,116718.00,38.2675
1105540,6096,3.8100,116712.00,38.2918
1105573,6088,3.8050,116833.00,38.3332
1105607,6080,3.8000,116504.00,38.2692
1105641,6072,3.7950,116201.00,38.1435
1105675,6064,3.7900,116320.00,38.0988
1105708,6056,3.7850,116295.00,38.1218
1105742,6048,3.7800,116284.00,38.1356
1105776,6040,3.7750,115808.00,38.0375
1105810,6032,3.7700,115848.00,38.0040
1105843,6024,3.7650,115672.00,37.9413
1105877,6016,3.7600,115376.00,37.8386
1105911,6008,3.7550,115293.00,37.8425
1105944,6000,3.7500,115257.00,37.8412
1105978,5992,3.7450,115176.00,37.8816
1106012,5984,3.7400,115318.00,37.8347
1106046,5976,3.7350,115085.00,37.7385
1106079,5968,3.7300,114992.00,37.7854
1106113,5960,3.7250,114634.00,37.6430
1106147,5952,3.7200,114610.00,37.6361
1106181,5944,3.7150,114439.00,37.5583
1106214,5936,3.7100,114564.00,37.5360
1106248,5928,3.7050,114330.00,37.4904
1106282,5920,3.7000,114013.00,37.5321
1106316,5912,3.6950,114267.00,37.4343
1106349,5904,3.6900,114137.00,37.4202
1106383,5896,3.6850,114001.00,37.4471
1106417,5888,3.6800,113898.00,37.3358
1106450,5880,3.6750,113592.00,37.3063
1106484,5872,3.6700,113506.00,37.2640
1106518,5864,3.6650,113588.00,37.2105
1106552,5856,3.6600,113559.00,37.1931
1106585,5848,3.6550,113342.00,37.1954
1106619,5840,3.6500,112991.00,37.0907
1106653,5832,3.6450,113206.00,37.1882
1106687,5824,3.6400,112883.00,37.0297
1106720,5816,3.6350,113034.00,37.0661
1106754,5808,3.6300,112832.00,37.0073
1106788,5800,3.6250,112667.00,36.9749
1106821,5792,3.6200,112544.00,36.9647
1106855,5784,3.6150,112646.00,36.9404
1106889,5776,3.6100,112266.00,36.8390
1106923,5768,3.6050,112170.00,36.9033
1106956,5760,3.6000,112426.00,36.8587
1106990,5752,3.5950,112269.00,36.8055
1107024,5744,3.5900,112198.00,36.7497
1107058,5736,3.5850,112144.00,36.7533
1107091,5728,3.5800,111667.00,36.6408
1107125,5720,3.5750,111930.00,36.7428
1107159,5712,3.5700,111728.00,36.6890
1107192,5704,3.5650,111704.00,36.5958
1107226,5696,3.5600,111557.00,36.6385
1107260,5688,3.5550,111584.00,36.5801
1107294,5680,3.5500,111184.00,36.5197
1107327,5672,3.5450,111399.00,36.5358
1107361,5664,3.5400,111200.00,36.5499
1107395,5656,3.5350,111422.00,36.5827
1107429,5648,3.5300,111356.00,36.5200
1107462,5640,3.5250,111067.00,36.4908
1107496,5632,3.5200,111220.00,36.4869
1107530,5624,3.5150,111312.00,36.5824
1107563,5616,3.5100,111049.00,36.4140
1107597,5608,3.5050,111013.00,36.4376
1107631,5600,3.5000,110913.00,36.4360
1107665,5592,3.4950,111197.00,36.5308
1107698,5584,3.4900,110984.00,36.4311
1107732,5576,3.4850,111179.00,36.4143
1107766,5568,3.4800,110929.00,36.4186
1107800,5560,3.4750,111038.00,36.4350
1107833,5552,3.4700,110954.00,36.4248
1107867,5544,3.4650,110896.00,36.4340
1107901,5536,3.4600,110861.00,36.4068
1107935,5528,3.4550,110948.00,36.4419
1107968,5520,3.4500,110836.00,36.3448
1108002,5512,3.4450,110615.00,36.2959
1108036,5504,3.4400,110891.00,36.3385
1108069,5496,3.4350,110815.00,36.3848
1108103,5488,3.4300,110698.00,36.3333
1108137,5480,3.4250,110878.00,36.3930
1108171,5472,3.4200,110888.00,36.3369
1108204,5464,3.4150,110761.00,36.3320
1108238,5456,3.4100,110614.00,36.3415
1108272,5448,3.4050,110720.00,36.3346
1108306,5440,3.4000,110589.00,36.3057
1108339,5432,3.3950,110644.00,36.3202
1108373,5424,3.3900,110511.00,36.2542
1108407,5416,3.3850,110603.00,36.2978
1108440,5408,3.3800,110871.00,36.3421
1108474,5400,3.3750,110405.00,36.3310
1108508,5392,3.3700,110580.00,36.2965
1108542,5384,3.3650,110638.00,36.3638
1108575,5376,3.3600,110530.00,36.2483
1108609,5368,3.3550,110732.00,36.3264
1108643,5360,3.3500,110811.00,36.2240
1108677,5352,3.3450,110732.00,36.3238
1108710,5344,3.3400,110456.00,36.2224
1108744,5336,3.3350,110566.00,36.2443
1108778,5328,3.3300,110667.00,36.3490
1108812,5320,3.3250,110513.00,36.2663
1108845,5312,3.3200,110432.00,36.2939
1108879,5304,3.3150,110559.00,36.2575
1108913,5296,3.3100,110397.00,36.2105
1108946,5288,3.3050,110433.00,36.2437
1108980,5280,3.3000,110572.00,36.3133
1109014,5272,3.2950,110385.00,36.2532
1109048,5264,3.2900,110042.00,36.1620
1109081,5256,3.2850,110458.00,36.2164
1109115,5248,3.2800,110500.00,36.2384
1109149,5240,3.2750,110324.00,36.2197
1109183,5232,3.2700,110257.00,36.2128
1109216,5224,3.2650,110325.00,36.2512
1109250,5216,3.2600,110347.00,36.1679
1109284,5208,3.2550,110149.00,36.0822
1109317,5200,3.2500,110192.00,36.2099
1109351,5192,3.2450,110352.00,36.1574
1109385,5184,3.2400,110502.00,36.2624
1109419,5176,3.2350,110302.00,36.2194
1109452,5168,3.2300,110282.00,36.1728
1109486,5160,3.2250,110336.00,36.1958
1109520,5152,3.2200,110192.00,36.1790
1109554,5144,3.2150,110396.00,36.1889
1109587,5136,3.2100,110276.00,36.1580
1109621,5128,3.2050,110442.00,36.2128
1109655,5120,3.2000,110058.00,36.0944
1109689,5112,3.1950,110245.00,36.0793
1109722,5104,3.1900,110650.00,36.3244
1109756,5096,3.1850,110243.00,36.1295
1109790,5088,3.1800,110211.00,36.2148
1109823,5080,3.1750,110217.00,36.1931
1109857,5072,3.1700,110144.00,36.1584
1109891,5064,3.1650,110400.00,36.2050
1109925,5056,3.1600,110392.00,36.1928
1109958,5048,3.1550,110311.00,36.2148
1109992,5040,3.1500,110274.00,36.1859
1110026,5032,3.1450,110286.00,36.1912
1110060,5024,3.1400,110132.00,36.1557
1110093,5016,3.1350,110477.00,36.2270
1110127,5008,3.1300,110310.00,36.1653
1110161,5000,3.1250,110429.00,36.2608
1110194,4992,3.1200,110337.00,36.1685
1110228,4984,3.1150,110489.00,36.2365
1110262,4976,3.1100,110349.00,36.2749
1110296,4968,3.1050,110445.00,36.2640
1110329,4960,3.1000,110461.00,36.1987
1110363,4952,3.0950,110399.00,36.2306
1110397,4944,3.0900,110460.00,36.2690
1110431,4936,3.0850,110304.00,36.2256
1110464,4928,3.0800,110544.00,36.2722
1110498,4920,3.0750,110618.00,36.3727
1110532,4912,3.0700,110380.00,36.2457
1110566,4904,3.0650,110508.00,36.2407
1110599,4896,3.0600,110507.00,36.2155
1110633,4888,3.0550,110616.00,36.3037
1110667,4880,3.0500,110281.00,36.2112
1110700,4872,3.0450,110479.00,36.2877
1110734,4864,3.0400,110417.00,36.3241
1110768,4856,3.0350,110329.00,36.2578
1110802,4848,3.0300,110845.00,36.4508
1110835,4840,3.0250,110556.00,36.2503
1110869,4832,3.0200,110874.00,36.3651
1110903,4824,3.0150,110867.00,36.3635
1110937,4816,3.0100,110728.00,36.3750
1110970,4808,3.0050,110966.00,36.4334
1111004,4800,3.0000,110615.00,36.2916
1111038,4792,2.9950,110895.00,36.4403
1111072,4784,2.9900,110976.00,36.4360
1111105,4776,2.9850,111189.00,36.4718
1111139,4768,2.9800,111317.00,36.4472
1111173,4760,2.9750,111024.00,36.4938
1111206,4752,2.9700,111132.00,36.5308
1111240,4744,2.9650,111419.00,36.4672
1111274,4736,2.9600,111317.00,36.6303
1111308,4728,2.9550,111520.00,36.6047
1111341,4720,2.9500,111750.00,36.6575
1111375,4712,2.9450,111535.00,36.5571
1111409,4704,2.9400,111579.00,36.6516
1111443,4696,2.9350,111591.00,36.6523
1111476,4688,2.9300,111721.00,36.6618
1111510,4680,2.9250,111977.00,36.7261
1111544,4672,2.9200,111950.00,36.8088
1111578,4664,2.9150,111955.00,36.7090
1111611,4656,2.9100,111876.00,36.8124
1111645,4648,2.9050,112218.00,36.7983
1111679,4640,2.9000,112198.00,36.7885
1111712,4632,2.8950,112409.00,36.8968
1111746,4624,2.8900,112196.00,36.8111
1111780,4616,2.8850,112441.00,36.8935
1111814,4608,2.8800,112336.00,36.9434
1111847,4600,2.8750,112634.00,36.9217
1111881,4592,2.8700,112507.00,36.9817
1111915,4584,2.8650,112708.00,36.9972
1111948,4576,2.8600,112781.00,36.9922
1111982,4568,2.8550,112868.00,37.0018
1112016,4560,2.8500,112866.00,37.0772
1112050,4552,2.8450,112916.00,37.0349
1112083,4544,2.8400,112907.00,37.1298
1112117,4536,2.8350,113119.00,37.1629
1112151,4528,2.8300,113265.00,37.1173
1112185,4520,2.8250,113405.00,37.3283
1112218,4512,2.8200,113459.00,37.1901
1112252,4504,2.8150,113443.00,37.2597
1112286,4496,2.8100,113544.00,37.2909
1112319,4488,2.8050,113307.00,37.2945
1112353,4480,2.8000,113661.00,37.3276
1112387,4472,2.7950,113619.00,37.2486
1112421,4464,2.7900,113599.00,37.3181
1112454,4456,2.7850,113783.00,37.3867
1112488,4448,2.7800,114145.00,37.3897
1112522,4440,2.7750,113962.00,37.3700
1112556,4432,2.7700,114126.00,37.4366
1112589,4424,2.7650,113977.00,37.4235
1112623,4416,2.7600,114010.00,37.4655
1112657,4408,2.7550,114162.00,37.4336
1112690,4400,2.7500,114484.00,37.5268
1112724,4392,2.7450,114568.00,37.5833
1112758,4384,2.7400,114307.00,37.5229
1112792,4376,2.7350,114764.00,37.6886
1112825,4368,2.7300,114693.00,37.6335
1112859,4360,2.7250,114625.00,37.6305
1112893,4352,2.7200,114830.00,37.7159
1112927,4344,2.7150,114659.00,37.7405
1112960,4336,2.7100,115089.00,37.7575
1112994,4328,2.7050,115073.00,37.6998
1113028,4320,2.7000,114973.00,37.8022
1113061,4312,2.6950,115061.00,37.8015
1113095,4304,2.6900,115192.00,37.8379
1113129,4296,2.6850,115408.00,37.8215
1113163,4288,2.6800,114967.00,37.8061
1113196,4280,2.6750,115429.00,37.9413
1113230,4272,2.6700,115566.00,37.8924
1113264,4264,2.6650,115411.00,37.8557
1113298,4256,2.6600,115637.00,38.0365
1113331,4248,2.6550,115796.00,38.0631
1113365,4240,2.6500,115695.00,38.0900
1113399,4232,2.6450,116004.00,38.0562
1113432,4224,2.6400,116013.00,38.1139
1113466,4216,2.6350,116033.00,38.1635
1113500,4208,2.6300,116133.00,38.1536
1113534,4200,2.6250,116316.00,38.1907
1113567,4192,2.6200,116105.00,38.1674
1113601,4184,2.6150,116306.00,38.1747
1113635,4176,2.6100,116586.00,38.2757
1113669,4168,2.6050,116638.00,38.3771
1113702,4160,2.6000,116705.00,38.2948
1113736,4152,2.5950,116625.00,38.3341
1113770,4144,2.5900,116701.00,38.2662
1113803,4136,2.5850,117155.00,38.4388
1113837,4128,2.5800,116802.00,38.3607
1113871,4120,2.5750,117072.00,38.3794
1113905,4112,2.5700,117034.00,38.4290
1113938,4104,2.5650,117257.00,38.4822
1113972,4096,2.5600,117288.00,38.4900
1114006,4088,2.5550,117324.00,38.4611
1114040,4080,2.5500,117179.00,38.4890
1114073,4072,2.5450,117449.00,38.5281
1114118,4064,2.5400,117484.00,38.5429
1114152,4056,2.5350,117634.00,38.5547
1114186,4048,2.5300,117654.00,38.5806
1114219,4040,2.5250,117668.00,38.6492
1114253,4032,2.5200,117742.00,38.7001
1114287,4024,2.5150,117762.00,38.6124
1114321,4016,2.5100,118178.00,38.7476
