Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1072041,5080,3.1750,141654.00,46.6139
1072075,5088,3.1800,141431.00,46.5601
1072109,5096,3.1850,141397.00,46.5263
1072143,5104,3.1900,141410.00,46.5831
1072176,5112,3.1950,141427.00,46.5732
1072210,5120,3.2000,141465.00,46.5529
1072244,5128,3.2050,141285.00,46.5509
1072278,5136,3.2100,141184.00,46.4800
1072311,5144,3.2150,141257.00,46.5585
1072345,5152,3.2200,141333.00,46.5952
1072379,5160,3.2250,141465.00,46.5001
1072413,5168,3.2300,140915.00,46.4768
1072446,5176,3.2350,141414.00,46.5227
1072480,5184,3.2400,141098.00,46.5050
1072514,5192,3.2450,141186.00,46.4791
1072548,5200,3.2500,141105.00,46.4528
1072581,5208,3.2550,141210.00,46.4279
1072615,5216,3.2600,140977.00,46.4272
1072649,5224,3.2650,141130.00,46.4787
1072683,5232,3.2700,141149.00,46.3629
1072716,5240,3.2750,140983.00,46.3901
1072750,5248,3.2800,141275.00,46.4505
1072784,5256,3.2850,141132.00,46.4052
1072817,5264,3.2900,141212.00,46.3760
1072851,5272,3.2950,140991.00,46.3806
1072885,5280,3.3000,141181.00,46.4764
1072919,5288,3.3050,141089.00,46.4252
1072952,5296,3.3100,141400.00,46.3901
1072986,5304,3.3150,141273.00,46.4610
1073020,5312,3.3200,141215.00,46.4856
1073054,5320,3.3250,141330.00,46.4689
1073087,5328,3.3300,141417.00,46.4561
1073121,5336,3.3350,141347.00,46.5496
1073155,5344,3.3400,141200.00,46.4672
1073189,5352,3.3450,141213.00,46.5010
1073222,5360,3.3500,141241.00,46.4262
1073256,5368,3.3550,141174.00,46.3859
1073290,5376,3.3600,141222.00,46.5181
1073324,5384,3.3650,141511.00,46.5263
1073357,5392,3.3700,141249.00,46.5037
1073391,5400,3.3750,141329.00,46.5670
1073425,5408,3.3800,141399.00,46.5083
1073459,5416,3.3850,141529.00,46.5677
1073492,5424,3.3900,141661.00,46.6284
1073526,5432,3.3950,141968.00,46.7669
1073560,5440,3.4000,141609.00,46.6241
1073594,5448,3.4050,142067.00,46.7304
1073627,5456,3.4100,142136.00,46.7573
1073661,5464,3.4150,142070.00,46.6687
1073695,5472,3.4200,142226.00,46.7875
1073728,5480,3.4250,142166.00,46.7944
1073762,5488,3.4300,142157.00,46.7925
1073796,5496,3.4350,142151.00,46.7340
1073830,5504,3.4400,142021.00,46.7212
1073863,5512,3.4450,142217.00,46.8053
1073897,5520,3.4500,142345.00,46.8158
1073931,5528,3.4550,142525.00,46.8647
1073965,5536,3.4600,142466.00,46.7875
1073998,5544,3.4650,142418.00,46.7216
1074032,5552,3.4700,142375.00,46.8151
1074066,5560,3.4750,142636.00,46.8433
1074100,5568,3.4800,142424.00,46.8299
1074133,5576,3.4850,142494.00,46.8204
1074167,5584,3.4900,142724.00,46.8817
1074201,5592,3.4950,142830.00,46.9812
1074235,5600,3.5000,142856.00,46.9634
1074268,5608,3.5050,142935.00,46.9218
1074302,5616,3.5100,143035.00,46.9746
1074336,5624,3.5150,143150.00,47.0573
1074369,5632,3.5200,143222.00,47.0517
1074403,5640,3.5250,143475.00,47.2135
1074437,5648,3.5300,143534.00,47.1472
1074471,5656,3.5350,143476.00,47.1177
1074504,5664,3.5400,143641.00,47.1987
1074538,5672,3.5450,143535.00,47.1905
1074572,5680,3.5500,143691.00,47.2276
1074606,5688,3.5550,143700.00,47.2270
1074639,5696,3.5600,143727.00,47.2447
1074673,5704,3.5650,143863.00,47.2870
1074707,5712,3.5700,144117.00,47.3822
1074741,5720,3.5750,144123.00,47.3162
1074774,5728,3.5800,144264.00,47.3609
1074808,5736,3.5850,144185.00,47.3556
1074842,5744,3.5900,144048.00,47.3937
1074876,5752,3.5950,144296.00,47.4193
1074909,5760,3.6000,144464.00,47.4445
1074943,5768,3.6050,144540.00,47.5023
1074977,5776,3.6100,144941.00,47.5955
1075010,5784,3.6150,144824.00,47.5679
1075044,5792,3.6200,144978.00,47.6172
1075078,5800,3.6250,145099.00,47.6388
1075112,5808,3.6300,145045.00,47.6890
1075145,5816,3.6350,145244.00,47.7235
1075179,5824,3.6400,145347.00,47.7209
1075213,5832,3.6450,145390.00,47.7583
1075247,5840,3.6500,145750.00,47.8676
1075280,5848,3.6550,145697.00,47.8295
1075314,5856,3.6600,145857.00,47.8876
1075348,5864,3.6650,145788.00,47.8515
1075382,5872,3.6700,146110.00,47.8977
1075415,5880,3.6750,146052.00,47.9352
1075449,5888,3.6800,146178.00,47.9985
1075483,5896,3.6850,146421.00,48.0700
1075517,5904,3.6900,146500.00,48.1025
1075550,5912,3.6950,146545.00,48.1042
1075584,5920,3.7000,146425.00,48.0503
1075618,5928,3.7050,146589.00,48.1810
1075651,5936,3.7100,147027.00,48.2929
1075685,5944,3.7150,147060.00,48.2633
1075719,5952,3.7200,147335.00,48.3152
1075753,5960,3.7250,147593.00,48.4451
1075786,5968,3.7300,147477.00,48.3903
1075820,5976,3.7350,147757.00,48.4254
1075854,5984,3.7400,147661.00,48.4950
1075888,5992,3.7450,147834.00,48.4560
1075921,6000,3.7500,148151.00,48.5961
1075955,6008,3.7550,148159.00,48.6995
1075989,6016,3.7600,148373.00,48.6906
1076023,6024,3.7650,148509.00,48.7392
1076056,6032,3.7700,148660.00,48.7887
1076090,6040,3.7750,149081.00,48.8577
1076124,6048,3.7800,149241.00,48.9879
1076157,6056,3.7850,149549.00,49.0887
1076191,6064,3.7900,149529.00,49.0824
1076225,6072,3.7950,149600.00,49.1189
1076259,6080,3.8000,149917.00,49.2137
1076292,6088,3.8050,150109.00,49.3276
1076326,6096,3.8100,150455.00,49.4208
1076360,6104,3.8150,150634.00,49.4211
1076394,6112,3.8200,150805.00,49.5448
1076427,6120,3.8250,151267.00,49.6154
1076461,6128,3.8300,151270.00,49.7011
1076495,6136,3.8350,151438.00,49.7112
1076529,6144,3.8400,151773.00,49.8228
1076562,6152,3.8450,152070.00,49.9616
1076596,6160,3.8500,152034.00,49.9793
1076630,6168,3.8550,152439.00,50.0217
1076664,6176,3.8600,152939.00,50.1992
1076697,6184,3.8650,152915.00,50.2032
1076731,6192,3.8700,153419.00,50.3833
1076765,6200,3.8750,153401.00,50.3485
1076798,6208,3.8800,153818.00,50.5031
1076832,6216,3.8850,153886.00,50.5661
1076866,6224,3.8900,154209.00,50.6498
1076900,6232,3.8950,154438.00,50.7686
1076933,6240,3.9000,155095.00,50.7932
1076967,6248,3.9050,155255.00,50.9314
1077001,6256,3.9100,155347.00,50.9281
1077035,6264,3.9150,155646.00,51.1529
1077068,6272,3.9200,155823.00,51.1421
1077102,6280,3.9250,156309.00,51.3465
1077136,6288,3.9300,156594.00,51.4532
1077170,6296,3.9350,157104.00,51.5575
1077203,6304,3.9400,157147.00,51.6169
1077237,6312,3.9450,157513.00,51.6707
1077271,6320,3.9500,157507.00,51.6773
1077305,6328,3.9550,157823.00,51.8158
1077338,6336,3.9600,158211.00,52.0472
1077372,6344,3.9650,158617.00,52.0462
1077406,6352,3.9700,158855.00,52.2024
1077439,6360,3.9750,159298.00,52.3389
1077473,6368,3.9800,159765.00,52.5020
1077507,6376,3.9850,159854.00,52.4908
1077653,6384,3.9900,159365.00,52.3212
1077687,6392,3.9950,160108.00,52.5840
1077721,6400,4.0000,160476.00,52.6579
1077754,6408,4.0050,160820.00,52.8216
1077788,6416,4.0100,161101.00,52.9546
1077822,6424,4.0150,161768.00,53.0245
1077856,6432,4.0200,162095.00,53.2332
1077889,6440,4.0250,162734.00,53.5246
1077923,6448,4.0300,163701.00,53.6910
1077957,6456,4.0350,164619.00,54.0585
1077991,6464,4.0400,165777.00,54.5423
1078024,6472,4.0450,168269.00,55.5488
1078058,6480,4.0500,173464.00,57.4019
1078092,6488,4.0550,180360.00,59.7451
1078126,6496,4.0600,188616.00,62.4269
1078159,6504,4.0650,197812.00,65.5462
1078193,6512,4.0700,207611.00,68.8332
1078227,6520,4.0750,217955.00,72.2435
1078261,6528,4.0800,228274.00,75.6684
1078294,6536,4.0850,239304.00,79.2773
1078328,6544,4.0900,250604.00,82.9154
1078362,6552,4.0950,261625.00,86.2683
1078395,6560,4.1000,272622.00,90.2182
1078429,6568,4.1050,283808.00,93.7874
1078463,6576,4.1100,293499.00,96.8762
1078497,6584,4.1150,301778.00,99.2964
1078530,6592,4.1200,304689.00,99.7247
1078564,6600,4.1250,301367.00,98.5472
1078598,6608,4.1300,298599.00,97.8052
1078632,6616,4.1350,296769.00,97.3169
1078665,6624,4.1400,295292.00,96.8414
1078699,6632,4.1450,294307.00,96.4994
1078733,6640,4.1500,293164.00,96.1666
1078767,6648,4.1550,292085.00,95.8516
1078800,6656,4.1600,291605.00,95.7013
1078834,6664,4.1650,290683.00,95.3272
1078868,6672,4.1700,289515.00,94.9350
1078902,6680,4.1750,287857.00,94.6708
1078935,6688,4.1800,291486.00,96.3678
1078969,6696,4.1850,302983.00,100.3623
1079003,6704,4.1900,317212.00,105.1264
1079037,6712,4.1950,332579.00,110.0946
1079070,6720,4.2000,346777.00,114.6149
1079104,6728,4.2050,362234.00,119.8456
1079138,6736,4.2100,377636.00,124.8742
1079172,6744,4.2150,393142.00,130.0465
1079205,6752,4.2200,408897.00,135.2106
1079250,6760,4.2250,425106.00,140.9901
1079284,6768,4.2300,441438.00,145.8168
1079318,6776,4.2350,458286.00,151.3990
1079351,6784,4.2400,474641.00,156.7440
1079385,6792,4.2450,491381.00,162.1966
1079419,6800,4.2500,508211.00,167.7959
1079453,6808,4.2550,525459.00,173.3909
1079486,6816,4.2600,542227.00,178.8805
1079520,6824,4.2650,558770.00,184.3833
1079554,6832,4.2700,576358.00,190.2021
1079588,6840,4.2750,594170.00,195.9452
1079621,6848,4.2800,611288.00,201.5592
1079655,6856,4.2850,628609.00,207.3150
1079689,6864,4.2900,645908.00,212.6344
1079723,6872,4.2950,663141.00,218.6662
1079756,6880,4.3000,679374.00,224.0777
1079790,6888,4.3050,698175.00,230.2923
1079824,6896,4.3100,716874.00,236.3813
1079858,6904,4.3150,735310.00,242.3090
1079891,6912,4.3200,752842.00,248.1042
1079925,6920,4.3250,770871.00,253.9897
1079947,6920,4.3250,783821.00,258.7879
1079981,6912,4.3200,787036.00,256.5504
1080015,6904,4.3150,763920.00,248.9841
1080049,6896,4.3100,741652.00,241.7564
1080082,6888,4.3050,720143.00,234.6833
1080116,6880,4.3000,698698.00,228.0539
1080150,6872,4.2950,677061.00,220.4088
1080184,6864,4.2900,655025.00,213.5306
1080217,6856,4.2850,636284.00,207.3226
1080251,6848,4.2800,616409.00,200.8254
1080285,6840,4.2750,596687.00,194.3627
1080319,6832,4.2700,577325.00,188.0858
1080352,6824,4.2650,558307.00,181.7278
1080386,6816,4.2600,538722.00,175.3901
1080420,6808,4.2550,519996.00,169.2920
1080454,6800,4.2500,502017.00,163.3685
1080487,6792,4.2450,483986.00,157.4144
1080521,6784,4.2400,465431.00,151.6908
1080555,6776,4.2350,447917.00,145.6163
1080589,6768,4.2300,430239.00,139.9196
1080622,6760,4.2250,413034.00,134.2517
1080656,6752,4.2200,395326.00,128.4565
1080690,6744,4.2150,378602.00,122.9797
1080723,6736,4.2100,361997.00,117.5911
1080757,6728,4.2050,346024.00,112.3508
1080791,6720,4.2000,330271.00,107.1883
1080825,6712,4.1950,315607.00,102.4210
1080858,6704,4.1900,300640.00,97.5545
1080892,6696,4.1850,286850.00,93.1084
1080926,6688,4.1800,273177.00,88.5353
1080960,6680,4.1750,260124.00,84.7508
1080993,6672,4.1700,248119.00,80.5906
1081027,6664,4.1650,237946.00,77.4159
1081061,6656,4.1600,229085.00,74.6701
1081095,6648,4.1550,222774.00,73.4952
1081128,6640,4.1500,237252.00,79.6435
1081162,6632,4.1450,246573.00,81.2266
1081196,6624,4.1400,249661.00,82.0831
1081229,6616,4.1350,251149.00,82.5367
1081263,6608,4.1300,252607.00,82.9032
1081297,6600,4.1250,253300.00,82.9984
1081331,6592,4.1200,253097.00,82.7962
1081364,6584,4.1150,252256.00,82.5846
1081398,6576,4.1100,250235.00,82.0250
1081432,6568,4.1050,246227.00,80.5148
1081466,6560,4.1000,240787.00,78.6360
1081499,6552,4.0950,233865.00,76.1662
1081533,6544,4.0900,225544.00,73.4397
1081567,6536,4.0850,217261.00,70.6959
1081601,6528,4.0800,208860.00,67.8237
1081634,6520,4.0750,199678.00,64.8833
1081668,6512,4.0700,190741.00,62.0118
1081702,6504,4.0650,182175.00,59.1928
1081735,6496,4.0600,174160.00,56.5809
1081769,6488,4.0550,166562.00,54.0946
1081803,6480,4.0500,159038.00,51.7731
1081837,6472,4.0450,153311.00,49.9741
1081870,6464,4.0400,148542.00,48.4277
1081904,6456,4.0350,146136.00,48.3424
1081938,6448,4.0300,149077.00,49.0815
1081972,6440,4.0250,151190.00,49.6190
1082005,6432,4.0200,150720.00,49.5202
1082039,6424,4.0150,150324.00,49.2715
1082073,6416,4.0100,149833.00,49.3118
1082107,6408,4.0050,150103.00,49.3125
1082140,6400,4.0000,150347.00,49.5327
1082174,6392,3.9950,150977.00,49.5288
1082208,6384,3.9900,150676.00,49.4054
1082242,6376,3.9850,149901.00,49.1737
1082275,6368,3.9800,149750.00,49.0985
1082309,6360,3.9750,149317.00,48.9118
1082343,6352,3.9700,148605.00,48.7379
1082377,6344,3.9650,148122.00,48.5459
1082410,6336,3.9600,147574.00,48.3706
1082444,6328,3.9550,147342.00,48.3267
1082478,6320,3.9500,146750.00,48.1025
1082511,6312,3.9450,146553.00,48.0247
1082545,6304,3.9400,145910.00,47.8748
1082579,6296,3.9350,145517.00,47.7008
1082613,6288,3.9300,145221.00,47.6460
1082646,6280,3.9250,144890.00,47.4911
1082680,6272,3.9200,144309.00,47.4075
1082714,6264,3.9150,143596.00,47.1019
1082748,6256,3.9100,143248.00,46.9848
1082781,6248,3.9050,143086.00,46.9342
1082815,6240,3.9000,142607.00,46.7354
1082849,6232,3.8950,142258.00,46.6914
1082883,6224,3.8900,141940.00,46.4190
1082916,6216,3.8850,141381.00,46.4387
1082950,6208,3.8800,141157.00,46.2910
1082984,6200,3.8750,140658.00,46.0889
1083018,6192,3.8700,140348.00,46.0459
1083051,6184,3.8650,140227.00,45.9835
1083085,6176,3.8600,139667.00,45.7613
1083119,6168,3.8550,139401.00,45.6993
1083153,6160,3.8500,139065.00,45.5884
1083186,6152,3.8450,138789.00,45.6028
1083220,6144,3.8400,138409.00,45.4584
1083254,6136,3.8350,138073.00,45.2628
1083288,6128,3.8300,137641.00,45.1529
1083321,6120,3.8250,137456.00,45.0807
1083355,6112,3.8200,137011.00,44.9173
1083389,6104,3.8150,136844.00,44.8871
1083422,6096,3.8100,136414.00,44.8231
1083456,6088,3.8050,136370.00,44.7473
1083490,6080,3.8000,135805.00,44.5399
1083524,6072,3.7950,135390.00,44.4296
1083557,6064,3.7900,135365.00,44.3282
1083591,6056,3.7850,135032.00,44.2951
1083625,6048,3.7800,134993.00,44.1021
1083659,6040,3.7750,134591.00,44.1270
1083692,6032,3.7700,134233.00,44.0824
1083726,6024,3.7650,133932.00,43.9193
1083760,6016,3.7600,133847.00,43.9177
1083794,6008,3.7550,133842.00,43.8222
1083827,6000,3.7500,133333.00,43.6745
1083861,5992,3.7450,132978.00,43.6797
1083895,5984,3.7400,133011.00,43.5465
1083929,5976,3.7350,132607.00,43.4208
1083962,5968,3.7300,132377.00,43.3811
1083996,5960,3.7250,132193.00,43.3923
1084030,5952,3.7200,131811.00,43.2082
1084064,5944,3.7150,131962.00,43.2147
1084097,5936,3.7100,131626.00,43.1146
1084131,5928,3.7050,131230.00,43.0099
1084165,5920,3.7000,131307.00,42.9850
1084198,5912,3.6950,130986.00,42.8856
1084232,5904,3.6900,130697.00,42.8121
1084266,5896,3.6850,130701.00,42.8534
1084300,5888,3.6800,130576.00,42.7622
1084333,5880,3.6750,130499.00,42.6519
1084367,5872,3.6700,130031.00,42.5590
1084401,5864,3.6650,129982.00,42.5390
1084435,5856,3.6600,129779.00,42.5160
1084468,5848,3.6550,129607.00,42.4205
1084502,5840,3.6500,129576.00,42.3930
1084536,5832,3.6450,129371.00,42.3454
1084569,5824,3.6400,129170.00,42.2506
1084603,5816,3.6350,129034.00,42.2614
1084637,5808,3.6300,128871.00,42.1613
1084671,5800,3.6250,128829.00,42.1836
1084704,5792,3.6200,128381.00,42.0379
1084738,5784,3.6150,128385.00,42.0609
1084772,5776,3.6100,128340.00,41.9467
1084806,5768,3.6050,128185.00,41.9719
1084839,5760,3.6000,128123.00,41.8965
1084873,5752,3.5950,127939.00,41.8699
1084907,5744,3.5900,127847.00,41.8423
1084941,5736,3.5850,127765.00,41.8472
1084974,5728,3.5800,127593.00,41.7980
1085008,5720,3.5750,127614.00,41.6808
1085042,5712,3.5700,127449.00,41.7350
1085076,5704,3.5650,127368.00,41.6759
1085109,5696,3.5600,127313.00,41.6746
1085143,5688,3.5550,127046.00,41.5394
1085177,5680,3.5500,127086.00,41.5555
1085210,5672,3.5450,126852.00,41.4977
1085244,5664,3.5400,126934.00,41.4898
1085278,5656,3.5350,126521.00,41.3894
1085312,5648,3.5300,126812.00,41.4114
1085345,5640,3.5250,126493.00,41.3684
1085379,5632,3.5200,126197.00,41.2933
1085413,5624,3.5150,126316.00,41.3136
1085447,5616,3.5100,126090.00,41.2293
1085480,5608,3.5050,125831.00,41.1440
1085514,5600,3.5000,125806.00,41.1443
1085548,5592,3.4950,125783.00,41.1538
1085581,5584,3.4900,125862.00,41.0813
1085615,5576,3.4850,125478.00,41.0517
1085649,5568,3.4800,125229.00,40.9188
1085683,5560,3.4750,125326.00,40.9526
1085716,5552,3.4700,125024.00,40.8565
1085750,5544,3.4650,124620.00,40.7410
1085784,5536,3.4600,125010.00,40.8345
1085818,5528,3.4550,124739.00,40.7862
1085851,5520,3.4500,124850.00,40.8545
1085885,5512,3.4450,124498.00,40.7685
1085919,5504,3.4400,124421.00,40.6845
1085953,5496,3.4350,124642.00,40.7265
1085986,5488,3.4300,124466.00,40.6763
1086020,5480,3.4250,124228.00,40.5171
1086054,5472,3.4200,124155.00,40.5332
1086088,5464,3.4150,124218.00,40.5726
1086121,5456,3.4100,123996.00,40.5500
1086155,5448,3.4050,124196.00,40.5398
1086189,5440,3.4000,123986.00,40.5162
1086222,5432,3.3950,123976.00,40.4000
1086256,5424,3.3900,123841.00,40.5158
1086290,5416,3.3850,123877.00,40.4443
1086324,5408,3.3800,123880.00,40.4266
1086357,5400,3.3750,123534.00,40.3193
1086391,5392,3.3700,123504.00,40.2894
1086425,5384,3.3650,123442.00,40.2648
1086459,5376,3.3600,123033.00,40.2093
1086492,5368,3.3550,123087.00,40.2129
1086526,5360,3.3500,122974.00,40.1460
1086560,5352,3.3450,123176.00,40.1959
1086594,5344,3.3400,122989.00,40.0984
1086627,5336,3.3350,123141.00,40.1230
1086661,5328,3.3300,123078.00,40.1099
1086695,5320,3.3250,122708.00,40.0403
1086728,5312,3.3200,122764.00,40.1391
1086762,5304,3.3150,122681.00,40.0265
1086796,5296,3.3100,122564.00,39.9084
1086830,5288,3.3050,122678.00,39.9248
1086863,5280,3.3000,122556.00,39.9977
1086897,5272,3.2950,122597.00,39.9632
1086931,5264,3.2900,122525.00,39.8811
1086965,5256,3.2850,122280.00,39.8395
1086998,5248,3.2800,122413.00,39.8831
1087032,5240,3.2750,122779.00,40.0019
1087066,5232,3.2700,122257.00,39.8306
1087100,5224,3.2650,122426.00,39.8982
1087133,5216,3.2600,122292.00,39.8162
1087167,5208,3.2550,122550.00,39.9090
1087201,5200,3.2500,122453.00,39.9556
1087234,5192,3.2450,122488.00,39.8720
1087268,5184,3.2400,122317.00,39.8395
1087302,5176,3.2350,122186.00,39.7696
1087336,5168,3.2300,122238.00,39.7597
1087369,5160,3.2250,122282.00,39.8221
1087403,5152,3.2200,122043.00,39.7020
1087437,5144,3.2150,122440.00,39.8319
1087471,5136,3.2100,122179.00,39.8670
1087504,5128,3.2050,122297.00,39.8198
1087538,5120,3.2000,122411.00,39.9596
1087572,5112,3.1950,122466.00,39.9642
1087606,5104,3.1900,122534.00,40.0065
1087639,5096,3.1850,122416.00,39.9849
1087673,5088,3.1800,122624.00,40.0498
1087707,5080,3.1750,122881.00,40.0807
1087740,5072,3.1700,122706.00,40.0922
1087774,5064,3.1650,122821.00,40.2185
1087808,5056,3.1600,122789.00,40.0807
1087842,5048,3.1550,122840.00,40.0964
1087875,5040,3.1500,122864.00,40.0994
1087909,5032,3.1450,123052.00,40.1959
1087943,5024,3.1400,122716.00,40.1201
1087977,5016,3.1350,122726.00,40.1112
1088010,5008,3.1300,122573.00,40.0935
1088044,5000,3.1250,122842.00,40.1653
1088078,4992,3.1200,122808.00,40.1558
1088112,4984,3.1150,122941.00,40.1995
1088145,4976,3.1100,123029.00,40.1913
1088179,4968,3.1050,123124.00,40.3170
1088213,4960,3.1000,122890.00,40.2270
1088247,4952,3.0950,122921.00,40.1151
1088280,4944,3.0900,123285.00,40.2215
1088314,4936,3.0850,123478.00,40.2375
1088348,4928,3.0800,122999.00,40.1998
1088381,4920,3.0750,123276.00,40.2727
1088415,4912,3.0700,123060.00,40.2041
1088449,4904,3.0650,123209.00,40.2864
1088483,4896,3.0600,123030.00,40.2014
1088516,4888,3.0550,123195.00,40.3097
1088550,4880,3.0500,123350.00,40.3091
1088584,4872,3.0450,123398.00,40.2270
1088618,4864,3.0400,123351.00,40.2622
1088651,4856,3.0350,123311.00,40.2746
1088685,4848,3.0300,123351.00,40.2526
1088719,4840,3.0250,123635.00,40.3262
1088753,4832,3.0200,123356.00,40.2336
1088786,4824,3.0150,123341.00,40.2881
1088820,4816,3.0100,123848.00,40.3898
1088854,4808,3.0050,123693.00,40.2999
1088887,4800,3.0000,123771.00,40.4305
1088921,4792,2.9950,123789.00,40.3623
1088955,4784,2.9900,123541.00,40.3435
1088989,4776,2.9850,123448.00,40.3291
1089022,4768,2.9800,123691.00,40.3724
1089056,4760,2.9750,123888.00,40.4788
1089090,4752,2.9700,123842.00,40.4965
1089124,4744,2.9650,123994.00,40.4059
1089157,4736,2.9600,123998.00,40.3852
1089191,4728,2.9550,124130.00,40.4328
1089225,4720,2.9500,123975.00,40.4197
1089259,4712,2.9450,123915.00,40.4879
1089292,4704,2.9400,124162.00,40.4873
1089326,4696,2.9350,124445.00,40.5037
1089360,4688,2.9300,124201.00,40.8004
1089393,4680,2.9250,124296.00,40.6671
1089427,4672,2.9200,123910.00,40.3419
1089461,4664,2.9150,124597.00,40.5201
1089495,4656,2.9100,124561.00,40.4722
1089528,4648,2.9050,124861.00,40.6422
1089562,4640,2.9000,124815.00,40.6445
1089596,4632,2.8950,124857.00,40.6195
1089630,4624,2.8900,124814.00,40.5710
1089663,4616,2.8850,124828.00,40.5634
1089697,4608,2.8800,125446.00,40.6963
1089731,4600,2.8750,125016.00,40.6087
1089765,4592,2.8700,125010.00,40.5460
1089798,4584,2.8650,125096.00,40.6543
1089832,4576,2.8600,125142.00,40.7616
1089866,4568,2.8550,124793.00,40.6950
1089900,4560,2.8500,125212.00,40.5946
1089933,4552,2.8450,125084.00,40.6602
1089967,4544,2.8400,125222.00,40.6310
1090001,4536,2.8350,125238.00,40.7216
1090034,4528,2.8300,125117.00,40.6363
1090068,4520,2.8250,125483.00,40.6878
1090102,4512,2.8200,125307.00,40.6547
1090136,4504,2.8150,125326.00,40.7587
1090169,4496,2.8100,125412.00,40.7902
1090203,4488,2.8050,125511.00,40.7629
1090237,4480,2.8000,125517.00,40.7679
1090271,4472,2.7950,125826.00,40.9628
1090304,4464,2.7900,125206.00,40.8368
1090338,4456,2.7850,125808.00,40.8666
1090372,4448,2.7800,125907.00,40.8798
1090406,4440,2.7750,125716.00,40.8404
1090439,4432,2.7700,125520.00,40.7849
1090473,4424,2.7650,125505.00,40.7544
1090507,4416,2.7600,125557.00,40.8847
1090541,4408,2.7550,125477.00,40.7459
1090574,4400,2.7500,125914.00,40.7938
1090608,4392,2.7450,125815.00,40.7905
1090642,4384,2.7400,125644.00,40.6888
1090675,4376,2.7350,125794.00,40.8128
1090709,4368,2.7300,126314.00,41.1929
1090743,4360,2.7250,126321.00,41.1105
1090777,4352,2.7200,126361.00,40.9398
1090810,4344,2.7150,126413.00,40.9566
1090844,4336,2.7100,125976.00,40.9277
1090878,4328,2.7050,126236.00,40.9730
1090912,4320,2.7000,126543.00,41.0124
1090945,4312,2.6950,126452.00,40.9914
1090979,4304,2.6900,126334.00,40.9671
1091013,4296,2.6850,126601.00,41.0212
1091047,4288,2.6800,126775.00,40.9802
1091080,4280,2.6750,126842.00,41.0606
1091114,4272,2.6700,126517.00,41.0370
1091148,4264,2.6650,126712.00,41.2450
1091182,4256,2.6600,126397.00,41.1801
1091215,4248,2.6550,126920.00,41.1830
1091249,4240,2.6500,127149.00,41.3284
1091283,4232,2.6450,127427.00,41.3832
1091317,4224,2.6400,127093.00,41.2135
1091350,4216,2.6350,128141.00,41.5374
1091384,4208,2.6300,128256.00,41.5883
1091418,4200,2.6250,127918.00,41.5755
1091451,4192,2.6200,128492.00,41.5913
1091485,4184,2.6150,128595.00,41.7009
1091519,4176,2.6100,128522.00,41.7012
1091553,4168,2.6050,128831.00,41.7583
1091586,4160,2.6000,128634.00,41.8745
1091620,4152,2.5950,128670.00,41.8105
1091654,4144,2.5900,128936.00,41.8590
1091688,4136,2.5850,129082.00,41.7855
1091721,4128,2.5800,128684.00,41.7993
1091755,4120,2.5750,129129.00,41.8144
1091789,4112,2.5700,129265.00,41.9365
1091823,4104,2.5650,129259.00,41.8958
1091856,4096,2.5600,129360.00,41.9516
1091890,4088,2.5550,129539.00,41.9864
1091924,4080,2.5500,129323.00,41.8951
1091958,4072,2.5450,129611.00,42.0372
1091991,4064,2.5400,129567.00,42.0471
1092025,4056,2.5350,129852.00,42.1738
1092059,4048,2.5300,129591.00,42.1829
1092093,4040,2.5250,129877.00,42.0960
1092126,4032,2.5200,130014.00,42.2033
1092160,4024,2.5150,130297.00,42.1669
1092194,4016,2.5100,130421.00,42.3159
1092227,4008,2.5050,130569.00,42.3700
1092261,4000,2.5000,130682.00,42.3792
1092295,3992,2.4950,130946.00,42.5039
1092329,3984,2.4900,131237.00,42.6092
1092362,3976,2.4850,131517.00,42.6663
1092396,3968,2.4800,131626.00,42.7546
1092430,3960,2.4750,132022.00,42.8646
1092464,3952,2.4700,132386.00,43.0162
1092497,3944,2.4650,132458.00,42.9991
1092531,3936,2.4600,131493.00,42.6234
1092565,3928,2.4550,130773.00,42.4406
1092599,3920,2.4500,130950.00,42.4960
1092632,3912,2.4450,131132.00,42.5531
1092666,3904,2.4400,131052.00,42.6253
1092700,3896,2.4350,131417.00,42.6549
1092734,3888,2.4300,131917.00,42.8688
1092767,3880,2.4250,132026.00,42.9223
1092801,3872,2.4200,132120.00,42.9210
1092835,3864,2.4150,132414.00,42.9437
1092869,3856,2.4100,132094.00,42.9030
1092902,3848,2.4050,132102.00,42.9085
1092936,3840,2.4000,132244.00,43.0657
1092970,3832,2.3950,132397.00,43.0549
1093003,3824,2.3900,132439.00,43.0185
1093037,3816,2.3850,132886.00,43.1415
1093071,3808,2.3800,133300.00,43.2393
1093105,3800,2.3750,133450.00,43.3841
1093138,3792,2.3700,133853.00,43.4284
1093172,3784,2.3650,133738.00,43.3627
1093206,3776,2.3600,133965.00,43.5432
1093240,3768,2.3550,133917.00,43.5101
1093273,3760,2.3500,134006.00,43.4720
1093307,3752,2.3450,133992.00,43.5665
1093341,3744,2.3400,134403.00,43.6459
1093386,3736,2.3350,134771.00,43.5203
1093420,3728,2.3300,135274.00,43.8317
1093453,3720,2.3250,135322.00,43.9147
1093487,3712,2.3200,135303.00,43.9210
1093521,3704,2.3150,135461.00,44.0276
1093554,3696,2.3100,135595.00,44.0230
