Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1632746,5080,3.1750,82232.00,26.9892
1632780,5088,3.1800,82668.00,27.0352
1632814,5096,3.1850,82453.00,27.0808
1632847,5104,3.1900,82470.00,27.0503
1632881,5112,3.1950,82262.00,27.0227
1632915,5120,3.2000,82849.00,27.1730
1632949,5128,3.2050,82622.00,27.0857
1632982,5136,3.2100,82585.00,27.1113
1633016,5144,3.2150,82419.00,27.0430
1633050,5152,3.2200,82491.00,27.0857
1633083,5160,3.2250,82488.00,27.0555
1633117,5168,3.2300,82788.00,27.1533
1633151,5176,3.2350,82708.00,27.1287
1633185,5184,3.2400,82665.00,27.1714
1633218,5192,3.2450,82774.00,27.1566
1633252,5200,3.2500,82968.00,27.1658
1633286,5208,3.2550,82943.00,27.1198
1633320,5216,3.2600,82751.00,27.1648
1633353,5224,3.2650,82795.00,27.1120
1633387,5232,3.2700,82801.00,27.1461
1633421,5240,3.2750,82969.00,27.2134
1633454,5248,3.2800,82978.00,27.2531
1633488,5256,3.2850,83058.00,27.2091
1633522,5264,3.2900,83012.00,27.2600
1633556,5272,3.2950,83107.00,27.3099
1633589,5280,3.3000,83083.00,27.2587
1633623,5288,3.3050,82991.00,27.2833
1633657,5296,3.3100,83401.00,27.4060
1633691,5304,3.3150,83308.00,27.3440
1633724,5312,3.3200,83143.00,27.3292
1633758,5320,3.3250,83463.00,27.3637
1633792,5328,3.3300,83148.00,27.3351
1633825,5336,3.3350,83442.00,27.3814
1633859,5344,3.3400,83652.00,27.4503
1633893,5352,3.3450,83640.00,27.4323
1633927,5360,3.3500,83574.00,27.4631
1633960,5368,3.3550,83775.00,27.5287
1633994,5376,3.3600,83662.00,27.4152
1634028,5384,3.3650,83739.00,27.4687
1634062,5392,3.3700,83859.00,27.5373
1634095,5400,3.3750,83798.00,27.4821
1634129,5408,3.3800,83923.00,27.5816
1634163,5416,3.3850,83847.00,27.5360
1634196,5424,3.3900,84138.00,27.5602
1634230,5432,3.3950,84039.00,27.5484
1634264,5440,3.4000,83999.00,27.5747
1634298,5448,3.4050,83983.00,27.6735
1634331,5456,3.4100,84316.00,27.6790
1634365,5464,3.4150,84325.00,27.6643
1634399,5472,3.4200,84243.00,27.6443
1634432,5480,3.4250,84224.00,27.6466
1634466,5488,3.4300,84126.00,27.6219
1634500,5496,3.4350,84348.00,27.6502
1634534,5504,3.4400,84204.00,27.6498
1634567,5512,3.4450,84524.00,27.6974
1634601,5520,3.4500,84608.00,27.8195
1634635,5528,3.4550,84549.00,27.6997
1634669,5536,3.4600,84533.00,27.7335
1634702,5544,3.4650,84756.00,27.8677
1634736,5552,3.4700,84781.00,27.8743
1634770,5560,3.4750,85188.00,27.8330
1634804,5568,3.4800,84783.00,27.8057
1634837,5576,3.4850,84883.00,27.8992
1634871,5584,3.4900,85155.00,27.9075
1634905,5592,3.4950,85027.00,27.9390
1634938,5600,3.5000,84983.00,27.9258
1634972,5608,3.5050,85131.00,27.9518
1635006,5616,3.5100,85069.00,27.9688
1635040,5624,3.5150,85171.00,27.9564
1635073,5632,3.5200,85236.00,28.0161
1635107,5640,3.5250,85548.00,28.0984
1635141,5648,3.5300,85479.00,28.0735
1635174,5656,3.5350,85481.00,28.0125
1635208,5664,3.5400,85427.00,28.0217
1635242,5672,3.5450,85833.00,28.1661
1635276,5680,3.5500,85924.00,28.1618
1635309,5688,3.5550,85756.00,28.1441
1635343,5696,3.5600,85968.00,28.2228
1635377,5704,3.5650,86278.00,28.2986
1635411,5712,3.5700,86250.00,28.3026
1635444,5720,3.5750,86217.00,28.3945
1635478,5728,3.5800,86527.00,28.4063
1635512,5736,3.5850,86511.00,28.4781
1635545,5744,3.5900,86540.00,28.4069
1635579,5752,3.5950,86695.00,28.4644
1635613,5760,3.6000,86751.00,28.4450
1635647,5768,3.6050,86936.00,28.4936
1635680,5776,3.6100,87169.00,28.7574
1635714,5784,3.6150,87117.00,28.6091
1635748,5792,3.6200,87401.00,28.7069
1635781,5800,3.6250,87420.00,28.6511
1635815,5808,3.6300,87410.00,28.7207
1635849,5816,3.6350,87633.00,28.7745
1635883,5824,3.6400,87720.00,28.7696
1635916,5832,3.6450,87836.00,28.8168
1635950,5840,3.6500,87971.00,28.8887
1635984,5848,3.6550,87998.00,28.9291
1636018,5856,3.6600,88124.00,28.9399
1636051,5864,3.6650,88490.00,29.0216
1636085,5872,3.6700,88480.00,29.1056
1636119,5880,3.6750,88477.00,28.9812
1636152,5888,3.6800,88783.00,29.1772
1636186,5896,3.6850,88722.00,29.1420
1636220,5904,3.6900,88903.00,29.1870
1636254,5912,3.6950,89164.00,29.2178
1636287,5920,3.7000,89208.00,29.2723
1636321,5928,3.7050,89526.00,29.3068
1636355,5936,3.7100,89466.00,29.3550
1636389,5944,3.7150,89378.00,29.3885
1636422,5952,3.7200,89566.00,29.4298
1636456,5960,3.7250,89897.00,29.4925
1636490,5968,3.7300,89609.00,29.4814
1636523,5976,3.7350,90010.00,29.5480
1636557,5984,3.7400,90213.00,29.5306
1636591,5992,3.7450,90414.00,29.6369
1636625,6000,3.7500,90617.00,29.7944
1636658,6008,3.7550,90457.00,29.6973
1636692,6016,3.7600,91024.00,29.8174
1636726,6024,3.7650,90720.00,29.7951
1636759,6032,3.7700,91081.00,29.8259
1636793,6040,3.7750,91036.00,29.9756
1636827,6048,3.7800,91270.00,29.9785
1636861,6056,3.7850,91551.00,30.0360
1636894,6064,3.7900,91433.00,30.1088
1636928,6072,3.7950,91831.00,30.1449
1636962,6080,3.8000,92024.00,30.2099
1636995,6088,3.8050,92027.00,30.2106
1637029,6096,3.8100,92242.00,30.2979
1637063,6104,3.8150,92227.00,30.2900
1637097,6112,3.8200,92567.00,30.4144
1637130,6120,3.8250,92663.00,30.3911
1637164,6128,3.8300,92846.00,30.4790
1637198,6136,3.8350,92933.00,30.4449
1637232,6144,3.8400,92910.00,30.5240
1637265,6152,3.8450,93058.00,30.5535
1637299,6160,3.8500,93363.00,30.5653
1637333,6168,3.8550,93451.00,30.6946
1637366,6176,3.8600,93637.00,30.7701
1637400,6184,3.8650,93746.00,30.8042
1637434,6192,3.8700,93818.00,30.9207
1637468,6200,3.8750,94310.00,30.9109
1637501,6208,3.8800,94444.00,31.0330
1637535,6216,3.8850,94996.00,31.1905
1637569,6224,3.8900,95327.00,31.3332
1637602,6232,3.8950,95685.00,31.4760
1637636,6240,3.9000,96224.00,31.6489
1637670,6248,3.9050,97232.00,31.8797
1637704,6256,3.9100,97584.00,32.1163
1637737,6264,3.9150,98629.00,32.4769
1637771,6272,3.9200,99862.00,32.7976
1637805,6280,3.9250,100700.00,33.1090
1637839,6288,3.9300,102020.00,33.5248
1637872,6296,3.9350,103147.00,33.9757
1637906,6304,3.9400,104828.00,34.5306
1637940,6312,3.9450,106454.00,35.1597
1637973,6320,3.9500,108655.00,35.8965
1638007,6328,3.9550,110872.00,36.6434
1638041,6336,3.9600,113808.00,37.5941
1638075,6344,3.9650,117088.00,38.6686
1638108,6352,3.9700,120345.00,39.7463
1638142,6360,3.9750,124144.00,41.0445
1638176,6368,3.9800,127911.00,42.2807
1638210,6376,3.9850,131991.00,43.6722
1638243,6384,3.9900,136082.00,44.8349
1638277,6392,3.9950,139998.00,46.2825
1638311,6400,4.0000,144138.00,47.6408
1638344,6408,4.0050,148389.00,49.0391
1638378,6416,4.0100,152498.00,50.4138
1638412,6424,4.0150,156890.00,51.7695
1638446,6432,4.0200,161030.00,53.2673
1638479,6440,4.0250,165403.00,54.6817
1638513,6448,4.0300,169934.00,56.1510
1638547,6456,4.0350,174417.00,57.6107
1638580,6464,4.0400,178949.00,59.0536
1638614,6472,4.0450,183245.00,60.4628
1638648,6480,4.0500,187521.00,61.9301
1638682,6488,4.0550,191954.00,63.4242
1638715,6496,4.0600,196668.00,64.7599
1638749,6504,4.0650,200870.00,66.2311
1638783,6512,4.0700,205418.00,67.7272
1638817,6520,4.0750,209520.00,69.2158
1638850,6528,4.0800,213936.00,70.5974
1638884,6536,4.0850,218590.00,72.0909
1638918,6544,4.0900,222859.00,73.3921
1638951,6552,4.0950,226876.00,74.8164
1638985,6560,4.1000,231080.00,76.1787
1639019,6568,4.1050,235333.00,77.6075
1639053,6576,4.1100,239934.00,79.0462
1639086,6584,4.1150,244033.00,80.4242
1639120,6592,4.1200,248217.00,81.8918
1639154,6600,4.1250,252647.00,83.1179
1639187,6608,4.1300,256994.00,84.7003
1639221,6616,4.1350,261661.00,86.1968
1639255,6624,4.1400,266205.00,87.7392
1639289,6632,4.1450,270630.00,89.3410
1639322,6640,4.1500,275725.00,90.9241
1639356,6648,4.1550,280468.00,92.4321
1639390,6656,4.1600,284510.00,93.7953
1639424,6664,4.1650,289401.00,95.5582
1639457,6672,4.1700,294974.00,97.3336
1639491,6680,4.1750,299847.00,98.9545
1639525,6688,4.1800,304848.00,100.5189
1639558,6696,4.1850,309313.00,102.0094
1639592,6704,4.1900,313529.00,103.0379
1639626,6712,4.1950,316641.00,104.2033
1639660,6720,4.2000,317454.00,104.2607
1639693,6728,4.2050,315984.00,103.5151
1639727,6736,4.2100,312599.00,102.2047
1639761,6744,4.2150,308906.00,100.9941
1639794,6752,4.2200,305831.00,100.0099
1639828,6760,4.2250,302013.00,98.7339
1639862,6768,4.2300,297290.00,96.8112
1639896,6776,4.2350,288960.00,94.0936
1639929,6784,4.2400,286021.00,94.1783
1639963,6792,4.2450,290770.00,95.9799
1639997,6800,4.2500,297933.00,98.4041
1640031,6808,4.2550,305405.00,100.8214
1640064,6816,4.2600,313852.00,103.6575
1640098,6824,4.2650,321806.00,106.3164
1640132,6832,4.2700,329603.00,108.8023
1640165,6840,4.2750,337232.00,111.3604
1640199,6848,4.2800,345513.00,114.0872
1640233,6856,4.2850,353741.00,116.8126
1640267,6864,4.2900,362020.00,119.4485
1640300,6872,4.2950,369861.00,122.0355
1640334,6880,4.3000,377956.00,124.6799
1640368,6888,4.3050,386950.00,127.6679
1640401,6896,4.3100,395266.00,130.2451
1640435,6904,4.3150,402802.00,132.8347
1640480,6912,4.3200,409746.00,135.6950
1640514,6920,4.3250,417486.00,137.6998
1640548,6928,4.3300,426147.00,140.5063
1640581,6936,4.3350,434643.00,143.3030
1640615,6944,4.3400,442596.00,145.7476
1640649,6952,4.3450,449606.00,148.0369
1640682,6960,4.3500,457113.00,150.4654
1640716,6968,4.3550,464498.00,152.9858
1640750,6976,4.3600,472530.00,155.7152
1640784,6984,4.3650,480819.00,158.3488
1640817,6992,4.3700,488435.00,160.8117
1640851,7000,4.3750,496143.00,163.4837
1640885,7008,4.3800,504121.00,165.8094
1640919,7016,4.3850,512328.00,168.8503
1640952,7024,4.3900,521089.00,171.6522
1640986,7032,4.3950,529139.00,174.2251
1641020,7040,4.4000,537291.00,176.9003
1641053,7048,4.4050,545685.00,179.8116
1641087,7056,4.4100,554588.00,182.6886
1641121,7064,4.4150,563337.00,185.5454
1641155,7072,4.4200,572477.00,188.6148
1641188,7080,4.4250,582050.00,191.7944
1641222,7088,4.4300,591810.00,194.9652
1641256,7096,4.4350,602075.00,198.4261
1641289,7104,4.4400,612777.00,201.7230
1641323,7112,4.4450,621578.00,204.4809
1641357,7120,4.4500,631880.00,208.2982
1641391,7128,4.4550,644090.00,212.4670
1641424,7136,4.4600,656502.00,216.3765
1641458,7144,4.4650,667922.00,220.0212
1641492,7152,4.4700,679004.00,223.7479
1641525,7160,4.4750,690916.00,227.7165
1641559,7168,4.4800,703427.00,231.7934
1641593,7176,4.4850,715422.00,235.7482
1641627,7184,4.4900,728527.00,240.1139
1641660,7192,4.4950,741474.00,244.2115
1641694,7200,4.5000,753774.00,248.2814
1641728,7208,4.5050,766689.00,252.5920
1641750,7208,4.5050,777724.00,255.9308
1641784,7200,4.5000,774537.00,251.7197
1641818,7192,4.4950,745231.00,242.7980
1641851,7184,4.4900,723322.00,235.7804
1641885,7176,4.4850,702706.00,229.1700
1641919,7168,4.4800,682532.00,222.5934
1641953,7160,4.4750,663915.00,216.6263
1641986,7152,4.4700,646075.00,210.7763
1642020,7144,4.4650,628841.00,205.0795
1642054,7136,4.4600,611749.00,199.6863
1642088,7128,4.4550,595936.00,194.5495
1642121,7120,4.4500,580131.00,189.3847
1642155,7112,4.4450,563906.00,183.9718
1642189,7104,4.4400,547933.00,179.2136
1642222,7096,4.4350,535123.00,174.7636
1642256,7088,4.4300,522815.00,170.6749
1642290,7080,4.4250,509112.00,166.2206
1642324,7072,4.4200,496277.00,162.0945
1642357,7064,4.4150,484260.00,158.3146
1642391,7056,4.4100,472811.00,154.6243
1642425,7048,4.4050,462285.00,151.0873
1642458,7040,4.4000,451922.00,147.6517
1642492,7032,4.3950,441275.00,144.0916
1642526,7024,4.3900,430678.00,140.7915
1642560,7016,4.3850,420949.00,137.5479
1642593,7008,4.3800,411774.00,134.5809
1642627,7000,4.3750,401938.00,131.5673
1642661,6992,4.3700,392896.00,128.3095
1642695,6984,4.3650,383418.00,125.3612
1642728,6976,4.3600,374899.00,122.5452
1642762,6968,4.3550,366664.00,119.9293
1642796,6960,4.3500,358533.00,117.1136
1642829,6952,4.3450,349711.00,114.2499
1642863,6944,4.3400,341331.00,111.5852
1642897,6936,4.3350,333642.00,109.0589
1642931,6928,4.3300,325917.00,106.5595
1642964,6920,4.3250,318181.00,104.0530
1642998,6912,4.3200,310972.00,101.7334
1643032,6904,4.3150,304335.00,99.7519
1643066,6896,4.3100,298399.00,97.5716
1643099,6888,4.3050,291642.00,95.3771
1643133,6880,4.3000,285994.00,93.7930
1643167,6872,4.2950,283375.00,92.8629
1643200,6864,4.2900,277791.00,90.8719
1643234,6856,4.2850,272180.00,89.1894
1643268,6848,4.2800,267812.00,87.6230
1643302,6840,4.2750,262947.00,86.2033
1643335,6832,4.2700,258541.00,84.7463
1643369,6824,4.2650,254783.00,83.4962
1643403,6816,4.2600,251592.00,82.5931
1643436,6808,4.2550,249752.00,82.0933
1643470,6800,4.2500,251940.00,83.0023
1643504,6792,4.2450,254497.00,83.7371
1643538,6784,4.2400,256396.00,84.3118
1643571,6776,4.2350,257707.00,84.6655
1643605,6768,4.2300,258570.00,84.8349
1643639,6760,4.2250,258773.00,84.9366
1643673,6752,4.2200,258917.00,84.8575
1643706,6744,4.2150,258231.00,84.8503
1643740,6736,4.2100,257223.00,84.4854
1643774,6728,4.2050,255283.00,83.7424
1643807,6720,4.2000,252629.00,82.7585
1643841,6712,4.1950,248567.00,81.4462
1643875,6704,4.1900,244938.00,80.2211
1643909,6696,4.1850,240944.00,78.9635
1643942,6688,4.1800,237457.00,77.9124
1643976,6680,4.1750,233637.00,76.5065
1644010,6672,4.1700,230078.00,75.3792
1644043,6664,4.1650,226708.00,74.2175
1644077,6656,4.1600,222999.00,73.0804
1644111,6648,4.1550,219152.00,71.7641
1644145,6640,4.1500,215471.00,70.5978
1644178,6632,4.1450,212842.00,69.7402
1644212,6624,4.1400,209444.00,68.5447
1644246,6616,4.1350,205285.00,67.1903
1644280,6608,4.1300,201780.00,66.1254
1644313,6600,4.1250,198727.00,65.0182
1644347,6592,4.1200,195447.00,63.9185
1644381,6584,4.1150,191970.00,62.9192
1644414,6576,4.1100,188724.00,61.7102
1644448,6568,4.1050,185287.00,60.6220
1644482,6560,4.1000,181489.00,59.4432
1644516,6552,4.0950,178230.00,58.3182
1644549,6544,4.0900,174911.00,57.2782
1644583,6536,4.0850,171670.00,56.2271
1644617,6528,4.0800,168894.00,55.2140
1644650,6520,4.0750,165145.00,54.0191
1644684,6512,4.0700,161452.00,52.9073
1644718,6504,4.0650,158356.00,51.8142
1644752,6496,4.0600,155226.00,50.7689
1644785,6488,4.0550,151774.00,49.6974
1644819,6480,4.0500,148645.00,48.7103
1644853,6472,4.0450,145049.00,47.4468
1644887,6464,4.0400,141982.00,46.4590
1644920,6456,4.0350,138588.00,45.3603
1644954,6448,4.0300,135584.00,44.3092
1644988,6440,4.0250,132116.00,43.1675
1645021,6432,4.0200,128916.00,42.0996
1645055,6424,4.0150,125407.00,40.9960
1645089,6416,4.0100,122299.00,40.0403
1645123,6408,4.0050,119632.00,39.1132
1645156,6400,4.0000,116582.00,38.1061
1645190,6392,3.9950,113548.00,37.0881
1645224,6384,3.9900,110755.00,36.3313
1645258,6376,3.9850,108530.00,35.6349
1645291,6368,3.9800,106275.00,34.7400
1645325,6360,3.9750,104190.00,34.1581
1645359,6352,3.9700,102604.00,33.6219
1645392,6344,3.9650,101007.00,33.0880
1645426,6336,3.9600,99765.00,32.7943
1645460,6328,3.9550,98763.00,32.4060
1645494,6320,3.9500,97730.00,32.0871
1645527,6312,3.9450,96851.00,31.7710
1645561,6304,3.9400,95862.00,31.4113
1645595,6296,3.9350,95079.00,31.1419
1645629,6288,3.9300,94163.00,30.8728
1645662,6280,3.9250,93466.00,30.6825
1645696,6272,3.9200,93112.00,30.5128
1645730,6264,3.9150,92410.00,30.2378
1645763,6256,3.9100,91753.00,30.1659
1645797,6248,3.9050,91490.00,30.0160
1645831,6240,3.9000,90909.00,29.7938
1645865,6232,3.8950,90942.00,29.8384
1645898,6224,3.8900,90152.00,29.6491
1645932,6216,3.8850,90278.00,29.6533
1645966,6208,3.8800,89843.00,29.4814
1646000,6200,3.8750,89618.00,29.4686
1646033,6192,3.8700,89521.00,29.3488
1646067,6184,3.8650,89428.00,29.3235
1646101,6176,3.8600,89168.00,29.2618
1646134,6168,3.8550,89330.00,29.3642
1646168,6160,3.8500,88838.00,29.1443
1646202,6152,3.8450,88601.00,28.9773
1646236,6144,3.8400,88388.00,28.9898
1646269,6136,3.8350,88555.00,29.0157
1646303,6128,3.8300,88012.00,28.8198
1646337,6120,3.8250,87630.00,28.7863
1646371,6112,3.8200,87534.00,28.7013
1646404,6104,3.8150,87567.00,28.6531
1646438,6096,3.8100,87311.00,28.5992
1646472,6088,3.8050,87392.00,28.6051
1646505,6080,3.8000,87158.00,28.5589
1646539,6072,3.7950,86948.00,28.4670
1646573,6064,3.7900,86797.00,28.5234
1646607,6056,3.7850,86636.00,28.3551
1646640,6048,3.7800,86278.00,28.3567
1646674,6040,3.7750,86281.00,28.3154
1646708,6032,3.7700,86166.00,28.1647
1646742,6024,3.7650,85872.00,28.1270
1646775,6016,3.7600,85778.00,28.1382
1646809,6008,3.7550,85589.00,28.1122
1646843,6000,3.7500,85476.00,27.9964
1646876,5992,3.7450,85366.00,28.0627
1646910,5984,3.7400,85333.00,27.9993
1646944,5976,3.7350,85154.00,27.8999
1646978,5968,3.7300,85017.00,27.9048
1647011,5960,3.7250,84836.00,27.8156
1647045,5952,3.7200,84871.00,27.7729
1647079,5944,3.7150,84418.00,27.7726
1647112,5936,3.7100,84531.00,27.7145
1647146,5928,3.7050,84201.00,27.6347
1647180,5920,3.7000,84014.00,27.6226
1647214,5912,3.6950,84053.00,27.5645
1647247,5904,3.6900,84012.00,27.5455
1647281,5896,3.6850,83790.00,27.4861
1647315,5888,3.6800,83569.00,27.3827
1647349,5880,3.6750,83734.00,27.3978
1647382,5872,3.6700,83487.00,27.2911
1647416,5864,3.6650,83262.00,27.2682
1647450,5856,3.6600,83192.00,27.2416
1647483,5848,3.6550,82920.00,27.1687
1647517,5840,3.6500,82788.00,27.1330
1647551,5832,3.6450,82861.00,27.1451
1647585,5824,3.6400,82689.00,27.1123
1647618,5816,3.6350,82457.00,27.0473
1647652,5808,3.6300,82445.00,27.0490
1647686,5800,3.6250,82397.00,26.9128
1647720,5792,3.6200,82109.00,26.9472
1647753,5784,3.6150,81950.00,26.9390
1647787,5776,3.6100,81825.00,26.8199
1647821,5768,3.6050,81675.00,26.7877
1647854,5760,3.6000,81824.00,26.8524
1647888,5752,3.5950,81352.00,26.7152
1647922,5744,3.5900,81633.00,26.7395
1647956,5736,3.5850,81471.00,26.7241
1647989,5728,3.5800,81102.00,26.5738
1648023,5720,3.5750,80963.00,26.5045
1648057,5712,3.5700,81091.00,26.5905
1648091,5704,3.5650,80708.00,26.4878
1648124,5696,3.5600,80895.00,26.4681
1648158,5688,3.5550,80487.00,26.3742
1648192,5680,3.5500,80507.00,26.3585
1648225,5672,3.5450,80250.00,26.3526
1648259,5664,3.5400,80211.00,26.2531
1648293,5656,3.5350,80158.00,26.2416
1648327,5648,3.5300,80191.00,26.2318
1648360,5640,3.5250,80099.00,26.3273
1648394,5632,3.5200,79988.00,26.1941
1648428,5624,3.5150,79567.00,26.0782
1648462,5616,3.5100,79796.00,26.1665
1648495,5608,3.5050,79651.00,26.1340
1648529,5600,3.5000,79554.00,26.0375
1648563,5592,3.4950,79744.00,26.1150
1648596,5584,3.4900,79600.00,26.0421
1648630,5576,3.4850,79431.00,26.0451
1648664,5568,3.4800,79370.00,25.9837
1648698,5560,3.4750,79218.00,25.9883
1648731,5552,3.4700,79282.00,25.9361
1648765,5544,3.4650,79332.00,26.0195
1648799,5536,3.4600,78915.00,25.8938
1648833,5528,3.4550,78748.00,25.8688
1648866,5520,3.4500,78979.00,25.9476
1648900,5512,3.4450,78990.00,25.8862
1648934,5504,3.4400,78830.00,25.7884
1648967,5496,3.4350,78927.00,25.8583
1649001,5488,3.4300,78650.00,25.7100
1649035,5480,3.4250,78990.00,25.7809
1649069,5472,3.4200,78390.00,25.7560
1649102,5464,3.4150,78643.00,25.7031
1649136,5456,3.4100,78416.00,25.6500
1649170,5448,3.4050,78558.00,25.6998
1649204,5440,3.4000,78393.00,25.5426
1649237,5432,3.3950,78242.00,25.6089
1649271,5424,3.3900,78306.00,25.6276
1649305,5416,3.3850,78370.00,25.7261
1649338,5408,3.3800,78224.00,25.6139
1649372,5400,3.3750,77956.00,25.5325
1649406,5392,3.3700,77918.00,25.4869
1649440,5384,3.3650,77602.00,25.5092
1649473,5376,3.3600,77391.00,25.3759
1649507,5368,3.3550,77838.00,25.5223
1649541,5360,3.3500,77503.00,25.3759
1649575,5352,3.3450,77788.00,25.4265
1649608,5344,3.3400,77527.00,25.3914
1649642,5336,3.3350,77659.00,25.3589
1649676,5328,3.3300,77534.00,25.3802
1649709,5320,3.3250,77663.00,25.3868
1649743,5312,3.3200,77517.00,25.4009
1649777,5304,3.3150,77622.00,25.3763
1649811,5296,3.3100,77368.00,25.3566
1649844,5288,3.3050,77345.00,25.3093
1649878,5280,3.3000,77583.00,25.3858
1649912,5272,3.2950,77057.00,25.2283
1649946,5264,3.2900,77236.00,25.2322
1649979,5256,3.2850,77141.00,25.3008
1650013,5248,3.2800,77038.00,25.2322
1650047,5240,3.2750,77255.00,25.3090
1650080,5232,3.2700,77017.00,25.2453
1650114,5224,3.2650,77094.00,25.2443
1650148,5216,3.2600,77090.00,25.3021
1650182,5208,3.2550,77227.00,25.2706
1650215,5200,3.2500,76999.00,25.2591
1650249,5192,3.2450,76894.00,25.2427
1650283,5184,3.2400,77021.00,25.2171
1650317,5176,3.2350,76915.00,25.2174
1650350,5168,3.2300,76986.00,25.2007
1650384,5160,3.2250,76777.00,25.2197
1650418,5152,3.2200,76668.00,25.0868
1650451,5144,3.2150,76893.00,25.1958
1650485,5136,3.2100,76603.00,25.1577
1650519,5128,3.2050,76702.00,25.2361
1650553,5120,3.2000,76702.00,25.1741
1650586,5112,3.1950,76633.00,25.1170
1650620,5104,3.1900,76584.00,25.0642
1650654,5096,3.1850,76511.00,25.0678
1650687,5088,3.1800,76433.00,24.9729
1650721,5080,3.1750,76405.00,25.0891
1650755,5072,3.1700,76594.00,25.0077
1650789,5064,3.1650,76559.00,25.0389
1650822,5056,3.1600,76482.00,25.0386
1650856,5048,3.1550,76361.00,24.9621
1650890,5040,3.1500,76424.00,25.0484
1650924,5032,3.1450,76258.00,24.9513
1650957,5024,3.1400,76535.00,24.9345
1650991,5016,3.1350,76302.00,24.9647
1651025,5008,3.1300,76176.00,24.9142
1651058,5000,3.1250,76058.00,24.9427
1651092,4992,3.1200,76249.00,24.9329
1651126,4984,3.1150,76242.00,24.9368
1651160,4976,3.1100,76024.00,24.9270
1651193,4968,3.1050,75956.00,24.9043
1651227,4960,3.1000,76106.00,24.9086
1651261,4952,3.0950,75741.00,24.8449
1651294,4944,3.0900,75706.00,24.8200
1651328,4936,3.0850,75795.00,24.8551
1651362,4928,3.0800,76000.00,24.8161
1651396,4920,3.0750,75890.00,24.8663
1651429,4912,3.0700,75816.00,24.8335
1651463,4904,3.0650,75666.00,24.8820
1651497,4896,3.0600,75819.00,24.7573
1651531,4888,3.0550,75707.00,24.7475
1651564,4880,3.0500,75771.00,24.7504
1651598,4872,3.0450,75560.00,24.7524
1651632,4864,3.0400,75630.00,24.7783
1651665,4856,3.0350,75833.00,24.8056
1651812,4848,3.0300,75880.00,24.6858
1651845,4840,3.0250,75613.00,24.6405
1651879,4832,3.0200,75795.00,24.7202
1651913,4824,3.0150,75746.00,24.7088
1651946,4816,3.0100,75483.00,24.6743
1651980,4808,3.0050,75449.00,24.6162
1652014,4800,3.0000,75553.00,24.6750
1652048,4792,2.9950,75462.00,24.6838
1652081,4784,2.9900,75293.00,24.6372
1652115,4776,2.9850,75449.00,24.6585
1652149,4768,2.9800,75495.00,24.5972
1652183,4760,2.9750,75335.00,24.6415
1652216,4752,2.9700,75164.00,24.6024
1652250,4744,2.9650,75131.00,24.5867
1652284,4736,2.9600,75166.00,24.5968
1652317,4728,2.9550,75252.00,24.5991
1652351,4720,2.9500,75222.00,24.6392
1652385,4712,2.9450,75163.00,24.5548
1652419,4704,2.9400,75226.00,24.6375
1652452,4696,2.9350,75406.00,24.6389
1652486,4688,2.9300,75342.00,24.5519
1652520,4680,2.9250,75184.00,24.6080
1652554,4672,2.9200,75471.00,24.6303
1652587,4664,2.9150,75343.00,24.6549
1652621,4656,2.9100,75357.00,24.6950
1652655,4648,2.9050,75491.00,24.6914
1652688,4640,2.9000,75237.00,24.5010
1652722,4632,2.8950,74990.00,24.4164
1652756,4624,2.8900,75464.00,24.6986
1652790,4616,2.8850,74911.00,24.4685
1652823,4608,2.8800,75027.00,24.4600
1652857,4600,2.8750,74915.00,24.5161
1652891,4592,2.8700,75293.00,24.5519
1652924,4584,2.8650,75209.00,24.5496
1652958,4576,2.8600,75360.00,24.6484
1652992,4568,2.8550,75227.00,24.5991
1653026,4560,2.8500,75085.00,24.5571
1653059,4552,2.8450,75136.00,24.5309
1653093,4544,2.8400,75242.00,24.6372
1653127,4536,2.8350,75187.00,24.5466
1653161,4528,2.8300,75027.00,24.5686
1653194,4520,2.8250,75458.00,24.6513
1653228,4512,2.8200,75282.00,24.6005
1653262,4504,2.8150,75479.00,24.6864
1653295,4496,2.8100,75501.00,24.6211
1653329,4488,2.8050,75332.00,24.5811
1653363,4480,2.8000,75325.00,24.5657
1653397,4472,2.7950,75441.00,24.6894
1653430,4464,2.7900,75555.00,24.6201
1653464,4456,2.7850,75427.00,24.6425
1653498,4448,2.7800,75132.00,24.5903
1653531,4440,2.7750,75518.00,24.6569
1653565,4432,2.7700,75101.00,24.5844
1653599,4424,2.7650,75449.00,24.6149
1653633,4416,2.7600,75395.00,24.6073
1653666,4408,2.7550,75525.00,24.6461
1653700,4400,2.7500,75440.00,24.6740
1653734,4392,2.7450,75232.00,24.5962
1653768,4384,2.7400,75257.00,24.6569
1653801,4376,2.7350,75748.00,24.7363
1653835,4368,2.7300,75589.00,24.7258
1653869,4360,2.7250,75270.00,24.6605
1653902,4352,2.7200,75772.00,24.7439
1653936,4344,2.7150,75710.00,24.7642
1653970,4336,2.7100,75609.00,24.6622
1654004,4328,2.7050,75607.00,24.6651
1654037,4320,2.7000,75659.00,24.7521
1654071,4312,2.6950,75849.00,24.8072
1654105,4304,2.6900,75677.00,24.7616
1654138,4296,2.6850,75620.00,24.7042
1654172,4288,2.6800,75834.00,24.7947
1654206,4280,2.6750,75872.00,24.7865
1654240,4272,2.6700,75698.00,24.7347
